iter,time,reward,steps,convergence
2685,0.39382988400092245,61.07,40.93,3.580072808751112
2686,0.39407842100092694,48.78,53.22,3.5769237639125366
2687,0.3942595350009128,49.23,52.77,3.6353058790073134
2688,0.3943962440009159,43.9,58.1,3.7219588539657025
2689,0.39452071800093336,57.49,44.51,3.5110051193771254
2690,0.39462860100093167,60.08,41.92,3.5479755505026587
2691,0.3947501720009541,53.6,48.4,2.914766006447502
2692,0.3948810770009459,51.77,50.23,2.941377787985064
2693,0.3950202910009466,54.1,47.9,3.0053012337585274
2694,0.3951500390009528,49.84,52.16,5.539942347453968
2695,0.3952598580009976,51.08,50.92,6.6451943706584915
2696,0.3954913040009842,37.14,64.86,6.4891936065737195
2697,0.39558958800097344,52.21,49.79,6.473875036522105
2698,0.39575571300099455,33.39,68.61,6.575821045049277
2699,0.3959048440009951,43.52,58.48,6.603610089998537
2700,0.3960723920009741,41.61,60.39,6.578541446931399
2701,0.3962211160009588,36.26,65.74,6.741624780797183
2702,0.39634990300095296,47.42,54.58,6.709408265667146
2703,0.39646123800093847,54.29,47.71,6.592807229370649
2704,0.3965674380009432,60.86,41.14,4.096376609862691
2705,0.3966522280009599,53.49,48.51,3.3588064971387417
2706,0.39685786300094605,52.74,49.26,3.980394198048318
2707,0.39699786800099446,51.66,50.34,3.9596145101591445
2708,0.39733904800101527,60.53,41.47,3.663665456001347
2709,0.3975240560009752,61.54,40.46,3.611062401532952
2710,0.39768195600100853,62.02,39.98,3.5535005611534105
2711,0.39781498500099133,51.09,50.91,3.3691622354845023
2712,0.3979474160009886,62.01,39.99,3.362182714170399
2713,0.398067323000987,50.61,51.39,3.4228047263478656
2714,0.39818671000097083,49.51,52.49,3.4111392141154155
2715,0.3983048860009717,50.92,51.08,3.0412101436309293
2716,0.3984551560009777,53.6,48.4,4.358630377501894
2717,0.39858105300095303,51.5,50.5,4.460639704035245
2718,0.39873773700099946,50.82,51.18,4.52664731481683
2719,0.3988333500009844,53.72,48.28,4.753634338034878
2720,0.398963301000947,45.87,56.13,4.8007218646312735
2721,0.399140109000939,47.33,54.67,4.770818267073612
2722,0.3992698330009148,51.49,50.51,4.807884480516066
2723,0.39936480900092874,44.7,57.3,4.792963047747782
2724,0.3994819450009004,58.49,43.51,4.735167762735962
2725,0.39961566800087667,58.01,43.99,4.77643302097418
2726,0.399715927000841,60.16,41.84,3.0177143749062525
2727,0.3998097950008628,43.07,58.93,3.0231102740730806
2728,0.39995696600090014,47.98,54.02,3.1788187402927677
2729,0.40005022400089274,49.86,52.14,3.1090748001026767
2730,0.4001837850008769,60.83,41.17,3.0233720791351644
2731,0.40037629300087474,39.4,62.6,3.0459104788156055
2732,0.40050145800086057,58.64,43.36,3.067521056170861
2733,0.4006555570008459,59.9,42.1,3.1923579681837078
2734,0.40078934600086313,57.71,44.29,3.3173661761430706
2735,0.40094184600081917,56.62,45.38,3.201285729640864
2736,0.4010496220008122,58.72,43.28,3.1007376526258112
2737,0.40120950700077174,58.11,43.89,3.008233326234432
2738,0.40133627100078684,56.95,45.05,2.7250232343649485
2739,0.40149318700082404,57.88,44.12,2.7042270690685712
2740,0.4017129910008066,54.16,47.84,2.7631054695572543
2741,0.4018241480007987,60.71,41.29,2.7347528108210413
2742,0.402021988000854,61.54,40.46,2.7113492680807783
2743,0.40213242900080104,59.17,42.83,2.543228251156954
2744,0.4022881820008024,60.08,41.92,2.414893394354921
2745,0.4023995900008117,61.22,40.78,2.422329896357833
2746,0.4025657350008487,59.35,42.65,2.386259810130652
2747,0.4027134380008306,63.18,38.82,2.557985299542382
2748,0.40285350000084463,60.18,41.82,2.6781520891815065
2749,0.40296002100086525,51.47,50.53,2.5094858442999537
2750,0.40311398300082146,52.36,49.64,5.415917262616825
2751,0.40324531500084504,60.14,41.86,5.394838697279056
2752,0.40333962300081794,62.42,39.58,5.37438447914828
2753,0.4034560950008199,62.17,39.83,5.357799437955059
2754,0.4035792870008095,61.69,40.31,5.403522852560717
2755,0.40372328300082927,59.95,42.05,5.659927333245986
2756,0.4038501770008338,61.14,40.86,5.703439903200561
2757,0.40402921100087497,46.13,55.87,5.549312356224101
2758,0.4041740530008724,43.86,58.14,5.577210924440761
2759,0.40430678900088424,57.41,44.59,5.6589408932771805
2760,0.40443088100090563,60.93,41.07,2.7819041786827228
2761,0.404557122000881,57.57,44.43,3.017443404475217
2762,0.4047338900008981,52.11,49.89,3.037689897766666
2763,0.40485694100090086,55.94,46.06,3.0372838034435454
2764,0.40495406400088996,53.93,48.07,3.030494109859081
2765,0.4050673020009299,59.69,42.31,2.815060394252769
2766,0.4051762020009164,61.6,40.4,2.8320966571565456
2767,0.4053205290009032,62.05,39.95,2.8395742033135596
2768,0.4054556610008717,62.39,39.61,2.867639619885838
2769,0.4056216760008624,63.74,38.26,2.896502534785899
2770,0.40571633600086443,62.21,39.79,2.8811967116833364
2771,0.4058282510008553,62.96,39.04,2.7411531924796817
2772,0.4059743750008806,63.08,38.92,3.226003049168063
2773,0.4060725540008434,62.58,39.42,6.053675525087309
2774,0.4062083690008649,62.29,39.71,6.001245078803833
2775,0.4063198210008636,60.28,41.72,6.088348907985315
2776,0.4064644770008954,55.87,46.13,6.083214091497544
2777,0.40660232100088933,58.75,43.25,6.229880322608684
2778,0.40671974000088085,62.21,39.79,8.8357759098471
2779,0.40682831700087263,61.49,40.51,9.007960891533385
2780,0.40698466600082384,61.37,40.63,9.074445699472175
2781,0.40712919900079214,61.6,40.4,9.056011757629161
2782,0.4072335460007821,61.25,40.75,8.497593020815904
2783,0.40736781500078223,61.9,40.1,5.761681491926078
2784,0.40756224900076177,60.67,41.33,5.994876331765243
2785,0.4076931880007919,20.72,81.28,6.703482258375051
2786,0.4078150120008104,23.65,78.35,6.69712437797333
2787,0.4079533150007819,48.92,53.08,9.315827327945323
2788,0.40808737900078995,47.13,54.87,6.687192284504886
2789,0.4082038960008276,45.98,56.02,6.533458139067193
2790,0.4083630120008479,61.24,40.76,6.546340656387704
2791,0.4084641160008573,62.51,39.49,6.545135041399265
2792,0.4085668910008735,48.57,53.43,6.5970965179764365
2793,0.4086624230008624,57.95,44.05,6.602616792648493
2794,0.40882964100086383,52.22,49.78,6.441391724284851
2795,0.4089543750008602,46.99,55.01,5.654973376498349
2796,0.4090584430008448,52.04,49.96,5.62759782277329
2797,0.40920646100084923,61.47,40.53,2.9091387337701677
2798,0.40930360600083304,61.76,40.24,2.960218287246108
2799,0.40939999100083924,57.6,44.4,2.8924666968474946
2800,0.40952493600082107,39.07,62.93,3.0880005911686546
2801,0.4096141890008198,59.93,42.07,3.146329263631325
2802,0.40974084000077937,49.59,52.41,3.1126194228453863
2803,0.4098863890008033,62.65,39.35,3.06935159793779
2804,0.4100369150008305,51.4,50.6,3.1959221975459684
2805,0.41021042200083,52.02,49.98,3.2983536927098385
2806,0.4103647340008365,61.4,40.6,3.6565480346332935
2807,0.4104784400008725,51.56,50.44,3.6557150613655423
2808,0.4105776580008751,58.83,43.17,3.5667572920063884
2809,0.41066740700091486,57.58,44.42,3.5953514512763967
2810,0.41079571900093015,59.66,42.34,5.716919828751339
2811,0.41091343400091773,61.29,40.71,5.723668471805312
2812,0.4110908820009058,45.64,56.36,5.8157606663411325
2813,0.41125269400089337,60.24,41.76,5.782754915893184
2814,0.41146931600087555,47.19,54.81,7.007607349916761
2815,0.4115600980009049,60.1,41.9,7.319181731030244
2816,0.4116504960009024,58.23,43.77,6.966677768569774
2817,0.4117968930009397,60.16,41.84,6.868018225040311
2818,0.41189306200095643,61.45,40.55,6.9475643471423485
2819,0.4120424740009412,59.48,42.52,7.048635670546375
2820,0.4121841190009832,60.36,41.64,4.689772426067083
2821,0.4123139390009669,60.94,41.06,4.578710730560536
2822,0.4124336790009693,61.32,40.68,4.593471627280029
2823,0.412518886000953,57.12,44.88,4.67009241976741
2824,0.41262969100091595,62.37,39.63,3.3762438521188636
2825,0.41275771000090344,61.04,40.96,2.916860040979061
2826,0.41287752500090846,62.23,39.77,2.9325185705218195
2827,0.4129656520009348,59.58,42.42,3.1940036188949277
2828,0.41317518800093467,62.11,39.89,3.1566051625375793
2829,0.4133296090009253,46.41,55.59,3.0049241446744617
2830,0.41349482700093176,61.69,40.31,3.0918446749530943
2831,0.4135801880009353,62.39,39.61,3.1566419155274623
2832,0.4136765090009362,47.47,54.53,2.981640199716778
2833,0.4138285170009226,62.87,39.13,2.940807542817378
2834,0.41394745900089447,62.47,39.53,3.0084278635457173
2835,0.41406023800089997,62.46,39.54,3.057436813098568
2836,0.4142079040009321,46.32,55.68,3.1038755017556703
2837,0.4143221810008981,51.08,50.92,2.920679288633754
2838,0.41449884300089934,61.18,40.82,3.044349769051132
2839,0.41464596200086135,47.59,54.41,3.09192047749312
2840,0.4147402100008435,52.11,49.89,2.973088834290175
2841,0.41483540100080063,41.04,60.96,2.957212619959659
2842,0.4150879440007884,45.22,56.78,3.029697587024875
2843,0.4152011780008138,54.95,47.05,3.305124343529086
2844,0.41533846600077595,59.87,42.13,3.1415400844335992
2845,0.41547439000078157,60.26,41.74,3.445223566719683
2846,0.41564079900081197,61.03,40.97,3.5274747490740084
2847,0.4157607830007919,62.32,39.68,3.4891317013959986
2848,0.4158666980007979,60.82,41.18,3.550324398483712
2849,0.41599199300077316,53.4,48.6,5.220558323930847
2850,0.4161618720007709,53.06,48.94,5.409446873599669
2851,0.4162809520007613,50.86,51.14,5.445662040893432
2852,0.4163997690007477,48.37,53.63,5.4411597366025735
2853,0.41652203000074906,61.03,40.97,5.093365054287747
2854,0.4166439510007649,62.75,39.25,5.110579566985454
2855,0.41673163700079385,59.34,42.66,4.780830313310458
2856,0.41684999500080266,62.59,39.41,4.6693973685243275
2857,0.4169633440008056,61.47,40.53,4.642310786382987
2858,0.4170914030008248,62.35,39.65,4.376358882700862
2859,0.4172215760008271,52.5,49.5,2.739167812345799
2860,0.4173220200008245,55.36,46.64,2.6011734799443595
2861,0.41741903000087177,59.25,42.75,2.5549625682631847
2862,0.4175531570008957,63.09,38.91,2.610375083371289
2863,0.41768002200086585,62.62,39.38,2.6737675419199043
2864,0.4177835600008848,61.87,40.13,2.6371126438597505
2865,0.4179477630008819,61.26,40.74,2.6130855504597568
2866,0.4181041440008926,63.16,38.84,2.608760502783459
2867,0.41825957000088465,62.3,39.7,2.661347893660488
2868,0.4183695020008713,63.34,38.66,3.4822341664131065
2869,0.41848560300087456,62.39,39.61,3.5366907458380035
2870,0.4186423900008549,62.61,39.39,3.690035369776227
2871,0.4187529470008826,63.01,38.99,3.6888682330629576
2872,0.41888505500088513,62.21,39.79,3.6857343053032308
2873,0.41898900900088165,62.69,39.31,3.7866264455021463
2874,0.41912418500089643,59.09,42.91,3.7828082998371735
2875,0.41935974700089673,49.33,52.67,3.8721657153380313
2876,0.4195112150009095,57.34,44.66,3.897376723358544
2877,0.4196317370008842,60.32,41.68,3.969891236810709
2878,0.4197698800008993,63.47,38.53,3.200469281404394
2879,0.4198914190009191,62.22,39.78,3.1560276152501765
2880,0.4200453270009348,62.28,39.72,2.971088855921008
2881,0.4202111810009228,60.38,41.62,2.9429409471128247
2882,0.42031615800090094,52.14,49.86,2.921446446952897
2883,0.4204192690008881,58.52,43.48,2.826307518053711
2884,0.4206056500008799,59.58,42.42,2.928000464310171
2885,0.4207191610008749,47.51,54.49,3.6813740587963166
2886,0.42084439600085943,46.29,55.71,3.760815382398549
2887,0.4209928030008996,61.65,40.35,3.7527943145131686
2888,0.42115823200089153,60.26,41.74,4.653325924586693
2889,0.4213115430009111,62.43,39.57,4.645060013290616
2890,0.42140235700088624,56.03,45.97,4.644818442586577
2891,0.4214963330009027,58.21,43.79,4.596351251403576
2892,0.4216493300008892,49.15,52.85,6.210462601162119
2893,0.4217507650008656,52.57,49.43,6.2249154340900015
2894,0.4218479180008785,55.98,46.02,6.148452981083825
2895,0.42199583600086044,57.45,44.55,5.253795998881467
2896,0.42212271700088877,60.84,41.16,5.107200505432111
2897,0.42231232500091664,59.53,42.47,5.187697166410277
2898,0.4224581050008851,45.82,56.18,5.675300697972662
2899,0.42258098300084157,61.36,40.64,5.635971757653647
2900,0.42270910900083436,56.11,45.89,5.603893217871432
2901,0.42285767400085206,52.28,49.72,5.630275722876016
2902,0.4229785790008691,52.87,49.13,4.018812249326519
2903,0.4230812220008602,55.84,46.16,4.076230072716923
2904,0.4231990210008689,58.8,43.2,4.0297569649906775
2905,0.4233203290008305,57.42,44.58,6.094737981031992
2906,0.42344244700080935,61.38,40.62,6.0715564591006865
2907,0.42358858700077917,60.63,41.37,5.85146792258841
2908,0.42371486100080347,39.56,62.44,4.549948052550468
2909,0.42384230100083187,56.74,45.26,4.551581633745228
2910,0.4239813170008233,42.13,59.87,4.59980099029387
2911,0.4240973790008411,45.78,56.22,4.608805996511143
2912,0.4242099520008651,44.22,57.78,4.630584518129539
2913,0.42429581200087796,48.48,53.52,4.664524572345185
2914,0.4244362060008484,59.08,42.92,4.7355252744645835
2915,0.4245246020008153,58.05,43.95,2.7584637880788647
2916,0.42470397300081686,33.26,68.74,2.8583620321637873
2917,0.4247979240008135,36.58,65.42,3.0184488417319364
2918,0.42491125200081115,58.22,43.78,2.919159728006138
2919,0.4250547570008507,59.11,42.89,2.905370483790134
2920,0.42516131300084226,59.46,42.54,2.8595155236170475
2921,0.42525147300085564,59.38,42.62,3.0830717230811984
2922,0.4254001350008707,60.12,41.88,3.1028856343998674
2923,0.4255932960008977,54.81,47.19,3.179100967469254
2924,0.42573357600088,56.45,45.55,3.933003050994511
2925,0.42585716500087756,59.48,42.52,3.947210823998586
2926,0.42598885200089853,61.34,40.66,3.844067454888639
2927,0.4261062610008821,61.47,40.53,3.799092904603198
2928,0.42621777500085045,43.24,58.76,3.7938931233391147
2929,0.4263549950008496,48.59,53.41,3.8878488838098533
2930,0.42651053000082584,51.16,50.84,3.898993801690885
2931,0.42659757000080845,51.89,50.11,3.685318474395894
2932,0.42670665100075666,62.15,39.85,3.6238612134398194
2933,0.42681608000071947,63.09,38.91,3.5394497386895254
2934,0.42692799900072487,46.39,55.61,2.7922103292264935
2935,0.42712637300070355,45.34,56.66,2.843509345850316
2936,0.4273151880007049,58.73,43.27,2.82459994137689
2937,0.42745179400066036,58.93,43.07,3.189827576567963
2938,0.4275525960006803,60.99,41.01,4.135595072746232
2939,0.42767992500068885,59.86,42.14,7.395737368648588
2940,0.4278215170007229,49.08,52.92,7.505853935936258
2941,0.42793824200072095,59.05,42.95,7.5902256724507255
2942,0.42803902800073956,59.73,42.27,8.011679357820636
2943,0.4281539230007638,46.65,55.35,7.875316600387765
2944,0.4282881090007322,-24.89,123.86,7.8484399115703924
2945,0.4283732740007622,-37.28,130.19,7.8554174753192445
2946,0.4285503810007185,-39.55,133.47,8.032959043394293
2947,0.4287134640006798,58.56,43.44,7.813011875842444
2948,0.42889537400066047,40.53,61.47,6.943610470008872
2949,0.42911203000062415,59.82,42.18,3.5353165456104056
2950,0.42924114000066993,55.37,46.63,3.4912885129472904
2951,0.4293368480006734,55.66,46.34,3.4961910999535393
2952,0.4295487550006669,59.42,42.58,3.26738801684044
2953,0.42980762300067,50.22,51.78,3.2929081465009915
2954,0.4298986010006729,56.13,45.87,3.34401974892139
2955,0.43001490000068543,52.8,49.2,3.403489520017574
2956,0.4301591580007198,59.87,42.13,3.3614567395644643
2957,0.4302980280007205,56.66,45.34,3.335160018870924
2958,0.43042120100074044,61.64,40.36,3.567851221936645
2959,0.4305248470007541,61.82,40.18,3.699400738237512
2960,0.4306499250007505,60.01,41.99,3.5514894126913377
2961,0.43079219100076216,48.98,53.02,3.345486898885966
2962,0.430888130000767,58.81,43.19,3.1681803865141434
2963,0.4310833400007823,48.78,53.22,3.2880077527887708
2964,0.43118296300082193,59.59,42.41,3.2754105485318434
2965,0.4312736890008182,62.11,39.89,3.1689221946455106
2966,0.43142171800081996,52.96,49.04,3.202724956264666
2967,0.4315740130007839,61.3,40.7,3.023368445481226
2968,0.4317902610007991,62.34,39.66,2.7824684046131893
2969,0.4319326330008266,61.95,40.05,2.7263841350611555
2970,0.4320786580008189,53.02,48.98,2.8322788144387774
2971,0.43221025600081475,59.49,42.51,3.114509699025261
2972,0.4323481980007955,60.44,41.56,3.1200533041482985
2973,0.432450291000805,62.84,39.16,3.0774830567100624
2974,0.4325597800008154,61.23,40.77,2.9662871135331104
2975,0.43264730400079543,56.23,45.77,2.9080278840532316
2976,0.43274680000075705,59.84,42.16,2.830772282064622
2977,0.4328329540007303,62.67,39.33,2.8323238717683012
2978,0.4329349030007279,60.23,41.77,4.457376646902975
2979,0.4330473820007228,54.59,47.41,4.541865245744843
2980,0.43316343400073265,57.82,44.18,4.681034016482346
2981,0.433271532000731,59.48,42.52,4.601499319610788
2982,0.4334801010007254,52.58,49.42,4.593970206767428
2983,0.43371228300071607,59.89,42.11,4.674074871038736
2984,0.43385478600072247,57.84,44.16,4.6963668591540495
2985,0.4339823560007403,57.81,44.19,4.6940968069946205
2986,0.434132898000712,57.02,44.98,5.472032698760222
2987,0.43429786700068007,58.51,43.49,5.670723687717896
2988,0.4345275600006744,53.48,48.52,4.229621405218569
2989,0.43462059000069075,52.21,49.79,4.134703094955351
2990,0.4347364570007244,54.05,47.95,4.223880191817715
2991,0.4348677330007149,58.71,43.29,4.405760133656203
2992,0.43502879200070765,59.26,42.74,4.412369977802535
2993,0.43516429000072776,54.35,47.65,4.2210910410539375
2994,0.43524859300072194,57.27,44.73,4.23739315935129
2995,0.43537279600070633,63.09,38.91,4.463815210276691
2996,0.43549945600074125,63.7,38.3,3.649100106411514
2997,0.4356149760007497,54.7,47.3,3.367698997003225
2998,0.43571774500077254,60.99,41.01,3.0763337299944467
2999,0.4358090240007755,62.83,39.17,3.0794709080253257
3000,0.43593635300078404,59.79,42.21,2.8074452313160436
3001,0.4360699400007775,59.44,42.56,2.5344369369656485
3002,0.43614867600075513,61.78,40.22,2.509783962513295
3003,0.43623996600075543,61.17,40.83,2.5721043646895296
3004,0.4363678920007601,61.7,40.3,2.5997066664504374
3005,0.43658353800071836,51.13,50.87,2.462615763803506
3006,0.4367201220006791,62.6,39.4,2.456269122833394
3007,0.4368301890006592,55.22,46.78,2.6075462265344465
3008,0.4369734620006511,61.69,40.31,2.6436788891350234
3009,0.43709491100065634,59.65,42.35,2.585003243766677
3010,0.43720237400066253,45.98,56.02,2.595995838098605
3011,0.4373136800006705,61.94,40.06,2.5032730600908843
3012,0.43738427200065644,61.55,40.45,2.550691106196882
3013,0.4375212430006741,59.48,42.52,2.6314320656786117
3014,0.437614431000668,62.48,39.52,2.784702886901342
3015,0.43773201100066217,61.08,40.92,2.6756820663869263
3016,0.4378758520006727,60.77,41.23,2.7987526345000333
3017,0.43803022200063424,61.5,40.5,2.762665268070181
3018,0.4381279200006247,63.29,38.71,2.8714004708659964
3019,0.4382108510006333,62.8,39.2,2.985403790162871
3020,0.43830320800066147,63.28,38.72,2.980696510335472
3021,0.43849254700069196,62.16,39.84,3.116375106495191
3022,0.43867616400069664,62.58,39.42,3.127658323476703
3023,0.4388011920007102,60.71,41.29,3.040407365736775
3024,0.4389499980007372,60.2,41.8,2.885658706757186
3025,0.4390733010007466,61.47,40.53,3.00924860679514
3026,0.4392004060007366,62.02,39.98,2.9500943082684556
3027,0.4393121680007539,61.24,40.76,2.929871236635718
3028,0.44151585600070575,38.77,63.23,2.9919705788009012
3029,0.4416339830007132,61.96,40.04,3.0373736087559706
3030,0.4417711550007084,61.56,40.44,3.1292326321744808
3031,0.4419516570006863,61.35,40.65,4.5137418853128715
3032,0.4421136740006659,62.88,39.12,4.461726415379625
3033,0.4422555840006339,62.49,39.51,4.4259967887964935
3034,0.4423957060006387,61.75,40.25,4.377749013062725
3035,0.4425336010006049,49.35,52.65,4.296078345331862
3036,0.4427120940005693,60.99,41.01,4.350578018849086
3037,0.44283537600057343,47.62,54.38,4.390481404706984
3038,0.4430414050005993,40.7,61.3,4.367282690770193
3039,0.44320508000060954,49.49,52.51,4.225667538678056
3040,0.44332180400061816,59.57,42.43,4.086748552740839
3041,0.44352490800065425,-32.18,126.1,2.683713789759677
3042,0.4437091330006524,56.57,45.43,2.723500710779848
3043,0.4438408700006562,34.82,67.18,2.7357945033495454
3044,0.4440193310006748,56.33,45.67,2.756585043666429
3045,0.44433031900069864,61.4,40.6,2.808978407806362
3046,0.4444812210007285,54.29,47.71,2.736247896846961
3047,0.4445869370007358,62.1,39.9,2.7034837692135705
3048,0.4447131160007416,62.51,39.49,2.582240908233749
3049,0.4448638330007384,55.38,46.62,2.706689634109373
3050,0.44498326000075394,48.84,53.16,4.498088261062231
3051,0.4451349450008024,61.65,40.35,4.494471195612586
3052,0.4452504170008069,38.04,63.96,4.526947920935569
3053,0.4453409820008005,48.31,53.69,4.579140903992481
3054,0.4454646820008179,62.12,39.88,4.6115128795889415
3055,0.44558201200084113,60.3,41.7,4.54055752079855
3056,0.44573092700085226,47.78,54.22,4.472993170651398
3057,0.44586763900088044,48.63,53.37,4.4264016541394815
3058,0.445989453000891,62.17,39.83,4.488546071705233
3059,0.44612781300094184,62.57,39.43,4.414440281364834
3060,0.446259096000972,58.34,43.66,2.701997561281627
3061,0.44634636500097713,-27.52,124.47,2.6874583339065667
3062,0.4464778200009505,60.49,41.51,2.6793548569661367
3063,0.44658393600093405,59.45,42.55,2.7037598939009677
3064,0.44669703400091976,59.14,42.86,2.956811551620479
3065,0.44679648800092764,59.69,42.31,3.0012803958280316
3066,0.44691745700095,53.7,48.3,3.6987773049879094
3067,0.4470074670009012,43.72,58.28,3.767966663920633
3068,0.44713971900091565,40.41,61.59,3.6632563905699342
3069,0.4472788940009309,45.78,56.22,3.681140971003738
3070,0.447400229000948,58.78,43.22,3.632421482874102
3071,0.44757244500095794,54.41,47.59,3.7289550001044915
3072,0.44776302800096346,60.5,41.5,3.6748876213851247
3073,0.44795008100101086,55.97,46.03,3.6699999239860785
3074,0.4480612360010241,56.94,45.06,3.3887511370875827
3075,0.44816675000106443,59.57,42.43,3.4632723098735196
3076,0.44824905000103854,63.3,38.7,2.8056377218907813
3077,0.4484230870010606,55.5,46.5,2.858401189543379
3078,0.448565676001067,59.16,42.84,3.035785227901478
3079,0.44869733600103245,60.1,41.9,3.026078103106589
3080,0.4487932000010346,61.4,40.6,3.0681067367338484
3081,0.44890201100105287,58.89,43.11,2.9720902233088524
3082,0.44904146500107345,45.93,56.07,5.231297091751704
3083,0.4491759030011053,53.49,48.51,5.529156959334901
3084,0.44930680500112885,47.23,54.77,6.449221085668637
3085,0.4493984300011107,54.21,47.79,6.3135581793735955
3086,0.44949524300108123,61.75,40.25,6.3378918814563905
3087,0.44963531100108867,60.82,41.18,6.25126179095262
3088,0.44975030200112087,59.05,42.95,6.1086449306858395
3089,0.4498220320011228,60.36,41.64,6.125801780356629
3090,0.4499159720011221,55.31,46.69,6.068296906975823
3091,0.45005877300116026,61.54,40.46,6.080007921574012
3092,0.4501997290011559,60.39,41.61,3.8176269762723707
3093,0.4503560770011745,61.67,40.33,3.4140932321242103
3094,0.4504401120012176,61.6,40.4,2.5316638372962785
3095,0.4505409130012481,62.48,39.52,2.6642103148490763
3096,0.450703237001278,48.33,53.67,2.577091672978156
3097,0.45085408300127483,63.41,38.59,2.585031701801165
3098,0.4509659420012895,62.78,39.22,2.6132190958597095
3099,0.4511077990013064,62.06,39.94,2.646024771091509
3100,0.45125433200126963,48.74,53.26,2.6393746316197926
3101,0.45134383800126443,46.53,55.47,2.7328293200583125
3102,0.4514548660012565,63.46,38.54,2.7237645043702385
3103,0.45155362700126034,62.52,39.48,2.7388191727567532
3104,0.4516651380012604,44.83,57.17,2.677552705957752
3105,0.45183922700130097,47.55,54.45,2.6876244730197896
3106,0.45195698700132425,62.75,39.25,2.8411835603836337
3107,0.4520567790013388,62.09,39.91,2.834572324070699
3108,0.4521858990013925,61.87,40.13,2.8536658495565774
3109,0.4523014420013851,60.17,41.83,2.7011695448592583
3110,0.45249046900136136,60.15,41.85,2.723971857067896
3111,0.45260392900138413,62.15,39.85,2.551771434212209
3112,0.4527324880014021,62.95,39.05,2.5384040644234758
3113,0.45282217600140484,63.52,38.48,2.5839005561360144
3114,0.4529469560014263,56.83,45.17,2.607741154485147
3115,0.4531290240014414,58.57,43.43,2.5388442053427136
3116,0.45322124300145106,62.11,39.89,2.7844663591337215
3117,0.45334487100143406,62.53,39.47,2.976427638968121
3118,0.4534997900014446,61.82,40.18,2.9687703038017483
3119,0.4536275420014704,59.6,42.4,2.994074092807504
3120,0.4537413710014562,61.1,40.9,2.9951088779252677
3121,0.45387655300146434,61.94,40.06,3.353246783970802
3122,0.45399741200145627,49.86,52.14,3.3821289263681154
3123,0.45414006100145343,62.41,39.59,3.383852909175738
3124,0.4542560130014408,61.27,40.73,3.3706785585257037
3125,0.45434104300142053,62.04,39.96,3.3136409779333205
3126,0.45443737300143994,53.21,48.79,3.018014000455196
3127,0.45457330900143234,53.98,48.02,2.941222668588142
3128,0.45467251400140185,61.32,40.68,2.9265125462488157
3129,0.4548714980014097,61.74,40.26,2.981854193974698
3130,0.45498677500143003,61.53,40.47,3.0428152708180902
3131,0.45511240800141195,60.84,41.16,2.7736306546105105
3132,0.45524530500142646,61.15,40.85,3.0254638522155597
3133,0.4553751090014089,60.98,41.02,3.1030729156452566
3134,0.455525359001399,61.1,40.9,3.068802363221488
3135,0.45574412100143036,61.87,40.13,5.3879960153082544
3136,0.4558808840014308,60.48,41.52,5.48451846110521
3137,0.45596963400140567,51.17,50.83,5.3218965408638095
3138,0.4561042030014164,59.75,42.25,5.383740191756657
3139,0.45623403200141865,60.68,41.32,5.446805431075689
3140,0.45635911600140844,51.9,50.1,5.49942367588722
3141,0.45646079900143377,40.32,61.68,5.449930083241866
3142,0.45654445900146357,54.0,48.0,5.226788151940699
3143,0.45664768600147454,57.19,44.81,5.232826618981338
3144,0.4567605560014272,53.37,48.63,5.32648484469111
3145,0.4569157510014179,60.23,41.77,2.9960716842609783
3146,0.4570715630014206,62.02,39.98,2.949429884073891
3147,0.45716365300143025,59.4,42.6,3.053699933567701
3148,0.45735549300144385,62.02,39.98,2.972176652574342
3149,0.45750580000145646,61.73,40.27,3.205260784658843
3150,0.45765954500149064,61.9,40.1,3.0891988496806597
3151,0.4578204480014847,52.07,49.93,3.111827298810092
3152,0.4579849230015043,47.36,54.64,3.024870288976113
3153,0.4581572300015182,61.21,40.79,2.8497224966785084
3154,0.45825873400150385,60.94,41.06,2.8307963416173236
3155,0.45838261700146177,62.7,39.3,2.8735117461356907
3156,0.45848472800145146,61.67,40.33,2.91128742426328
3157,0.45858519700141187,54.64,47.36,2.8004476455523943
3158,0.4587344880014257,61.99,40.01,2.9073682634124807
3159,0.4588885230014057,61.32,40.68,2.610503946946456
3160,0.4590418200014028,62.48,39.52,2.618113784086207
3161,0.45920973000141885,61.88,40.12,2.6854367949814453
3162,0.4593925320014023,60.93,41.07,2.839758263903616
3163,0.4596584290013652,50.78,51.22,3.095349733609106
3164,0.45978977100139673,49.14,52.86,3.154602032703451
3165,0.45990648300141856,25.0,77.0,3.1597876845851864
3166,0.46005806400143,56.73,45.27,3.040254386667447
3167,0.4601932950014316,56.66,45.34,3.1201423620124324
3168,0.46036919300144064,30.83,71.17,2.994116958997116
3169,0.46048552600143466,57.74,44.26,3.0001199415766124
3170,0.46066488700142827,59.39,42.61,3.034364010896175
3171,0.4607908290014393,44.62,57.38,2.951738882596099
3172,0.46090068400144446,41.62,60.38,2.8184602882155274
3173,0.4610519020014294,40.56,61.44,3.7371937059679206
3174,0.46123848600143447,49.45,52.55,3.80009550606898
3175,0.4614576120014249,50.67,51.33,3.785723444796409
3176,0.4615573150014143,43.01,58.99,3.707800561042575
