iter,time,reward,steps,convergence
1840,0.20601124399968285,61.51,40.49,6.715864485038429
1841,0.20609590299969227,60.92,41.08,5.6094525325827895
1842,0.20621255499969493,61.83,40.17,3.5752076915236266
1843,0.20628271999969172,62.06,39.94,3.401485247417514
1844,0.2063881019996927,60.23,41.77,3.4537881401271995
1845,0.20648336499969844,60.57,41.43,5.358756401025528
1846,0.20659383899970862,61.2,40.8,5.17876709121646
1847,0.2067059289997104,60.89,41.11,5.317496226765628
1848,0.20681987299970217,53.25,48.75,4.336652602058664
1849,0.20691813099969636,59.66,42.34,4.405507370325678
1850,0.20703656499969725,60.99,41.01,3.653985355155993
1851,0.2071359759996909,61.98,40.02,4.1461686422938255
1852,0.20722555999968506,59.17,42.83,4.210424584767762
1853,0.20733176299968648,60.3,41.7,4.310915674599481
1854,0.2074317689996974,62.39,39.61,4.272918388357134
1855,0.20751294099969186,62.69,39.31,2.323530026700348
1856,0.20758825599968134,61.94,40.06,2.559652445868096
1857,0.20768384199968182,62.02,39.98,2.436203496051815
1858,0.2077818239996816,62.0,40.0,2.391837455529032
1859,0.20788500299967438,63.25,38.75,2.406327457835527
1860,0.2079997869996788,61.4,40.6,4.566305579446441
1861,0.20812451199967086,62.49,39.51,4.050855984216364
1862,0.208256204999671,62.55,39.45,3.9666969853271086
1863,0.20841903499966463,60.73,41.27,3.9799445911365283
1864,0.20848766799966256,61.94,40.06,4.003061944716983
1865,0.2085878219996573,62.08,39.92,4.032602125864157
1866,0.20869507599965686,61.44,40.56,3.9112402159434483
1867,0.20877349499966158,62.99,39.01,3.8965240415128535
1868,0.20884315499965567,62.92,39.08,3.962132015401406
1869,0.2089351769996597,62.83,39.17,3.9043989361596303
1870,0.2090121729996497,62.22,39.78,1.7079213647840832
1871,0.20912578299964935,61.84,40.16,1.7216113530660748
1872,0.20921213499964608,61.92,40.08,1.9955171507586187
1873,0.2092853609996439,62.8,39.2,1.906262414988754
1874,0.20941780599964943,62.33,39.67,1.8241021090185001
1875,0.20956122799964305,61.85,40.15,1.902112204970824
1876,0.20967703599964693,62.66,39.34,1.7869178875726732
1877,0.20975913699965076,61.02,40.98,1.8054809829109886
1878,0.20990010599965103,61.99,40.01,1.7582274691030513
1879,0.20998413199964716,61.66,40.34,1.7610637566827527
1880,0.21006655899965665,47.17,54.83,1.7772773986021626
1881,0.2101442969996583,61.77,40.23,1.8081156917593766
1882,0.21023693799966736,62.3,39.7,1.5888771391435674
1883,0.21034044499967308,62.08,39.92,1.5747153287723321
1884,0.2105046489996738,62.09,39.91,1.9147942170402636
1885,0.2105856899996752,61.37,40.63,1.8209762613094278
1886,0.2107970029996693,62.46,39.54,1.8439304785951358
1887,0.21093546299965737,61.93,40.07,1.819173199759242
1888,0.2110681099996441,60.91,41.09,1.8538139901522528
1889,0.21117374599964478,60.16,41.84,1.8348047460986918
1890,0.21129222199964204,61.62,40.38,1.8715898476199313
1891,0.21137968999964585,50.82,51.18,1.8385866615411062
1892,0.2114814049996454,63.02,38.98,1.8071409889150138
1893,0.21159046999964914,62.16,39.84,1.8098053670576675
1894,0.2116703469996395,62.05,39.95,1.4649087908090457
1895,0.21174419799963573,61.32,40.68,1.5426784110924168
1896,0.21186605099964595,62.1,39.9,1.939381378770713
1897,0.2119518649996479,62.46,39.54,2.975909745073662
1898,0.21206530399965118,62.09,39.91,3.5768662092999604
1899,0.2121715379996516,62.49,39.51,3.5640321922650586
1900,0.21230937599965216,61.45,40.55,3.598350990376582
1901,0.21239571199964757,62.79,39.21,3.537252014496505
1902,0.21246572699963906,61.75,40.25,3.539074681489325
1903,0.21255340799964983,62.48,39.52,3.577536186225353
1904,0.21268064799964748,62.3,39.7,3.670036238378522
1905,0.21276612899964675,62.19,39.81,3.6257954649084367
1906,0.21288938599964524,61.36,40.64,3.723913644387552
1907,0.2129794749996421,63.2,38.8,2.9724809923652535
1908,0.21307329199963476,62.93,39.07,2.3286035769021587
1909,0.21318099799962908,62.11,39.89,2.352171600684398
1910,0.21327826399964067,63.44,38.56,2.288420630171617
1911,0.21338486099963916,59.77,42.23,2.340127121290144
1912,0.21347238599963703,62.28,39.72,2.3426291528111127
1913,0.213552299999634,61.22,40.78,2.2429567535941026
1914,0.21365104399963286,62.41,39.59,2.1824102511519192
1915,0.21376720399963745,62.18,39.82,2.1854563969957406
1916,0.2138529659996351,62.63,39.37,1.7223261657561246
1917,0.21394132299963076,62.26,39.74,1.4657873975896272
1918,0.21405099499962432,61.82,40.18,1.4467897539473107
1919,0.21414838199962105,62.78,39.22,1.419073839555778
1920,0.21425484999961952,62.51,39.49,1.4601330605684546
1921,0.21434138199961694,61.36,40.64,1.4535780993850103
1922,0.21441930399961961,62.46,39.54,1.4854200124544263
1923,0.21449835199962308,62.09,39.91,1.6206653172798227
1924,0.21459885799961853,62.43,39.57,1.6073362712958157
1925,0.21470281699961902,61.4,40.6,1.6474207505585112
1926,0.21478541099961035,62.5,39.5,1.6419734013118188
1927,0.21493296099960446,62.42,39.58,1.6024086815778005
1928,0.21502919899960204,62.49,39.51,2.9324119856448854
1929,0.2151141649996049,62.2,39.8,2.957310283062332
1930,0.21522829399961552,62.9,39.1,2.8493955699032734
1931,0.21529911099962362,61.85,40.15,2.808270578196484
1932,0.2153957009996219,63.01,38.99,2.729919946437799
1933,0.21553447199963216,61.76,40.24,2.6653009413914193
1934,0.21565268499963963,61.7,40.3,2.6597455268094663
1935,0.21575308099963308,61.34,40.66,2.610861347205256
1936,0.21583452899963618,62.08,39.92,2.576842263061868
1937,0.21592096499962565,61.47,40.53,2.6439604492241933
1938,0.21604649499963102,62.5,39.5,1.340471405196729
1939,0.21615577699964206,61.71,40.29,1.3159422525155684
1940,0.21626905199964597,61.39,40.61,1.3444010774551558
1941,0.2163565359996369,61.86,40.14,1.3923126985162555
1942,0.21645212999963803,62.62,39.38,1.4644228779899315
1943,0.2165267289996251,62.01,39.99,2.2746423166332064
1944,0.21663880599962226,62.9,39.1,2.282665064155934
1945,0.21673314899962293,63.13,38.87,2.288220834925511
1946,0.2168215519996295,61.75,40.25,2.270172362695189
1947,0.21692407899962518,62.49,39.51,2.2095187268636636
1948,0.21702902199962182,61.63,40.37,2.2437161901125378
1949,0.21711942199962664,62.3,39.7,2.2504632381348295
1950,0.21721673099962402,61.68,40.32,2.2818065916805153
1951,0.2173033809996241,62.77,39.23,2.271168922512035
1952,0.2173802879996316,62.17,39.83,2.271939520949698
1953,0.21751222599962716,62.02,39.98,1.4937882580400093
1954,0.21761482599963244,61.34,40.66,1.4581961496814195
1955,0.21769872799963252,61.47,40.53,1.4580723180550081
1956,0.2178287379996391,61.92,40.08,1.50053338993077
1957,0.21792311999963943,62.34,39.66,1.5189141456961024
1958,0.2180072849996435,63.45,38.55,1.4719321607307847
1959,0.2180903919996524,61.99,40.01,1.4783891440776586
1960,0.21817931399965573,62.47,39.53,1.460939447865605
1961,0.21825751899966406,61.37,40.63,1.4852207930923889
1962,0.2183564209996547,61.1,40.9,1.4433894617550842
1963,0.21842812999965133,62.22,39.78,1.4364926071158428
1964,0.21859628199965186,62.79,39.21,1.4579330603401153
1965,0.21869792999966364,61.62,40.38,1.5242720792213844
1966,0.2188263909996664,61.45,40.55,1.526531203771978
1967,0.2189108419996728,61.81,40.19,1.5279690183340364
1968,0.21900206399966748,60.86,41.14,1.5470209895719038
1969,0.21908573299967316,62.52,39.48,1.8549849898607746
1970,0.2191637149996808,61.71,40.29,1.880236797489868
1971,0.21923794999968038,48.75,53.25,1.8451770109177184
1972,0.21932030099968358,49.74,52.26,1.901404015982917
1973,0.21940021299967327,56.33,45.67,1.8959314304590855
1974,0.2194813719996631,61.4,40.6,1.8970194429837328
1975,0.21971423899967135,62.67,39.33,1.8090176745478033
1976,0.21981728999966776,62.49,39.51,1.7781358640450562
1977,0.21993028899966305,61.61,40.39,1.7806521673440627
1978,0.22003555799966534,61.13,40.87,1.8289943416618961
1979,0.22010927599966124,62.36,39.64,1.521806193049445
1980,0.22018187799965006,61.59,40.41,1.4929160531199799
1981,0.2202758199996424,61.45,40.55,1.4948047250424963
1982,0.22039465999964136,62.39,39.61,1.4838698207421146
1983,0.22046698799964304,61.32,40.68,1.449357502450954
1984,0.22055365499964807,61.61,40.39,1.4637008417967834
1985,0.22221583599964845,61.53,40.47,1.539076042483606
1986,0.22236004899966133,62.32,39.68,1.5280095757028165
1987,0.22245062599965593,61.68,40.32,1.4902167169656437
1988,0.22253709899966623,62.15,39.85,1.462380898629953
1989,0.22260208899967893,48.18,53.82,1.4917040368074788
1990,0.22268474299968943,58.73,43.27,1.5504733270715767
1991,0.22279523099969367,56.47,45.53,1.556668840765007
1992,0.22287744299970313,56.68,45.32,1.5344965442497298
1993,0.2229704309996947,55.99,46.01,1.5492818504376635
1994,0.2230741819997064,57.71,44.29,1.5430522086727172
1995,0.22315703699970868,62.37,39.63,1.5015506698390417
1996,0.22327199099972006,62.5,39.5,1.5364329018388652
1997,0.22337300099971458,61.41,40.59,1.6174691030053716
1998,0.22344533799970634,62.63,39.37,1.6323080241798515
1999,0.22353436099970736,62.14,39.86,1.6567881934826034
2000,0.22364026399971237,62.2,39.8,1.5792097221997643
2001,0.22373523199971146,62.8,39.2,1.599387993295918
2002,0.22386430699970106,62.11,39.89,1.571556338909153
2003,0.22393640199970832,62.26,39.74,1.5703650492235468
2004,0.22405487999971285,47.42,54.58,1.5498391615467924
2005,0.2241730709997114,61.01,40.99,1.512294336814844
2006,0.2242607529997116,61.14,40.86,1.4964186062720315
2007,0.22436913799971592,61.56,40.44,1.4407117400506777
2008,0.22445185699970693,61.58,40.42,1.3271035036792918
2009,0.22459171899970443,53.6,48.4,1.273163155770419
2010,0.22469324699970628,61.46,40.54,1.326213525778978
2011,0.2247795769996941,61.2,40.8,1.3494640536484668
2012,0.22487170799969647,61.69,40.31,1.3216176933801336
2013,0.22495769399969845,61.49,40.51,1.284681667491568
2014,0.225045080999692,61.8,40.2,1.279802472307643
2015,0.22515202899968756,62.15,39.85,1.3029186030398854
2016,0.22529318299969248,62.58,39.42,1.3354981893255293
2017,0.22540000499969892,60.06,41.94,1.3579497054252818
2018,0.2255187539996939,61.1,40.9,1.3658212486330967
2019,0.2256798999996903,61.16,40.84,2.935873136323758
2020,0.22578227499968762,61.22,40.78,3.0888271486613306
2021,0.22585932299968192,61.31,40.69,3.023624828489196
2022,0.2259466679996791,61.24,40.76,3.067390932998358
2023,0.22602915999968332,60.71,41.29,3.123122201056534
2024,0.22613529999968307,61.05,40.95,3.2130583713911967
2025,0.22623439299968595,62.34,39.66,3.203407016679936
2026,0.2263259689996886,61.33,40.67,3.156337140409655
2027,0.2264210839996963,54.46,47.54,3.149838432588947
2028,0.22657941999969466,61.43,40.57,3.243970375443703
2029,0.22668203499969763,60.17,41.83,1.7494539791784767
2030,0.22677613699970323,62.28,39.72,1.5623995103240766
2031,0.22687676399971224,34.72,67.28,1.5943326518324477
2032,0.22702311799970687,61.5,40.5,3.4089664294609916
2033,0.2271518389997027,61.33,40.67,3.366678836453565
2034,0.22724958699970443,61.85,40.15,3.2730741195091597
2035,0.22735579299970254,60.6,41.4,3.2700965870524685
2036,0.22743096699970522,61.64,40.36,3.280138807640519
2037,0.22754730299969594,60.83,41.17,3.5769505069144545
2038,0.22766369899970584,50.93,51.07,3.597202298594472
2039,0.2277724519997122,62.35,39.65,3.5518746864388318
2040,0.22787093899971467,60.14,41.86,3.5704340700609323
2041,0.22794674299971973,60.25,41.75,3.5988839130559014
2042,0.22803348899972775,60.59,41.41,1.7820792884447214
2043,0.2281338359997278,61.02,40.98,1.796386731811061
2044,0.22825302099971623,61.87,40.13,1.86754553462954
2045,0.22842436799972177,61.68,40.32,1.8618736451615483
2046,0.22853704299971866,46.61,55.39,1.9728788707574203
2047,0.22861635099971522,62.05,39.95,1.6509112870563911
2048,0.2286933489997125,63.05,38.95,1.6118329295729297
2049,0.22878031599971393,61.29,40.71,1.5690535017291851
2050,0.2288978309997134,62.89,39.11,1.5887632900522177
2051,0.22907716599971195,49.77,52.23,1.757044892237036
2052,0.22917945799970596,59.72,42.28,1.757059844054646
2053,0.22927806999970812,62.43,39.57,1.7634086176264199
2054,0.22937683499969808,60.88,41.12,1.6980515297917784
2055,0.22948305799970115,62.38,39.62,1.7180371678052615
2056,0.2295881179996968,61.14,40.86,1.6252571361418369
2057,0.22967612599970266,62.06,39.94,1.6281668089071275
2058,0.22978450099969905,60.74,41.26,1.6523661411604151
2059,0.22990060399969536,61.31,40.69,2.3440367851143393
2060,0.22997939499970244,60.63,41.37,2.742600749681153
2061,0.23006728199969473,61.36,40.64,2.5424194339720083
2062,0.2301427439996928,62.69,39.31,2.5831207486923127
2063,0.230229837999687,61.63,40.37,2.695666358765833
2064,0.23030591099968944,62.03,39.97,2.8601331741468536
2065,0.23037808899968581,62.35,39.65,2.857138385386232
2066,0.23045203599967579,61.47,40.53,2.8583361725712786
2067,0.2305289089996876,62.34,39.66,2.8616067151154247
2068,0.23060601399967595,63.32,38.68,2.786998458698114
2069,0.23068356699968717,61.69,40.31,2.2225732272153964
2070,0.23076002099968207,62.71,39.29,1.8093771366077995
2071,0.2308562599996833,62.17,39.83,1.8436625208457436
2072,0.23095273299968255,61.61,40.39,1.832730634274983
2073,0.23107356999967976,54.12,47.88,1.7211316559409418
2074,0.2311607729996723,36.51,65.49,1.5935955363033139
2075,0.23126249099966856,51.84,50.16,1.536783546209854
2076,0.23132736499967166,62.28,39.72,1.5290442406238527
2077,0.23147783399967636,61.1,40.9,1.523983430231533
2078,0.23156066899967698,61.57,40.43,1.5676569111552694
2079,0.2316668999996807,62.75,39.25,1.6478591530881133
2080,0.23175812999967604,61.13,40.87,1.6427620264124045
2081,0.23185698199966964,62.35,39.65,1.8467453233370557
2082,0.23193661599967186,61.74,40.26,1.818307501721352
2083,0.23202480599967146,60.13,41.87,1.8316264437917305
2084,0.23211992599968312,61.34,40.66,1.831175369459519
2085,0.23225040299968214,62.78,39.22,1.9036949818678721
2086,0.23232094499968525,61.76,40.24,1.9451204577693602
2087,0.23243346899968742,61.78,40.22,1.910018157683939
2088,0.23254766499970003,62.37,39.63,2.0067230371408997
2089,0.23265776999969034,62.92,39.08,2.6452494563300784
2090,0.23278699799969615,62.04,39.96,2.623958783990677
2091,0.23286952999968946,60.91,41.09,2.4000023889830215
2092,0.2329801349996785,62.38,39.62,2.385763349410753
2093,0.2330626389996837,61.75,40.25,2.3690584642408368
2094,0.23313276899968116,62.52,39.48,2.3188953098075524
2095,0.23320752999967453,63.31,38.69,2.3898733135220787
2096,0.23329187299967202,61.97,40.03,2.323519292702913
2097,0.23344098499967458,62.24,39.76,2.326675881736482
2098,0.23353311899967366,60.71,41.29,2.328670514647959
2099,0.23364600799966695,62.35,39.65,1.461942266285508
2100,0.23376207299966723,62.53,39.47,1.472701919621779
2101,0.2338496169996631,61.86,40.14,1.4890419437916798
2102,0.23391447399967547,45.21,56.79,1.6390886813593375
2103,0.23403146599967783,61.86,40.14,1.679060491415496
2104,0.2341205089996805,60.83,41.17,1.748774015609031
2105,0.23420619599967551,61.43,40.57,1.706678535373267
2106,0.2342727339996742,62.22,39.78,1.7185692775110304
2107,0.23436389799967117,62.99,39.01,1.8634509790316849
2108,0.23444428299967512,61.78,40.22,2.0396853948214746
2109,0.23454051399967568,61.89,40.11,2.0722561459123825
2110,0.23462376599967172,61.21,40.79,2.0773382847140964
2111,0.23479958199966688,60.5,41.5,1.9941972673630566
2112,0.2348917719996706,61.17,40.83,1.8786692365289617
2113,0.23496328799967614,61.08,40.92,1.8707120032313511
2114,0.2350572759996794,61.77,40.23,1.8069158284939177
2115,0.23514580899968962,62.44,39.56,1.8319130931547007
2116,0.23523194599968633,62.42,39.58,1.9098544914106086
2117,0.23533349099967893,62.41,39.59,1.8143628079362941
2118,0.2354049739996782,62.18,39.82,1.7046176296597877
2119,0.23548757699968803,61.29,40.71,1.7132565088470073
2120,0.2355538549996936,61.3,40.7,1.7609721799386988
2121,0.23563736299969662,61.67,40.33,1.9377385623298402
2122,0.2357486999997036,62.19,39.81,2.0640006139699723
2123,0.23586095199969748,62.82,39.18,2.0408816909286593
2124,0.23595161299969902,61.27,40.73,2.3718071009837827
2125,0.23602442399969448,61.46,40.54,2.3531738918110094
2126,0.23612011599969662,61.82,40.18,2.3159745216803573
2127,0.23619513199969333,61.44,40.56,2.9305639108213284
2128,0.2362667309997022,61.65,40.35,2.7923439815941222
2129,0.23638779599970405,61.13,40.87,2.79832606789421
2130,0.23659299999970074,61.8,40.2,2.767320464677293
2131,0.23665780299970152,55.71,46.29,2.763578032564997
2132,0.23674293699968985,61.08,40.92,2.6429790092940153
2133,0.23685599999969043,60.72,41.28,2.8206289535564295
2134,0.23695935399969414,49.15,52.85,2.506558129848871
2135,0.2370383709996986,61.61,40.39,2.468129066517841
2136,0.23715050799970072,53.2,48.8,2.44110406696782
2137,0.2372440069997026,62.94,39.06,1.7954617809863662
2138,0.23733703999970146,62.68,39.32,1.776628994438545
2139,0.23743010999970693,62.31,39.69,1.783218048247366
2140,0.23753359599970736,62.1,39.9,1.7799280667093669
2141,0.2376250339997057,61.11,40.89,1.7799436319449427
2142,0.2377076669996967,49.04,52.96,1.821350249324763
2143,0.23779911499968875,61.42,40.58,1.6512372931163342
2144,0.2379124949996907,62.11,39.89,1.6289693626242958
2145,0.23800009299969815,62.98,39.02,1.6102118052456569
2146,0.2380948819997002,62.09,39.91,1.62714272531043
2147,0.23821015999969575,62.28,39.72,1.6477089622626189
2148,0.23830356599968638,59.67,42.33,1.6655067339418188
2149,0.23838406999968242,58.73,43.27,1.695633142463634
2150,0.23851682199968138,60.57,41.43,2.1534116949890403
2151,0.23859483899967415,59.54,42.46,2.210373344761682
2152,0.23869629399968062,62.13,39.87,2.21628358100529
2153,0.23877973199968494,63.03,38.97,2.21865023711917
2154,0.23889482699968312,62.55,39.45,2.27285219354198
2155,0.2389992479996721,61.34,40.66,2.2931760064380087
2156,0.23910297599967123,61.02,40.98,4.291547657155518
2157,0.23921744399967793,61.28,40.72,4.2564916021810015
2158,0.2393272319996811,51.71,50.29,4.224653408039978
2159,0.23942138899968768,61.18,40.82,4.523576508907939
2160,0.23948647399969047,61.55,40.45,4.064302380665509
2161,0.23970398899969325,61.55,40.45,3.9446681371897716
2162,0.2398069189996903,61.3,40.7,3.8973550121682203
2163,0.23992889299968567,62.5,39.5,3.91567200766889
2164,0.24005585499969584,61.43,40.57,3.898162135810368
2165,0.24015335399970184,61.94,40.06,3.910877532755064
2166,0.24026858999970102,62.23,39.77,1.8761588315564381
2167,0.24039949499969282,60.9,41.1,1.9214754894192096
2168,0.24052324499969302,61.81,40.19,1.9142475495120421
2169,0.24062283199968704,62.63,39.37,1.7448450296726399
2170,0.240708033999681,61.31,40.69,1.7547045145022993
2171,0.24079903299967498,62.41,39.59,1.710306739379733
2172,0.24089024799967262,62.38,39.62,1.7054406556823012
2173,0.2409922419996775,62.1,39.9,1.6904872257169985
2174,0.2411041939996892,62.38,39.62,1.7479709351233041
2175,0.24121414199969138,62.03,39.97,1.7337640341525316
2176,0.24132650399968725,62.21,39.79,1.7536848803065674
2177,0.24142540099968812,62.66,39.34,3.73933874583713
2178,0.2415223089996914,61.35,40.65,3.768414049361154
2179,0.2416959379996939,62.08,39.92,3.606401513114283
2180,0.2418127259996936,61.65,40.35,3.5829960084770214
2181,0.24191596999968112,61.54,40.46,3.58841393002698
2182,0.24199762699967664,62.07,39.93,3.597984866439601
2183,0.24208337799967694,63.04,38.96,3.711201082394782
2184,0.24215932699968334,62.06,39.94,3.631501719296728
2185,0.24226261299968144,60.59,41.41,3.6011039222910157
2186,0.24235915199967906,61.8,40.2,3.6202369315985785
2187,0.24256984999968267,55.24,46.76,1.6597711883319852
2188,0.24269398699968292,50.55,51.45,1.6939718312221566
2189,0.24283053199967242,52.06,49.94,1.6637613106068514
2190,0.2429223169996675,60.5,41.5,1.6831868785640225
2191,0.24304976299966086,61.15,40.85,1.6285526943001343
2192,0.24316111799966222,61.81,40.19,1.5967306949884617
2193,0.24324806399965837,61.08,40.92,1.435525033841681
2194,0.24335040899966032,61.41,40.59,1.451952563019907
2195,0.24342484999966985,62.31,39.69,1.5324275902425804
2196,0.24352902899967432,61.56,40.44,1.504149206459062
2197,0.24362800399967455,61.39,40.61,1.5999586823466352
2198,0.24371375599966427,60.42,41.58,1.5064232076410213
2199,0.24381869999966455,63.03,38.97,1.5219361888813183
2200,0.24393955899965647,61.49,40.51,1.5806166596442026
2201,0.2440378579996576,51.44,50.56,1.5907597046020059
2202,0.24411857299965334,61.6,40.4,1.5779870547427806
2203,0.24423311599964848,58.65,43.35,1.599753060283517
2204,0.24433470699965198,59.96,42.04,1.614150643377151
2205,0.2444209969996507,55.89,46.11,1.514859389767294
2206,0.2444973749996393,61.94,40.06,1.5075937039441711
2207,0.24462263199963274,61.83,40.17,1.4143739613251967
2208,0.244724753999634,61.79,40.21,1.4742501915831183
2209,0.2448653689996405,62.2,39.8,1.4762617042507535
2210,0.24494821499963848,61.07,40.93,1.394629343290989
2211,0.24504660999964756,62.43,39.57,1.3959306440369281
2212,0.24517845999965004,60.8,41.2,1.3981894044473022
2213,0.2452634839996506,61.02,40.98,2.4809867576768854
2214,0.24539301099964916,58.26,43.74,2.9851942454834743
2215,0.2455561169996372,61.91,40.09,3.026530456937494
2216,0.2456742729996506,61.28,40.72,3.025201518660494
2217,0.24575909399965212,59.19,42.81,2.9981238958518963
2218,0.24584410899964837,61.57,40.43,2.998190216944157
2219,0.24592559699964056,61.26,40.74,2.999846989050904
2220,0.24603255499964405,62.07,39.93,3.0383122078646037
2221,0.2461168899996551,61.98,40.02,3.002236565236049
2222,0.24621375799965506,62.45,39.55,3.0170842523224
2223,0.24632035499965355,61.11,40.89,1.9597615098102488
2224,0.2464164819996597,61.66,40.34,1.488662860170289
2225,0.2465179929996566,62.45,39.55,1.5367974888884297
2226,0.24661171199966248,61.48,40.52,1.564800320940261
2227,0.24669845999966356,61.63,40.37,2.821805117579371
2228,0.2467696699996651,56.1,45.9,3.61546153274273
2229,0.24685441299966726,61.61,40.39,4.020766691736751
2230,0.24693608999966443,61.18,40.82,4.02262268381739
2231,0.2470250009996704,61.58,40.42,4.152729839388821
2232,0.24712437999966141,61.62,40.38,5.3093324206131
2233,0.24720929899966393,61.63,40.37,5.305413946460488
2234,0.24731169499966654,48.89,53.11,5.243166550886324
2235,0.2474274569996595,62.98,39.02,5.195587429586575
2236,0.24753794299965648,63.3,38.7,5.166625652361325
2237,0.24763287599965622,46.5,55.5,3.9904841646507387
2238,0.24773914399966657,61.27,40.73,3.1458228998444366
2239,0.24782932499967103,62.36,39.64,2.7711934926987274
2240,0.2479134099996685,62.56,39.44,3.009071694565483
2241,0.2480130699996579,62.25,39.75,2.9613124209424475
2242,0.2481026219996636,62.44,39.56,1.8108531974721458
2243,0.24819759799966334,61.91,40.09,1.8005436028706598
2244,0.24828608799965934,61.58,40.42,1.8084119506253835
2245,0.24835841499965738,61.88,40.12,1.8362018140497605
2246,0.24845547899965936,61.75,40.25,1.8900036458276355
2247,0.24853711099966347,61.03,40.97,1.8603038563011225
2248,0.2486182659996672,61.35,40.65,1.9149683876674124
2249,0.2487053089996607,62.23,39.77,1.903910548953038
2250,0.24883540399966364,61.58,40.42,1.6077615254963171
2251,0.24893284299965046,62.09,39.91,1.6071289728079101
2252,0.2490358549996472,61.92,40.08,1.5981310973103937
2253,0.24911756199965396,62.28,39.72,1.5842319315036015
2254,0.24924920099965675,63.1,38.9,1.5732032183798672
2255,0.24932970399964915,61.89,40.11,1.6187678953423734
2256,0.2494349409996488,62.22,39.78,1.5531968711181612
2257,0.24950889199965331,63.06,38.94,1.5737852953388085
2258,0.24959944499966014,62.3,39.7,1.5502899848113274
2259,0.2496949359996563,62.39,39.61,1.5512433528715377
2260,0.24979706599965823,61.09,40.91,1.6060398503474473
2261,0.24991293999966047,62.43,39.57,1.6029906430792615
2262,0.2500029859996573,61.47,40.53,1.5738398118491759
2263,0.25009528699965244,61.18,40.82,1.5638704069196692
2264,0.2502252819996471,62.21,39.79,1.5828228338193924
2265,0.2503054539996583,61.96,40.04,1.502299536217943
2266,0.2504095849996588,61.75,40.25,1.5197033344163742
2267,0.2505203619996479,61.83,40.17,2.232477043845749
2268,0.2506185829996497,60.98,41.02,2.2673014541949237
2269,0.2507204709996529,62.15,39.85,2.1923377952230587
2270,0.2508185149996507,63.01,38.99,2.1299324239791133
2271,0.2509236559996424,62.44,39.56,2.7218786486722224
2272,0.25101839999963715,61.33,40.67,2.7800185998497278
2273,0.2511226669996347,63.33,38.67,2.7930543276125794
2274,0.2512271189996369,62.44,39.56,2.7941902838804373
2275,0.25136422199963704,62.49,39.51,2.812929235150455
2276,0.2514685559996366,61.02,40.98,2.819203232067688
2277,0.2515851079996452,62.11,39.89,2.012022927495824
2278,0.2516709429996524,62.11,39.89,1.964843180082746
2279,0.2517582969996539,60.97,41.03,2.0114327783039236
2280,0.25187241399966354,62.01,39.99,2.0666995912390433
2281,0.2519712489996664,62.65,39.35,1.5040541211223057
2282,0.2520478019996659,62.5,39.5,1.9808291143435202
2283,0.2521337139996689,61.4,40.6,1.9637516346478694
2284,0.254184133999658,62.3,39.7,1.97026795850249
2285,0.2542924999996501,61.55,40.45,2.0274351434280664
2286,0.25439038099963796,62.05,39.95,2.0597509940218646
2287,0.25450946099964256,61.24,40.76,2.0770115340334234
2288,0.25459078899964993,61.0,41.0,2.100099566402884
2289,0.25473061799965535,61.18,40.82,2.101232839236288
2290,0.25484591199965223,63.1,38.9,2.096849294383097
2291,0.2549743589996467,62.63,39.37,2.127002205911853
2292,0.25506360599963784,62.32,39.68,1.6458259490307974
2293,0.25518082899964156,62.42,39.58,1.6458537892482057
2294,0.25529780599963203,62.78,39.22,1.630484477793719
2295,0.25539603099963415,62.17,39.83,1.5459756936503155
2296,0.2555316379996384,62.28,39.72,1.4758755197513849
2297,0.2556516119996388,62.22,39.78,2.6435098209164485
2298,0.25573968399963576,61.52,40.48,3.3071673971610642
2299,0.2558131829996313,55.91,46.09,3.356109395476286
2300,0.25590321399963045,62.42,39.58,3.5939949499305697
2301,0.25600943199962956,62.7,39.3,3.457225349414897
2302,0.2561090769996355,62.11,39.89,3.4891719230018126
2303,0.2562483669996283,62.67,39.33,3.6225580539453155
2304,0.2563386359996258,62.6,39.4,3.623917349403681
2305,0.25643293899962316,63.09,38.91,3.6547977487756036
2306,0.2565250249996325,61.58,40.42,3.7359609680084866
2307,0.2565952429996372,62.08,39.92,2.670498501578245
2308,0.2566984899996356,61.65,40.35,1.98747264277713
2309,0.25679206699963686,62.44,39.56,1.9285085589479032
2310,0.25687705599963806,61.16,40.84,1.6592654114962457
2311,0.25697366099963403,60.88,41.12,1.879127340820562
2312,0.2570656969996321,61.85,40.15,2.1491423405292016
2313,0.2571570049996268,60.67,41.33,2.002707654509302
2314,0.2572293529996159,62.39,39.61,2.177198273456269
2315,0.2573169819996082,62.33,39.67,2.193763998887878
2316,0.2574008209996066,61.88,40.12,2.147739605802605
2317,0.2575509629996162,61.3,40.7,2.069542338752933
2318,0.25765119899961064,61.82,40.18,2.140099200830309
2319,0.25773996799961196,61.07,40.93,2.169462610256379
2320,0.257826445999612,62.55,39.45,2.12935441313943
2321,0.2579541829996117,60.38,41.62,1.9710179633043836
2322,0.2580303369996102,61.3,40.7,1.6642681792526048
2323,0.2581356739996181,48.0,54.0,1.68464554579448
2324,0.25822925899962,62.46,39.54,1.5066927531531165
2325,0.2583369599996246,62.43,39.57,1.4868682661574966
2326,0.2584603579996241,62.28,39.72,1.5536832329346837
2327,0.2585552969996172,62.06,39.94,1.557007069719461
