iter,time,reward,steps,convergence
1531,0.32840780300043093,62.46,39.54,2.01312037147916
1532,0.328587001000443,58.59,43.41,1.981683603363964
1533,0.32880176000043093,60.96,41.04,1.9833103487888273
1534,0.32894618300042566,61.99,40.01,1.9424677734730786
1535,0.3291227450004328,63.59,38.41,2.021229314923648
1536,0.32928498400045214,63.39,38.61,2.0044802181540127
1537,0.329458966000459,62.42,39.58,2.0212139903289503
1538,0.3295642910004517,63.36,38.64,1.9911113674961207
1539,0.32974249600047756,62.46,39.54,1.9752731949939963
1540,0.32989352100048563,62.38,39.62,1.936721715572564
1541,0.3299905880004985,62.37,39.63,1.4645324918847131
1542,0.33019923000048834,63.42,38.58,1.4665178979004985
1543,0.3304083440004888,62.55,39.45,1.5000100337468787
1544,0.33056312900049534,63.51,38.49,1.494314147291682
1545,0.330669315000506,63.18,38.82,1.4445361885270784
1546,0.3308454900005131,62.48,39.52,1.4915341694695414
1547,0.3310046840005043,62.86,39.14,1.4718568713791016
1548,0.3312357740005041,63.46,38.54,1.4810815394301797
1549,0.3313886310004932,63.4,38.6,1.4720855459220474
1550,0.33159221800048044,62.83,39.17,1.5478858615170559
1551,0.33178208100048323,63.0,39.0,1.5069263365135803
1552,0.3318828970004972,62.76,39.24,1.4907807061455536
1553,0.332035877000493,62.53,39.47,1.504011599308825
1554,0.3322229280005047,63.4,38.6,1.5082318971586588
1555,0.3327675810004962,63.1,38.9,1.529497802365647
1556,0.33298600500049247,62.46,39.54,1.5497266059269883
1557,0.3331141440004899,62.8,39.2,1.5279103690389682
1558,0.3333530980004866,62.87,39.13,1.5312518162538538
1559,0.3335495240004889,62.69,39.31,1.5608112186051812
1560,0.3337090060005039,63.48,38.52,1.4838291644552044
1561,0.3338509550004858,63.03,38.97,1.5301872206033338
1562,0.33411247900048124,63.18,38.82,1.5553850225585877
1563,0.33433261400048764,62.99,39.01,1.5036833318655234
1564,0.3345852080004761,63.29,38.71,1.5027151961268772
1565,0.33474908000047776,54.75,47.25,1.5086237200965797
1566,0.3349597890004645,62.97,39.03,1.4558765142803018
1567,0.3351073710004471,63.74,38.26,1.47806449809597
1568,0.33542931100043916,63.13,38.87,1.5012824217260416
1569,0.335584252000416,62.45,39.55,1.5264645362401623
1570,0.33577402900041875,63.36,38.64,1.5536477278258942
1571,0.33588637100041296,62.05,39.95,1.5223825797064634
1572,0.33604348300042375,61.77,40.23,1.5224569284090634
1573,0.3362461090004274,62.68,39.32,1.53615183606844
1574,0.33650976300043567,61.02,40.98,1.5204454544771528
1575,0.33664802200041777,61.65,40.35,1.5093964115536516
1576,0.33680091100040954,54.92,47.08,1.5056469286630183
1577,0.3370152270004212,61.15,40.85,1.5531472931388692
1578,0.33728079600041383,61.44,40.56,1.5727511594567005
1579,0.3374948340004096,53.57,48.43,1.5452597757027384
1580,0.33772757700040756,51.68,50.32,1.5400281669181262
1581,0.3378862360004007,53.29,48.71,1.5260708732706327
1582,0.33801913200039735,59.52,42.48,1.5190730789152702
1583,0.33815092200038066,57.95,44.05,1.4993539059254382
1584,0.3384783200003767,62.88,39.12,1.5115260855875683
1585,0.3385907590003967,62.7,39.3,1.4930748058162358
1586,0.33880760400037957,62.02,39.98,1.4720050611888973
1587,0.3390078240003902,62.26,39.74,1.4436891910585623
1588,0.3392102260003753,59.46,42.54,1.3799535142614594
1589,0.3402288900003896,61.92,40.08,1.3767093041646121
1590,0.3406614100003935,61.77,40.23,1.3284132695880657
1591,0.3408184850003977,62.72,39.28,1.324751172464802
1592,0.3411399450003785,62.15,39.85,1.3475925809657823
1593,0.3413987810003789,62.46,39.54,1.317982309047217
1594,0.34181348200038997,63.08,38.92,1.3900700019780423
1595,0.34200592500039306,61.92,40.08,1.6344551521808364
1596,0.34232864900039317,46.89,55.11,1.7360252723507337
1597,0.3426252850003948,62.7,39.3,1.7445063739222604
1598,0.3427440660003924,63.26,38.74,1.7877985764914797
1599,0.3431129100003716,61.42,40.58,1.836838277045409
1600,0.34348509300036767,62.27,39.73,1.9012592724935828
1601,0.3440781330003517,62.95,39.05,1.9206904119172243
1602,0.3442001140003299,63.17,38.83,1.9162414296935686
1603,0.34476830800031166,60.39,41.61,1.9521419939864977
1604,0.3450561980002931,62.55,39.45,1.8496139216643919
1605,0.3457800440002927,62.02,39.98,1.642688054518782
1606,0.34596363900027427,63.05,38.95,1.5536571076818553
1607,0.3460911880002584,62.87,39.13,1.5332771018770408
1608,0.3470538570002475,63.02,38.98,1.502765658398691
1609,0.347546846000256,63.32,38.68,1.803853524636756
1610,0.3477440420002438,63.34,38.66,1.8378122034776154
1611,0.3481218140002511,61.84,40.16,1.8412525129403128
1612,0.3484222650002664,60.56,41.44,1.8085470212047148
1613,0.34902788800025064,62.87,39.13,1.8098246819067363
1614,0.3492387610002652,62.44,39.56,1.86920704326903
1615,0.3496561410002528,62.22,39.78,1.834675771901135
1616,0.3498671670002693,63.06,38.94,1.8491735527014441
1617,0.35002780700025937,63.05,38.95,1.851576124322002
1618,0.35018542700026956,63.06,38.94,1.8720628802670647
1619,0.3503679380002609,63.09,38.91,1.5555250246644818
1620,0.35050658700026815,62.48,39.52,1.5056938931019446
1621,0.35063332000027003,62.37,39.63,1.5145008587111974
1622,0.3509741900002723,62.94,39.06,1.5236260782790552
1623,0.3511915160002559,62.16,39.84,1.5260560169755393
1624,0.35138343800025496,61.96,40.04,1.5315062025924497
1625,0.35171186000025045,61.85,40.15,1.5390278986497896
1626,0.35185162400023273,63.17,38.83,1.5426444744358485
1627,0.3522554370002524,63.38,38.62,1.6168281748646507
1628,0.35254509600025585,62.62,39.38,1.5890054983029755
1629,0.3528848660002666,63.3,38.7,1.5468554740937706
1630,0.35305921600027546,62.31,39.69,1.5452770188485019
1631,0.3534532660002867,62.58,39.42,1.569734652691831
1632,0.3536888550002857,62.14,39.86,1.5326147554618033
1633,0.353848058000267,61.36,40.64,1.5125963933643825
1634,0.35433437300025616,62.46,39.54,1.5246258909138468
1635,0.354613137000257,62.1,39.9,1.5623788728784995
1636,0.35498059500025647,61.89,40.11,1.587668344686427
1637,0.3553529630002572,51.89,50.11,1.5416387628525108
1638,0.3556742050002413,46.36,55.64,1.496821291080223
1639,0.35607210000023315,57.71,44.29,1.4986969711110105
1640,0.356263416000246,56.74,45.26,1.4798305042834343
1641,0.35641573800023707,62.72,39.28,1.4731039162710005
1642,0.35672532100022636,63.15,38.85,1.536025462575509
1643,0.3570675160002281,62.11,39.89,1.5368020931602935
1644,0.35741572900022334,61.21,40.79,1.4877987610303074
1645,0.3576483770002028,61.72,40.28,1.4629916596688481
1646,0.35797786900019446,62.98,39.02,1.8076209915589565
1647,0.3583280600001899,63.03,38.97,1.8003941163408577
1648,0.358540602000204,62.49,39.51,1.8317093014716241
1649,0.35903556800019487,63.42,38.58,1.8178441853624805
1650,0.35944957500018404,63.66,38.34,1.8538684980617588
1651,0.35970459800017807,63.49,38.51,1.8178129215670993
1652,0.35990378200017403,62.52,39.48,2.2684709779116035
1653,0.3601993320001782,62.99,39.01,2.2776181618870353
1654,0.3605508350001969,57.12,44.88,2.331476890433328
1655,0.3608146820001821,63.1,38.9,2.3323447871120804
1656,0.3616267960001949,64.06,37.94,2.0302033610044474
1657,0.3617982320001829,62.42,39.58,2.3077460573482482
1658,0.36219582000018136,61.91,40.09,2.3333419211171433
1659,0.3623944950001885,55.87,46.13,2.784310035138296
1660,0.36254548000019327,62.67,39.33,2.806158404452911
1661,0.36295770000018024,62.36,39.64,2.7971728411468364
1662,0.3631638100001737,59.55,42.45,2.4029695596277962
1663,0.3633509060001643,59.45,42.55,2.3794553194713686
1664,0.36358831500015754,54.99,47.01,2.345982226025484
1665,0.36378888100014706,59.99,42.01,2.3370165645892484
1666,0.3640546710001331,61.59,40.41,2.2998274580157583
1667,0.36425624400013135,61.03,40.97,1.9720977473176653
1668,0.3644578430001104,63.09,38.91,1.983469939743531
1669,0.36460984000009944,62.37,39.63,1.532335654644688
1670,0.36474277700008884,60.37,41.63,1.5445740446852643
1671,0.3649122730001011,62.59,39.41,2.052667668138018
1672,0.3650831760000983,60.76,41.24,1.9722767779258317
1673,0.3653121330000886,62.28,39.72,2.021575330214082
1674,0.36550155500009396,63.11,38.89,2.0478754915642523
1675,0.3656407430000854,63.26,38.74,2.045637382057589
1676,0.36583581900006834,62.78,39.22,2.020621318164523
1677,0.3659866600000612,62.37,39.63,2.0693094967548586
1678,0.3661224370000582,62.84,39.16,2.0831356022567187
1679,0.3663641750000579,56.87,45.13,2.094195303899881
1680,0.3667005380000603,58.19,43.81,2.084921596648119
1681,0.3670143100000587,62.31,39.69,1.6114563979493668
1682,0.3672690510000507,62.12,39.88,1.580958389751271
1683,0.367444497000065,63.37,38.63,1.5649002983571705
1684,0.3676318920000483,62.34,39.66,1.5235405066156702
1685,0.36783275800004844,61.45,40.55,1.5060010458819861
1686,0.3679692960000409,61.71,40.29,1.4897368402110154
1687,0.3681939080000234,62.6,39.4,1.4304392649819646
1688,0.36844440300001224,62.74,39.26,1.3823948966208874
1689,0.3686866559999942,57.99,44.01,1.4342751279607433
1690,0.36886109200000305,59.91,42.09,1.3988931328760352
1691,0.36905990600001815,56.02,45.98,1.3837149509495128
1692,0.3693913719999955,64.06,37.94,1.419931265573421
1693,0.36962203600000976,63.05,38.95,1.435497160752417
1694,0.3698864330000049,63.42,38.58,1.446018383919185
1695,0.3700307960000089,62.32,39.68,1.5119799250871915
1696,0.37017314900000997,63.77,38.23,1.493355086286114
1697,0.370344541999998,63.52,38.48,3.1225874561386653
1698,0.37051193899998225,63.89,38.11,3.1210856446336885
1699,0.3706696569999792,61.89,40.11,3.091045904831341
1700,0.3708425819999661,63.14,38.86,3.069303068851341
1701,0.3710981059999767,61.66,40.34,3.0611283376612226
1702,0.37134490599996184,58.12,43.88,3.0757976009122894
1703,0.37152860099993745,62.15,39.85,3.0250468822615217
1704,0.3719597289999399,53.98,48.02,3.0350968794918445
1705,0.3722307679999517,47.72,54.28,3.0073806240210943
1706,0.3724461419999443,60.46,41.54,3.0745966523140615
1707,0.3726126609999483,64.03,37.97,1.4859237778842904
1708,0.3730966209999451,63.41,38.59,1.5331741079369814
1709,0.37331575599995404,62.58,39.42,1.5304641890262622
1710,0.3734599019999507,62.59,39.41,1.5616949843242474
1711,0.3735989219999567,63.41,38.59,1.5884850817076959
1712,0.37403407399995103,58.9,43.1,1.6173724903807902
1713,0.37427918099996305,62.79,39.21,1.61589738156986
1714,0.3744493959999602,62.13,39.87,1.6099649566865366
1715,0.3746502279999788,62.09,39.91,1.5929406577304532
1716,0.3748761809999621,63.36,38.64,1.557581878461852
1717,0.37505354399996804,60.45,41.55,1.5225532106235562
1718,0.37523679699998524,61.8,40.2,1.4926282894275822
1719,0.37547306900000876,60.19,41.81,1.499806954358173
1720,0.3756606290000093,61.24,40.76,1.49851486640503
1721,0.3757873380000092,63.8,38.2,1.4740158495411464
1722,0.3759292940000023,61.59,40.41,1.418386713475138
1723,0.37611241099997983,62.72,39.28,1.4430874791178752
1724,0.3762538050000046,62.77,39.23,1.486520333777301
1725,0.3767851050000104,63.16,38.84,1.4759842737816498
1726,0.376915863000022,63.06,38.94,1.498675626243798
1727,0.3770676120000189,63.66,38.34,1.5388757188285525
1728,0.3772683070000369,62.68,39.32,1.6533399618180844
1729,0.3774298420000548,64.08,37.92,1.6229908030960423
1730,0.37764416800004597,62.59,39.41,1.6291472477073712
1731,0.37791435000005436,60.59,41.41,1.6405304945865822
1732,0.37831729500004485,48.33,53.67,1.6010549898675266
1733,0.378521509000052,63.86,38.14,1.6232578325713873
1734,0.3786728410000535,61.31,40.69,1.6220495675823243
1735,0.37884516500005816,63.21,38.79,1.5806920224192524
1736,0.37896855100004245,64.15,37.85,1.5637903748343092
1737,0.3791200860000572,58.53,43.47,1.6394769338076174
1738,0.3794113850000542,63.77,38.23,1.5298770088587659
1739,0.3797000040000569,62.8,39.2,1.5635284348333456
1740,0.3798489700000687,62.1,39.9,1.5668229477763334
1741,0.38029558000008024,63.31,38.69,1.5671296359799058
1742,0.3806113320000861,59.22,42.78,1.628778859931066
1743,0.3807484630000886,49.26,52.74,1.5972877475914289
1744,0.380922622000071,62.21,39.79,1.5558826456897634
1745,0.3811101850000682,63.38,38.62,1.5689970461545983
1746,0.38127569300007735,62.75,39.25,1.5683852112204009
1747,0.38158778500007884,62.24,39.76,1.5031080461450004
1748,0.381893356000063,59.54,42.46,1.5501622909359696
1749,0.3821355730000562,59.74,42.26,1.5886937453354322
1750,0.3827148370000657,62.38,39.62,1.5621973711880615
1751,0.3829227500000911,51.58,50.42,1.5587253692352732
1752,0.38312130600007777,60.57,41.43,1.5340876069640956
1753,0.38331737200007865,62.47,39.53,1.5385263872661965
1754,0.38353795100007915,62.59,39.41,1.5192221821857346
1755,0.38389058900008877,62.34,39.66,1.5725683149237795
1756,0.38412070900008644,62.37,39.63,1.5156463851186133
1757,0.38448462000010863,62.7,39.3,1.4666606206900759
1758,0.38465541500011113,62.05,39.95,1.4549947928531388
1759,0.3849177010000915,62.58,39.42,1.3827215816125082
1760,0.38528151400009847,63.28,38.72,1.3961953133196054
1761,0.3854421740001044,61.62,40.38,1.4419638515059852
1762,0.3856300580001175,63.27,38.73,1.4838063875408416
1763,0.3858107190001192,62.35,39.65,1.5027994175473687
1764,0.38602999800014004,61.05,40.95,1.5124562317915058
1765,0.3862024720001216,61.8,40.2,1.4908329820975872
1766,0.3865238710001222,62.34,39.66,1.5213816213295792
1767,0.38666023300012853,62.49,39.51,1.5434984028772796
1768,0.38691818700013414,62.85,39.15,1.4989857932040316
1769,0.387254589000122,63.39,38.61,1.4741580390901987
1770,0.38755790700011516,63.82,38.18,1.4615228695388978
1771,0.38779128600012314,61.4,40.6,1.4028467646385956
1772,0.38809417400011625,62.15,39.85,1.3799724228459822
1773,0.38830724000010264,63.62,38.38,1.4030792991588186
1774,0.3884989480000911,63.12,38.88,1.408548157297932
1775,0.38873901500011243,61.99,40.01,1.386060927700332
1776,0.3889747390001048,62.86,39.14,1.387492041796196
1777,0.38918465500009347,63.0,39.0,1.4106259572908961
1778,0.3893874820001031,63.81,38.19,1.435620743498489
1779,0.38961053600010587,63.74,38.26,1.498911659930711
1780,0.3920516230000999,63.6,38.4,1.4948099472873095
1781,0.3921981900001015,63.18,38.82,1.517033487662885
1782,0.3923766460000877,62.93,39.07,1.5627331676802783
1783,0.39279007400006094,63.69,38.31,1.5342193959541661
1784,0.39299693700004923,63.62,38.38,1.5286537610639654
1785,0.3931661390000727,62.61,39.39,1.5367343602888965
1786,0.3932910270000889,64.33,37.67,1.571169202054395
1787,0.39342763500008004,62.82,39.18,1.5530463103373982
1788,0.39368316200008735,62.68,39.32,1.5548903333620707
1789,0.3938671400000828,63.56,38.44,1.5400587753221309
1790,0.3940376430000754,62.84,39.16,1.7537535924197925
1791,0.39422686000008866,64.55,37.45,1.7271103104286993
1792,0.39457647000008933,62.47,39.53,1.684799865531268
1793,0.3947098380000966,61.87,40.13,1.6796461240702925
1794,0.39491338800007725,61.9,40.1,1.703995417783321
1795,0.39515980400008743,62.73,39.27,1.7069455313733712
1796,0.395287090000096,52.62,49.38,1.702523211804231
1797,0.39544668300010244,62.58,39.42,1.7066264464141505
1798,0.39564409700008696,60.23,41.77,1.696876740970204
1799,0.3959841490000997,59.64,42.36,1.7100769719529936
1800,0.39625150200009784,59.81,42.19,1.4972105770521609
1801,0.39646497200010344,63.22,38.78,1.5387351815676182
1802,0.3967013340001131,61.56,40.44,1.579724139587294
1803,0.3970816770001022,60.81,41.19,2.689596366615969
1804,0.39734987800008525,62.72,39.28,2.6552914777411094
1805,0.3975849340000934,62.37,39.63,2.702993066441306
1806,0.39783724600007986,56.98,45.02,2.7131094028902734
1807,0.39800289900009034,60.77,41.23,2.7245599934836857
1808,0.39813900300009664,61.16,40.84,2.7381828912206005
1809,0.39842228400010526,61.18,40.82,2.7047080635052874
1810,0.3986112940001192,61.84,40.16,2.7288796034383456
1811,0.39938932200013255,61.56,40.44,2.6803139391143733
1812,0.39971056400014504,61.5,40.5,2.6711216600297725
1813,0.39998984700017104,52.12,49.88,1.58025747691904
1814,0.400127164000196,61.59,40.41,1.6463236359164526
1815,0.4003498580001974,62.47,39.53,1.5822737950685208
1816,0.4004817360002164,61.9,40.1,1.5315465125079775
1817,0.4007219310002199,61.57,40.43,1.5634962612776568
1818,0.4008773620002444,61.41,40.59,1.59809513252086
1819,0.40106691600024647,61.29,40.71,1.6008674793407551
1820,0.4013511940002559,58.03,43.97,1.5654094815293313
1821,0.401544072000263,62.52,39.48,1.6085222675680164
1822,0.40187570600025424,51.03,50.97,1.9023931115763801
1823,0.40250065700024606,63.38,38.62,1.8663188848355758
1824,0.40285583100023814,63.15,38.85,1.8020786649486809
1825,0.40298849600023345,63.72,38.28,1.854865457093186
1826,0.40320428300023536,61.7,40.3,1.9036977828308195
1827,0.4034247630002312,61.17,40.83,1.9168038715628952
1828,0.4036525210002253,61.79,40.21,1.9970866503308529
1829,0.40384316000020704,61.68,40.32,1.9870746413107283
1830,0.40399815500020964,62.83,39.17,1.9862468050099806
1831,0.4041890000002013,62.33,39.67,1.991297941819542
1832,0.40450771900020754,62.12,39.88,1.6463920857467862
1833,0.4047206580002012,63.75,38.25,1.6566213375818755
1834,0.4049531510001998,63.45,38.55,1.6916839873798017
1835,0.40520946700019067,62.78,39.22,1.6659605326680385
1836,0.4053867350001781,63.3,38.7,1.6541612819512004
1837,0.4054939790001697,63.33,38.67,1.608101723401021
1838,0.40572473100019124,63.73,38.27,1.5145783514671969
1839,0.406025379000198,61.67,40.33,1.5581388475149573
1840,0.4062586200001874,62.86,39.14,1.5518582036860749
1841,0.4065076620001946,63.66,38.34,1.4492990239906391
1842,0.4067389020001997,62.12,39.88,1.4417979352525534
1843,0.4069424850002008,62.63,39.37,1.4726403326759552
1844,0.40706863300019336,63.2,38.8,1.4492116699719317
1845,0.4073849840002026,63.2,38.8,1.4566059479393956
1846,0.40771989500018435,62.96,39.04,1.4292089828247285
1847,0.4080015150001941,62.89,39.11,1.4778547472866506
1848,0.4082046230001879,63.18,38.82,1.4656957811660454
1849,0.4083276700001761,63.03,38.97,1.4298975156251708
1850,0.408598589000178,62.88,39.12,1.4721171027327258
1851,0.40885829000015406,63.76,38.24,1.625197820628705
1852,0.40904638500015267,62.25,39.75,1.7150113017972033
1853,0.4091813390001562,62.51,39.49,1.7086158703254568
1854,0.4095664120001459,55.2,46.8,1.733967330934415
1855,0.4097336120001387,62.53,39.47,1.728541573786621
1856,0.4099402030001329,55.51,46.49,1.7843185482225217
1857,0.4101469950001331,62.06,39.94,1.777337104941497
1858,0.41032426800012445,61.53,40.47,1.7910374367540611
1859,0.41084800000012933,39.74,62.26,1.810898077963516
1860,0.41104923000011695,62.08,39.92,1.7871708805429485
1861,0.4112421610001036,53.41,48.59,1.7147419092369227
1862,0.4115439830001151,61.3,40.7,1.6306218772542471
1863,0.4117960770001332,61.61,40.39,1.6076295102367886
1864,0.4120800760001373,60.4,41.6,1.5881373186686012
1865,0.4123006670001246,46.94,55.06,1.57590179590798
1866,0.41257503900010306,61.01,40.99,1.5297518784988575
1867,0.4127209460000927,61.3,40.7,1.5025256890211118
1868,0.4129248160000998,61.75,40.25,1.5013078683988765
1869,0.41309275500012177,61.67,40.33,1.4979101099623648
1870,0.4133268120001219,62.85,39.15,1.54286209970939
1871,0.413446617000119,62.46,39.54,1.5300450911341579
1872,0.4137995880001313,55.86,46.14,1.5259719831503227
1873,0.4139413080001191,55.13,46.87,1.5306313113929222
1874,0.4142363100001205,61.56,40.44,1.4941039044935223
1875,0.4143953630001249,55.44,46.56,1.4630789136448072
1876,0.414581043000112,62.29,39.71,1.4535358752629484
1877,0.4148597080001082,64.56,37.44,1.4770356147220773
1878,0.41506861800010597,62.45,39.55,1.4355601078478748
1879,0.41524792100008767,62.7,39.3,1.4309538210189665
1880,0.41538390900007016,61.36,40.64,1.3947987131161432
1881,0.41562272800004507,62.93,39.07,1.439474449080339
1882,0.41579200700005003,55.83,46.17,1.4468493707190362
1883,0.41591655700003116,61.34,40.66,1.449763291170364
1884,0.4161457880000228,63.43,38.57,1.464462991796858
1885,0.41635520000002657,61.9,40.1,1.512279012921453
1886,0.4165538510000317,62.81,39.19,1.5412939143379467
1887,0.416729627000052,61.85,40.15,1.523508121084074
1888,0.416923621000052,63.51,38.49,1.5723901865042151
1889,0.4170865160000403,62.62,39.38,1.6109548911209317
1890,0.4172951600000374,63.67,38.33,1.5887214255666477
1891,0.4174562560000368,62.17,39.83,1.5532894237689703
1892,0.41757716200004324,53.41,48.59,1.571959140384702
1893,0.41779233700003715,63.25,38.75,1.575224744212997
1894,0.4179916680000417,61.46,40.54,1.6200096452109343
1895,0.4181605170000182,60.44,41.56,1.7556158502494377
1896,0.41828884000000244,62.84,39.16,1.781518083865651
1897,0.4184757439999771,60.58,41.42,1.7347214428426945
1898,0.4186743199999796,59.67,42.33,1.7330162734847137
1899,0.4188379629999872,61.66,40.34,1.7168661533703626
1900,0.41906580599996346,62.02,39.98,1.7440932985893567
1901,0.4192083839999725,62.87,39.13,1.7684961808922666
1902,0.41934234499996137,63.4,38.6,1.7387160035699665
1903,0.4195368799999528,63.37,38.63,1.7913060908479324
1904,0.4197747859999481,62.17,39.83,1.806217939781601
1905,0.4199526809999554,55.58,46.42,1.679576367954469
1906,0.4201017229999593,62.69,39.31,1.606694470326076
1907,0.42027994999995144,63.28,38.72,1.6971485588287691
1908,0.42037689599993655,62.23,39.77,1.6586496395803487
1909,0.4205585629999291,63.11,38.89,1.6718623236409562
1910,0.42072028599991995,63.26,38.74,1.6740604211224919
1911,0.4208817949999286,64.04,37.96,1.6593479405408686
1912,0.421046429999933,63.35,38.65,1.7654150258628376
1913,0.42120377599991343,63.36,38.64,1.7148944483082005
1914,0.42151768599993034,62.11,39.89,1.648692589321184
1915,0.4217534429999432,63.4,38.6,1.6428306860246316
1916,0.42197480099991935,62.18,39.82,1.6422054890861624
1917,0.4221154169999295,61.85,40.15,1.5782119733656395
1918,0.4223400229999186,62.04,39.96,1.5758749952653281
1919,0.4225538619999156,60.33,41.67,1.5155969120544674
1920,0.4227101179999124,62.79,39.21,1.5093560575046339
1921,0.42289449799991985,60.46,41.54,1.4710488620413926
1922,0.42314283699991506,59.53,42.47,1.4498925377435596
1923,0.4233876299999224,49.85,52.15,1.4401058950133674
1924,0.42375104499990357,58.36,43.64,1.4520606017950555
1925,0.42394501499990156,62.64,39.36,1.4837296447878194
1926,0.42417514199991047,60.5,41.5,1.533907339078717
1927,0.42441969099991184,62.45,39.55,1.5978726890339594
1928,0.4246117839998931,62.65,39.35,1.6398812150587723
1929,0.42478822799989757,53.53,48.47,1.6365859850250692
1930,0.42488290799988704,63.16,38.84,1.650959751932131
1931,0.4251073719998715,62.94,39.06,1.7153065638886411
1932,0.4252818389998936,63.31,38.69,1.636952435221432
1933,0.4255412959998921,63.0,39.0,1.6298261402088563
1934,0.4258912289998875,62.98,39.02,1.626336707010521
1935,0.4260466699998915,63.51,38.49,1.5882146311136467
1936,0.42641662499988797,63.28,38.72,1.581230069139366
1937,0.4267169329999092,61.71,40.29,1.5075472747120102
1938,0.42687941799991336,62.57,39.43,1.4610939153634732
1939,0.42714434799992773,62.99,39.01,1.490853252475749
1940,0.4272692899999413,63.78,38.22,1.459119511312786
1941,0.4277014079999333,62.99,39.01,1.4649969961462168
1942,0.42797129899992115,62.83,39.17,1.4841936251027825
1943,0.4281552699999054,62.74,39.26,1.4819103241542302
1944,0.42833111999991047,62.93,39.07,1.51108452045871
1945,0.42854159999990316,62.54,39.46,1.5186735597688716
1946,0.4286892429998943,63.23,38.77,1.521984019294721
1947,0.42885038399990094,61.97,40.03,1.4796309012623545
1948,0.4290687099999104,63.06,38.94,1.4814653760430638
1949,0.42941086399991946,62.45,39.55,1.5281636081774628
1950,0.4297219899999334,62.27,39.73,1.5368707723119612
1951,0.4299014889999171,62.36,39.64,1.513916011330089
1952,0.4300978019998922,60.03,41.97,1.524788239474546
1953,0.4302861159999054,63.68,38.32,1.5217106826145952
1954,0.4304631789999007,62.8,39.2,1.4961728028295624
1955,0.43063088199988897,62.44,39.56,1.4971795056887458
1956,0.4308156229998872,62.66,39.34,1.470517599643793
1957,0.4311303689998738,62.93,39.07,1.4994321675420395
1958,0.4313326509998774,62.08,39.92,1.4845667847080364
1959,0.4316031219998706,62.7,39.3,1.4417536772586543
1960,0.43186875499986854,62.59,39.41,1.4625020169938352
1961,0.4324475489998463,64.04,37.96,1.4720643690738684
1962,0.4325657119998425,63.34,38.66,1.4511132997358687
1963,0.4326967839998588,63.67,38.33,1.466182437246502
1964,0.43296876499985615,61.41,40.59,1.4946739942245402
1965,0.4331179739998561,62.33,39.67,1.5549694214027596
1966,0.4332621879998726,62.79,39.21,1.5792473416878494
1967,0.4334953569998845,62.43,39.57,1.5943094276794398
1968,0.4336970569999039,62.68,39.32,1.5923462714372534
1969,0.4339109029999122,62.99,39.01,1.6008434722113818
1970,0.43405869599993707,62.12,39.88,1.6281005732805809
1971,0.43425084199992625,62.06,39.94,1.600029518687741
1972,0.4344833829999004,62.4,39.6,1.5850882863487854
1973,0.43480516499988653,62.35,39.65,1.5749800401315341
1974,0.4349829699998793,62.3,39.7,1.5449426654832394
1975,0.4352754859998811,63.55,38.45,1.4987435567769154
1976,0.43552176999986614,63.35,38.65,1.4752549122545546
1977,0.4357825689998549,63.41,38.59,1.4776691199522816
1978,0.4360844229998406,55.46,46.54,1.5314843925182502
1979,0.4363635319998309,62.89,39.11,1.5349031748653594
1980,0.4365790829998275,62.16,39.84,1.501931809508529
1981,0.43690535699983,43.11,58.89,1.5003238247613104
1982,0.4371674909998262,63.06,38.94,1.5252482268898682
1983,0.43735330699982455,62.18,39.82,1.5662763203895786
1984,0.43768857699984665,59.9,42.1,1.5820119273274877
1985,0.4379159699998354,62.25,39.75,1.574212875993016
1986,0.438058882999826,61.34,40.66,1.5994308026920856
1987,0.4383098529998506,63.89,38.11,1.605161192206952
1988,0.4384607199998527,62.75,39.25,1.5779476838545456
1989,0.43857911199987143,63.74,38.26,1.5635177477878373
1990,0.4386963239998636,63.15,38.85,1.5624328818952264
1991,0.4389958549998596,63.7,38.3,1.5631909425604498
1992,0.4391593119998731,63.48,38.52,1.7767905237989765
1993,0.4393000389998747,61.4,40.6,1.7245855479199192
1994,0.43946380999986445,62.11,39.89,1.7756024789201987
1995,0.4398075649998532,61.26,40.74,1.7497881777093838
1996,0.4400073719998545,61.75,40.25,1.7347996688971932
1997,0.44057107299983045,62.59,39.41,1.7814743103008852
1998,0.44068315699985305,60.72,41.28,1.828714306613189
1999,0.4411303839998766,62.89,39.11,1.8267099794448947
2000,0.44132925299987846,63.18,38.82,1.7993479450528889
2001,0.44149969499989083,62.74,39.26,1.8365393960561036
2002,0.44168746899987354,63.79,38.21,1.584464355414464
2003,0.44186578899987694,63.33,38.67,1.5814923520564244
2004,0.44207240499986256,62.88,39.12,1.5086793218199808
2005,0.44224743799986754,63.52,38.48,1.5901786700856952
2006,0.442401381999872,63.22,38.78,1.5973204390139706
2007,0.44257429999984765,64.27,37.73,1.5383042877835287
2008,0.4427642509998577,62.21,39.79,1.508973242210778
2009,0.4429367369998545,63.2,38.8,1.4954448590620373
2010,0.4433743579998577,61.56,40.44,1.523435882360414
2011,0.4435301799998683,62.85,39.15,1.5189829154631866
2012,0.44369001099988736,61.92,40.08,1.5530567336155563
2013,0.4439260849998732,63.58,38.42,1.5832231417035358
2014,0.444156203999853,62.56,39.44,1.6219676333905013
2015,0.4445457009998677,62.71,39.29,1.5195216164797898
2016,0.44469090299986647,62.77,39.23,1.5324023312199273
2017,0.4449873669998681,63.5,38.5,1.5283486477727777
