iter,time,reward,steps,convergence
4484,1.1922120140015977,-33.39,129.33,8.085842611902773
4485,1.1924949620015468,12.82,89.18,8.098469184264138
4486,1.1927731580015006,17.5,84.5,8.19526961108927
4487,1.192967428001566,23.45,78.55,8.210332568523587
4488,1.1931745230016304,-20.36,122.36,8.184714097862113
4489,1.1933683110016773,9.97,92.03,8.136454673549146
4490,1.1936876360016413,43.08,58.92,8.364461258309646
4491,1.1938470380016497,52.07,49.93,8.155180299101348
4492,1.1942105580017142,52.54,49.46,8.01129066167235
4493,1.1943114420016627,53.08,48.92,7.9703040997140135
4494,1.1944472890015732,31.96,70.04,8.070073050306577
4495,1.1945888810015504,31.72,70.28,8.05749405476478
4496,1.1949277040015431,17.42,84.58,7.832124354874646
4497,1.1951337370015835,34.68,67.32,7.870753032311664
4498,1.1954541970015953,23.74,78.26,8.21899282601582
4499,1.195734922001634,-2.7,103.69,8.218364316635768
4500,1.1960438630017052,49.19,52.81,7.939002010143385
4501,1.1962507650017642,44.2,57.8,7.978490686431582
4502,1.1964582490018074,35.01,66.99,8.037136512051525
4503,1.1966930650017957,25.72,76.28,7.954866450292232
4504,1.1968662920018005,-2.74,104.74,7.974807135174908
4505,1.1971373050018883,10.7,91.3,8.342562112335177
4506,1.197557616001859,31.02,70.98,8.28886082876155
4507,1.1979740820017923,16.82,85.18,8.352085613138886
4508,1.1981218560017624,-58.48,152.4,8.115215866064291
4509,1.1983001900017598,-10.6,111.59,7.795269192396496
4510,1.1985571770017032,-7.63,109.63,7.794339864437816
4511,1.1987681180016807,20.13,81.87,7.581241924884179
4512,1.1989065720017607,22.47,79.53,8.148534861511504
4513,1.1990728310017857,18.44,83.56,8.093938237162149
4514,1.1996389220017818,37.53,64.47,7.8262245892602165
4515,1.199931343001822,40.76,59.22,7.528733175470512
4516,1.2002004640017958,49.22,52.78,7.434698900117894
4517,1.2003283570018084,39.5,62.5,7.377021850254411
4518,1.2006045740018862,26.64,75.36,7.274154032007564
4519,1.2007565790019044,44.98,57.02,7.445455482000201
4520,1.201036426001906,28.08,73.92,7.495724241027462
4521,1.2012956740019263,14.97,87.03,7.529891977320046
4522,1.2015373930018995,16.28,85.72,7.034510077293715
4523,1.2017493830019248,39.25,62.75,6.998655528631787
4524,1.2020886170018912,19.54,82.46,7.016998554083921
4525,1.2022785870018424,25.63,76.37,6.899698142547278
4526,1.2025154610017807,36.67,65.33,6.9815491101485545
4527,1.202855269001816,27.24,74.76,6.751291162097042
4528,1.2033055030018431,39.87,62.13,6.625890701013843
4529,1.2034669180018227,31.74,70.26,6.364215865779164
4530,1.2038012430018625,32.6,69.4,6.189205955781544
4531,1.2040896040018652,55.32,46.68,6.170280825387671
4532,1.2042782160018533,44.23,57.77,6.153476799388143
4533,1.2044217530018386,25.95,76.05,6.375886501927406
4534,1.2045865550019244,-2.59,104.59,6.329401711207382
4535,1.2048020340020003,13.05,88.95,6.350064052537671
4536,1.2050594640020336,8.66,92.33,6.394327694875777
4537,1.2052252630020348,-36.03,128.94,6.3726971739582865
4538,1.2057978190021004,38.92,63.08,6.662093467856773
4539,1.20596263800212,21.62,79.37,6.824335404016509
4540,1.2060889530021086,15.41,85.58,6.974681749875016
4541,1.2062446600020849,36.29,65.71,7.31779232190158
4542,1.2064239630020666,34.79,67.21,7.634603890130444
4543,1.2067174500020883,-1.83,103.83,8.042382445094708
4544,1.2070981390021416,28.33,73.67,8.298857742113373
4545,1.20735811500208,46.17,55.83,8.23225746654058
4546,1.207899938002015,17.89,84.11,8.396477127783614
4547,1.2081479840020393,-5.49,107.49,8.494331540254377
4548,1.2083995700020296,26.62,75.38,8.337859520859723
4549,1.2089978840020876,27.51,74.49,8.320206638765914
4550,1.2091746010021325,44.03,57.97,8.580824497964596
4551,1.2093628770021496,10.31,91.69,8.865136724609878
4552,1.2096728580021363,42.05,59.95,8.442153980398018
4553,1.2098293130020465,24.02,77.98,8.360392413965426
4554,1.210135066002067,-63.35,159.29,8.359038642964439
4555,1.210443821002059,-52.51,146.43,8.71725897511907
4556,1.2107813710020991,47.27,54.73,8.576168152707368
4557,1.2109436200021264,16.9,83.08,8.298519679791264
4558,1.2111837300021762,34.19,67.81,8.118869634686332
4559,1.2116604710021193,16.84,85.16,8.203309875851454
4560,1.2119718080020903,-3.67,104.66,8.182858795742979
4561,1.2122018540020463,32.16,69.84,7.6862926284073225
4562,1.2123662440020553,16.2,85.8,7.793909788213687
4563,1.2126271070020493,18.62,83.38,7.584494757747477
4564,1.2128378120020216,37.59,64.41,7.614947350818028
4565,1.2130859080019718,25.95,76.05,7.298061416718097
4566,1.213405368001986,49.72,52.28,7.276107934042736
4567,1.2137065540019876,3.24,97.75,7.53799097839904
4568,1.213886491001972,53.19,48.81,7.733946938858057
4569,1.2144277970020312,6.79,95.21,7.400308644058377
4570,1.2146894890020121,-73.93,168.86,7.26556229699017
4571,1.215141355001947,40.28,61.72,7.23909573110723
4572,1.2152914970019992,-22.27,117.2,7.268242951814763
4573,1.215643881001938,50.48,51.52,6.938980672136333
4574,1.2176948570019022,7.86,94.14,6.501394663789384
4575,1.21792228900199,4.78,97.22,6.495186416159237
4576,1.2181226210020668,-17.06,117.04,6.4612402190862905
4577,1.2186330280020456,-31.27,128.22,6.534011054079994
4578,1.2188206100020125,-36.1,130.02,6.5637951231273135
4579,1.2190357690019482,-71.34,159.2,7.146643312760861
4580,1.2194362650019457,36.05,65.95,7.154514046380001
4581,1.2197090700018407,27.85,74.15,7.095725594249906
4582,1.2199148040017462,45.95,56.05,7.163423807997136
4583,1.2200403260017083,32.55,69.45,7.547284674119726
4584,1.220355364001648,-20.92,122.92,7.753954283399826
4585,1.2206343720016548,19.59,82.41,7.725895979228925
4586,1.2208476070017014,16.32,84.67,7.893662779456575
4587,1.2211594800016883,-61.57,152.46,7.8066315940725985
4588,1.2216267820016355,-105.99,183.75,8.037409373347874
4589,1.2218797850016472,52.19,49.81,7.9019826731980185
4590,1.2220567720015652,29.84,72.16,7.708950819924723
4591,1.2222636830016427,25.13,76.87,7.650592335590828
4592,1.2224036260016646,33.95,68.05,7.517217556564438
4593,1.2226385140016873,15.44,86.56,7.321001656595894
4594,1.222790268001745,15.9,86.1,7.524461233619746
4595,1.2229299330017511,34.09,67.91,7.7992434465947555
4596,1.2231286740018277,11.34,89.65,7.462095746301907
4597,1.2232499120018474,11.3,89.69,7.704491793332686
4598,1.2235109580018388,15.95,86.05,7.494341811830428
4599,1.2237609010018105,9.41,90.57,7.686467970161243
4600,1.2239536400018096,6.01,92.96,8.116154728586416
4601,1.2242037540017918,38.24,63.76,8.22803405467915
4602,1.2244817800018382,53.05,48.95,8.259821621872767
4603,1.2247782460017334,6.96,95.04,8.753024133624859
4604,1.225115278001681,19.14,82.86,8.508607281646432
4605,1.2254529550017423,46.09,54.9,8.207765610868417
4606,1.2260533680017716,23.41,78.59,8.454893265754027
4607,1.2262988880017929,10.89,91.11,8.105214621285082
4608,1.2264875980017678,17.96,84.04,8.000968271923742
4609,1.2266877230018736,5.41,96.59,7.3813564862360135
4610,1.2271349160018872,30.96,69.02,7.145810166554014
4611,1.2273639900018907,49.74,52.26,7.087306892826303
4612,1.2275613830017846,53.74,48.26,7.100453440800169
4613,1.2278412640018814,27.35,74.65,6.5937392960335615
4614,1.2279668900018805,33.26,68.74,6.400351331019968
4615,1.2282043910018956,47.14,54.86,6.470611929603569
4616,1.228481588001955,48.04,53.96,6.437443621664326
4617,1.2287484890018732,9.32,91.67,7.052568409505858
4618,1.2291778920018714,2.65,99.35,7.250705392702
4619,1.2293739180017837,3.67,98.33,7.4774547029677
4620,1.229604721001806,38.15,63.85,7.3675688868864615
4621,1.2298386420018232,33.68,68.32,7.454593249641723
4622,1.23001190200182,38.92,63.08,7.476790759863474
4623,1.2303788070017845,42.69,59.31,7.494665143813476
4624,1.2306020610018322,11.35,90.65,8.180412716016367
4625,1.2308988500018359,18.58,83.42,8.221353031300636
4626,1.2310759770017512,23.23,78.77,8.269153161601974
4627,1.2312416330017868,39.5,62.5,7.85008972381029
4628,1.231680129001802,3.53,98.47,7.977131760629907
4629,1.2318692200017267,10.0,90.99,8.01676601136888
4630,1.2320624960017312,10.91,91.09,8.064611989171013
4631,1.232222250001655,0.99,100.0,7.842039613965666
4632,1.2324758510015954,-6.81,107.8,7.8944949963238615
4633,1.2327673460016513,-40.92,138.88,8.202987421064744
4634,1.2330048070016346,10.08,91.92,7.702508891899065
4635,1.2333502900015674,7.07,94.93,7.762501125038966
4636,1.2336592490015619,-9.4,111.4,7.543601257681776
4637,1.2338890650015628,15.99,86.01,7.3154805616221195
4638,1.2341404080016218,15.65,86.35,7.061694036020728
4639,1.2343157520016348,44.5,57.5,6.835566420960385
4640,1.2347830810016376,41.58,60.42,6.925116651002544
4641,1.235025642001574,41.67,60.33,7.102706235450926
4642,1.2351615860015954,54.1,47.9,7.004983933649202
4643,1.2352983800014954,22.25,79.75,6.35667177582243
4644,1.2355515310015335,37.06,64.94,6.346906509057995
4645,1.2358653490015286,-4.7,106.7,6.202093165859791
4646,1.2361741150015177,2.67,99.33,6.455843036134775
4647,1.2366362160014432,-5.05,107.05,6.70402002156064
4648,1.2370568070014087,5.41,96.59,6.873986121070992
4649,1.2374099680014297,5.7,96.3,7.153693939533582
4650,1.2379017170014777,8.25,93.75,7.214038626159306
4651,1.2384308210014296,29.61,72.39,7.176115700609595
4652,1.2386297290014454,43.41,58.59,7.189392199628097
4653,1.2388071900013529,59.86,42.14,7.697208085672173
4654,1.2389853950013503,50.69,51.31,7.673380421785334
4655,1.2391657330013004,33.22,68.78,7.936972845836911
4656,1.2395220330013217,41.17,60.83,8.106244920313916
4657,1.2397295240012909,17.45,84.55,8.114411567094411
4658,1.2400488340012998,28.03,73.97,7.881446188653399
4659,1.2402928850012813,30.71,71.29,7.832453744370397
4660,1.2404620470013015,25.72,76.28,7.774406176234865
4661,1.2407767090012385,-38.22,127.09,7.826899634421144
4662,1.2412211830012438,-35.14,134.11,7.748544657869401
4663,1.2413946930013253,-16.13,115.1,7.637653949573073
4664,1.2416222160013604,-12.74,114.74,7.659593638471653
4665,1.2420770090013775,24.95,77.05,7.73229982674764
4666,1.2423603230013214,23.84,78.16,7.585060967225369
4667,1.2427410320012768,-24.61,123.58,7.753935738923434
4668,1.242974687001265,23.8,77.19,7.6229670114851995
4669,1.243284578001294,15.36,86.64,7.669781843855415
4670,1.2436696520012447,-67.59,159.49,7.431416195412472
4671,1.2439595440012,36.94,65.06,7.27253061879059
4672,1.2443976930011331,36.09,65.91,7.490665601737035
4673,1.2446057740012293,29.45,72.55,7.625079550828351
4674,1.244747408001217,15.38,86.62,7.6843991387459765
4675,1.2449670530012327,35.12,66.88,7.48352606180096
4676,1.2450430110012576,20.98,81.02,7.4642366994110745
4677,1.2452637050012072,-110.78,186.52,7.53917395386086
4678,1.2454690800012713,15.11,86.89,7.776683873265753
4679,1.2456609320013285,32.51,69.49,7.772325649181125
4680,1.2458235000012792,46.55,55.45,8.013044999788866
4681,1.246078190001299,35.1,66.9,8.16715328174396
4682,1.2462848440012522,45.82,56.18,8.081911526123005
4683,1.246538661001182,37.0,65.0,8.23318928204109
4684,1.2469623150011557,51.8,50.2,8.100924121360652
4685,1.2471928490011805,23.56,78.44,8.478753009816378
4686,1.24743286700118,27.27,74.73,8.673557936864306
4687,1.247811741001101,27.38,74.62,8.404121726815358
4688,1.248063918001094,-16.45,118.45,8.455843359494487
4689,1.2483042470011014,-1.14,103.14,8.207906095344716
4690,1.2484691810011554,23.39,78.61,8.08827552687249
4691,1.2487694700010934,-46.2,141.13,7.708316446120719
4692,1.2490179290011838,-97.72,184.57,7.807875783352339
4693,1.2494715950011823,30.09,71.91,7.4310663617257005
4694,1.2497369700012086,-1.32,101.3,7.29106789782074
4695,1.2498507540011587,27.71,74.29,6.800490669637052
4696,1.2501351930011424,-6.72,108.72,6.354215478951345
4697,1.2504496430011613,-75.52,161.36,6.28756656897061
4698,1.2506028040011188,20.57,81.43,6.163822635753869
4699,1.2509755520011367,18.19,83.81,6.327620431368869
4700,1.2511598160010635,48.56,53.44,6.27855218954873
4701,1.2513060290010571,29.66,72.34,6.726675652577296
4702,1.2515079800010653,-9.14,109.12,6.530820248782311
4703,1.2517558790010526,38.01,63.99,6.359813075344796
4704,1.2518895170010182,7.96,94.04,6.754497920876415
4705,1.252267646001087,12.83,89.17,6.6794828364949925
4706,1.2526449340010686,-72.84,159.69,6.860290629900618
4707,1.253078267001115,-19.05,111.96,6.889109832469003
4708,1.2532918610011166,-15.69,110.62,7.031925483800313
4709,1.2534426980010949,36.75,65.25,7.054047687499778
4710,1.2536103380010672,40.83,61.17,6.984352597195806
4711,1.2538084450010274,40.89,61.11,6.87901350502942
4712,1.2540217270010316,47.7,54.3,6.966880272093844
4713,1.2542702050010348,54.97,47.03,7.290670243949623
4714,1.2545771660010132,31.72,70.28,7.134068485619116
4715,1.2546975760010355,46.69,55.31,7.175921714771657
4716,1.2549589750010455,38.62,63.38,7.178092673186827
4717,1.2552375440010337,33.73,68.27,7.418381943927832
4718,1.2554250580010375,36.71,65.29,7.254426151408443
4719,1.255629589001046,39.74,62.26,7.108967863782523
4720,1.255959264001035,32.34,69.66,7.445683925194859
4721,1.2564879650010425,31.07,70.93,7.395081301899157
4722,1.2567207120010835,32.39,69.61,7.375149032859822
4723,1.2569532630011508,30.54,71.46,7.249112945169887
4724,1.2572156870011213,26.85,75.15,7.210373104587589
4725,1.2574721750011122,23.13,78.87,7.18570522485629
4726,1.2576612880011453,22.34,79.66,6.925676322062299
4727,1.2577871460010783,32.16,69.84,6.719083907569919
4728,1.258036409001079,48.04,53.96,6.6362562796233195
4729,1.2581874340011154,43.1,58.9,6.577039079707435
4730,1.258502960001124,28.32,71.66,6.059004780499025
4731,1.2588078310011497,28.34,73.66,6.266486836894549
4732,1.2590858600011643,45.98,56.02,5.953629061396406
4733,1.259307857001204,38.84,63.16,5.631594344577475
4734,1.2598908990012205,47.14,54.86,5.559460694902187
4735,1.2600780010011476,6.66,95.34,5.725479935052464
4736,1.260213446001103,57.29,44.71,6.050604212085341
4737,1.2603307470011487,29.77,72.23,5.967297756609498
4738,1.2604634050011327,23.62,78.38,6.084450111487955
4739,1.2606604880011218,42.73,59.27,6.146958076856141
4740,1.260841110001138,58.04,43.96,6.443991361490708
4741,1.2610437930011358,50.69,51.31,6.1181522124169465
4742,1.26136027900111,-12.28,110.24,6.234856449014837
4743,1.261606276001089,34.59,67.41,6.767481120845616
4744,1.2619731810010535,44.18,57.82,6.840731221524865
4745,1.262081762001003,38.18,63.82,6.64765974139757
4746,1.2623533140009613,8.68,92.31,6.450921464223157
4747,1.262484547000895,39.59,62.41,6.359783434331447
4748,1.2626178900007972,21.45,80.55,6.175338520613967
4749,1.262916096000822,34.61,67.39,6.328607573743286
4750,1.2631399800009149,55.21,46.79,6.6641274101618775
4751,1.2633400040008382,-1.22,103.22,6.976687723175519
4752,1.2634867140009192,31.21,70.79,7.219792546410086
4753,1.2637020260008285,40.69,61.31,6.9017547862968485
4754,1.2638986950008757,29.49,72.51,6.838741058410216
4755,1.2641482780009028,39.37,62.63,7.0519357051866605
4756,1.2642774210008838,23.31,78.69,6.970512123545933
4757,1.264663999000959,36.14,65.86,6.932715269334541
4758,1.2652610350010036,-128.74,193.37,7.309635409329775
4759,1.2656086880010662,23.27,78.73,7.060933258185644
4760,1.2658190830010199,34.86,67.14,6.5612671941770575
4761,1.2660728120009708,44.72,57.28,6.368540627651061
4762,1.266227821000939,43.38,58.62,6.115788457151771
4763,1.2664561670009107,35.36,66.64,6.227865297803262
4764,1.2666077210009234,29.78,72.22,6.385335277758726
4765,1.2668532470008813,27.35,74.65,6.654985530839516
4766,1.2670756570009871,39.11,62.89,6.98410644541494
4767,1.2672635110009196,32.19,69.81,7.481590265435709
4768,1.2674463030008383,34.41,67.59,7.147660475764262
4769,1.2676910850008198,30.22,71.78,7.207537083559965
4770,1.2679464180007471,-6.89,108.89,7.417370450458636
4771,1.2681031970007552,-1.97,102.96,7.447139698545508
4772,1.2683274390008137,2.19,99.81,7.603310953931521
4773,1.2685667420008713,28.79,73.21,7.469104053260152
4774,1.2687691420007923,34.36,67.64,7.286562653082984
4775,1.2691052760008006,-30.91,131.9,6.988911139449726
4776,1.269454605000874,-19.66,120.65,6.7939620328983406
4777,1.269792645000848,-48.5,148.48,6.50043126454612
4778,1.2700246240008255,38.48,63.52,6.542402940640267
4779,1.2702738910007838,36.1,65.9,6.709794067702108
4780,1.2704603180008007,6.79,95.21,6.624225517363911
4781,1.2708114930007923,36.13,64.86,6.728056539674012
4782,1.2709503870007666,36.16,65.84,6.7527781091013335
4783,1.2711811550008179,52.09,49.91,6.962664628623178
4784,1.2714966080008026,-0.35,100.33,7.259973513804224
4785,1.271715572000744,13.24,88.76,7.167010088767145
4786,1.2718995230007977,-4.34,104.32,7.401904995795293
4787,1.2723123960008706,-2.52,104.52,7.5204192556742555
4788,1.2728824820009095,12.82,89.18,7.564829892485349
4789,1.273176737000881,21.84,80.16,7.34672907799645
4790,1.273410447000856,32.05,69.95,7.4728637633644155
4791,1.2735252580008591,40.84,61.16,7.341420647276324
4792,1.2736675000007835,-0.93,102.93,7.411043739023292
4793,1.2739948970007617,32.0,70.0,7.09754542531951
4794,1.2742551900007584,14.02,87.98,6.802744439635726
4795,1.2743454550007982,34.48,67.52,6.714044961188302
4796,1.2745247510007403,45.06,56.94,6.4764320314514965
4797,1.2747340600008101,39.76,61.23,6.33347939542455
4798,1.2749282730007963,43.55,58.45,6.4231816416083065
4799,1.2751820710008133,16.34,85.66,6.612640889866592
4800,1.2754551070007665,29.52,72.48,6.466623539318023
4801,1.2756448990006675,42.14,59.86,6.573491664615363
4802,1.2757731990005823,49.61,52.39,6.665150411860999
4803,1.2759405080006445,-6.3,108.3,6.859213952172932
4804,1.2761519380006803,26.14,75.86,6.980047612942838
4805,1.2764553010007376,28.67,73.33,7.439296901435616
4806,1.276742369000658,-3.23,104.22,7.381879536762
4807,1.2769517630007385,36.53,65.47,7.486476595051526
4808,1.2774028360007605,13.07,88.93,7.42121721060955
4809,1.2775630640007876,13.65,88.35,7.647552902430308
4810,1.277786443000764,14.52,87.48,7.606018796748268
4811,1.2779580300007183,19.82,82.18,7.480976954937087
4812,1.2782197150007732,32.61,69.39,7.42578961910821
4813,1.2783833490008192,19.72,82.28,7.372902068959654
4814,1.2786049180008376,-32.45,130.41,7.4008148927851725
4815,1.2789060820008444,13.38,88.62,7.092000968414513
4816,1.2790676980008584,-52.94,151.91,7.40229295420782
4817,1.2792762040008938,-7.14,109.14,7.2267319336736175
4818,1.2794589320009209,21.59,80.41,7.316673188862522
4819,1.2797407750009597,30.38,71.62,7.254996202177483
4820,1.2798637740008871,0.05,101.95,7.600726804839274
4821,1.2800985910008649,-9.53,110.52,7.649784748102368
4822,1.2802224080008955,-33.65,133.63,7.415454000207973
4823,1.280520595000894,22.58,79.42,7.471392878246419
4824,1.280779736000909,12.25,89.75,7.898392978358035
4825,1.280981743001007,26.95,75.05,7.9953767277287
4826,1.2813100260009378,-11.5,113.5,7.802933472404334
4827,1.2816662110009247,22.73,79.27,7.862662160367402
4828,1.2818614070009744,48.68,53.32,7.953550200885135
4829,1.2820541600010529,44.73,57.27,8.082349055360698
4830,1.2822637820011096,49.44,52.56,8.13670234347124
4831,1.2825886900011483,47.93,54.07,8.125091595648362
4832,1.2828224680012,29.77,72.23,8.148038108578259
4833,1.282937443001174,34.46,67.54,8.062307525609457
4834,1.2832602540012203,16.77,84.22,7.565180387257459
4835,1.2834225330012714,30.94,71.06,7.404120731067231
4836,1.283597658001213,15.27,86.73,7.299083594698132
4837,1.2837317660012104,39.72,62.28,7.364134297468894
4838,1.2840091690012514,37.91,64.09,7.178307809158889
4839,1.2842348100011804,38.11,63.89,6.589728391884876
4840,1.2844758330011246,9.49,92.51,6.23922038464132
4841,1.2846288810011401,4.55,97.45,6.52108047289521
4842,1.284974362001094,13.72,88.28,6.823956456860891
4843,1.2853024350010855,17.86,84.14,6.8301479901746
4844,1.2855269710011044,29.57,72.43,7.008011002043193
4845,1.2856702270011056,14.56,87.44,7.022637458629811
4846,1.2858395950011072,17.47,84.53,7.269750153817055
4847,1.286032910001154,44.1,57.9,7.42784796833907
4848,1.2861968390011498,38.73,63.27,7.539151063160043
4849,1.2864159330011944,32.03,69.97,7.785255331138475
4850,1.2867088790011394,49.33,52.67,7.934148741999958
4851,1.2868872600010945,-27.27,127.25,7.475498077808797
4852,1.2872188590010865,29.91,72.09,7.402159942987365
4853,1.2873993140010498,9.2,92.8,7.261366144450783
4854,1.2875768830010657,32.27,69.73,6.8182484673669475
4855,1.2879396340010771,38.96,63.04,6.912008816112911
4856,1.2880895840011135,28.92,73.08,6.62232610730189
4857,1.288227844001085,45.68,56.32,6.367916769111274
4858,1.2884679780011083,14.39,87.61,6.313538005896777
4859,1.2887627480010906,-84.17,165.97,6.391140926430139
4860,1.289069140001061,-12.08,114.08,6.144764873576279
4861,1.2893856600011304,-42.91,141.88,6.36950190076396
4862,1.289562561001162,13.03,88.97,6.281041902288727
4863,1.2898393940012056,39.71,62.29,6.413760435260713
4864,1.2901398700012123,36.02,65.98,6.641591817401839
4865,1.2904141450011366,45.17,56.83,6.472957545797007
4866,1.2905767910011718,51.42,50.58,6.756142740402663
4867,1.290785895001136,26.03,75.97,6.796306786173389
4868,1.2910210280011825,23.95,78.05,6.670758636189402
4869,1.2911390430011807,40.4,61.6,6.526944784262945
4870,1.2914317730011362,-15.6,117.6,6.6150483728047575
4871,1.2916723340011913,16.99,85.01,6.750192155181355
4872,1.2918445460011299,7.88,94.12,6.686767677742168
4873,1.2920018780010878,20.06,81.94,6.625200080648763
4874,1.292201983001064,36.35,65.65,6.535601113390617
4875,1.292426373001149,29.47,72.53,6.715986626372403
4876,1.292580343001191,21.56,77.41,6.501457210978787
4877,1.2928126110011817,26.4,74.59,6.399949164978423
4878,1.292952408001156,46.4,55.6,6.428625480755221
4879,1.2931118660011407,56.29,45.71,6.624665089448223
4880,1.2932682150011487,45.61,56.39,6.685158301506166
4881,1.2934928520012363,39.17,62.83,6.344582091349995
4882,1.2937003020011844,53.24,48.76,6.195510812110421
4883,1.2938847340011534,52.54,49.46,6.274840539888095
4884,1.2940265050011703,49.55,52.45,6.407575231283952
4885,1.2941988680011036,38.61,63.39,6.301753298741857
4886,1.2943758580011036,-45.17,145.15,6.296123563841467
4887,1.294548680001185,32.97,69.03,6.376036828541533
4888,1.2948125630011873,12.1,89.9,6.663262902991832
4889,1.2949935280011005,14.55,87.45,6.531087867863223
4890,1.2952837500012038,-34.07,127.99,6.396103488552412
4891,1.2954561460012428,34.61,67.39,6.709101642859298
4892,1.2956412750012305,15.6,84.38,6.666613448144003
4893,1.2958718440012262,37.48,64.52,6.737276099943631
4894,1.2960600600011958,37.03,64.97,6.743616328245632
4895,1.2963871600011316,38.99,63.01,6.780661434522493
4896,1.2965641910011527,48.27,53.73,6.83942822349795
4897,1.2967927530011139,40.82,61.18,6.743493518088618
4898,1.2969345470011149,-8.64,108.62,6.855019474653058
4899,1.2971266340010743,21.23,80.77,6.924466926992293
4900,1.2973706840010664,17.44,84.56,7.2694916281153485
4901,1.297781667001118,20.77,81.23,7.2024217174104255
4902,1.2980016230011415,-12.64,113.63,7.377504300074018
4903,1.2982372670011273,-7.29,105.25,7.186451649396551
4904,1.2984366570011616,5.62,95.37,7.36004757092562
4905,1.2986791370011588,15.61,85.38,7.072976490998689
4906,1.2990051490011183,30.36,71.64,7.349388938663745
4907,1.2991741430010961,16.32,82.65,7.515347519176532
4908,1.2996314830011215,48.14,53.86,7.319246873205808
4909,1.299839890001067,37.43,64.57,7.299015252672203
4910,1.3005675520010982,21.91,80.09,7.406251099154906
4911,1.300860635001186,-2.3,104.3,7.42122572280132
4912,1.3013647680012355,-115.49,187.19,7.496451401033147
4913,1.3015907710012016,31.51,70.49,7.478084794748765
4914,1.3021607130012853,24.91,77.09,7.503726920108472
4915,1.3024460620013087,17.75,84.25,7.6959142263750095
4916,1.3026573420012255,41.86,60.14,7.315242689184292
4917,1.302819364001266,26.7,75.3,7.314727462481632
4918,1.3030130260011674,17.81,84.19,7.2139078205431435
4919,1.3032209980011658,48.65,53.35,7.378163228845125
4920,1.303455738001162,27.67,74.33,7.39496681709258
4921,1.3036708370011638,20.47,81.53,7.3617323539223545
4922,1.303837043001181,30.38,71.62,7.286344161391966
4923,1.3039782820012533,24.68,77.32,7.429164217080903
4924,1.304282634001197,26.85,75.15,7.351561889529369
4925,1.3046533950011963,44.6,57.4,7.753776434295522
4926,1.3048634410012028,36.42,65.58,8.234880056099923
4927,1.305099703001133,20.43,81.57,8.261442491609504
4928,1.3074567680012024,-0.47,102.47,8.523064571701713
4929,1.3076195550012244,-15.54,117.54,8.123491024701922
4930,1.3080055990012625,17.66,84.34,7.640913385317637
4931,1.3082574010012422,-13.57,112.54,7.850354824954498
4932,1.3084035650012993,31.16,70.84,8.276592411095033
4933,1.3087610270013101,37.36,64.64,8.459428637714947
4934,1.3091074470013382,41.73,60.27,8.305895665191235
4935,1.3094214460013518,32.55,69.45,7.903984980511302
4936,1.3095443000013347,43.93,58.07,7.356040225027231
4937,1.3098881530013387,35.84,66.16,7.444211181335684
4938,1.3100713120012415,43.47,58.53,7.048909510796774
4939,1.3102607450011874,10.63,91.37,7.211211308959986
4940,1.3106463700012227,30.61,71.39,7.360353992493108
4941,1.310868065001273,5.19,95.8,7.2506078613860865
4942,1.3110739100012552,-6.96,104.92,6.775986272197068
4943,1.3113566940012333,12.01,89.99,6.576230734607648
4944,1.311755714001265,17.94,84.06,6.667387353352623
4945,1.3120217550012967,16.16,82.81,6.60105229676264
4946,1.312236941001288,26.43,74.56,6.650372352485414
4947,1.3125363590012284,35.98,66.02,6.490945825380268
4948,1.3128420800012464,43.65,58.35,6.279231311822721
4949,1.3131757060012887,57.82,44.18,6.312809366005218
4950,1.3134090380013959,52.25,49.75,6.257691611068437
4951,1.313573287001418,42.41,59.59,6.039372456935438
4952,1.313769037001407,33.32,68.68,5.890430681190808
4953,1.3140633580013628,43.3,58.7,5.7479207878280505
4954,1.3143078100014236,24.4,77.6,5.709107586510558
4955,1.3145285360013759,31.72,70.28,5.955502327265432
4956,1.314664960001437,42.58,59.42,6.119814388812826
4957,1.314862753001421,22.5,79.5,6.138102943931595
4958,1.315038317001381,47.22,54.78,6.282745138833337
4959,1.3151420860014014,32.96,69.04,6.374886983470968
4960,1.315330828001379,12.15,89.85,6.493430540048882
4961,1.3158038680013533,31.57,70.43,6.58205849066654
4962,1.3160040220013798,36.24,65.76,6.627531621307185
4963,1.316139290001388,45.49,56.51,6.6370928551852275
4964,1.316661284001384,31.89,70.11,6.649844044180535
4965,1.3169748610014267,18.72,83.28,6.516984550330356
4966,1.3172306290014149,43.52,58.48,6.7850334540176265
4967,1.3174337730014258,18.37,83.63,6.689119261396977
4968,1.317633552001439,52.51,49.49,7.026214193973653
4969,1.3178858620015035,41.72,60.28,6.997692391564501
4970,1.318040637001559,40.37,61.63,6.977306788446559
4971,1.3182060470015813,37.18,64.82,7.056903002177053
4972,1.318525430001614,47.44,54.56,7.2900857584067325
4973,1.31873633700161,51.1,50.9,7.336551341495104
4974,1.31889643100169,36.08,65.92,7.349821070018661
4975,1.3191358540016154,26.15,75.85,7.320024796096834
4976,1.3193397760016978,14.99,87.01,7.025908567121254
4977,1.3195371620016658,29.43,72.57,7.037093297209694
4978,1.3197192130016902,23.97,78.03,6.949561321336519
4979,1.320147075001728,14.05,87.95,6.925604897823584
4980,1.3205392370017535,-19.13,120.12,7.194779572402018
4981,1.3208649000017658,-14.97,116.97,7.23289154098841
