iter,time,reward,steps,convergence
5205,1.0594923740001292,63.05,38.95,0.47896242747581114
5206,1.0597082000001308,63.93,38.07,0.4756674499610007
5207,1.059971856000132,62.79,39.21,0.4780594617039803
5208,1.0601217390001239,62.88,39.12,0.48299905770950746
5209,1.060302315000115,62.4,39.6,0.48713536284359976
5210,1.0605236750001268,63.03,38.97,0.49565299376208005
5211,1.0607223940001376,62.83,39.17,0.5025627679048071
5212,1.0608618150001377,63.68,38.32,0.496848283271467
5213,1.0609955320001347,62.84,39.16,0.5033061757670481
5214,1.0611979610001328,64.56,37.44,0.49393056963953796
5215,1.061394341000124,64.29,37.71,0.49864866557510085
5216,1.0615753640001344,64.37,37.63,0.5088670810854922
5217,1.0617165370001374,63.78,38.22,0.505670939077531
5218,1.061827466000139,63.83,38.17,0.4832797879451121
5219,1.0620104880001406,63.37,38.63,0.490036640915649
5220,1.062137786000136,62.94,39.06,0.4915527580710304
5221,1.0623029470001342,63.6,38.4,0.4869193491388266
5222,1.0625445420001256,63.1,38.9,0.49019022075213387
5223,1.0626966190001212,62.91,39.09,0.4754174811318201
5224,1.0628471910001167,62.48,39.52,0.48606766146145264
5225,1.0630645710001119,64.0,38.0,0.48945865157283847
5226,1.0632312810001139,62.81,39.19,0.48526481203852045
5227,1.0634317800001156,64.18,37.82,0.48629998032976757
5228,1.0635825000001091,63.67,38.33,0.5016024436489268
5229,1.0638244720001069,63.06,38.94,0.49554651792054116
5230,1.0641200190001001,64.06,37.94,0.48622595869724494
5231,1.0642211970000943,63.13,38.87,0.4948611115952204
5232,1.0643576330000855,64.04,37.96,0.48224635257834336
5233,1.0644625360000788,62.33,39.67,0.4646470372999062
5234,1.0645985390000874,63.02,38.98,0.453175899310461
5235,1.0647340340000824,64.05,37.95,0.44541065841895106
5236,1.0648423260000754,63.72,38.28,0.6850057099352768
5237,1.0649585640000794,63.81,38.19,0.6828937064619225
5238,1.0651415650000757,64.18,37.82,0.6782958804759502
5239,1.0652644110000722,62.48,39.52,0.6845292210493283
5240,1.0654248390000731,63.41,38.59,0.6863101511253802
5241,1.0655753510000778,63.98,38.02,0.6748917482561552
5242,1.0657191290000867,63.13,38.87,0.6893027055676442
5243,1.0658909840000916,64.09,37.91,0.7150457685022544
5244,1.066129875000101,64.66,37.34,0.7188880084259758
5245,1.0663334020001116,62.6,39.4,0.724922581322182
5246,1.066491456000108,63.13,38.87,0.4826470809324107
5247,1.0667483940001148,63.7,38.3,0.4818883156673266
5248,1.0668649270001254,63.43,38.57,0.49154059351031804
5249,1.0670718790001246,62.89,39.11,0.49054655571330275
5250,1.0672664380001322,63.4,38.6,0.4804647055970719
5251,1.067453080000135,63.66,38.34,0.47793462999940883
5252,1.0675649340001314,63.32,38.68,0.48344424585991136
5253,1.0677492030001332,64.08,37.92,0.6218009820981948
5254,1.0678822570001358,63.17,38.83,0.6201744310297996
5255,1.0680661890001346,64.36,37.64,0.6100183512182256
5256,1.0682617810001318,63.4,38.6,0.6113007613292524
5257,1.0684306330001334,63.64,38.36,0.5969657197884146
5258,1.0686637680001354,62.98,39.02,0.5856670705732114
5259,1.0688674760001362,62.94,39.06,0.5789894723816864
5260,1.0690197790001434,62.82,39.18,0.5830621872160329
5261,1.0691919040001494,64.7,37.3,0.5793621629262468
5262,1.0694019400001622,63.33,38.67,0.57167520794983
5263,1.069549467000158,64.24,37.76,0.4341410470450377
5264,1.0697224320001482,63.21,38.79,0.4422237821043005
5265,1.0699082280001448,61.05,40.95,0.44799027230325733
5266,1.0700302080001478,62.9,39.1,0.4381728292749337
5267,1.0701283720001555,63.54,38.46,0.45975158938339505
5268,1.070249636000156,63.37,38.63,0.4717955999006371
5269,1.0704346950001593,62.97,39.03,0.46600915951696464
5270,1.0706799330001644,63.04,38.96,0.46882554617391603
5271,1.0708057280001668,62.32,39.68,0.47007060843665016
5272,1.0709621400001623,62.7,39.3,0.4675211292870756
5273,1.0710992650001714,62.69,39.31,0.49845059007490844
5274,1.0712235210001637,63.54,38.46,0.4959378767764676
5275,1.0714076220001658,64.49,37.51,0.4948135183324581
5276,1.0716256020001538,62.89,39.11,0.49783700812214277
5277,1.071849066000155,63.14,38.86,0.5009773899018246
5278,1.071996554000151,63.45,38.55,0.502940007156911
5279,1.0721842390001513,63.59,38.41,0.5125707308869731
5280,1.0723176540001447,64.38,37.62,0.5139238901550154
5281,1.0726002990001433,63.24,38.76,0.5188302922788477
5282,1.0727249000001535,62.43,39.57,0.5285642208609144
5283,1.0729036230001583,63.65,38.35,0.4996693835769033
5284,1.0731210760001488,63.75,38.25,0.4933169974785674
5285,1.0733432870001423,63.04,38.96,0.49300226831352667
5286,1.0734615020001286,63.17,38.83,0.4927775323892124
5287,1.0736024980001417,64.5,37.5,0.47375574183394986
5288,1.07374060900014,63.61,38.39,0.46377444108341165
5289,1.0738556820001293,63.0,39.0,0.45151323901048246
5290,1.074011895000126,63.42,38.58,0.4538442987002583
5291,1.0741180020001337,62.77,39.23,0.4526103521481787
5292,1.074244956000129,63.18,38.82,0.4293914726523468
5293,1.0743466670001283,63.48,38.52,0.4261883608250372
5294,1.0745133120001213,63.96,38.04,0.43132525503819397
5295,1.074645862000125,63.58,38.42,0.4279160821082442
5296,1.0749346890001306,64.11,37.89,0.436235358143071
5297,1.0751379640001346,63.22,38.78,0.4335301162756693
5298,1.0753353750001367,63.76,38.24,0.4280340280918267
5299,1.0754664750001268,62.53,39.47,0.42994731771112527
5300,1.0756584740001216,63.42,38.58,0.4351731107444522
5301,1.0758402380001115,62.22,39.78,0.4397398824284323
5302,1.0759936530001113,63.14,38.86,0.4521702085750192
5303,1.0761356790001173,62.75,39.25,0.451649619212337
5304,1.0762673040001118,62.66,39.34,0.44269680924326027
5305,1.0765952080001,64.43,37.57,0.44802547390396014
5306,1.076800005000095,62.95,39.05,0.4482187319006208
5307,1.076895040000096,63.09,38.91,0.4475445553525681
5308,1.077090494000089,63.18,38.82,0.44767455541639195
5309,1.0772019460000877,62.69,39.31,0.4549645981726066
5310,1.0773914530000894,62.26,39.74,0.44546788796954073
5311,1.0776296040000943,63.03,38.97,0.4399028627534179
5312,1.077888387000101,63.38,38.62,0.44000136389451255
5313,1.0780289950000963,62.21,39.79,0.4400541150087108
5314,1.0782785490001032,63.87,38.13,0.45412474847357204
5315,1.0783907230000978,63.51,38.49,0.451142938917242
5316,1.0786172050001,63.96,38.04,0.44317523631102984
5317,1.0788168760001042,63.59,38.41,0.4592433897817571
5318,1.0789529130001085,63.0,39.0,0.47082966639576257
5319,1.0791028810000967,63.23,38.77,0.4686715315674661
5320,1.079227290000091,63.65,38.35,0.4692687914661441
5321,1.07936820900008,63.55,38.45,0.46921903225258105
5322,1.0795479960000876,62.32,39.68,0.48311911099294846
5323,1.079704248000084,62.46,39.54,0.4878625732014079
5324,1.0798636350000947,62.98,39.02,0.4866182067359908
5325,1.0799831490000997,63.11,38.89,0.47900219125480914
5326,1.0801257990001005,63.35,38.65,0.48634429529257234
5327,1.0803531420001065,61.71,40.29,0.4835487432982788
5328,1.0805762520000997,63.53,38.47,0.4761713369202411
5329,1.0806867670000884,62.51,39.49,0.46830514632237624
5330,1.0809206910000881,62.62,39.38,0.45941695304321184
5331,1.0811109950000883,62.54,39.46,0.46991098534722725
5332,1.0813122130000892,61.98,40.02,0.46684490445952703
5333,1.081432738000089,63.46,38.54,0.46055123853380947
5334,1.0816846660000863,63.49,38.51,0.46089400659266955
5335,1.0818642710000859,62.86,39.14,0.46282927600327
5336,1.081979990000093,63.6,38.4,0.45619091779701293
5337,1.0822031940001011,63.87,38.13,0.45591996852931305
5338,1.0823764580001125,62.74,39.26,0.4562804732850573
5339,1.0824942840001057,63.88,38.12,0.4649422759942247
5340,1.0826991600001037,62.55,39.45,0.4695407898390883
5341,1.0828253680001012,63.13,38.87,0.46279155251272075
5342,1.0829859210000876,62.04,39.96,0.45984795215224067
5343,1.0831089890000811,61.71,40.29,0.46133203230691605
5344,1.0832363540000784,62.65,39.35,0.4554054099152225
5345,1.0833736980000737,64.37,37.63,0.454954473962556
5346,1.0835591740000723,62.64,39.36,0.4605829457812661
5347,1.083686770000071,63.58,38.42,0.46347060046195027
5348,1.0838542880000688,62.89,39.11,0.46470933138515563
5349,1.0840241000000645,63.82,38.18,0.470578821127566
5350,1.084088249000061,63.92,38.08,0.48555669788791106
5351,1.0845640120000581,62.83,39.17,0.4836120741415442
5352,1.084706819000047,63.55,38.45,0.4700836138995982
5353,1.0849153590000498,62.05,39.95,0.46359792159764057
5354,1.0850791870000478,62.27,39.73,0.4600067411185719
5355,1.0852363750000507,62.59,39.41,0.4681589037404805
5356,1.0853876630000485,63.17,38.83,0.4621800498781511
5357,1.0855099950000522,63.96,38.04,0.45838674566441995
5358,1.0856224590000636,63.07,38.93,0.4543063557557517
5359,1.0857663830000632,62.62,39.38,0.45071313305720795
5360,1.0859262130000644,63.12,38.88,0.44181179454078007
5361,1.0860651940000565,62.59,39.41,0.4412900658070953
5362,1.0862306230000627,63.32,38.68,0.44538928619046914
5363,1.0864499420000584,63.13,38.87,0.44853976677658947
5364,1.0865824020000616,61.69,40.31,0.4490538006634367
5365,1.0867349180000616,62.09,39.91,0.4535171538188436
5366,1.0870531880000698,62.5,39.5,0.4564284883200642
5367,1.0871565980000781,62.9,39.1,0.45138029222700454
5368,1.0873466190000727,63.44,38.56,0.46251125879589383
5369,1.0874639520000642,63.28,38.72,0.4608473508884273
5370,1.0875727340000623,63.15,38.85,0.4599725971134518
5371,1.0876971920000642,63.14,38.86,0.4540772086926353
5372,1.08784454700006,63.27,38.73,0.460161008408371
5373,1.0882290410000621,62.37,39.63,0.4644570317618367
5374,1.0886477860000525,63.7,38.3,0.4613876709629537
5375,1.088855409000061,62.68,39.32,0.4566391484907356
5376,1.0890455710000708,62.79,39.21,0.46594098125255246
5377,1.0891838550000728,62.9,39.1,0.47841019916735095
5378,1.0893087290000807,62.64,39.36,0.47656516494121914
5379,1.0895073120000802,63.64,38.36,0.4883734872112143
5380,1.0896350750000892,62.32,39.68,0.49919025799006816
5381,1.089813518000085,63.68,38.32,0.510264603784637
5382,1.0899195740000778,63.16,38.84,0.5081135363037333
5383,1.09006085900009,63.67,38.33,0.5038401837470573
5384,1.0902153060000899,63.84,38.16,0.5125187205340886
5385,1.0903720400000907,62.89,39.11,0.5096864617597567
5386,1.0904849440000959,62.85,39.15,0.5028240263964043
5387,1.0906320130000893,62.74,39.26,0.5021062671316457
5388,1.0908406180000867,63.32,38.68,0.49722868077353866
5389,1.0910158640000844,63.0,39.0,0.4841298378784458
5390,1.0911667790000763,63.58,38.42,0.46737114776290056
5391,1.0913176670000837,63.7,38.3,0.46094733886155626
5392,1.0914823450000881,64.32,37.68,0.46489568373049794
5393,1.0916040870000927,63.28,38.72,0.4650452206328765
5394,1.0917549640000885,63.18,38.82,0.46514864167267406
5395,1.0920199710000844,62.71,39.29,0.46374567094135843
5396,1.092243735000082,62.86,39.14,0.4677771749915408
5397,1.0924014520000753,62.87,39.13,0.46908335884017516
5398,1.0925437480000824,63.12,38.88,0.47697643578413607
5399,1.092676804000078,63.54,38.46,0.47648417059836207
5400,1.0928413000000745,62.06,39.94,0.48605257507108063
5401,1.0930042920000744,63.53,38.47,0.4871965808851925
5402,1.0931895380000611,63.56,38.44,0.4822566387493225
5403,1.0932779610000551,62.76,39.24,0.48516553112363425
5404,1.0933941850000508,62.21,39.79,0.4817617325037801
5405,1.093502446000059,64.45,37.55,0.4779231653714689
5406,1.0936785250000582,62.21,39.79,0.4685977765267452
5407,1.093783800000054,61.67,40.33,0.4559977700249789
5408,1.093962747000063,63.95,38.05,0.4519377241119983
5409,1.0940747210000694,63.95,38.05,0.4501498909829252
5410,1.0941553020000754,61.88,40.12,0.4438306066513945
5411,1.0942592760000878,63.51,38.49,0.4516695347515295
5412,1.094417806000095,63.01,38.99,0.4599163521702394
5413,1.0946105910001052,63.05,38.95,0.4633342676490031
5414,1.0947467770001111,62.03,39.97,0.45942884951320623
5415,1.0949104350001164,62.2,39.8,0.46574625482582094
5416,1.0951525780001106,63.05,38.95,0.4656063050748898
5417,1.0953155170001025,62.19,39.81,0.4703553830792231
5418,1.0954172820000991,63.17,38.83,0.4678517038645964
5419,1.0956408630000993,62.57,39.43,0.4736182522369276
5420,1.0957772860001,63.73,38.27,0.4727615340848672
5421,1.0959419760001055,63.27,38.73,0.46966169305988503
5422,1.0960549560001027,62.59,39.41,0.46444478089397734
5423,1.096197870000097,63.62,38.38,0.4606816720518637
5424,1.096320688000091,62.47,39.53,0.47561650737382594
5425,1.0964300730000929,62.39,39.61,0.46620181255173065
5426,1.0966132440000962,63.27,38.73,0.47551172054597257
5427,1.0967850150000942,62.98,39.02,0.47272327287309823
5428,1.0969217420000916,63.18,38.82,0.47540836509172235
5429,1.0971256680000891,62.98,39.02,0.47691427606192605
5430,1.0972484930000945,62.58,39.42,0.4771523646390534
5431,1.0973894600000875,62.09,39.91,0.46485143774656096
5432,1.0975418520000773,62.87,39.13,0.4655702910533712
5433,1.0977461920000735,63.22,38.78,0.4644949139543094
5434,1.0980316680000612,62.36,39.64,0.47477716827581773
5435,1.0982192240000614,62.28,39.72,0.48074877278175093
5436,1.0983583150000555,62.16,39.84,0.47961581917930046
5437,1.0985237700000567,62.24,39.76,0.4872519073825252
5438,1.0986799850000608,63.24,38.76,0.4870558682834904
5439,1.0988467740000516,62.3,39.7,0.48779657600537335
5440,1.0990022550000589,63.54,38.46,0.490744445427547
5441,1.099162243000066,63.03,38.97,0.5084458662758848
5442,1.0992826790000692,62.44,39.56,0.5087951053905868
5443,1.0994098470000608,63.23,38.77,0.508339649649254
5444,1.0996299100000613,62.39,39.61,0.4954050561719853
5445,1.0998044440000712,63.02,38.98,0.5013065286319943
5446,1.099948334000075,62.76,39.24,0.49860629475886215
5447,1.1000751830000723,62.61,39.39,0.49266589798537697
5448,1.1003093620000755,62.45,39.55,0.49801709721449183
5449,1.100520079000077,61.89,40.11,0.49835481314084545
5450,1.1007599080000858,62.08,39.92,0.4992723092054646
5451,1.1010016820000885,62.09,39.91,0.4915337577839566
5452,1.1012238100000928,62.42,39.58,0.487017442473487
5453,1.1014287880000921,62.49,39.51,0.47638270707989677
5454,1.1015627720000936,63.2,38.8,0.46604329287322344
5455,1.1017230520000965,62.99,39.01,0.46285396421837677
5456,1.1018423960000945,62.98,39.02,0.4580729089399142
5457,1.1019879780000963,62.55,39.45,0.4619848615606685
5458,1.1021490070000937,63.03,38.97,0.4577947505114238
5459,1.1022578700000878,63.75,38.25,0.4552097721802795
5460,1.1023614070000889,62.52,39.48,0.44866119546580874
5461,1.1025298150000964,62.36,39.64,0.4472682350531542
5462,1.10268976800009,62.19,39.81,0.45060912532685576
5463,1.1028380220000997,63.36,38.64,0.46582405807298743
5464,1.102992143000094,63.23,38.77,0.46727688705662374
5465,1.1031870250000964,61.69,40.31,0.45810764475536986
5466,1.1033059580000923,63.54,38.46,0.4516131470710441
5467,1.103510933000095,62.71,39.29,0.4466515409610544
5468,1.1036535220001014,62.75,39.25,0.44230179591767393
5469,1.1038786030000978,62.56,39.44,0.4404791669306256
5470,1.1041295160001,62.66,39.34,0.4449828186797056
5471,1.1042406620000946,62.3,39.7,0.4430734403446642
5472,1.1043768440001003,63.44,38.56,0.43810690201590174
5473,1.1045364070000971,63.25,38.75,0.4476561742247995
5474,1.1046426550000916,63.5,38.5,0.45185703209968436
5475,1.1047488250000868,62.45,39.55,0.4603984962946804
5476,1.1049162480000945,63.78,38.22,0.7518426601798843
5477,1.1050494060000915,62.11,39.89,0.7482966355394616
5478,1.1052076120001004,63.62,38.38,0.7626932042741494
5479,1.1053320880000967,62.63,39.37,0.7631392315496093
5480,1.1055078210000886,63.17,38.83,0.7641800276999156
5481,1.1055813960000904,61.91,40.09,0.7686166196851836
5482,1.1057067930000954,62.88,39.12,0.7827822438124435
5483,1.105825842000101,63.67,38.33,0.7678623296622
5484,1.1059978410000895,62.12,39.88,0.7668038842200098
5485,1.1061383570000913,63.24,38.76,0.7691554728884263
5486,1.1062936620000983,62.27,39.73,0.49216126453689385
5487,1.1063987770001091,62.68,39.32,0.497980459331437
5488,1.1066113200001126,62.11,39.89,0.4840863489866969
5489,1.1068900480001105,62.54,39.46,0.4890103958005504
5490,1.1071486560001063,63.18,38.82,0.48539781987756003
5491,1.107333169000114,62.09,39.91,0.46211831259954506
5492,1.1075594480001172,63.1,38.9,0.4507739814390554
5493,1.1077284740001119,62.56,39.44,0.4675103112028062
5494,1.1079091250001198,63.47,38.53,0.4693579145875894
5495,1.108120954000114,63.48,38.52,0.45563945049611976
5496,1.1082478790001034,62.02,39.98,0.44436249976182085
5497,1.1084169140001023,63.73,38.27,0.44145200323149325
5498,1.1086652360000926,63.5,38.5,0.437610703478272
5499,1.108820843000089,62.19,39.81,0.43648943462870304
5500,1.1090409590000974,62.24,39.76,0.43724009322884927
5501,1.1092135900000955,62.95,39.05,0.4511091375292189
5502,1.1093345200000897,62.41,39.59,0.462505787763677
5503,1.1094464590000825,63.52,38.48,0.45059705149577456
5504,1.1096287090000772,63.18,38.82,0.44816822027944525
5505,1.1098223440000794,63.39,38.61,0.45652745345609913
5506,1.1099369280000815,62.46,39.54,0.4687086240826751
5507,1.1100816880000792,62.59,39.41,0.4693391878568541
5508,1.1102327570000767,63.63,38.37,0.464077929885061
5509,1.1104511810000872,62.33,39.67,0.4533903003983518
5510,1.1106085720000891,62.93,39.07,0.45691444862526537
5511,1.110809809000088,63.33,38.67,0.46760978027789263
5512,1.1109396580000919,62.96,39.04,0.45576155223141795
5513,1.1110719920000918,62.66,39.34,0.4533286476809252
5514,1.1113632920000924,62.46,39.54,0.46158335633630115
5515,1.1115256720000843,63.07,38.93,0.47356147150182865
5516,1.1116922280000807,62.44,39.56,0.46435772611845605
5517,1.1118838130000768,62.76,39.24,0.4582484336225633
5518,1.1120197460000725,63.27,38.73,0.47106816876512025
5519,1.1121374960000736,63.57,38.43,0.4730626622842493
5520,1.1122487260000753,62.72,39.28,0.46909422637877896
5521,1.1124447090000729,63.69,38.31,0.46769794672124476
5522,1.1125605770000817,62.81,39.19,0.48026654428166327
5523,1.112703498000073,62.69,39.31,0.8313949145359245
5524,1.1128616470000736,63.03,38.97,0.8208884367538432
5525,1.113267374000074,62.91,39.09,0.7978148729838764
5526,1.1133972210000707,64.17,37.83,0.7973124395522533
5527,1.1135502730000582,62.73,39.27,0.8089385718499116
5528,1.1136857920000551,63.71,38.29,0.8041485344824195
5529,1.1137815020000517,62.64,39.36,0.819068446163422
5530,1.1139398440000576,63.89,38.11,0.8249243910020851
5531,1.1140910360000476,62.82,39.18,0.8348999945284348
5532,1.1142074210000459,62.63,39.37,0.8232314358942432
5533,1.1144022420000397,63.64,38.36,0.47079044187938307
5534,1.1145599960000396,63.25,38.75,0.4584307028731729
5535,1.1148560820000455,64.09,37.91,0.4676457592044173
5536,1.1150639140000465,62.73,39.27,0.46942745034074135
5537,1.115253369000044,64.31,37.69,0.5470972297499863
5538,1.1155036980000403,63.6,38.4,0.8250437152349892
5539,1.115682942000035,62.75,39.25,0.8252810776231048
5540,1.1159507820000272,63.72,38.28,0.820885939068344
5541,1.1160593370000385,62.81,39.19,0.831077312347318
5542,1.1162627020000429,62.5,39.5,0.8352019201822867
5543,1.1163717390000443,64.03,37.97,0.8413150325182042
5544,1.1165567190000445,63.55,38.45,0.8494485273508712
5545,1.1167934360000515,63.79,38.21,0.8656642092556293
5546,1.116930034000049,63.17,38.83,0.8731308033381449
5547,1.1170434000000427,63.17,38.83,0.7926291060981715
5548,1.1172306180000362,63.8,38.2,0.9803224625032309
5549,1.1173984640000327,63.31,38.69,0.9681548341148792
5550,1.1176533190000413,63.81,38.19,0.9732547969266863
5551,1.1178329180000475,63.76,38.24,0.9570242796202125
5552,1.1180078320000462,63.71,38.29,0.9493322991846954
5553,1.1181676620000474,62.55,39.45,0.949175355740603
5554,1.118328353000038,63.02,38.98,0.9576964414404004
5555,1.1185336200000364,63.04,38.96,0.9453630748911837
5556,1.1186905080000287,62.98,39.02,0.9460848325473167
5557,1.118840880000036,64.05,37.95,0.9526319638226128
5558,1.1190055920000361,64.09,37.91,0.5025730628151663
5559,1.1191496200000302,62.61,39.39,0.49866185731505935
5560,1.1194399790000347,63.59,38.41,0.49583628649789235
5561,1.1196484030000278,63.72,38.28,0.48906075126999793
5562,1.1199017540000398,63.65,38.35,0.499331206992229
5563,1.1200312640000334,64.34,37.66,0.49489377684323943
5564,1.1201746400000303,63.86,38.14,0.4963092561704322
5565,1.120338094000033,62.85,39.15,0.5020615663637749
5566,1.1205424720000394,63.91,38.09,0.49505820729241706
5567,1.120708810000039,63.54,38.46,0.4814361029459128
5568,1.120913674000036,63.99,38.01,0.46931572089566415
5569,1.1211190550000367,63.55,38.45,0.4779776955527332
5570,1.1212824390000264,63.59,38.41,0.4732822353710084
5571,1.1214802870000256,63.44,38.56,0.47261684151606576
5572,1.1216378100000384,63.73,38.27,0.4671116426877944
5573,1.1217676230000393,62.96,39.04,0.46917549965208283
5574,1.121938014000051,63.61,38.39,0.46275213200529064
5575,1.1220753450000558,64.29,37.71,0.4693056879214744
5576,1.1221746130000554,63.44,38.56,0.46998052320706946
5577,1.1223153650000484,64.27,37.73,0.48237460387992925
5578,1.122411051000043,62.28,39.72,0.48737968529640413
5579,1.1225410010000303,63.19,38.81,0.47680015045282576
5580,1.1227765410000217,63.68,38.32,0.473828046240439
5581,1.1228927400000117,63.62,38.38,0.4754408428554058
5582,1.1230200160000123,64.37,37.63,0.4713394200529038
5583,1.123133511000006,63.53,38.47,0.46822808392895465
5584,1.123287093000016,63.94,38.06,0.46721176462469033
5585,1.1234606100000093,63.63,38.37,0.4582957794081146
5586,1.1236360620000028,63.17,38.83,0.45075153782637967
5587,1.1237759720000042,63.64,38.36,0.4432734764992155
5588,1.1240013430000033,63.55,38.45,0.44281188621936635
5589,1.1241639360000022,63.78,38.22,0.4475165780435191
5590,1.1242843330000056,62.8,39.2,0.4582049110344727
5591,1.1244296760000054,63.27,38.73,0.4564319535446003
5592,1.1245603300000084,62.3,39.7,0.46043549388941046
5593,1.1247254850000132,62.99,39.01,0.4625059047946351
5594,1.1248591180000034,64.23,37.77,0.4653330062892408
5595,1.125027492000001,64.15,37.85,0.4645703101827451
5596,1.1252475719999921,63.35,38.65,0.476023249167406
5597,1.1254451729999886,63.16,38.84,0.48073402656656156
5598,1.125603795999993,63.02,38.98,0.46546335680912704
5599,1.1258074919999927,64.25,37.75,0.46704942632577084
5600,1.1259561960000042,63.16,38.84,0.4728352300778852
5601,1.1260866060000154,63.44,38.56,0.46872090533612154
5602,1.126254887000016,63.07,38.93,0.4677733275268977
5603,1.1264565660000159,62.28,39.72,0.46348980365806225
5604,1.1265679690000212,62.92,39.08,0.47133476577532746
5605,1.126674804000018,63.2,38.8,0.48043870936106714
5606,1.1268441310000128,63.54,38.46,0.47301811305411406
5607,1.1269566250000196,62.87,39.13,0.4723789335514567
5608,1.1272043920000243,63.18,38.82,0.49020514536996557
5609,1.1274002200000268,63.88,38.12,0.8148530979965145
5610,1.1275404760000214,63.31,38.69,0.7999750554212625
5611,1.1278403510000174,62.73,39.27,0.824484324177331
5612,1.1280422330000164,63.9,38.1,0.8227483034573794
5613,1.1282054990000177,63.15,38.85,0.8250537524540732
5614,1.1283614150000147,63.19,38.81,0.8222179156341525
5615,1.1285548360000206,62.76,39.24,0.8182012933403613
5616,1.1287140170000214,63.38,38.62,0.8124697477517998
5617,1.1289121180000308,63.22,38.78,0.8094089297976879
5618,1.1291650210000341,64.04,37.96,0.8042627834983094
5619,1.1293424500000384,62.33,39.67,0.476504425259337
5620,1.129559086000043,62.89,39.11,0.4833265055925139
5621,1.1297007640000487,63.15,38.85,0.7029314127724795
5622,1.1298235700000419,64.15,37.85,0.8422987285811956
5623,1.129952407000033,63.73,38.27,0.8505043267649001
5624,1.1301107170000364,63.29,38.71,0.8440775248028828
5625,1.1302439370000315,62.0,40.0,0.8351028071624057
5626,1.1305532610000313,63.14,38.86,0.8368957160394039
5627,1.130706471000039,62.86,39.14,0.835734228333542
5628,1.131009818000038,63.43,38.57,0.824430624665208
5629,1.131187888000042,63.62,38.38,0.8170316282518805
5630,1.1313161710000514,63.53,38.47,0.8253233274584012
5631,1.1315227720000536,63.32,38.68,0.5894083877819014
5632,1.1316941500000581,63.36,38.64,0.46730866698573764
5633,1.1318942930000588,62.29,39.71,0.4585972911151224
5634,1.132047822000061,63.42,38.58,0.4598576081338358
5635,1.1322302790000691,62.81,39.19,0.46153124872442036
5636,1.1324500910000665,61.16,40.84,0.46369200522908044
5637,1.1325905140000714,61.86,40.14,0.4612001920069176
5638,1.132786086000067,61.61,40.39,0.4674473320440285
5639,1.1330387330000633,62.2,39.8,0.48250722745484464
5640,1.133191735000068,63.21,38.79,0.48169473293229004
5641,1.1333078040000686,63.13,38.87,0.4757095398991183
5642,1.1334495580000663,62.78,39.22,0.47320491050588204
5643,1.1335891930000628,62.86,39.14,0.47619496350320817
5644,1.1337849560000706,62.73,39.27,0.4748629398869454
5645,1.1340137940000687,63.01,38.99,0.4830177423437846
5646,1.1341921400000672,62.96,39.04,0.48707176320544504
5647,1.1344007100000653,62.23,39.77,0.49165915254695847
5648,1.1345937690000767,62.84,39.16,0.49347149130717866
5649,1.1347797700000797,61.28,40.72,0.49082686034782624
5650,1.1350130390000857,62.52,39.48,0.4864337212023898
5651,1.1351860990000802,62.94,39.06,0.5056100446826022
5652,1.13536811200008,61.26,40.74,0.48830723663543624
5653,1.1355466270000818,62.14,39.86,0.486997473514419
5654,1.1356637570000885,63.72,38.28,0.4899382240050791
5655,1.135884785000087,63.22,38.78,0.4826841841912518
5656,1.1360537090000804,62.28,39.72,0.48984484263344186
5657,1.136219987000075,62.28,39.72,0.500749114460546
5658,1.1364069330000746,62.33,39.67,0.49919028730326076
5659,1.1365311310000834,62.04,39.96,0.5049154557268558
5660,1.1366808290000847,62.14,39.86,0.5039865716327455
5661,1.1368375990000885,61.78,40.22,0.49192468321324867
5662,1.1370726890000924,61.68,40.32,0.5046567849978068
5663,1.1374343150000925,62.01,39.99,0.5111490203860406
5664,1.1376053280000917,63.05,38.95,0.5091052383682602
5665,1.1379294370000963,62.6,39.4,0.5103786412182181
5666,1.138104122000101,62.16,39.84,0.5138998419036007
5667,1.1384028020001011,62.45,39.55,0.49782546378271847
5668,1.1389777990001022,63.31,38.69,0.4925038109361502
5669,1.1391535770001013,63.41,38.59,0.48001671738517543
5670,1.139339371000105,62.15,39.85,0.4855741072844282
5671,1.1395160760001062,64.18,37.82,0.48597902962655437
5672,1.1396944480000997,63.6,38.4,0.4800508212638448
5673,1.1398674510001001,64.02,37.98,0.4711822091841739
5674,1.1399731340001011,62.9,39.1,0.4756445315016862
5675,1.140126616000103,61.91,40.09,0.47970878592695526
5676,1.140316619000103,62.1,39.9,0.47792102347249427
5677,1.1405517560001073,62.91,39.09,0.48703085712864863
5678,1.1406987060001086,62.0,40.0,0.4889532660365944
5679,1.1408870540001033,61.36,40.64,0.5034912351378551
5680,1.1410180580000997,60.6,41.4,0.4974112984956108
5681,1.1412282280001023,61.5,40.5,0.5001075080964924
5682,1.1414621240000997,60.55,41.45,0.4939025874802866
5683,1.1416289840000928,61.91,40.09,0.5038663197103048
5684,1.1417379270000936,62.09,39.91,0.5021077425455616
5685,1.1418641410000987,62.98,39.02,0.49184790354475183
5686,1.142082116000097,63.26,38.74,0.4879080248045426
5687,1.1422564550000942,63.07,38.93,0.4779170308138873
5688,1.1424251740000955,63.31,38.69,0.4816561271535619
5689,1.1425626140000986,62.71,39.29,0.47498811778547745
5690,1.1427660300001037,62.07,39.93,0.479501241982571
