iter,time,reward,steps,convergence
5366,0.7274820249999614,61.55,40.45,0.8179467749110906
5367,0.7276281949999586,62.62,39.38,0.7789924150665705
5368,0.7277403749999571,62.27,39.73,0.7687736477211125
5369,0.7278482399999575,62.31,39.69,0.7882414530356229
5370,0.7279531669999564,62.88,39.12,0.7369321017871222
5371,0.728058317999956,62.97,39.03,0.5490294912667828
5372,0.7282255169999559,64.15,37.85,0.553077863448447
5373,0.7283108309999555,62.58,39.42,0.8628394929044354
5374,0.7283931519999562,63.33,38.67,0.8756926025635728
5375,0.728524262999958,61.94,40.06,0.8858893376142227
5376,0.728648114999956,61.74,40.26,0.8844099697045238
5377,0.7287808089999572,62.65,39.35,0.8868979633842542
5378,0.7288789999999565,62.46,39.54,0.8915252274986187
5379,0.728980148999959,63.05,38.95,0.8614412840530093
5380,0.7290611649999583,62.37,39.63,0.8139094458985575
5381,0.7291393789999603,61.79,40.21,0.8269415687789582
5382,0.7292231749999623,62.0,40.0,0.83549319668954
5383,0.7293191979999598,62.36,39.64,0.4935429158742643
5384,0.7293979849999594,62.47,39.53,0.49376871768841896
5385,0.729512561999961,61.95,40.05,0.5192862623690268
5386,0.7296055289999615,62.61,39.39,0.521746636899676
5387,0.7296908619999627,62.37,39.63,0.5392047512856472
5388,0.7297660989999635,62.35,39.65,0.6126965117381722
5389,0.7298464689999626,62.66,39.34,0.6013735343688473
5390,0.729995983999963,61.38,40.62,0.6060343439794991
5391,0.7300845169999626,62.88,39.12,0.6025389812582581
5392,0.7302404569999652,62.69,39.31,0.6028545409707895
5393,0.730333770999966,62.72,39.28,0.7999326831379466
5394,0.730440232999964,61.36,40.64,0.7805394335346645
5395,0.7305295309999664,62.59,39.41,0.7643810097882959
5396,0.7306591789999679,61.56,40.44,0.7528004502445963
5397,0.7307483729999653,62.96,39.04,0.751805336171719
5398,0.7308665599999671,61.38,40.62,0.8104147721411821
5399,0.7309592159999667,62.69,39.31,0.8224554090629752
5400,0.7311007919999675,61.98,40.02,0.8294748901980213
5401,0.7312115109999695,61.41,40.59,1.1319905493929006
5402,0.7313132539999678,61.83,40.17,1.1310030928403756
5403,0.7314284529999675,62.45,39.55,0.9275610901093853
5404,0.7315609749999687,61.73,40.27,0.9246479189211261
5405,0.731643137999967,63.94,38.06,0.9762633126421865
5406,0.731756695999966,62.91,39.09,0.9889317454374666
5407,0.731866145999966,62.14,39.86,0.9767115183093811
5408,0.7319540169999641,62.76,39.24,0.8356744492177001
5409,0.7320602959999647,62.55,39.45,0.8360914350125078
5410,0.7321477629999649,63.46,38.54,0.824086918200613
5411,0.7322451849999645,63.3,38.7,0.5165646121041
5412,0.7323280179999649,62.79,39.21,0.7602930007673905
5413,0.7324088699999649,62.61,39.39,0.7641169292624526
5414,0.7325290719999664,62.29,39.71,0.7746182781112225
5415,0.7326167049999661,62.8,39.2,0.7253332768104699
5416,0.7326870639999647,62.26,39.74,0.8784282407882984
5417,0.7328030539999624,61.89,40.11,0.8824755673171353
5418,0.7328934909999631,61.74,40.26,0.8763095994794163
5419,0.7329838709999628,62.46,39.54,0.9887224738958501
5420,0.7330662079999648,62.47,39.53,0.9886094128715804
5421,0.7331735539999649,62.46,39.54,0.9827484679414262
5422,0.7332633729999642,61.76,40.24,0.7288367878035615
5423,0.7333372099999629,63.21,38.79,0.7184196173453727
5424,0.7334400539999635,62.05,39.95,0.7073901992224847
5425,0.7335423039999647,62.36,39.64,0.698250801437338
5426,0.7336605459999639,62.36,39.64,0.526569411345502
5427,0.7337528779999651,62.99,39.01,0.5303409996631651
5428,0.7338413949999634,63.27,38.73,0.5506915782759279
5429,0.7339182949999632,62.91,39.09,0.4246317344121273
5430,0.734025883999962,62.62,39.38,0.43650855236992003
5431,0.7341123189999621,62.72,39.28,0.42569430512820716
5432,0.7342002849999609,61.67,40.33,0.6209150017393824
5433,0.7343045619999629,62.46,39.54,0.6314832041240728
5434,0.7343959069999642,62.3,39.7,0.6427703775330734
5435,0.7344878729999635,62.47,39.53,0.6509107580350794
5436,0.7345654669999604,62.81,39.19,0.6558481704296326
5437,0.7348604179999576,62.49,39.51,0.6571940938434977
5438,0.7350822559999557,62.01,39.99,0.6388394345591764
5439,0.7351745969999541,62.62,39.38,0.6555120735155711
5440,0.7352409449999548,62.7,39.3,0.6507784926698179
5441,0.7353395069999529,62.93,39.07,0.6721492953487627
5442,0.7354571979999562,62.42,39.58,0.48351542634920647
5443,0.735543261999954,62.09,39.91,0.4739596714037404
5444,0.7356181349999567,61.91,40.09,0.4842732757658673
5445,0.7357383559999562,62.42,39.58,0.6664504800250508
5446,0.7358446329999566,62.97,39.03,0.6608563744077951
5447,0.7359316569999557,62.9,39.1,0.6530745353923546
5448,0.736013071999956,62.72,39.28,0.6567948510913351
5449,0.7361340659999556,62.56,39.44,0.6417919354246632
5450,0.7362540239999547,61.8,40.2,0.6470782347715126
5451,0.736437158999955,62.54,39.46,0.6264104674471138
5452,0.736524120999956,62.53,39.47,0.6326969281006096
5453,0.7366451359999573,63.24,38.76,0.6319787176809012
5454,0.7367318979999595,62.15,39.85,0.9571695144699437
5455,0.736822017999959,63.15,38.85,1.1859052662644498
5456,0.73691099799996,64.02,37.98,1.1942851681231996
5457,0.7370065759999598,62.91,39.09,1.204348030336042
5458,0.7371104799999593,61.64,40.36,1.191798929466604
5459,0.7372147789999595,62.46,39.54,1.2631367398664413
5460,0.7373066809999607,62.62,39.38,1.2921316560304899
5461,0.7374034059999595,62.94,39.06,1.3152699204743168
5462,0.73748739899996,63.34,38.66,1.3156160254308173
5463,0.7375636199999569,63.16,38.84,1.3072265930961553
5464,0.7376600739999581,61.53,40.47,0.985440708159641
5465,0.7377372159999567,63.1,38.9,0.5950860259263898
5466,0.7378471819999568,63.15,38.85,0.5977613054930166
5467,0.7379557429999544,62.92,39.08,0.590273258438257
5468,0.7380485129999528,62.84,39.16,0.7656078581438883
5469,0.7381270109999498,62.64,39.36,0.7444187986474233
5470,0.738221414999952,63.75,38.25,0.7178115803949332
5471,0.7383100999999499,62.95,39.05,0.814042168931626
5472,0.7384833239999509,63.12,38.88,0.8195004270569501
5473,0.7385563059999498,63.0,39.0,0.8361473525910167
5474,0.7386263259999488,62.96,39.04,1.1959491579136408
5475,0.7387161479999484,62.85,39.15,1.1623865272473803
5476,0.7388204609999462,63.49,38.51,1.193655637174707
5477,0.7389423529999455,62.41,39.59,1.1941107640529265
5478,0.7390440319999456,62.94,39.06,1.0288729570838708
5479,0.7391687039999439,62.26,39.74,0.9928319979424455
5480,0.7392543869999422,62.4,39.6,1.012825772325402
5481,0.7393592019999424,63.54,38.46,0.9033801342997847
5482,0.7394659899999425,61.39,40.61,0.8881375199801482
5483,0.7396147279999425,61.93,40.07,0.8879425571360556
5484,0.73970259199994,62.79,39.21,0.5104283615638288
5485,0.7398105479999408,61.81,40.19,0.5193600304272558
5486,0.7398993519999415,61.32,40.68,0.49329842372921817
5487,0.7399874899999404,62.18,39.82,0.5197045659353691
5488,0.740075067999939,62.76,39.24,0.966333687598903
5489,0.7401552769999391,61.89,40.11,0.95873556867037
5490,0.7402453419999375,62.97,39.03,0.9270292462960269
5491,0.740328525999935,63.5,38.5,0.9368773384173492
5492,0.740425810999934,62.51,39.49,0.938079670109539
5493,0.7405178849999352,62.05,39.95,0.9361701760031791
5494,0.7405966389999357,62.54,39.46,1.1021624355152708
5495,0.7406720029999363,63.48,38.52,1.1074930041283506
5496,0.740746938999937,61.11,40.89,1.1037047241081182
5497,0.740859926999935,62.42,39.58,1.0762170004056038
5498,0.7409533999999383,62.18,39.82,0.634367611437036
5499,0.7410717839999386,63.28,38.72,0.6241977519227013
5500,0.7412039869999383,61.63,40.37,0.6358734335448922
5501,0.7412729479999385,63.43,38.57,0.6372984297321047
5502,0.7413702929999353,61.52,40.48,0.8973908960848439
5503,0.7414560209999372,61.3,40.7,0.8852728558294635
5504,0.7415398429999343,62.46,39.54,0.7146926000942256
5505,0.7416173609999319,62.62,39.38,0.743341625316033
5506,0.7417301779999335,61.72,40.28,0.7468053808472176
5507,0.7418331169999348,62.26,39.74,0.7411109465945314
5508,0.7419461489999364,62.41,39.59,0.7348306021974954
5509,0.7420888749999364,62.75,39.25,0.7535727615780777
5510,0.742189192999934,62.85,39.15,0.7197875889785527
5511,0.7423222859999328,62.49,39.51,0.7340700466437295
5512,0.7424006739999314,62.87,39.13,0.4782745999539898
5513,0.742513252999931,62.14,39.86,0.4905766602237108
5514,0.7425923579999285,61.93,40.07,0.4931644972691792
5515,0.7426803879999255,62.63,39.37,0.47362706264434207
5516,0.7427848199999261,62.65,39.35,0.46382025091746826
5517,0.7428929479999269,62.0,40.0,0.47124009213065177
5518,0.7430194109999277,63.06,38.94,0.46912998309754383
5519,0.7431082359999266,61.8,40.2,0.9898826815981394
5520,0.7432019379999275,62.24,39.76,1.0246281891647855
5521,0.7432940539999287,61.8,40.2,1.0049701416355894
5522,0.7434316659999283,62.13,39.87,1.00530969798402
5523,0.7455723089999253,62.94,39.06,0.9958162227634318
5524,0.7456651509999261,62.74,39.26,1.005919669246908
5525,0.7457501519999248,62.49,39.51,1.0026815393701625
5526,0.7458370129999246,62.38,39.62,1.0048427594023515
5527,0.7459604319999222,62.57,39.43,1.0057342935417686
5528,0.7460547289999226,62.13,39.87,1.0686238215290529
5529,0.746160274999923,62.15,39.85,0.728914119266463
5530,0.7462562629999248,62.73,39.27,0.7177053025510147
5531,0.7463194919999232,61.64,40.36,0.7529692062977205
5532,0.7463924779999225,61.97,40.03,0.748254884407541
5533,0.7464842269999252,62.45,39.55,0.747834402276515
5534,0.7465627119999247,62.38,39.62,0.8503093483843592
5535,0.7466591359999235,62.26,39.74,0.9014974911221814
5536,0.7467391149999223,62.56,39.44,0.9017504258916823
5537,0.7468961849999225,62.77,39.23,0.8744205015586821
5538,0.7469987729999232,62.08,39.92,0.8269375054191641
5539,0.7470877959999243,63.28,38.72,0.7310870691973654
5540,0.747166762999921,62.61,39.39,0.7333630472765869
5541,0.7472600919999195,62.4,39.6,0.6991360015825172
5542,0.7473967169999192,61.41,40.59,0.7027114867454308
5543,0.747481940999922,62.66,39.34,0.7215615736294204
5544,0.7475994369999235,63.01,38.99,0.631034059012898
5545,0.747673339999924,62.48,39.52,0.5621682786335235
5546,0.7477720069999236,62.38,39.62,0.5697805349727652
5547,0.7478545749999235,62.41,39.59,0.5885707561427701
5548,0.7479463109999251,61.97,40.03,0.5921790889808974
5549,0.7480363229999263,62.56,39.44,0.49238366886320933
5550,0.748155729999926,61.57,40.43,0.5002433547731442
5551,0.7482494629999259,62.23,39.77,0.5058527220652621
5552,0.7483285599999263,62.95,39.05,0.5042880329160397
5553,0.7484319589999266,61.94,40.06,0.4905428463437332
5554,0.7485294429999279,62.2,39.8,0.4689341677564542
5555,0.7486183599999272,62.5,39.5,0.4807891962703792
5556,0.7487385539999281,62.19,39.81,0.48765318238954763
5557,0.7488452799999301,62.23,39.77,0.49750860245364803
5558,0.7489514399999315,61.59,40.41,0.490928454310464
5559,0.7490324729999323,62.06,39.94,0.49682796632721704
5560,0.7491476629999347,62.08,39.92,0.48923185812295744
5561,0.7492452049999336,61.47,40.53,0.4934362314293409
5562,0.7509744279999353,62.14,39.86,0.49645245491526424
5563,0.7511003879999336,62.68,39.32,0.5039059433761309
5564,0.7511964519999346,62.32,39.68,0.5147774033724545
5565,0.751269175999937,61.52,40.48,0.5134712800063269
5566,0.75135349899994,60.99,41.01,0.49985529038643933
5567,0.7514561969999392,61.92,40.08,0.4979223347778188
5568,0.751560258999941,62.38,39.62,0.49916873122410266
5569,0.7516650639999405,62.02,39.98,0.5073213744768126
5570,0.7517530139999415,60.8,41.2,0.5033267152351009
5571,0.7518489049999424,61.35,40.65,0.48771159820621934
5572,0.75194780499994,62.42,39.58,0.4840530747454082
5573,0.7520349589999427,62.16,39.84,0.4858181879921645
5574,0.7521344429999424,61.72,40.28,0.47438919480994174
5575,0.7522375079999435,61.52,40.48,0.48046313556462367
5576,0.7523535599999427,62.11,39.89,0.48238999272055166
5577,0.7524689599999448,61.88,40.12,0.4667069179032531
5578,0.752558936999943,61.63,40.37,0.46077640144293996
5579,0.7526509349999451,61.29,40.71,0.45971225899921464
5580,0.7527736599999457,60.72,41.28,0.4707119424998439
5581,0.7528723409999465,61.85,40.15,0.4689717624483983
5582,0.7529768869999458,62.59,39.41,0.4661377199097281
5583,0.7531212579999469,62.17,39.83,0.4539473911990335
5584,0.7532156149999452,62.4,39.6,0.677500883644245
5585,0.7533257169999459,62.62,39.38,0.6700588093553503
5586,0.7534708569999431,61.63,40.37,0.6608133906934985
5587,0.7535879649999444,62.06,39.94,0.7170654476334971
5588,0.7536687239999473,60.94,41.06,0.9841858824517068
5589,0.7537526079999459,61.96,40.04,0.9766374361043653
5590,0.7538565799999439,61.19,40.81,1.0100210383280135
5591,0.7539423639999434,61.48,40.52,1.0158121239394808
5592,0.7540288199999452,62.63,39.37,1.5710575482654623
5593,0.7541047219999477,61.53,40.47,1.5817851176800393
5594,0.7542488839999493,61.77,40.23,1.3664679090752485
5595,0.7543454989999496,61.75,40.25,1.3629817197762406
5596,0.7544400179999506,61.63,40.37,1.3681814706038415
5597,0.7545228819999501,62.53,39.47,1.316983039917509
5598,0.7546414779999502,63.26,38.74,1.0455229822988623
5599,0.754728026999949,62.81,39.19,1.0483498976923709
5600,0.7548252779999522,62.87,39.13,1.0078897883431555
5601,0.754914721999949,62.64,39.36,1.0085663160648526
5602,0.7550232899999507,61.07,40.93,0.4571944473220121
5603,0.7550977999999517,62.88,39.12,0.4695131939061845
5604,0.7552176879999521,62.02,39.98,0.46947007972405075
5605,0.7553199509999509,62.4,39.6,0.4678904522306347
5606,0.7554212209999527,61.36,40.64,0.46782100515756253
5607,0.7555311679999512,61.58,40.42,0.4806859972108576
5608,0.7556208309999519,62.7,39.3,0.5206049609212606
5609,0.7557444899999517,63.38,38.62,0.5128622065361277
5610,0.755845729999951,62.49,39.51,0.514509425823087
5611,0.7559748709999496,61.44,40.56,0.5218025309151415
5612,0.756075282999948,61.82,40.18,0.5249415396740332
5613,0.7561507269999481,62.46,39.54,0.5098540629748939
5614,0.7562527189999493,62.22,39.78,0.5045702941572472
5615,0.7563511949999508,61.96,40.04,0.5077849458654982
5616,0.7564404669999512,62.46,39.54,0.5111783568121723
5617,0.7565282249999505,62.13,39.87,0.5146385064831478
5618,0.756631649999953,62.39,39.61,0.474572418967594
5619,0.7567309309999537,62.03,39.97,0.4890206399215032
5620,0.7568285629999529,61.93,40.07,0.48431106125469514
5621,0.7569061599999536,62.56,39.44,0.5459737120372269
5622,0.7570079969999561,63.23,38.77,0.5855630782506717
5623,0.7570792669999555,61.59,40.41,0.5828891307334383
5624,0.7571430749999557,61.59,40.41,0.8302429933484335
5625,0.757239204999955,62.78,39.22,0.8183320413650692
5626,0.7573300529999543,62.79,39.21,0.8152493067718085
5627,0.7574273749999527,63.43,38.57,0.7973366311260962
5628,0.7575088919999544,63.63,38.37,0.8319356821922911
5629,0.7575864299999537,61.77,40.23,0.8194681351520148
5630,0.7576518669999537,63.85,38.15,0.8239348438325225
5631,0.7577602989999548,62.52,39.48,0.7463510897508826
5632,0.7578506629999531,62.45,39.55,0.9981883544593849
5633,0.7579506949999519,61.94,40.06,1.0011078880183342
5634,0.7580357779999538,62.78,39.22,0.7524294213082868
5635,0.7581130629999571,63.02,38.98,0.757381950389626
5636,0.7582047159999554,61.85,40.15,0.7633218736070972
5637,0.7582989409999534,63.18,38.82,0.7748932400386834
5638,0.7584041909999542,62.66,39.34,0.7493677264692764
5639,0.7585189789999554,61.9,40.1,0.7643201975598046
5640,0.758599366999956,61.98,40.02,0.7334234206661421
5641,0.7586762049999543,62.42,39.58,0.7469925597612985
5642,0.7587613499999541,63.59,38.41,0.4587337366791445
5643,0.7588406769999523,62.54,39.46,1.044576999596303
5644,0.7589176849999539,62.29,39.71,1.053918171206338
5645,0.7590052669999565,61.79,40.21,1.1283801009871346
5646,0.7591061709999565,63.0,39.0,1.1209055203164815
5647,0.7592080649999566,62.61,39.39,1.1255388691372326
5648,0.7592828819999546,63.22,38.78,1.1684167736830786
5649,0.7593534839999556,61.59,40.41,1.1606539225066257
5650,0.7594482189999532,62.36,39.64,1.1904103292238246
5651,0.7595371399999529,63.62,38.38,1.2157337296390451
5652,0.7596581239999516,62.41,39.59,1.222857051659772
5653,0.7597264149999496,62.22,39.78,0.6400010588775078
5654,0.7598158969999496,61.12,40.88,0.6452318284554626
5655,0.7599331819999477,62.29,39.71,0.5843018257433521
5656,0.7600316329999472,61.81,40.19,0.5909047233613769
5657,0.7602208399999455,62.49,39.51,0.5753856936042474
5658,0.7604108129999467,61.43,40.57,0.5408542285196525
5659,0.7605077969999492,60.97,41.03,0.5440637210635046
5660,0.7606245569999466,62.12,39.88,0.5498644087752694
5661,0.7607139919999462,61.49,40.51,0.5142014913489448
5662,0.7608023629999465,61.25,40.75,0.5007765962174282
5663,0.7609154239999469,62.36,39.64,0.49217461038127797
5664,0.7610135179999489,62.34,39.66,0.4872167767335682
5665,0.7611366069999477,60.97,41.03,0.5108312558660046
5666,0.761206778999945,61.76,40.24,0.5019766831071408
5667,0.7612930619999467,62.08,39.92,0.5117873667011821
5668,0.7614003039999453,62.94,39.06,0.5287495270240434
5669,0.7615447999999461,62.59,39.41,0.5231382449749248
5670,0.7616351059999467,62.09,39.91,0.5246982553601569
5671,0.7617188439999474,62.77,39.23,0.5599578225013737
5672,0.7618311409999485,62.53,39.47,0.5569663412812027
5673,0.7619774309999485,62.3,39.7,0.5590113525612217
5674,0.7620771979999503,61.88,40.12,0.552098532377061
5675,0.762182238999948,61.89,40.11,0.5243470952505923
5676,0.7623034809999467,63.53,38.47,0.5917946981148028
5677,0.7623935119999494,62.97,39.03,0.5835847831165097
5678,0.7624789259999503,61.89,40.11,0.5636172313744126
5679,0.762557093999952,62.26,39.74,0.5711426946591004
5680,0.7626495769999515,62.34,39.66,0.5709185582522253
5681,0.7627231099999499,61.94,40.06,0.535203497759246
5682,0.7628003599999502,61.79,40.21,0.543707935076106
5683,0.7629135939999507,63.22,38.78,0.5410922871349207
5684,0.7630104719999515,63.39,38.61,0.5379358736476909
5685,0.7631391339999496,62.22,39.78,0.5387140448058837
5686,0.7632514679999467,61.87,40.13,0.4783946627295016
5687,0.7633303939999472,62.52,39.48,0.48744439400549594
5688,0.7634229449999452,62.78,39.22,0.4797921314624432
5689,0.7635213319999465,62.94,39.06,0.4740080652372768
5690,0.7636323729999432,62.67,39.33,0.4548802114889767
5691,0.7637676319999436,62.71,39.29,0.46503886736150835
5692,0.7638615199999457,62.35,39.65,0.4616812347832166
5693,0.7639267809999453,62.22,39.78,0.4914564330089114
5694,0.7640127099999461,62.57,39.43,0.5193135602509799
5695,0.7641223639999453,62.01,39.99,0.5208004627006233
5696,0.7642024779999446,62.44,39.56,0.519880330385756
5697,0.7643306139999453,60.78,41.22,0.5220960091156457
5698,0.7644191159999458,62.05,39.95,0.5134600206349532
5699,0.7645004839999459,63.37,38.63,0.5063509240660451
5700,0.764619859999943,63.28,38.72,0.5093072632286393
5701,0.7647050359999419,62.46,39.54,0.5019226208976335
5702,0.7648332769999406,63.36,38.64,0.5015512300354047
5703,0.7649690189999383,62.49,39.51,0.4806762582696372
5704,0.7650521219999362,61.69,40.31,0.46305856424902175
5705,0.765151207999935,62.04,39.96,0.4582774003966662
5706,0.7652243099999367,63.38,38.62,0.44834607445399327
5707,0.7653196859999376,61.36,40.64,0.4481339449929614
5708,0.7653961529999371,62.14,39.86,0.4650650761077756
5709,0.7654972519999355,61.83,40.17,0.4750404325985144
5710,0.7655745179999371,61.97,40.03,0.47628154341537227
5711,0.7657204059999358,62.33,39.67,0.4756973333590707
5712,0.7658175139999344,62.95,39.05,0.47032722128052457
5713,0.7659206059999342,62.71,39.29,0.4858207467746006
5714,0.7660195809999344,62.25,39.75,0.522981863170498
5715,0.766136226999933,62.49,39.51,0.520113318846645
5716,0.7662239639999342,62.31,39.69,0.5310679970785828
5717,0.7663138699999337,62.73,39.27,0.5244011684860268
5718,0.7664370309999313,62.58,39.42,0.49659792615816867
5719,0.7665328729999317,62.03,39.97,0.4876485213544875
5720,0.766627003999929,62.89,39.11,0.49587281238046826
5721,0.7667110489999303,62.73,39.27,0.5403576777594999
5722,0.7668061299999316,62.36,39.64,0.5462370882217804
5723,0.7668907529999345,63.62,38.38,0.5254711600262268
5724,0.7669864419999364,62.38,39.62,0.4745260207436658
5725,0.7670867259999348,61.76,40.24,0.47773430149194096
5726,0.7671711349999342,62.6,39.4,0.4483167744243303
5727,0.7672426719999343,61.76,40.24,0.4617389918673652
5728,0.767324034999934,62.86,39.14,0.4734625478540487
5729,0.7674196229999346,63.02,38.98,0.4792488950577642
5730,0.7675037709999337,63.36,38.64,0.5328284839799757
5731,0.7675974049999326,62.92,39.08,0.49152052582928507
5732,0.7677048359999326,63.02,38.98,0.4940907264749882
5733,0.7677997999999313,61.37,40.63,0.4947858418151526
5734,0.7678880299999307,61.35,40.65,0.5060175220297609
5735,0.7679717679999314,62.03,39.97,0.4981812613288149
5736,0.7682073459999295,62.2,39.8,0.7430909280776834
5737,0.7684096649999326,62.78,39.22,0.7284322083611731
5738,0.7685117309999328,62.91,39.09,0.7353239752073482
5739,0.7686500979999309,61.85,40.15,0.7339336431458182
5740,0.768732417999928,62.81,39.19,0.6831947524625971
5741,0.7688054699999292,62.95,39.05,0.700358979705501
5742,0.7688904929999296,63.48,38.52,0.6956758773713734
5743,0.7689832709999322,63.26,38.74,0.7012158150277987
5744,0.7690636659999299,62.37,39.63,0.6987828882743902
5745,0.7691825939999326,61.89,40.11,0.7146554451813355
5746,0.7692698079999296,61.71,40.29,0.5395633774452975
5747,0.7693467279999311,62.0,40.0,0.5359325325003184
5748,0.7694271699999327,64.11,37.89,0.51876214417101
5749,0.7695016579999319,61.46,40.54,0.5070037340380779
5750,0.7696023039999318,62.83,39.17,0.5077691034387065
5751,0.7697155249999312,63.33,38.67,0.5252049200081437
5752,0.7698227329999305,62.73,39.27,0.5255377069687406
5753,0.7699164979999296,63.87,38.13,0.5793564592102406
5754,0.7700200509999284,62.26,39.74,0.7201584687707907
5755,0.7701032629999283,61.92,40.08,0.7181043446637233
5756,0.7702493019999288,62.06,39.94,0.6988767650557769
5757,0.7703583809999301,62.37,39.63,1.1949791944708477
5758,0.7704544719999298,62.65,39.35,1.2165430002410997
5759,0.7706082439999307,63.12,38.88,1.2240762502623344
5760,0.7707194389999295,62.68,39.32,1.5163512724809454
5761,0.7708740769999309,61.93,40.07,1.483425988601353
5762,0.770947126999932,62.05,39.95,1.470885545607476
5763,0.7710231269999319,62.64,39.36,1.4115846215234558
5764,0.7711091839999327,63.13,38.87,1.2436282180246845
5765,0.7712090319999305,63.11,38.89,1.2523143437794464
5766,0.7712859589999326,62.47,39.53,1.5329706479239875
5767,0.7713930639999305,62.86,39.14,1.045377113894598
5768,0.7714827069999295,61.9,40.1,1.035204245078006
5769,0.7715695489999277,61.98,40.02,1.0353792243785973
5770,0.7716532509999254,62.35,39.65,0.7357435989748892
5771,0.7717662919999242,62.46,39.54,0.8039863455180635
5772,0.7718522889999271,63.16,38.84,0.8196527183556339
5773,0.7719340349999264,62.72,39.28,0.8214951994143475
5774,0.7720391259999282,62.79,39.21,0.845688049454935
5775,0.7721252679999289,63.42,38.58,0.831246965949983
5776,0.7722027429999301,62.65,39.35,0.5129361460572384
5777,0.7723784479999303,62.18,39.82,0.5220362395868243
5778,0.7724512949999323,62.07,39.93,0.5008127289589737
5779,0.7725248319999309,62.93,39.07,0.5135546824488586
5780,0.7726085549999304,63.14,38.86,0.5625158266307657
5781,0.7727095789999296,63.41,38.59,0.5717519765700828
5782,0.7727959909999278,61.95,40.05,0.55625026240375
5783,0.7728983829999265,62.93,39.07,0.5589564965465079
5784,0.773008236999928,62.81,39.19,0.5580255050537417
5785,0.7730866579999294,63.17,38.83,0.5528538681944426
5786,0.7731650759999269,63.07,38.93,0.5664560385053825
5787,0.7732666869999285,63.01,38.99,0.5724698414940981
5788,0.7733858019999289,62.66,39.34,0.603832027685337
5789,0.7735028789999276,62.22,39.78,0.5962844976674418
5790,0.7735827279999263,61.51,40.49,0.5555716560270966
5791,0.7736515579999264,62.06,39.94,0.4867613590407295
5792,0.7737586469999265,62.3,39.7,0.5046552375282232
5793,0.7738643829999283,62.86,39.14,0.5034407974306518
5794,0.7739710929999291,62.01,39.99,0.5551275587938811
5795,0.7740599139999311,62.05,39.95,0.5606680652531203
5796,0.7741368189999314,62.09,39.91,0.5541301260576091
5797,0.7742219979999305,63.25,38.75,0.5435377421310257
5798,0.7743253729999324,61.53,40.47,0.5347358649586589
5799,0.774424136999933,63.43,38.57,0.5348808378120615
5800,0.7745472479999336,62.56,39.44,0.5324948059208836
5801,0.774612439999931,62.65,39.35,0.5164191869814495
5802,0.7747009539999326,62.49,39.51,0.514621544756276
5803,0.7748057629999323,61.48,40.52,0.5000503163565178
5804,0.7748842699999301,62.32,39.68,0.4744436417696953
5805,0.7749868429999296,62.19,39.81,0.4821879547984388
5806,0.7750724249999301,62.65,39.35,0.4886475034905963
5807,0.7751591709999275,62.79,39.21,0.4635604213205006
5808,0.7752565969999274,61.73,40.27,0.4736141216325883
5809,0.7753671169999272,62.22,39.78,0.46350282248792424
5810,0.7754491209999266,63.11,38.89,0.6702970239729396
5811,0.7755679879999278,61.32,40.68,0.6699786715722617
5812,0.7756434799999283,63.41,38.59,0.6715005323270568
5813,0.7757179649999273,62.79,39.21,0.7247026656700648
5814,0.7758376339999273,61.88,40.12,0.7048312875862613
5815,0.7759312749999268,62.1,39.9,0.6904000038179582
5816,0.7760145789999271,62.78,39.22,0.6816183076128717
5817,0.7761566209999273,62.63,39.37,0.7019001487565113
5818,0.7762430979999273,61.68,40.32,0.689455243450876
5819,0.7763633859999288,62.91,39.09,0.7047290153738224
5820,0.7764707819999295,63.11,38.89,0.5028923971824334
5821,0.7765575739999306,62.59,39.41,0.5100136028849157
5822,0.7766338169999294,63.8,38.2,0.49848275796696057
5823,0.7767275369999318,62.06,39.94,0.460958171597742
5824,0.7768433469999323,62.86,39.14,0.7498763721234287
5825,0.7769289869999341,63.21,38.79,0.762613876722946
5826,0.7770222739999362,62.23,39.77,0.7656854340393064
5827,0.7771249439999366,62.58,39.42,0.7604743573258187
5828,0.7771930729999355,62.5,39.5,1.174926202407311
5829,0.7772914779999347,62.41,39.59,1.133583977832088
5830,0.7773692999999327,61.74,40.26,1.125762185830831
5831,0.7774342849999343,64.78,37.22,1.6083580793476364
5832,0.777501546999936,62.9,39.1,1.6094979278026365
5833,0.7775938529999351,62.24,39.76,1.6185605955627473
5834,0.7776694689999353,62.33,39.67,1.3362170599932581
5835,0.7796634809999325,63.12,38.88,1.3310132060156774
5836,0.7798496599999325,62.72,39.28,1.3361860601496018
5837,0.779945608999931,62.19,39.81,1.4748615442345594
5838,0.7800554589999322,63.15,38.85,1.0719614625511358
5839,0.7801628519999326,62.2,39.8,1.1149419235884626
5840,0.7802432959999344,62.4,39.6,1.125986940608772
5841,0.7803355019999358,63.44,38.56,0.6325781532835798
5842,0.7804451479999344,63.5,38.5,0.6404262456326911
5843,0.7805477589999334,62.4,39.6,1.1224225586859806
5844,0.7806701899999346,64.13,37.87,1.112386598396761
5845,0.7807826419999344,63.35,38.65,1.116308111629048
5846,0.780860280999935,62.98,39.02,1.1177951260586294
5847,0.7809669839999351,63.4,38.6,0.9964918818650684
5848,0.7810773979999333,63.28,38.72,1.0840104497062941
5849,0.7811670429999324,62.63,39.37,1.07283248482081
5850,0.7813127989999309,61.73,40.27,1.3544527837665938
5851,0.7813982739999297,63.34,38.66,1.3670720372783962
