iter,time,reward,steps,convergence
4432,0.5382729590004374,61.18,40.82,3.0873525279247063
4433,0.5383832490004465,61.05,40.95,3.106986574626287
4434,0.5384819760004405,61.26,40.74,3.213248226409123
4435,0.538586097000433,58.8,43.2,3.195349035753298
4436,0.5386899370004414,53.24,48.76,3.1810745123424775
4437,0.538792847000451,62.59,39.41,3.177347582783393
4438,0.538892229000453,63.26,38.74,3.1598553816620645
4439,0.5390336800004434,62.22,39.78,2.8865767863354703
4440,0.5391323270004307,62.31,39.69,2.7794771333981707
4441,0.5392320920004181,49.42,52.58,2.8235349658389133
4442,0.5393285160004098,61.61,40.39,2.9379403526327272
4443,0.5395516880003868,62.82,39.18,2.98240214325759
4444,0.5396585180003797,63.11,38.89,2.904509162192358
4445,0.5397621510003887,63.02,38.98,2.7835694676540292
4446,0.5399314250003897,62.68,39.32,2.8394721434677814
4447,0.5400581320003823,62.96,39.04,2.7948660215043524
4448,0.5401667220003787,62.27,39.73,2.789579954507038
4449,0.5402570660003789,62.58,39.42,3.2892765950408354
4450,0.5403887050003959,61.97,40.03,3.1559611552579
4451,0.5405158390003919,63.71,38.29,3.216884990138894
4452,0.5405925090003905,62.25,39.75,3.2531997402720294
4453,0.5407307450003884,61.1,40.9,3.2887141943633673
4454,0.5408251580003878,55.54,46.46,3.1653087215575986
4455,0.5409191870003838,61.06,40.94,3.271415278967795
4456,0.541023627000385,62.85,39.15,3.2254543940079663
4457,0.5411154520003834,62.3,39.7,3.230883131064798
4458,0.5412208070003715,53.79,48.21,3.2162540434970106
4459,0.5412990310003636,63.25,38.75,3.0262622573610294
4460,0.5413825540003643,63.44,38.56,3.039372882602323
4461,0.5414679730003513,62.14,39.86,3.246902167961199
4462,0.5416059030003737,62.92,39.08,3.118867920714937
4463,0.5417126170003712,61.53,40.47,3.0271374846746637
4464,0.5418204560003801,60.19,41.81,3.0904040997464817
4465,0.5419128010003647,62.74,39.26,3.0922637097590155
4466,0.5420082050003714,54.94,47.06,3.100922383189976
4467,0.542099057000371,55.93,46.07,3.111692003469524
4468,0.5421998370003678,59.79,42.21,3.0732283216169223
4469,0.542286095000378,63.09,38.91,2.99642727748802
4470,0.5424042680003822,62.35,39.65,3.027543374377494
4471,0.5424999570003877,62.79,39.21,2.664044418762758
4472,0.542648039000369,62.98,39.02,2.707992396918935
4473,0.5427448170003686,62.54,39.46,2.8286410080654987
4474,0.542832475000381,56.75,45.25,2.7603131820361027
4475,0.5429134090003913,61.02,40.98,2.5617318239157725
4476,0.5430231560003733,62.23,39.77,2.5545542791157403
4477,0.5431151890003605,62.09,39.91,2.8718719069730754
4478,0.543229810000355,62.12,39.88,2.8631888943633554
4479,0.5433297040003424,60.78,41.22,2.9216909136414992
4480,0.5434184980003351,60.9,41.1,3.1193642241703636
4481,0.5435017150003318,62.21,39.79,3.1635629632462803
4482,0.5436196220003353,54.6,47.4,3.209914511156179
4483,0.5437262040003361,54.07,47.93,3.2520241296584196
4484,0.5437992630003521,60.18,41.82,3.22604983962544
4485,0.5439582510003333,54.52,47.48,3.4980310850109313
4486,0.5440645080003321,62.5,39.5,3.436695375497237
4487,0.5441498600003172,62.31,39.69,3.120504724376093
4488,0.5442472110003393,61.65,40.35,3.029490639280559
4489,0.5443594450003388,62.15,39.85,3.0563415216566034
4490,0.5444389290003357,61.61,40.39,2.9004986278695717
4491,0.5445356500003413,62.1,39.9,2.8906601644755505
4492,0.5446624700003326,61.82,40.18,2.863575687367452
4493,0.5447920520003322,54.29,47.71,2.8453334987523524
4494,0.544871623000347,61.47,40.53,2.945278234203186
4495,0.5449708200003442,61.96,40.04,3.081314487820527
4496,0.5450582180003494,61.52,40.48,3.17115699339964
4497,0.5451660990003404,62.57,39.43,3.2100628221411753
4498,0.5452891070003432,62.04,39.96,3.2308082422386244
4499,0.5454130870003269,62.77,39.23,3.1409246880314172
4500,0.5454997340003445,61.8,40.2,3.241351324593815
4501,0.5455943630003333,62.87,39.13,3.472036298471322
4502,0.5456988200003252,61.81,40.19,3.3656636279278302
4503,0.5457828820003385,55.44,46.56,3.1871884976518814
4504,0.545856224000346,62.21,39.79,3.208686550447223
4505,0.5459721440003591,62.26,39.74,2.9990138740719217
4506,0.5460685100003673,55.09,46.91,2.9994372539881424
4507,0.5461808640003767,62.36,39.64,3.5178937770762415
4508,0.5463262650003742,61.05,40.95,3.594344994622916
4509,0.5464299380003865,61.45,40.55,3.44480577085245
4510,0.5465249400003813,54.66,47.34,3.3309659226869712
4511,0.5466218090003849,63.15,38.85,3.0546711832724625
4512,0.5467061730003877,63.01,38.99,3.141494158462146
4513,0.5467917870003873,62.32,39.68,3.152266024684299
4514,0.5468832380003903,62.94,39.06,3.206795144097961
4515,0.5469558420003864,62.59,39.41,3.1938809663392873
4516,0.54708087900039,59.77,42.23,3.1096085299660814
4517,0.5471890310003857,60.03,41.97,2.4808401169809997
4518,0.5472699670003749,61.5,40.5,2.4103741114590784
4519,0.5473589890003723,62.18,39.82,2.46070950593692
4520,0.5474542030003704,59.63,42.37,2.5040761687478783
4521,0.5475386090003553,57.71,44.29,2.661196909987543
4522,0.5476649250003618,54.78,47.22,2.661853758566348
4523,0.5477489570003513,53.94,48.06,2.612808103971724
4524,0.5478383710003527,61.45,40.55,2.519436405812322
4525,0.547991240000357,61.56,40.44,2.613650265395237
4526,0.5480812110003512,61.71,40.29,2.810221694193374
4527,0.5481725040003482,53.4,48.6,2.955339060788733
4528,0.5482844920003345,58.23,43.77,3.0041661140620315
4529,0.5483559370003377,58.86,43.14,3.169013595639128
4530,0.5484967070003393,56.46,45.54,3.1087924803240328
4531,0.5485812650003368,48.28,53.72,3.01622590679697
4532,0.5486803590003149,61.96,40.04,3.0168290938319076
4533,0.548760419000331,62.31,39.69,3.1226032516364954
4534,0.5488489040003515,61.92,40.08,3.1844401866676377
4535,0.5489509540003326,59.88,42.12,3.087390592995475
4536,0.5490548920003278,59.92,42.08,2.9737926774106986
4537,0.5491557220003074,62.5,39.5,2.9955837769665172
4538,0.5492401420003148,61.02,40.98,3.0101810650533793
4539,0.5493466910002951,52.17,49.83,2.79332086513204
4540,0.5494440020002855,60.26,41.74,4.513712908086665
4541,0.5495234260002917,61.76,40.24,4.5920606752763895
4542,0.549595798000297,61.26,40.74,4.494403366872076
4543,0.5496986300003073,60.66,41.34,4.398569234860259
4544,0.5497923590002927,60.23,41.77,4.417560781560864
4545,0.5498880300003179,55.16,46.84,4.335832489942866
4546,0.549979533000311,49.59,52.41,4.45399506754443
4547,0.550078465000297,55.45,46.55,4.440158945416291
4548,0.5501558620002811,53.3,48.7,4.379073121555108
4549,0.5502639650002834,58.44,43.56,4.548040799268844
4550,0.5503816700002631,48.74,53.26,2.7656965170270587
4551,0.5505182760002469,16.86,85.14,2.7531281396047595
4552,0.5506234240002357,32.96,69.04,2.758991400711455
4553,0.5507199220002406,55.32,46.68,2.937619324754409
4554,0.5508283490002555,61.85,40.15,2.972757698127995
4555,0.5509097870002506,33.43,68.57,3.064510918683022
4556,0.5510031710002465,61.55,40.45,2.979916082505857
4557,0.5511110060002409,61.77,40.23,2.89141412102886
4558,0.5512452700002655,62.14,39.86,2.9740105036430884
4559,0.5513275460002376,54.17,47.83,2.882957228554166
4560,0.5514089820002255,62.62,39.38,3.0306893036795843
4561,0.5515251640002248,63.34,38.66,2.96391480354711
4562,0.5516678280002054,52.15,49.85,3.0949982070144273
4563,0.5517595780002011,61.62,40.38,3.017334847292632
4564,0.5518697430001964,57.5,44.5,2.9912141931720284
4565,0.5519620220001968,53.87,48.13,2.935809664946798
4566,0.5520518080002148,60.85,41.15,2.9215691098014362
4567,0.5521458830002359,57.1,44.9,2.9725538238701206
4568,0.5522580030002189,61.51,40.49,3.0061158487081228
4569,0.5523631950002255,61.58,40.42,3.1130464344410456
4570,0.552456487000228,62.36,39.64,3.083650892553586
4571,0.5525354620002361,60.58,41.42,3.143110078175775
4572,0.5526186940002162,60.8,41.2,3.038006011714873
4573,0.5526923390002025,61.11,40.89,3.032955534866491
4574,0.5527798480001991,60.73,41.27,3.062607934950967
4575,0.552862269000201,62.21,39.79,3.1282460045735485
4576,0.5529558880001844,62.36,39.64,3.177674183561183
4577,0.5530378920001624,61.59,40.41,3.319687998033045
4578,0.5531313690001696,62.11,39.89,3.175431273362689
4579,0.5532291550001958,60.43,41.57,3.0638706619262606
4580,0.5533520970002144,58.01,43.99,3.144367955612548
4581,0.553430024000221,57.05,44.95,3.1692543645619358
4582,0.5535413890002019,43.46,58.54,3.3613969783084627
4583,0.5536395390002156,61.18,40.82,3.361278711852445
4584,0.5537167540002201,55.74,46.26,3.2673796831418214
4585,0.5538088910002443,62.49,39.51,3.187233525846679
4586,0.5539120130002573,62.33,39.67,3.1094449288771733
4587,0.5540248080002357,62.26,39.74,2.892649610627216
4588,0.554140784000225,62.53,39.47,2.9139102396806997
4589,0.5542461710002158,61.99,40.01,3.0630216098808227
4590,0.5543359270002384,59.22,42.78,2.956829162900889
4591,0.5544536470002299,52.86,49.14,2.975799012621618
4592,0.5545303030002344,62.72,39.28,2.798928421223878
4593,0.5546125400002211,62.22,39.78,2.7822965303540563
4594,0.5546979600001976,54.42,47.58,2.708557099758644
4595,0.5547732480002026,62.31,39.69,2.6615957950667175
4596,0.5548472440002286,62.31,39.69,2.7276534281864473
4597,0.5549627690002126,62.0,40.0,2.7528543428760672
4598,0.5550471530002028,61.48,40.52,2.9318088995521547
4599,0.5551827160001892,61.32,40.68,2.7887128436262145
4600,0.555309469000207,50.64,51.36,2.7758738769853877
4601,0.555393237000203,61.85,40.15,2.679250160783583
4602,0.5555054760002065,60.21,41.79,2.6530835352205466
4603,0.5556054960002257,50.86,51.14,2.802798887666642
4604,0.5556825910002203,62.19,39.81,2.8881811886117625
4605,0.5558154830002309,59.5,42.5,3.1439381618047024
4606,0.555913892000234,60.15,41.85,3.085624513651888
4607,0.5560072160002392,60.65,41.35,3.0533306714216812
4608,0.5560964600002478,61.6,40.4,2.887237244706261
4609,0.5562047360002396,60.74,41.26,2.8460128497411583
4610,0.5562832610002317,59.64,42.36,2.9429730354745027
4611,0.5563834590002159,61.64,40.36,2.935982800391444
4612,0.5565251480002189,62.2,39.8,3.1194399529913923
4613,0.556634186000224,60.65,41.35,3.130549479495896
4614,0.5567359780002334,61.96,40.04,2.993927622407756
4615,0.5568423350002263,61.26,40.74,2.9107529959364675
4616,0.5569278130002431,60.64,41.36,2.810035896511836
4617,0.5570160580002437,59.71,42.29,2.8890553725891963
4618,0.557111456000257,61.23,40.77,3.1441010915034178
4619,0.5572187660002328,59.0,43.0,3.232702871678483
4620,0.5573200210002369,61.0,41.0,3.0771931923021434
4621,0.5574441900002398,63.6,38.4,3.1538300400939514
4622,0.5575251500002594,55.09,46.91,3.2774863732120942
4623,0.5576178690002678,53.68,48.32,3.309903344857434
4624,0.557723528000281,61.53,40.47,3.4270324464911317
4625,0.5578129970002692,61.64,40.36,3.263828105363179
4626,0.5579239030002725,60.38,41.62,3.3625604120037584
4627,0.5580174360002559,60.65,41.35,3.2719028551771934
4628,0.5580999560002624,59.13,42.87,3.1273070821478486
4629,0.5582216340002617,59.2,42.8,3.0611121004464024
4630,0.5583126510002501,59.84,42.16,3.2026849519623553
4631,0.5583978120002655,57.65,44.35,3.184313366821982
4632,0.5585223150002605,40.88,61.12,3.1498431246754257
4633,0.5586071150002567,61.93,40.07,3.012517353058647
4634,0.558720188000251,55.41,46.59,2.9577086907156636
4635,0.5587934100002485,55.4,46.6,4.814169954543838
4636,0.5588730460002296,45.94,56.06,4.963032567991064
4637,0.5589884540002288,54.55,47.45,5.0489206013447
4638,0.559182527000246,60.88,41.12,5.028719890234244
4639,0.5592957930002456,58.04,43.96,5.075802992392555
4640,0.5593849470002397,55.59,46.41,4.968166472599014
4641,0.559476777000242,60.09,41.91,4.816239520841782
4642,0.5595970470002385,56.83,45.17,4.612279741308916
4643,0.5597560450002277,60.23,41.77,4.575227905502734
4644,0.5598612020002065,49.54,52.46,4.5511341202340505
4645,0.5599775810002257,58.29,43.71,2.8880203013686225
4646,0.5600927590002129,58.34,43.66,2.73751130761124
4647,0.560178278000194,51.97,50.03,2.654650279725884
4648,0.560534807000181,43.0,59.0,2.711664440139019
4649,0.5607254230001786,56.25,45.75,2.670620933105778
4650,0.5608708120001609,59.32,42.68,2.690169460576591
4651,0.5609620160001612,61.0,41.0,2.851464673742653
4652,0.5610600610001484,60.19,41.81,2.83118709612431
4653,0.561167630000142,44.26,57.74,2.754943195116342
4654,0.5613154290001319,59.08,42.92,2.7828387080836756
4655,0.5613990780001359,59.13,42.87,2.6398420813931147
4656,0.56155474300013,61.41,40.59,2.717270661927407
4657,0.5617335290001222,60.68,41.32,2.7682724791404163
4658,0.5618740790001198,50.09,51.91,2.674467055632126
4659,0.5620118890001322,51.65,50.35,2.6886604518901245
4660,0.5621040410001399,54.16,47.84,2.74112165304951
4661,0.5621925500001339,58.03,43.97,2.6374037706145463
4662,0.5622778710001342,36.43,65.57,2.648179271534429
4663,0.5623961210001482,60.82,41.18,2.7395289395910836
4664,0.5625190050001265,28.52,73.48,2.74983112657616
4665,0.5626269360001288,53.83,48.17,2.7153112622679556
4666,0.5627133790001437,54.68,47.32,2.601034723919895
4667,0.5627991500001315,48.05,53.95,3.333970841953724
4668,0.5629132240001411,50.55,51.45,3.3477465631635304
4669,0.5630245820001392,49.27,52.73,3.44103976179393
4670,0.5631440790001534,55.45,46.55,3.5743822295459795
4671,0.5633187830001702,53.76,48.24,3.7953229835795086
4672,0.5633942250001667,59.67,42.33,3.795273028967428
4673,0.5634848190001662,52.46,49.54,3.768504114879254
4674,0.5635743320001723,59.76,42.24,3.734999229178931
4675,0.5636806430001684,59.87,42.13,3.8037994280666347
4676,0.5637707470001487,48.23,53.77,3.913598556242696
4677,0.5638612420001721,33.78,68.22,3.283065662147817
4678,0.5640540550001845,10.36,90.63,3.2863455608916112
4679,0.564242552000195,15.32,86.68,3.2740062758746262
4680,0.5644062760001987,47.34,54.66,3.029633649444329
4681,0.5645597590001898,52.16,49.84,2.8182113273209373
4682,0.5646661020001886,42.33,59.67,2.855645639642275
4683,0.5647453000001974,52.84,49.16,2.93655902416904
4684,0.5648470280001732,59.62,42.38,3.106408538246864
4685,0.5649199760001693,57.25,44.75,3.155105358593604
4686,0.5650462750001566,61.31,40.69,3.3205001772849143
4687,0.56514615500015,61.84,40.16,3.3418411902681564
4688,0.5652405310001427,59.94,42.06,3.288471064761847
4689,0.5653382750001583,55.76,46.24,4.025339597694189
4690,0.5654447700001413,55.85,46.15,4.092814951653217
4691,0.5655415890001336,58.16,43.84,4.146500973240784
4692,0.5656291900001236,58.11,43.89,4.091080125619033
4693,0.5657836100001248,59.35,42.65,3.9563715996956965
4694,0.5658588100001225,60.79,41.21,3.806728956143266
4695,0.5659443260001353,23.18,78.82,3.774904502303967
4696,0.5660482030001504,60.21,41.79,3.5246042278509506
4697,0.5661376990001656,60.91,41.09,3.4244220785366535
4698,0.5662604640001803,46.31,55.69,3.4186168071757934
4699,0.5663536120001709,61.85,40.15,2.7069139928394668
4700,0.5664242320001733,54.03,47.97,2.666785673235848
4701,0.5665104060001624,59.34,42.66,2.6411303863975584
4702,0.5666444220001665,63.04,38.96,2.634149226192089
4703,0.5667685220001886,61.73,40.27,3.049095664941342
4704,0.566855506000195,59.69,42.31,3.117721971731642
4705,0.566938328000191,60.73,41.27,2.974530385318981
4706,0.5670517920001714,28.67,73.33,3.010545203173392
4707,0.5671619920001945,54.83,47.17,3.0587722145412686
4708,0.5672681600001965,60.36,41.64,3.0325817154379493
4709,0.5673781200001713,62.51,39.49,2.9307829131657797
4710,0.5675151560001837,60.81,41.19,2.977484612584506
4711,0.5676510630001701,48.18,53.82,3.0538206294927432
4712,0.5677328070001693,60.0,42.0,3.08101619761014
4713,0.5678559340001641,33.3,68.7,2.7819197493718533
4714,0.5680382860001885,36.25,65.75,2.6479542508006673
4715,0.5681222490001971,61.05,40.95,2.7162294130911975
4716,0.5682504700002085,61.02,40.98,2.6953514699500203
4717,0.5683578910002041,62.09,39.91,2.625923703477887
4718,0.5684841920001986,52.82,49.18,2.609650128460637
4719,0.5685580030001915,62.56,39.44,2.659377217607749
4720,0.5686687160001895,60.14,41.86,2.6027469412384803
4721,0.5687537660001851,60.19,41.81,2.615193506960277
4722,0.5688357130001691,57.83,44.17,2.679844884333265
4723,0.5689304050001738,56.97,45.03,2.611781622669086
4724,0.5690312250001739,61.17,40.83,2.6473001803145264
4725,0.5691100930001767,52.04,49.96,2.6281504668023614
4726,0.5692010420001736,62.01,39.99,2.535585979246572
4727,0.5692910160001645,61.58,40.42,2.5031286994275326
4728,0.5693931460001522,60.92,41.08,2.613380251695788
4729,0.5694860640001309,53.58,48.42,2.697995184294033
4730,0.5695761530001278,59.69,42.31,2.811299696802952
4731,0.5697571410001387,60.78,41.22,2.650921973286276
4732,0.5698510750001162,58.62,43.38,2.7126755365035606
4733,0.5699581340001316,60.76,41.24,2.7901468300168815
4734,0.5700328890001458,61.73,40.27,2.985759319006482
4735,0.5701230710001539,61.42,40.58,3.0425986568928884
4736,0.5702203940001596,63.41,38.59,3.201668711186349
4737,0.5702863600001535,61.3,40.7,3.2190311480158926
4738,0.5703979970001569,62.11,39.89,3.243579732634406
4739,0.5704847920001441,61.53,40.47,3.2038184508526526
4740,0.5705719780001459,62.76,39.24,3.142586674483026
4741,0.5706499590001215,61.13,40.87,3.4844230049006866
4742,0.5707608940001023,52.24,49.76,3.405000192079028
4743,0.5708422040000869,38.56,63.44,3.2527624767587695
4744,0.5709190780000881,63.31,38.69,3.1783358991588457
4745,0.570988346000064,55.57,46.43,3.188637917352124
4746,0.5711567950000642,57.59,44.41,3.113496017779215
4747,0.5712557820000654,61.33,40.67,3.0859094120821866
4748,0.5713264650000554,61.79,40.21,2.9775059958898273
4749,0.5713941230000614,61.85,40.15,2.882363297913917
4750,0.5714753330000519,61.51,40.49,2.968715531652537
4751,0.5715482530000315,61.68,40.32,2.7801805960715464
4752,0.5716798800000333,53.9,48.1,2.755400505195417
4753,0.5717611350000595,54.23,47.77,2.8646662624808434
4754,0.5719108470000549,63.3,38.7,2.9098821772822325
4755,0.5719977310000388,63.65,38.35,2.913854223568426
4756,0.5720899000000372,63.76,38.24,2.9202061282712544
4757,0.5721797270000195,63.1,38.9,2.8907814668557785
4758,0.5722729490000233,63.28,38.72,2.9404021199994306
4759,0.5723362160000249,62.69,39.31,2.9504586033950133
4760,0.5724260750000099,62.35,39.65,2.799035386294425
4761,0.5725663709999935,62.83,39.17,2.7520925691665936
4762,0.5726485179999941,63.41,38.59,2.8724466497137753
4763,0.5727328399999863,62.98,39.02,2.946890248889832
4764,0.5728503769999804,62.46,39.54,2.832519102081143
4765,0.5729839819999825,63.12,38.88,2.856695234652552
4766,0.5730542789999902,62.92,39.08,2.8989078089153217
4767,0.5731436519999988,61.27,40.73,3.031755934261306
4768,0.5732365480000112,63.57,38.43,3.0167978352990623
4769,0.5733127810000269,63.23,38.77,3.1002491136358885
4770,0.5733845840000242,62.79,39.21,3.125840634767905
4771,0.5734735480000381,57.09,44.91,3.064903088188212
4772,0.5735655910000332,52.91,49.09,2.985555230637516
4773,0.5736572420000527,61.1,40.9,2.8316816817391
4774,0.5737342160000765,60.3,41.7,2.8119786664218624
4775,0.5738171350000698,61.14,40.86,2.7138447688207896
4776,0.5739183650000825,62.4,39.6,2.6929185557159023
4777,0.574001202000062,60.5,41.5,2.5684849716812144
4778,0.5740894680000679,61.16,40.84,2.610684354653299
4779,0.5741700130000709,60.38,41.62,2.458334966640385
4780,0.5743091910000544,53.97,48.03,2.529806455222255
4781,0.5744005720000587,62.58,39.42,2.638298298269054
4782,0.574483190000052,62.76,39.24,2.4513300668031817
4783,0.5745816780000439,62.79,39.21,2.3921863375406516
4784,0.5746854360000668,62.3,39.7,2.471617487306736
4785,0.5748453600000687,62.51,39.49,2.5011632402865187
4786,0.5749247900000682,62.13,39.87,2.6090195631157203
4787,0.5750018280000688,61.81,40.19,2.6498993202049546
4788,0.5750809280000624,61.72,40.28,2.5818221552954617
4789,0.575175056000063,62.56,39.44,2.7441536791123804
4790,0.5752715910000745,54.66,47.34,2.7009539876609048
4791,0.575470679000091,62.79,39.21,2.593777414658753
4792,0.5755601130000798,62.08,39.92,2.7232383271935716
4793,0.5756435710000574,61.88,40.12,2.888760906182462
4794,0.5757185940000511,62.17,39.83,2.8438802660607805
4795,0.5757842790000609,53.08,48.92,3.0229884061318955
4796,0.5758578110000769,60.23,41.77,3.0378345309920762
4797,0.5759933970000759,54.47,47.53,3.027228549078302
4798,0.5760662680000621,61.78,40.22,2.9770328833379502
4799,0.5761471140000651,63.16,38.84,2.844686571209967
4800,0.5762919460000546,59.66,42.34,3.872304131688621
4801,0.576393155000062,52.9,49.1,4.564468280011177
4802,0.5764740220000704,49.72,52.28,4.660749159114625
4803,0.5765535500000567,60.45,41.55,4.651718088449933
4804,0.5766329310000344,63.23,38.77,4.687925553410317
4805,0.5766978320000362,63.38,38.62,4.54141475923505
4806,0.5767906630000539,62.44,39.56,4.362320085404608
4807,0.5768630330000519,62.13,39.87,4.402659455580678
4808,0.5769416660000388,62.85,39.15,4.592389529639208
4809,0.5770254500000647,62.78,39.22,4.628757092087168
4810,0.5771141540000713,62.62,39.38,3.710509798552727
4811,0.5772087230000693,61.95,40.05,3.1772590371672407
4812,0.5773210430000688,63.19,38.81,3.1309867408498917
4813,0.5773886770000729,61.97,40.03,3.054662074554282
4814,0.5775001220000604,62.28,39.72,2.954789756019301
4815,0.5775824490000332,62.58,39.42,3.170464133547521
4816,0.5776587850000112,62.44,39.56,3.306572311976139
4817,0.5777763910000147,63.43,38.57,3.2872463177466984
4818,0.5778858980000052,62.53,39.47,3.070314247651237
4819,0.5779662890000168,62.56,39.44,3.1256534526041526
4820,0.5780683570000349,61.67,40.33,3.0628525812862195
4821,0.5781833110000321,63.57,38.43,2.966302861357326
4822,0.5782776350000347,63.52,38.48,2.9552348846183305
4823,0.5783838280000282,63.43,38.57,2.9714233401923296
4824,0.5784757680000325,63.55,38.45,3.116022954720202
4825,0.5785709430000452,63.39,38.61,2.9280805328784636
4826,0.5786931070000492,62.77,39.23,2.8092040492304333
4827,0.5787693430000331,63.46,38.54,2.769402423080655
4828,0.5788511660000211,63.26,38.74,2.9211749941030605
4829,0.5789469490000272,40.73,61.27,2.8654322849314453
4830,0.5790413210000054,64.49,37.51,2.7587751722100577
4831,0.5791446689999873,62.43,39.57,2.6756187188384453
4832,0.5792050080000024,64.26,37.74,2.5759904707737364
4833,0.579332227000009,63.94,38.06,2.715072062274224
4834,0.5794435020000037,62.55,39.45,2.6245937899092384
4835,0.5795248400000048,54.61,47.39,2.642907465305747
4836,0.579617915,61.48,40.52,2.6954352905357637
4837,0.5796987869999839,63.14,38.86,2.704230441482558
4838,0.5798060489999841,61.61,40.39,2.5660932494747057
4839,0.5798832759999755,62.79,39.21,2.6026439808032635
4840,0.5799605559999748,63.33,38.67,2.6730065505087053
4841,0.5801363409999851,64.04,37.96,2.784350280049933
4842,0.5802336980000007,60.19,41.81,2.8522713358820324
4843,0.5803288179999981,62.05,39.95,2.671076511706088
4844,0.5804086310000116,63.66,38.34,2.743069190032501
4845,0.5804956510000352,62.5,39.5,2.740732860433733
4846,0.580644775000053,63.62,38.38,2.714917214930896
4847,0.5807317870000475,63.39,38.61,2.8264608947542436
4848,0.5808093280000435,61.47,40.53,2.9046309628525186
4849,0.5808992040000192,61.38,40.62,2.7491864099363097
4850,0.5810138250000421,62.39,39.61,2.7719470879252923
4851,0.5811002960000451,63.51,38.49,2.7680497148813346
4852,0.5811831490000543,62.14,39.86,2.6579693273206813
4853,0.5812772990000497,61.45,40.55,2.787570136132538
4854,0.581353326000027,62.04,39.96,2.6111203819956663
4855,0.581438917000014,61.18,40.82,2.6644801675785046
4856,0.581520050000023,61.98,40.02,2.6303963258266436
4857,0.581594454000026,62.26,39.74,2.5826328175773186
4858,0.5817715130000067,56.18,45.82,2.510182743306212
4859,0.5818545410000127,44.76,57.24,2.6732204597806186
4860,0.5820206140000153,30.43,71.57,2.7371479524696185
4861,0.5821599730000173,60.21,41.79,2.79242779433329
4862,0.5822733620000236,48.32,53.68,2.9791872806645445
4863,0.5823532790000456,54.15,47.85,3.002268350535755
4864,0.5824581090000436,28.03,73.97,3.135474933926268
4865,0.5825585260000423,36.16,65.84,3.1767445020456284
4866,0.5826632240000436,45.52,56.48,3.399100101336584
4867,0.582777128000032,61.71,40.29,3.3539765276798725
4868,0.582864270000016,61.97,40.03,3.608473461935035
4869,0.5829925850000279,57.55,44.45,3.5009974734197415
4870,0.5831111500000361,57.96,44.04,3.430608516700475
4871,0.5831983770000306,58.81,43.19,3.330983640967202
4872,0.5832822680000334,57.27,44.73,3.248280383447964
4873,0.5833663570000169,61.15,40.85,3.1522695001770926
4874,0.5834712700000182,60.53,41.47,3.096972462434246
4875,0.5835529000000008,61.89,40.11,3.071041803697888
4876,0.5836186540000199,60.14,41.86,3.025643077440094
4877,0.5837103350000348,61.61,40.39,3.001012497959026
4878,0.5838255630000333,59.96,42.04,2.7991997855702118
4879,0.583915280000042,61.12,40.88,2.753385089397258
4880,0.5839838250000469,59.9,42.1,2.6827953522943737
4881,0.58404934400005,62.83,39.17,3.0182662242352007
4882,0.5841421500000479,61.22,40.78,3.011430643491386
4883,0.5842250010000498,50.29,51.71,2.9981515697760583
4884,0.5843778800000621,54.4,47.6,3.0052498127795486
4885,0.5845187500000577,42.47,59.53,2.9428085610223476
4886,0.5846234630000424,61.15,40.85,2.750541706579136
4887,0.5846944970000436,60.83,41.17,2.856534558037265
4888,0.5847978230000592,61.78,40.22,2.8603464892380033
4889,0.584874758000069,61.35,40.65,2.9384482867604724
4890,0.5849928310000507,60.33,41.67,2.904322634454349
4891,0.5850677900000392,62.51,39.49,2.6551052279602785
4892,0.5852030840000282,51.29,50.71,2.5592657090286806
4893,0.5853010770000537,53.7,48.3,2.507093257506817
4894,0.5854004920000477,53.43,48.57,2.485651468724292
4895,0.5854819590000488,47.31,54.69,2.379940024811647
4896,0.585580124000046,58.15,43.85,2.4075608745261263
4897,0.5856700950000402,61.76,40.24,2.367795952462937
4898,0.5857972550000454,61.76,40.24,2.3826029911240894
4899,0.5858714390000443,63.03,38.97,2.4376665529289667
4900,0.5859865060000402,62.96,39.04,2.627880134488497
4901,0.5860606480000286,60.53,41.47,2.5103583097936486
4902,0.586145221000038,61.71,40.29,2.5842526536079027
4903,0.5862549510000292,61.2,40.8,2.723789354579386
4904,0.5863909580000382,60.71,41.29,2.749670548173578
4905,0.5864964290000501,60.8,41.2,2.7975780299082538
4906,0.5865815120000377,56.36,45.64,2.8647203075856473
4907,0.5867165360000399,55.07,46.93,2.860947193895253
4908,0.5868350720000421,46.16,55.84,2.850606464691881
4909,0.5869275350000294,53.2,48.8,2.9148102473311246
4910,0.5870184410000263,63.19,38.81,2.8544667893793183
4911,0.5871407940000211,57.78,44.22,2.9616802585715107
4912,0.5872821210000438,42.9,59.1,3.0648146225632913
4913,0.587378621000056,60.72,41.28,3.080208106545632
4914,0.5874913220000337,60.12,41.88,2.954411032193646
4915,0.5876113580000606,63.42,38.58,2.9274565920269935
4916,0.5877231230000746,63.37,38.63,2.9028146943100026
4917,0.5877951130001122,62.26,39.74,2.9077878763936242
4918,0.5878997110000626,62.77,39.23,2.9298794332143485
4919,0.58799245000003,62.25,39.75,2.897453479773991
4920,0.5880793530000119,61.45,40.55,2.87267156014932
4921,0.5882006320000244,62.33,39.67,2.8114282235586727
4922,0.5882993269999872,60.87,41.13,2.8189375501496627
4923,0.5884031989999698,55.84,46.16,2.6909306813634375
