iter,time,reward,steps,convergence
858,0.1339986869995471,62.43,39.57,1.7688834894778211
859,0.13412961199955475,63.04,38.96,2.653479641882762
860,0.13425470399957362,62.34,39.66,4.013173013738159
861,0.13435859399956485,62.97,39.03,4.027669292268847
862,0.13452524799956223,62.84,39.16,4.135042171289278
863,0.13463108799956558,61.79,40.21,4.116554456041426
864,0.1347627739995687,62.75,39.25,4.107360522832517
865,0.13490417299956903,61.92,40.08,4.1952229846694085
866,0.1350288489995819,61.41,40.59,4.210132263070791
867,0.13516747399958717,63.2,38.8,3.90725330575719
868,0.1352670949995911,54.18,47.82,5.072638683050701
869,0.13546345999958476,52.81,49.19,4.330509263939549
870,0.13561106099959375,62.09,39.91,2.9822721306079862
871,0.1357118579995813,61.57,40.43,2.9567279967975844
872,0.13585202699960064,62.22,39.78,2.898100439795634
873,0.13598714899958964,62.22,39.78,2.9190009855188044
874,0.13612250399958725,62.21,39.79,2.933389104531333
875,0.13630705199958015,58.95,43.05,3.099513731424055
876,0.13643312799959517,62.18,39.82,3.1806343560586443
877,0.13656947399960018,61.52,40.48,3.1229831299664665
878,0.13668973799960327,62.14,39.86,1.9863204084108268
879,0.13683810099959715,61.82,40.18,1.8420737335944075
880,0.1369410549995962,62.89,39.11,1.751791088513972
881,0.13704029699960074,62.4,39.6,1.7613000989652812
882,0.13725262299959695,61.7,40.3,1.7914189472677449
883,0.13736745899959146,61.78,40.22,1.74252842329538
884,0.1375150059996031,62.3,39.7,1.9808055398973259
885,0.13762267699959807,62.81,39.19,2.1711331607114617
886,0.1377622339996094,62.15,39.85,2.217362170658572
887,0.1378538879995972,61.37,40.63,2.240546190061245
888,0.13804725799960238,61.01,40.99,2.2311682537887285
889,0.13814585499960685,59.01,42.99,2.2286666170249867
890,0.1383310289996018,60.32,41.68,2.210638929703582
891,0.138470501999592,62.44,39.56,2.203256038811226
892,0.13859772499958467,61.52,40.48,2.1666859399102263
893,0.13877269899958833,62.54,39.46,2.257168012005515
894,0.13886611799961202,41.18,60.82,1.9775991956875294
895,0.13900811099961174,56.18,45.82,1.5574252838190397
896,0.13920682399961493,61.44,40.56,3.007003202319294
897,0.13933341499961216,63.04,38.96,3.0217681739600115
898,0.13943692499961458,61.54,40.46,3.2298767876648213
899,0.13953872099961018,52.48,49.52,3.418783002213871
900,0.13963798799960614,61.57,40.43,3.4188243097250917
901,0.13977520599959803,62.31,39.69,3.3967515995845803
902,0.13988281599961283,60.74,41.26,3.4379040491949424
903,0.1400160429996049,61.8,40.2,3.4170363091168054
904,0.14014801399960675,45.85,56.15,3.4513307729334954
905,0.14030376799962596,60.37,41.63,3.5288368861876656
906,0.14047899799962238,58.79,43.21,1.983263134648785
907,0.1406191239996133,61.55,40.45,1.9303511491696113
908,0.14071187299961707,60.95,41.05,1.7216318337175402
909,0.14081202399961512,62.11,39.89,1.6487228775236211
910,0.1409345639996218,62.77,39.23,1.6958329916279404
911,0.14103114999960553,62.06,39.94,1.779164676515385
912,0.14117432399959284,61.96,40.04,1.792563944613884
913,0.14132755299959854,62.19,39.81,1.8300795239170349
914,0.14149412699961772,61.46,40.54,1.9772006726338938
915,0.14163464699961992,62.06,39.94,2.9038938129327834
916,0.14176572399961174,62.88,39.12,2.8772570469445915
917,0.14187642299958725,62.1,39.9,2.922161511611492
918,0.14203219799958333,62.63,39.37,2.8661535825541193
919,0.14216735799956837,61.63,40.37,2.733460008965409
920,0.14229304499957607,62.72,39.28,2.703204497832689
921,0.14241095499957623,60.46,41.54,2.6888287885009925
922,0.14250652899957572,62.48,39.52,2.647283867351465
923,0.14262063699956684,53.18,48.82,3.019129858430277
924,0.1427083759995753,62.8,39.2,3.2140696455487805
925,0.14280300599958196,63.05,38.95,2.275969447144457
926,0.14289537699957577,63.65,38.35,2.254680330392339
927,0.14300842199958197,62.88,39.12,2.2835911203195076
928,0.1431122629995798,63.01,38.99,2.2914562255430346
929,0.14324797999958605,62.44,39.56,2.3412328582988784
930,0.14336438599960388,62.58,39.42,2.3537981958564926
931,0.1434846869996136,57.07,44.93,2.416216674217943
932,0.14362802699960753,54.4,47.6,2.4002188482062414
933,0.1437913699996045,51.49,50.51,2.0142909681291186
934,0.14395772099959459,62.57,39.43,2.1016140946242623
935,0.1441532979995941,62.31,39.69,2.053641104929073
936,0.1443008079995991,62.61,39.39,2.0667218966142125
937,0.14445380799961072,60.48,41.52,2.022243983907667
938,0.14453048999962448,59.07,42.93,2.0000677673303855
939,0.14467235499964204,61.65,40.35,1.944316956523687
940,0.1448551599996506,63.67,38.33,1.9938879354346384
941,0.14494959799964136,62.68,39.32,1.8874412583247717
942,0.14508931799966263,63.15,38.85,1.8946972282274488
943,0.14521003599966775,63.49,38.51,1.903127235746883
944,0.14536768899967,62.83,39.17,1.4626804902163606
945,0.14551892499966357,57.77,44.23,1.5325113907145016
946,0.14560887499965247,58.44,43.56,1.5197538875467296
947,0.14571153699967,63.14,38.86,1.5295847256715618
948,0.14578215799966188,60.73,41.27,1.5248281500287184
949,0.1459122159996582,62.85,39.15,1.534226109645622
950,0.14609973699967327,61.03,40.97,1.4238464868397833
951,0.146183474999674,61.82,40.18,1.435095705936733
952,0.1462953089996688,62.42,39.58,1.4290616627460708
953,0.14642280499967342,62.65,39.35,1.3849906125383051
954,0.14650531999967598,62.7,39.3,2.443864276389678
955,0.1466611209996529,62.3,39.7,4.059281340014825
956,0.14684541999966427,63.07,38.93,5.398586192919522
957,0.14697441999965122,63.01,38.99,5.431039181753702
958,0.1471030349996454,62.67,39.33,5.482676343000177
959,0.14727763799965032,62.46,39.54,5.510735324151654
960,0.14745892599967192,62.26,39.74,5.637835836538044
961,0.14758483699966973,61.36,40.64,5.604358484636572
962,0.1477311669996766,61.25,40.75,5.84027029072851
963,0.14788816199967414,62.7,39.3,6.3928182714875
964,0.14802286699969613,61.53,40.47,5.335720975700989
965,0.14824167399967791,62.39,39.61,3.7655667904815986
966,0.14836560899968276,61.73,40.27,2.4400370640855895
967,0.14849578299967447,61.64,40.36,2.4915057429307232
968,0.14859833499969,62.19,39.81,2.476584299149436
969,0.14870070199970087,62.17,39.83,2.454657999512496
970,0.14890628499969694,62.69,39.31,3.853346359451261
971,0.14901996999969924,62.43,39.57,3.8603507163509816
972,0.1491334879997055,60.65,41.35,3.6227344275916793
973,0.149239020999687,61.34,40.66,3.0364151773951593
974,0.14940394799967294,62.63,39.37,3.058512624212948
975,0.1495219069996665,62.56,39.44,2.977303212272857
976,0.149673544999672,61.69,40.31,3.0100662966647813
977,0.14981273499967074,62.67,39.33,2.9117984719259584
978,0.14992612899968094,61.77,40.23,2.914814925423545
979,0.15007613299968625,62.79,39.21,2.9161528577825937
980,0.1501878849996956,62.54,39.46,1.4297695427066586
981,0.15036546299970155,63.19,38.81,1.58292716188662
982,0.1505408659996874,61.72,40.28,1.6759913850297194
983,0.150647434999712,62.9,39.1,1.7073903712111516
984,0.15077338099970916,62.37,39.63,1.6786227019933235
985,0.15086274299972047,61.74,40.26,1.6677453246824527
986,0.15095621399970582,63.69,38.31,1.6270714130736608
987,0.1510583029997008,61.95,40.05,4.032757751130844
988,0.1511608879997084,63.06,38.94,3.995918640015301
989,0.15129222599969694,62.69,39.31,4.00782026809021
990,0.15144045699972253,62.61,39.39,4.30041047064204
991,0.15158874799971045,63.3,38.7,4.168804218035725
992,0.15172240199970588,62.58,39.42,4.347088319166045
993,0.15186783999970999,62.54,39.46,4.842188532495743
994,0.1520348899996975,62.37,39.63,4.996764236035373
995,0.15220362499968587,63.24,38.76,5.095252984900045
996,0.152309433999676,62.7,39.3,5.131997763733159
997,0.1524539749996734,62.62,39.38,2.741874844068165
998,0.15257492599965872,62.36,39.64,3.5782151718848874
999,0.15267044499967142,55.29,46.71,3.572443966611696
1000,0.15288180599969792,62.84,39.16,4.221520927975526
1001,0.15306425199969453,62.08,39.92,4.256587551394143
1002,0.15318632799969123,60.89,41.11,5.376702419530977
1003,0.15333163099970193,62.26,39.74,5.565669509077419
1004,0.15346704099968633,60.99,41.01,5.412087286786526
1005,0.1535921269996834,60.32,41.68,5.386288623835116
1006,0.15369426799969688,55.49,46.51,5.37864246818242
1007,0.15382934299969975,61.84,40.16,5.387464983381198
1008,0.15393321199968568,61.6,40.4,4.58697465882157
1009,0.1540478919996815,60.56,41.44,4.57434882450553
1010,0.15417451499968138,61.32,40.68,3.696236137893325
1011,0.15430386999969414,47.51,54.49,3.640664532130434
1012,0.15443602999968675,62.58,39.42,2.315073890000396
1013,0.1546303139996894,61.96,40.04,1.6053615287654524
1014,0.1547457249996853,61.54,40.46,1.5992257445071403
1015,0.15482475899969472,61.86,40.14,1.5657272138095053
1016,0.1549656269997115,62.72,39.28,1.6180946034433474
1017,0.15511653699971362,63.52,38.48,1.643075410011471
1018,0.1552369049997253,56.03,45.97,1.6406945547849419
1019,0.1553745149997212,54.68,47.32,2.8009396022856414
1020,0.15551048599971296,48.37,53.63,2.7522698219459336
1021,0.1556492449997222,54.79,47.21,3.30731727899724
1022,0.15575590499972236,58.03,43.97,3.260458961078256
1023,0.1558723269997131,55.95,46.05,3.281918086381899
1024,0.15595777599972394,61.01,40.99,3.742285172793062
1025,0.15603533999973251,59.72,42.28,3.695908079526147
1026,0.15614277599974002,59.85,42.15,3.6699912454818646
1027,0.15623998599974698,61.53,40.47,3.696739362950737
1028,0.156362579999751,62.11,39.89,3.6467492173266636
1029,0.15651927199976967,61.94,40.06,2.460850775266037
1030,0.1566805819997512,61.88,40.12,2.444697258861363
1031,0.15685544299975618,61.37,40.63,1.8932921351806538
1032,0.1570110139997496,60.81,41.19,1.8297488678692377
1033,0.15713671699975862,61.87,40.13,1.8265956534107393
1034,0.1573792979997677,62.32,39.68,1.3981870750806913
1035,0.1575757199997554,61.0,41.0,2.322883021301974
1036,0.157788730999755,62.58,39.42,2.289534143729329
1037,0.15791622199975563,61.89,40.11,2.2364045925934612
1038,0.15803060799973423,61.63,40.37,2.2831383661604
1039,0.1581815599997185,62.38,39.62,2.325943480641276
1040,0.1583335009997029,61.82,40.18,2.3173856814911553
1041,0.15848151199969607,62.02,39.98,2.3368589387058427
1042,0.15861429899968016,58.69,43.31,2.3478552826029735
1043,0.15874521599968716,55.13,46.87,2.3223805862137445
1044,0.1588796569996873,51.04,50.96,2.316144745484595
1045,0.15906502599966643,47.91,54.09,1.4709225924555391
1046,0.15920637599967336,60.82,41.18,2.3951757051761193
1047,0.15935401399966054,61.57,40.43,2.4477390152244993
1048,0.15951233999965098,61.4,40.6,2.4651639425437066
1049,0.15972059999964472,62.81,39.19,2.495897769845024
1050,0.15992731599965282,53.98,48.02,2.4999793388612916
1051,0.1600375139996686,63.05,38.95,2.499057906862162
1052,0.16017273199966553,62.5,39.5,2.5865691751663134
1053,0.160337399999662,61.68,40.32,2.706958616382221
1054,0.16047297599968147,62.94,39.06,2.676294679172204
1055,0.1606138669996824,62.23,39.77,2.6161389721680637
1056,0.1607419389996778,62.1,39.9,2.9774058864701303
1057,0.16085321599967983,62.59,39.41,2.9109660723419877
1058,0.16098223999966876,62.35,39.65,2.937852195719085
1059,0.16111708599964913,62.22,39.78,2.9000778687862585
1060,0.16130495799964706,60.48,41.52,2.8866713541242355
1061,0.16144347299965034,62.38,39.62,2.889607942667206
1062,0.1615427339996529,63.62,38.38,2.8628157831594776
1063,0.1616538999996351,62.6,39.4,2.7739321856225487
1064,0.16174157099965214,62.51,39.49,2.807592651218232
1065,0.16187421099962762,62.19,39.81,2.831752406196023
1066,0.16199991699960492,61.3,40.7,1.6702242226622146
1067,0.1620739529996058,62.82,39.18,1.6937985266307827
1068,0.16220993699960218,62.76,39.24,1.6858592509606651
1069,0.16239948799957915,60.41,41.59,1.6993444268340951
1070,0.1625585859995624,63.43,38.57,1.7512392379628736
1071,0.16279905199957057,61.65,40.35,1.7531530259892194
1072,0.16296787399954837,63.43,38.57,1.7214767902025117
1073,0.16308762299954083,62.37,39.63,1.7170634014768908
1074,0.16328655299952288,62.81,39.19,1.679616585975338
1075,0.1634211249995019,53.5,48.5,1.710124559573415
1076,0.1635165129995073,54.55,47.45,1.600429632361785
1077,0.16366395599951034,62.69,39.31,1.591804324037907
1078,0.1637724319994902,62.58,39.42,1.5577290361717169
1079,0.16392038299949263,63.28,38.72,1.5699242650821574
1080,0.16401511699947946,62.65,39.35,1.502070518586391
1081,0.1641072379994739,63.37,38.63,1.4993739339156484
1082,0.16419596199946795,62.76,39.24,1.5059509563215066
1083,0.16431163499945,62.88,39.12,2.2288472264573285
1084,0.1644210099994723,63.13,38.87,2.285707184835767
1085,0.16454099599945948,61.31,40.69,2.2557872502768057
1086,0.16465519799945127,62.71,39.29,2.2783593955955177
1087,0.1648172359994362,62.07,39.93,2.35145920609071
1088,0.1649142239994319,62.13,39.87,2.3968109827338218
1089,0.1650296529994364,63.26,38.74,2.385814307405441
1090,0.1651482889994611,62.76,39.24,2.4551450502661885
1091,0.16526481299945317,61.88,40.12,2.463526340702476
1092,0.16540910199947234,62.41,39.59,2.4845132748593066
1093,0.1655143209994776,64.19,37.81,1.76326560297926
1094,0.16562623599946846,63.6,38.4,1.7213278650373638
1095,0.16573588899947822,62.38,39.62,1.7518625224628763
1096,0.16586909099947889,62.57,39.43,1.688933640953144
1097,0.16598784899949237,62.85,39.15,1.631079945003279
1098,0.16605894799948828,61.89,40.11,1.603948399529345
1099,0.16617561299949557,55.98,46.02,1.6006854374274915
1100,0.16635159699950464,61.93,40.07,1.5718267645754076
1101,0.16645782699950473,61.96,40.04,1.5564228544713565
1102,0.16657783399949722,61.84,40.16,1.5524970418231725
1103,0.1667428449994759,62.21,39.79,1.5396872429795159
1104,0.16879609299945741,61.22,40.78,1.5830535930156344
1105,0.16894584299944881,59.87,42.13,1.4860848873598997
1106,0.1690734509994627,61.97,40.03,1.4585601345614365
1107,0.16919492599944874,63.02,38.98,1.4225216004149843
1108,0.169338477999446,44.59,57.41,1.371880501759827
1109,0.16943756699944856,54.42,47.58,1.4437035620877374
1110,0.16953677299946435,61.79,40.21,1.4785943569432995
1111,0.16971445099946436,61.56,40.44,1.4789498079054837
1112,0.16984313999947176,61.28,40.72,1.5016676175308987
1113,0.16993224399948303,61.13,40.87,1.4984439284991722
1114,0.1701128919994801,62.11,39.89,1.4847569277397703
1115,0.170200650999476,62.15,39.85,1.5731073996564013
1116,0.17036506399949758,61.88,40.12,1.6412613221538528
1117,0.17048914399950377,59.63,42.37,1.6946119004918991
1118,0.1705711139995003,59.44,42.56,1.738079910529556
1119,0.17073326799950905,58.44,43.56,1.676576589246403
1120,0.17087584199950356,62.6,39.4,1.6611605043125224
1121,0.1710213059994885,61.24,40.76,1.6349138546171722
1122,0.1711291179994987,62.47,39.53,1.6161981045861757
1123,0.17123668599950292,61.97,40.03,1.6217070931974837
1124,0.17135020399950918,59.47,42.53,1.8083257368694958
1125,0.17155074799950398,59.99,42.01,1.7711339704856257
1126,0.17169682399952535,62.28,39.72,1.7213207079352757
1127,0.1718059999995205,62.6,39.4,1.6757427007635215
1128,0.17192019499952949,63.15,38.85,1.7088130817037737
1129,0.17202981499951875,63.91,38.09,1.7202920037938831
1130,0.17215320399949974,62.46,39.54,1.63479120270216
1131,0.1722946839994961,62.92,39.08,1.6665432479647186
1132,0.17245273999949973,61.7,40.3,1.7164649850482028
1133,0.17257811999948558,63.49,38.51,1.7118048997447197
1134,0.17269915499949207,62.98,39.02,1.554026861662075
1135,0.17283625399949187,62.73,39.27,1.5802953823715016
1136,0.17296068899946704,62.46,39.54,1.6051545577058435
1137,0.17309412399947632,46.72,55.28,1.8173100935268316
1138,0.17319127899946807,48.63,53.37,1.7998670790786342
1139,0.17337802899947974,62.6,39.4,1.7735390693630968
1140,0.17352371099948982,60.02,41.98,1.8465754665585243
1141,0.17365157699950373,61.86,40.14,1.8231498501533145
1142,0.17376125899949102,62.05,39.95,1.7619944551956699
1143,0.17392290699950763,61.37,40.63,1.7828604807167445
1144,0.1740173639994964,61.43,40.57,1.6967457077052237
1145,0.17414649899950518,61.7,40.3,1.685426063283972
1146,0.1743010079995031,60.05,41.95,1.698069302491343
1147,0.17446472899948162,60.44,41.56,1.5186333967104872
1148,0.17458025799948018,62.46,39.54,1.5154423236414742
1149,0.17470279499946173,57.48,44.52,1.5609539275066644
1150,0.17486745199946085,60.56,41.44,1.5210749707436797
1151,0.1749782889994549,61.1,40.9,1.5127794626248936
1152,0.175081605999452,62.02,39.98,1.5121320555933244
1153,0.17520609799944964,60.41,41.59,1.5410139814893875
1154,0.17538175599943884,62.16,39.84,1.5867548903135904
1155,0.1754898239994418,62.39,39.61,2.517632410386408
1156,0.17559290699944086,60.77,41.23,2.5204699533490613
1157,0.1757214999994403,62.92,39.08,2.5271909402983512
1158,0.17584663799942746,62.93,39.07,2.539068095821144
1159,0.17592244999943318,63.62,38.38,2.506700541770932
1160,0.17604092999943077,62.19,39.81,2.5169411507349917
1161,0.17615803899943216,63.51,38.49,2.5205021595385584
1162,0.17628354299941407,63.61,38.39,2.554047805292637
1163,0.17641725099940686,61.87,40.13,2.5308095135793733
1164,0.1766228419994036,62.86,39.14,2.5290091815381954
1165,0.1767451049994122,61.58,40.42,1.5946891683294822
1166,0.17684636599940973,58.79,43.21,1.8169767104247476
1167,0.17693070199939598,59.73,42.27,3.369832186251533
1168,0.17703696499938815,62.29,39.71,3.31300176468185
1169,0.17720027999939703,49.69,52.31,3.325226857214865
1170,0.1773679319993846,62.9,39.1,3.344602368061652
1171,0.17764438699938978,62.82,39.18,3.33892766048218
1172,0.17777154099940162,61.13,40.87,3.3184405708266214
1173,0.17791499999941607,63.47,38.53,3.3133888326385206
1174,0.17804499899941106,54.65,47.35,3.31119378711102
1175,0.1781414589994199,54.77,47.23,3.369171427255523
1176,0.1782815289994062,56.85,45.15,3.1525849956980783
1177,0.17843191899942212,37.35,64.65,1.6000660329711494
1178,0.178568303999441,54.3,47.7,1.6398657084189636
1179,0.17870828799942728,62.34,39.66,1.6043935645589287
1180,0.17883919499942635,62.62,39.38,1.6132701342331217
1181,0.17900263999942467,62.68,39.32,1.5739412125259178
1182,0.17910511699943754,63.23,38.77,1.6071989428347528
1183,0.17928548999944383,61.6,40.4,1.5842014747114312
1184,0.17938823499946466,61.13,40.87,1.5574320356543794
1185,0.17953215199946726,63.96,38.04,1.5188754900072738
1186,0.17967781999945487,62.7,39.3,1.5163159055077997
1187,0.1797743559994558,51.19,50.81,1.514105817408145
1188,0.17986889899944458,62.34,39.66,1.5220210056443932
1189,0.18000755499946308,62.0,40.0,1.525140550853331
1190,0.18010637399947882,59.85,42.15,1.524270414382255
1191,0.18022073399947658,63.0,39.0,1.5818097511620437
1192,0.18038287599947012,61.49,40.51,1.518984057927819
1193,0.18051302399945257,62.32,39.68,1.4903452192429802
1194,0.18064913399945226,62.51,39.49,1.4843468695899389
1195,0.18079493599944385,45.61,56.39,1.4506968946255925
1196,0.18094527699943797,62.38,39.62,1.4138031529252628
1197,0.18103640399942833,62.43,39.57,1.4155261612017682
1198,0.1811577209994084,61.69,40.31,1.4150407276296662
1199,0.18132062999941922,62.13,39.87,1.4974714868079317
1200,0.18146240599944008,48.82,53.18,1.5041920052861755
1201,0.18159867499943516,62.15,39.85,1.527170237838395
1202,0.18174096699942766,63.27,38.73,1.5173171993607326
1203,0.18185514799944258,62.4,39.6,1.610780677468118
1204,0.18198538399943232,61.46,40.54,1.6607771996227612
1205,0.182147327999445,62.22,39.78,1.6761954567738016
1206,0.18229419899944332,60.21,41.79,1.7312794749867457
1207,0.18242458699944564,62.51,39.49,1.7033521972371808
1208,0.18255242499944302,61.8,40.2,1.7091349126188782
1209,0.18264667799942913,61.6,40.4,1.6481629160574804
1210,0.1827967389994285,62.75,39.25,1.603292817854814
1211,0.1829061239994303,61.66,40.34,1.6529755910291613
1212,0.18316376199942397,60.99,41.01,1.6869986892384659
1213,0.18333260999941103,63.07,38.93,1.6224060460060428
1214,0.1834890979993986,62.3,39.7,2.062089842327822
1215,0.18363256699939257,62.26,39.74,2.106365414941469
1216,0.18372844099937424,62.77,39.23,2.043907866653261
1217,0.183798359999372,62.68,39.32,2.1968042922119677
1218,0.18388738899938062,62.13,39.87,2.201746089300957
1219,0.18402974599936783,63.06,38.94,2.19748367787763
1220,0.18414909899937015,62.44,39.56,2.190058049961844
1221,0.18424065499937115,62.35,39.65,2.110365714876405
1222,0.18437040099937008,61.97,40.03,2.1251801358393956
1223,0.18449620799935929,63.56,38.44,2.118168680914311
1224,0.1846244359993534,62.34,39.66,1.686621359991392
1225,0.1847342549993698,61.99,40.01,1.6097127073117996
1226,0.18486607999938087,62.02,39.98,1.6925612440857563
1227,0.18497231199935982,63.69,38.31,1.547452389933413
1228,0.18515346199933447,62.53,39.47,1.9049811421095004
1229,0.18527637599933655,62.17,39.83,1.9540681226084384
1230,0.18541890599934163,63.14,38.86,1.9821171248475142
1231,0.1855890629993553,56.35,45.65,2.03719766666885
1232,0.18574695599934898,62.13,39.87,2.003001815065941
1233,0.18589020799933564,61.83,40.17,2.0498498920399557
1234,0.18602180099935595,45.5,56.5,2.023014668760804
1235,0.18613976699936075,62.51,39.49,2.12097729517176
1236,0.18628631099934978,62.48,39.52,2.067628416658299
1237,0.18638549299933516,62.6,39.4,2.9327781609833137
1238,0.1864957449993483,62.86,39.14,2.5140931394559525
1239,0.18660696299934898,62.58,39.42,2.45092227839347
1240,0.18671111399933693,62.83,39.17,2.53629648103883
1241,0.18682817799935947,61.47,40.53,2.5503077156262717
1242,0.18692027899936647,62.6,39.4,2.5676506553687712
1243,0.18701370799934125,62.28,39.72,2.7400105329716897
1244,0.18721487099932688,61.95,40.05,2.7812033195506944
1245,0.18730784699931746,62.03,39.97,2.747043651580767
1246,0.18749471099931725,62.71,39.29,2.698861608099512
1247,0.1876574739993373,62.96,39.04,1.8388488109845376
1248,0.18776438199935797,62.29,39.71,1.8829417451730641
1249,0.18789619599937168,61.23,40.77,1.9001024897617604
1250,0.1879858179993903,62.11,39.89,1.8211319535007129
1251,0.18810562599938407,61.05,40.95,1.7378800010694122
1252,0.18821430699938446,63.5,38.5,1.7436210866354194
1253,0.1883282709993921,60.88,41.12,1.531553768548904
1254,0.18846264999939422,60.64,41.36,1.4941527535158905
1255,0.18856103899938148,62.68,39.32,1.9044922482914124
1256,0.18869344499938734,62.46,39.54,2.0004442846179677
1257,0.18880060899940077,63.15,38.85,1.9388069709735916
1258,0.18894036699938965,61.55,40.45,1.924266045265398
1259,0.18904401399939275,61.65,40.35,1.9147822674021497
1260,0.18919324099937285,61.68,40.32,2.078739307268561
1261,0.18932012399938003,62.84,39.16,2.105399056897151
1262,0.18945225299935942,62.02,39.98,2.0856749006221684
1263,0.18958054299938,61.18,40.82,2.2016677215292098
1264,0.18970237399938128,62.45,39.55,2.226803370272743
1265,0.18980879699935826,60.97,41.03,1.7908824314998086
1266,0.18998265199934394,62.5,39.5,1.806877994470956
1267,0.1901035239993405,60.86,41.14,1.861359063317277
1268,0.19023785099935253,61.83,40.17,1.891251303211701
1269,0.19038328699934937,63.17,38.83,1.9707809414001354
1270,0.19050034999935406,62.15,39.85,1.772341352478594
1271,0.19068625899936364,62.55,39.45,1.7725249177256863
1272,0.19081813799934366,61.7,40.3,1.7928018212131867
1273,0.1909402239993483,62.29,39.71,1.6861555195974212
1274,0.19103115899932277,63.06,38.94,1.6210553617599834
1275,0.1911331309993045,62.23,39.77,1.56898380009821
1276,0.19125521999930584,61.07,40.93,1.4625330711560842
1277,0.19134369199929324,62.37,39.63,1.474737302065332
1278,0.19145881499929374,62.67,39.33,1.4659551529654657
1279,0.19156527799930245,62.95,39.05,1.3829789529168466
1280,0.1916685929992923,63.52,38.48,1.4236037595909317
1281,0.19180262999927322,62.81,39.19,1.4100467608181795
1282,0.19190871699927925,62.54,39.46,1.43216901257886
1283,0.1920279149992723,61.92,40.08,1.4234750450903952
1284,0.1921066549992645,63.67,38.33,1.429354280414551
1285,0.19222975499926065,61.68,40.32,1.4652723037089885
1286,0.19242010599924697,62.19,39.81,1.5220164693898908
1287,0.19256724199925657,62.47,39.53,1.5151673576885216
1288,0.19273909299926117,51.05,50.95,1.5205735183474247
1289,0.19288859799925717,52.1,49.9,1.498486934703957
1290,0.19301017399928355,55.61,46.39,1.4691015370410767
1291,0.1931643869992854,62.97,39.03,1.5542045564838574
1292,0.19324865599929808,62.31,39.69,1.531653764550174
1293,0.19343394599928843,62.33,39.67,1.5589631337177565
1294,0.19355530599929693,62.69,39.31,1.5997382690601412
1295,0.19369451799929038,61.86,40.14,1.5773893277159032
1296,0.19379317899930015,52.04,49.96,1.545809407703203
1297,0.19390955699930146,63.62,38.38,1.5297442072628882
1298,0.19400134199932495,60.67,41.33,1.4759178875219496
1299,0.19409807699932458,60.04,41.96,1.7809149949055203
1300,0.19432473499932712,63.79,38.21,1.7981141973494885
1301,0.19447042999934183,61.65,40.35,1.7513675895918097
1302,0.19461220499934484,61.31,40.69,1.7338224608109472
1303,0.1947423469993339,62.57,39.43,2.1809592842288708
1304,0.19489011299933168,60.92,41.08,2.18911777521958
1305,0.19498035899934507,61.4,40.6,2.1969590568093196
1306,0.19511987899932137,62.08,39.92,2.243887477758167
1307,0.19524580999933505,61.85,40.15,2.2940455933096486
1308,0.19537610599934396,62.98,39.02,2.284238487379408
1309,0.19549699799935638,61.51,40.49,2.01399317706772
1310,0.19562152299937452,63.08,38.92,2.0383907040983544
1311,0.19573411599935753,63.08,38.92,1.977287801706239
1312,0.19585673799934966,23.08,78.92,1.9975917456387768
1313,0.1959736289993259,62.1,39.9,1.5104283524610906
1314,0.19609594199934577,62.68,39.32,1.4656400259399063
1315,0.1963276759993562,63.13,38.87,1.4899819396309824
1316,0.19648450399935768,62.41,39.59,1.4640649137243458
1317,0.1965976079993652,63.04,38.96,1.4624592967271242
1318,0.19675949899934153,62.62,39.38,1.4946334551833431
1319,0.19697542699933024,64.12,37.88,1.5017662718439397
1320,0.19719106599933411,52.22,49.78,1.4786410893155406
1321,0.1973655389993212,63.05,38.95,1.5532880361352235
1322,0.19756176699931416,63.27,38.73,1.526495008211962
1323,0.19765944899930332,62.99,39.01,1.5470503427600513
1324,0.19779994299929626,63.62,38.38,1.5811015661966217
1325,0.1978910779992873,62.55,39.45,1.5904722630163355
1326,0.19804203899926165,63.47,38.53,1.589931449465896
1327,0.19816989299926036,62.57,39.43,1.5999555789409918
1328,0.19830736999927012,63.11,38.89,1.6102818302753967
1329,0.19845526399925006,61.29,40.71,1.6018625290385373
1330,0.19859902999922951,61.86,40.14,1.5925517970961025
1331,0.1986908519992312,56.33,45.67,1.576766533585456
1332,0.19880022399922836,61.98,40.02,2.1436179478854216
1333,0.19892152599922497,61.02,40.98,2.150268827607552
1334,0.1990950059992258,62.3,39.7,2.1661710689632647
1335,0.19926895599923,61.51,40.49,2.1262944078969013
1336,0.19938308999923038,62.04,39.96,2.134667690264351
1337,0.1994693739992215,61.61,40.39,2.061459215587199
1338,0.1995835819992351,63.13,38.87,2.0647746645022353
1339,0.1996866139992335,63.36,38.64,2.0894577942868073
1340,0.19985055999921997,61.01,40.99,2.1218306669242644
1341,0.19996782499922006,62.0,40.0,2.1089631664337056
1342,0.20011988999922892,63.01,38.99,1.5559706171478858
1343,0.20021773699923529,62.25,39.75,1.5591034916922752
1344,0.200370592999235,63.54,38.46,1.5363619488498366
1345,0.20050295599924084,62.96,39.04,1.5601035235125835
1346,0.2006174319992624,63.46,38.54,1.5279492499875829
1347,0.20074176799926136,62.8,39.2,2.4436919531687438
1348,0.2008808299992495,62.29,39.71,2.4263149146596263
1349,0.20111639699922534,61.93,40.07,2.393211278882846
1350,0.20126762899920436,62.54,39.46,2.377559113630295
1351,0.20137623399921267,62.61,39.39,2.373026864373162
