iter,time,reward,steps,convergence
5756,1.0421132710023358,41.32,60.68,12.25283476715099
5757,1.0432616870023708,-29.22,124.15,11.688470130285202
5758,1.04344347700237,31.23,70.77,11.235239765987421
5759,1.043550290002372,32.15,69.85,10.705360925923943
5760,1.043654073002358,48.93,53.07,10.387395239828425
5761,1.0437472060023651,47.36,54.64,10.37120297571778
5762,1.0441705590023957,48.33,53.67,10.212473527215378
5763,1.0444280860024264,47.22,54.78,10.30653584272147
5764,1.0445798330023877,44.02,57.98,10.246164746101984
5765,1.0448290210023856,38.81,63.19,10.159899949954562
5766,1.0449410450023606,53.32,48.68,9.946749235372026
5767,1.0452360340023574,20.98,81.02,10.801040461585675
5768,1.045541931002333,21.65,80.35,10.912674495777674
5769,1.0457185690023607,38.65,63.35,11.456570626739108
5770,1.0458240720023468,27.3,74.7,12.134416925744123
5771,1.0461122820023547,51.98,50.02,12.299670499583197
5772,1.046431413002324,43.44,58.56,12.683104631633542
5773,1.0467288480023171,55.11,46.89,12.81046506646626
5774,1.046941671002287,49.3,52.7,12.563710102340998
5775,1.0470546570022634,41.93,60.07,12.664569238811012
5776,1.04729492000223,50.54,51.46,12.613163235415273
5777,1.047559700002239,57.44,44.56,12.294328986843576
5778,1.0477760280022608,46.65,55.35,12.243591613743769
5779,1.048472110002308,48.52,53.48,12.343391649885117
5780,1.0487482020023435,53.39,48.61,11.830529097869782
5781,1.0489192210023361,36.65,65.35,11.729160862492881
5782,1.049156107002318,-10.4,110.38,11.731058944528773
5783,1.0500235200023553,38.78,63.22,11.766880000455942
5784,1.0503712140023822,51.05,50.95,11.65907808890713
5785,1.0508353000023476,-69.46,159.34,11.619238765536757
5786,1.05113344900235,29.94,72.06,11.593630729029641
5787,1.0513367870023558,-61.23,154.14,11.642058842280797
5788,1.0515143220023901,58.61,43.39,11.557457598099147
5789,1.0516803320023769,28.71,73.29,11.045183225019313
5790,1.0518334300023753,33.9,68.1,11.267375985497084
5791,1.0520314280024081,35.5,66.5,11.167029788367765
5792,1.052164313002379,1.77,100.23,11.440218675914734
5793,1.0523559760023886,27.63,74.37,11.120010841659122
5794,1.0524734800023907,15.48,86.52,11.931074157147854
5795,1.052615477002405,8.2,93.8,11.849556589362523
5796,1.0528703170023732,26.63,75.37,11.82755367730403
5797,1.0530083720023526,22.87,79.13,11.441521410543865
5798,1.0531745170023328,37.07,64.93,11.22897895988449
5799,1.0533426180023184,35.47,66.53,11.305022603874484
5800,1.0534807870023428,35.55,66.45,11.154119837598019
5801,1.0536084960023686,26.87,75.13,11.231737027925979
5802,1.0537823460023787,26.31,75.69,10.730013984867805
5803,1.053959668002392,-2.0,102.99,10.844573835896163
5804,1.0541939860023604,4.54,97.46,10.236426617385593
5805,1.0543708920023391,41.82,60.18,10.488897484881134
5806,1.0545964660022946,20.82,81.18,10.355712287630274
5807,1.054789706002282,21.3,80.7,10.810116572384235
5808,1.0549312050022763,34.21,67.79,10.79673467240016
5809,1.055065089002312,54.98,47.02,11.53717240371535
5810,1.0551569860023164,58.55,43.45,11.359998335551182
5811,1.055341996002312,34.64,67.36,11.16380048960558
5812,1.0554797250022716,49.57,52.43,11.210331111456764
5813,1.055692694002289,51.43,50.57,11.338114767409849
5814,1.0558281660023,52.38,49.62,11.023513934183109
5815,1.0560060220022933,18.18,83.82,10.969064749702165
5816,1.0561636340023028,14.09,87.91,11.315662044353058
5817,1.0562968630022738,11.41,90.59,11.19408443157631
5818,1.0564879620022793,-25.22,126.21,11.240378790032146
5819,1.056761424002275,29.17,72.83,11.316342099348619
5820,1.056857179002236,26.73,69.21,11.186100569465689
5821,1.0569646460022,29.72,70.26,11.455453810201366
5822,1.0571232310022083,-9.8,108.77,11.596450894707234
5823,1.0572580370022138,-23.54,118.47,11.669122502217123
5824,1.0576459140021939,43.54,58.46,11.897038483420525
5825,1.0579592880022233,32.51,69.49,12.033178828618675
5826,1.058394437002221,-130.63,200.31,11.828887233153166
5827,1.0585913120021928,28.72,73.28,12.062656391720518
5828,1.0588459050022152,9.02,92.98,12.679513957154658
5829,1.059008717002257,36.86,65.14,11.710283434830956
5830,1.0591565930022284,14.64,87.36,12.498109501925203
5831,1.0595021170022392,44.85,57.15,12.054117177510832
5832,1.0597329160022468,54.68,47.32,12.10969555231479
5833,1.0598328930022376,28.95,73.05,11.982722386958306
5834,1.0600640310022413,35.3,66.7,12.382351174884038
5835,1.0602103130022442,-13.54,114.53,12.447175894638944
5836,1.060349858002212,50.21,51.79,12.359868110843518
5837,1.0604502940021803,52.06,49.94,11.913480302865638
5838,1.0606011340021837,50.52,51.48,11.597714781465852
5839,1.0607498890021816,48.52,53.48,11.885916781730526
5840,1.060988893002218,22.47,79.53,11.42558257902641
5841,1.0612006890022485,18.67,83.33,11.47950400669844
5842,1.0613602370022477,15.34,85.65,11.23412554691342
5843,1.061642417002247,-95.65,169.37,11.60617956629098
5844,1.0618540720022338,24.29,77.71,10.993689649474259
5845,1.0622452540022778,6.46,95.54,11.138797179311112
5846,1.0624536270022986,47.57,54.43,11.201923791377151
5847,1.0627573380023136,-237.56,260.78,11.268901978048946
5848,1.0629612080023207,24.31,77.69,11.302958596757572
5849,1.0630970820023435,50.51,51.49,11.28331900527717
5850,1.0631810840023377,30.94,71.06,11.536720183395703
5851,1.0633123920023309,44.07,57.93,11.611687214792772
5852,1.0634645140023622,45.77,56.23,11.571686463553977
5853,1.0636219280023624,-5.98,107.98,11.27169526195526
5854,1.0639314440023782,-1.35,101.33,11.786957316362129
5855,1.0642194730024244,17.72,84.28,11.52536446916658
5856,1.0643786440024314,12.18,89.82,11.3274826019399
5857,1.064524518002429,38.81,63.19,12.236864110437855
5858,1.0648013930024263,39.07,62.93,13.072191017802847
5859,1.0649146020024318,52.73,49.27,12.65983066303083
5860,1.0651185240024574,52.88,49.12,11.947110415565145
5861,1.0652120380024712,46.29,55.71,12.484741880102003
5862,1.0656041560024505,46.75,55.25,12.234842115624497
5863,1.0657445700024937,41.52,60.48,12.05730390521031
5864,1.0658740990024853,35.63,66.37,12.35698086570646
5865,1.0660180890025117,39.85,62.15,12.248144973748179
5866,1.0663733100025183,29.22,72.78,12.507997042822364
5867,1.066513955002506,46.37,55.63,11.88312095703528
5868,1.0666159400025208,21.38,80.62,10.818075601750332
5869,1.0667972410025186,42.61,59.39,11.112607847271715
5870,1.06695700000256,32.62,69.38,11.27674999022231
5871,1.0671911570025827,34.66,67.34,10.55809818975637
5872,1.0674527330025967,32.55,69.45,10.892405530191258
5873,1.0677620120025608,-3.62,104.61,10.854292489544632
5874,1.0680260120025764,14.59,87.41,10.354023926029495
5875,1.0681751750025796,27.23,74.77,10.405751899235025
5876,1.0683305760025519,36.67,65.33,10.44413762573971
5877,1.068442740002581,35.83,66.17,10.605324447808304
5878,1.0686156960025528,48.63,53.37,10.669942048662321
5879,1.0687539990025243,55.01,46.99,10.643697092670482
5880,1.0688671440025246,41.45,60.55,10.528876610431297
5881,1.0689667100025417,25.26,76.74,10.985337264568786
5882,1.069308040002511,39.21,62.79,11.578973798243112
5883,1.069468384002505,26.22,75.78,11.64096648731736
5884,1.0699070200025176,-95.63,178.44,11.505521035912093
5885,1.0702607290025412,33.08,68.92,11.49372891534944
5886,1.0704200650025655,36.4,65.6,11.419999838408614
5887,1.0705825670025888,32.62,69.38,11.238053966068914
5888,1.070835561002582,33.53,68.47,12.071918593646876
5889,1.0709216300025446,17.31,84.69,12.272893042217733
5890,1.0710756480025339,3.34,98.66,13.10864399507634
5891,1.0712402110025323,4.49,97.51,13.187921280417687
5892,1.0714041520025148,12.96,89.04,12.443014068041235
5893,1.0717807270025332,38.98,63.02,12.80381496045718
5894,1.0719311350025578,53.18,48.82,13.201086504553379
5895,1.0721106810025844,39.53,62.47,13.041585751276708
5896,1.072331292002616,30.83,71.17,13.159324283505663
5897,1.0730413130025909,-142.77,206.39,12.793080311704722
5898,1.0732025680025572,15.04,85.95,12.238114326917076
5899,1.073570455002539,36.07,65.93,12.279941247210678
5900,1.0738158700025338,-22.35,122.33,12.095465545496072
5901,1.0743036000025086,27.01,74.99,11.783430322625607
5902,1.074440702002505,4.97,97.03,12.162532133083024
5903,1.0747220130024857,18.44,83.56,11.968924088011628
5904,1.0750637040024458,36.01,65.99,11.627882486322033
5905,1.0755450080024502,24.0,78.0,11.698665402592884
5906,1.075842662002458,35.1,66.9,11.884738395883321
5907,1.0759984150024593,35.05,66.95,12.815191710487337
5908,1.076127115002464,55.66,46.34,12.668197272623553
5909,1.076217084002451,26.83,75.17,12.714823184017813
5910,1.0764267560024336,26.57,75.43,12.505429290859064
5911,1.07660130700242,34.3,67.7,12.230590658924314
5912,1.0767664980024279,55.6,46.4,12.264433015785254
5913,1.0769463710024638,55.33,46.67,11.736966277913485
5914,1.0770433990024912,52.63,49.37,11.728275379754532
5915,1.0773471770024798,49.88,52.12,11.622488625471474
5916,1.0774507480024909,37.05,64.95,11.412623744103785
5917,1.0776064100024882,56.23,45.77,10.10346447797077
5918,1.0777446520024796,58.32,43.68,10.319609295140564
5919,1.077901682002505,31.94,70.06,10.462857523904962
5920,1.0780888470025047,58.51,43.49,10.292708520537214
5921,1.0782131400025037,59.6,42.4,10.796252207077961
5922,1.0783002230024863,51.03,50.97,10.208016944886316
5923,1.078404241002488,51.26,50.74,10.824649484427061
5924,1.078553691002469,46.94,55.06,11.908504671361921
5925,1.0786624150024977,58.48,43.52,12.078680631391833
5926,1.0788056020024896,35.86,66.14,12.492454074528402
5927,1.0790053440024394,52.2,49.8,12.75914677671794
5928,1.0791468150024457,19.71,82.29,12.719934655782339
5929,1.0793375750024552,21.98,80.02,12.802890185893194
5930,1.0798125590025052,-69.98,158.85,12.948342128746905
5931,1.0799888410024892,3.77,92.17,12.947893643658324
5932,1.080160743002466,-26.19,127.18,13.559091678639813
5933,1.080376568002464,-31.57,129.53,14.310659420601377
5934,1.0805197570024347,13.02,88.98,13.514361992283131
5935,1.0806767100024217,-44.8,138.72,13.553033639786943
5936,1.080824040002426,32.69,69.31,13.25117221224615
5937,1.0809497800024133,42.6,59.4,13.236585124462641
5938,1.0811994170024377,55.63,46.37,12.724417433387643
5939,1.081357701002446,55.0,47.0,11.907570308936583
5940,1.0815385010024556,41.09,60.91,11.953095691630212
5941,1.0817082910024283,42.3,59.7,12.096433307406045
5942,1.0818593550024502,3.2,98.8,11.853639011358768
5943,1.0820928390024278,44.06,57.94,10.85252137937264
5944,1.082255528002463,7.93,94.07,10.131476212016397
5945,1.0823815780024688,36.99,65.01,10.114086957215608
5946,1.082606545002477,-44.98,140.92,9.403155555214301
5947,1.0829309430025091,1.28,100.72,9.387822987453472
5948,1.083102785002552,18.65,83.35,9.65556079832842
5949,1.0833585820025178,21.27,80.73,10.415403799946745
5950,1.08358400900255,-6.26,108.26,10.22993693264126
5951,1.083877871002585,1.68,100.32,10.181947897413446
5952,1.0841814740025484,27.47,74.53,10.158501103079754
5953,1.0843497770025579,22.71,79.29,10.201338657702355
5954,1.0844999270025255,47.38,54.62,10.442114313158168
5955,1.084886657002471,44.25,57.75,11.257812907215117
5956,1.085051398002463,19.23,80.75,11.560809732079665
5957,1.08519680000245,42.54,57.44,11.436810977421304
5958,1.0855095730024118,24.79,73.17,11.969448279956648
5959,1.0856397050024498,-56.54,141.37,11.510260600397956
5960,1.0858620990024406,-91.38,165.1,11.760771348906427
5961,1.0860021660024017,54.53,47.47,11.575139051565072
5962,1.0861353600024017,33.47,68.53,11.60791229019515
5963,1.0862716390024048,25.17,76.83,11.749385931458638
5964,1.0864496300023916,26.62,75.38,11.806809768973284
5965,1.0865851950023853,35.55,66.45,11.386498602802892
5966,1.0866971380023642,37.92,64.08,12.098196469349775
5967,1.0868167540023137,-44.58,135.47,12.145639293512314
5968,1.0869928520023109,35.81,66.19,11.884910713942924
5969,1.0872704230023373,34.35,67.65,12.178030228298251
5970,1.0873834770023336,44.97,57.03,12.49029533817847
5971,1.087466903002337,52.55,49.45,12.949840791791917
5972,1.0875424580023605,45.55,56.45,13.032244746919257
5973,1.0876606820023653,23.84,78.16,13.111579018938613
5974,1.087816307002413,-25.41,122.36,13.599468435065194
5975,1.0881561250023992,31.35,70.65,13.720730574371794
5976,1.088297931002387,-38.09,137.06,13.286195528893108
5977,1.0884563200024218,44.95,57.05,13.725753636963622
5978,1.0885669910023807,20.27,81.73,13.78509890736299
5979,1.088722706002386,54.57,47.43,13.724486501029114
5980,1.0888394810024238,48.54,53.46,13.483371787817958
5981,1.0889282840024066,51.57,50.43,13.238979363369435
5982,1.0892093300024044,41.78,60.22,13.148211016006485
5983,1.0895041970024408,46.52,55.48,13.035530627881178
5984,1.0896496330024092,29.14,72.86,12.746320241437163
5985,1.089757684002393,-7.68,107.66,11.98000338999837
5986,1.0898803080024209,33.98,68.02,11.679461408210399
5987,1.0900431750024495,39.66,62.34,11.372058436314285
5988,1.0901918590024025,30.11,71.89,11.151415258298568
5989,1.0903377760024,45.68,56.32,10.993564133760463
5990,1.090520567002386,48.45,53.55,10.798589501893384
5991,1.0906546950023994,27.82,74.18,10.62580035589595
5992,1.0908028020023721,-5.79,107.79,10.699510288906387
5993,1.0909531850023768,44.7,57.3,11.064637609797694
5994,1.091062370002419,28.45,73.55,11.56841831012549
5995,1.091231193002443,34.43,67.57,11.917939786349098
5996,1.091338309002424,27.22,74.78,12.089361921989575
5997,1.0915805120023947,21.32,80.68,12.41552424056531
5998,1.0917222340023613,27.07,74.93,12.475956563543946
5999,1.0919271230023924,48.07,53.93,12.807374027970132
6000,1.092186235002373,32.4,68.59,13.565715170405317
6001,1.0923065370024005,28.48,73.52,13.329731920890643
6002,1.0925047960024017,21.07,80.93,13.560324878967611
6003,1.092867417002367,43.56,58.44,13.061824305604521
6004,1.0930551810023417,10.58,91.42,13.34662508090462
6005,1.093162199002336,5.56,95.43,13.175156978138068
6006,1.0934460150023142,15.71,86.29,13.122547643837777
6007,1.0936360000023342,51.01,50.99,12.88886820339938
6008,1.0938063660023545,35.68,66.32,13.003077291391477
6009,1.0940869150023218,-1.44,103.44,12.995193788881489
6010,1.0941980110023337,30.46,71.54,12.248566810562979
6011,1.0942800470023144,8.07,93.93,12.71225114115449
6012,1.0944585690023132,26.44,75.56,12.415283503708329
6013,1.094652409002265,10.72,91.28,12.465022624400635
6014,1.0948615670022832,16.42,85.58,11.64976676507101
6015,1.0949818400023332,7.43,94.57,11.478957364343273
6016,1.0952677530023038,-8.3,110.3,11.565925822999898
6017,1.0955882410023037,-19.92,120.91,11.661998603491247
6018,1.095827113002315,13.91,88.09,11.52899457717711
6019,1.0959524450023537,19.73,82.27,11.558492870295852
6020,1.0960724470023706,22.15,79.85,11.706053689921617
6021,1.0962331300023607,26.04,75.96,11.727409776471335
6022,1.0963613520023614,19.21,82.79,11.357721632179071
6023,1.0965732550023404,37.35,64.65,11.478849952348664
6024,1.0967890860023886,48.85,53.15,11.42075023046071
6025,1.0968894550023833,33.3,68.7,11.289838612756167
6026,1.0970657370023673,-20.79,121.78,11.16861675323832
6027,1.0971980660023632,31.44,70.56,11.464341342961385
6028,1.0973752600023658,47.35,54.65,11.331496699566086
6029,1.097517656002367,46.97,55.03,11.173380682225247
6030,1.0976535950023276,26.6,75.4,10.886108193722396
6031,1.0978065980023644,0.14,100.85,10.523783831107119
6032,1.098008530002403,5.16,96.84,10.710463381573717
6033,1.0981401810024067,38.56,63.44,10.563946079468227
6034,1.0982557010024152,34.11,67.89,10.62339043999518
6035,1.0984466300024565,-13.55,114.54,11.053663964905788
6036,1.0985564080024801,14.1,86.89,10.765365012536403
6037,1.0987109950024774,38.73,63.27,10.115887007040387
6038,1.0988351060024684,32.77,69.23,10.029989512000604
6039,1.0989785270024868,50.82,51.18,9.888747352832807
6040,1.099110212002472,44.01,57.99,9.744382059781987
6041,1.0992378210024754,53.17,48.83,9.651525713176202
6042,1.0993674120024934,50.93,51.07,9.699479205491556
6043,1.0994530390024693,55.58,46.42,9.647006817823415
6044,1.0995493340025178,56.76,45.24,10.002555679043018
6045,1.0996317220025276,55.74,46.26,10.342821883530803
6046,1.0997589600025321,11.28,90.72,10.986196146493901
6047,1.0999347150025187,7.68,94.32,11.227933822637784
6048,1.100133048002533,28.43,73.57,11.265823571861324
6049,1.1002859560025513,40.38,61.62,11.718185018052257
6050,1.1004101350025621,21.3,80.7,12.336585573778228
6051,1.100583916002563,24.87,77.13,12.569993851281476
6052,1.100786739002558,35.74,66.26,12.882648035306824
6053,1.1009049540025444,54.24,47.76,12.862421317944086
6054,1.1010397240025327,40.9,61.1,12.269537282525981
6055,1.1012659060025385,41.62,60.38,11.75977895322778
6056,1.101472725002509,31.19,68.79,11.337329268675479
6057,1.1015781590024858,51.9,49.09,11.42782436675084
6058,1.1017550450024487,45.79,56.21,11.367894046078117
6059,1.1018708330024651,25.26,76.74,11.161177001020167
6060,1.1020221120024871,48.07,53.93,10.475047346054762
6061,1.1022428240024738,44.09,57.91,10.58476989198636
6062,1.1023526120025053,41.36,60.64,10.258578887151685
6063,1.102471890002505,6.76,94.23,10.198784734317524
6064,1.102680721002514,17.86,84.14,10.685162301423386
6065,1.103056736002543,-27.17,127.15,10.89292169608252
6066,1.1032495520025236,16.33,85.67,10.783922092264099
6067,1.1034460330025126,26.78,75.22,11.118725010064491
6068,1.1035448960025178,35.24,66.76,11.194897781219348
6069,1.1036183780025226,47.28,54.72,10.73495614469792
6070,1.103833137002539,29.33,72.67,11.024424211084156
6071,1.103979300002493,24.52,77.48,11.28273247711066
6072,1.1041167230025053,46.95,55.05,10.95008736252431
6073,1.1042799150024507,40.38,61.62,11.275128234399686
6074,1.10445563400242,17.12,84.88,11.083603551376545
6075,1.1045832200023824,22.08,79.92,10.61256174046533
6076,1.1046730200023944,46.07,55.93,11.152734792156783
6077,1.104771482002377,48.41,53.59,11.180038987432585
6078,1.1049327510023659,12.94,88.05,11.123137416806266
6079,1.1051146400023981,40.96,61.04,11.311222734521404
6080,1.1052215270024135,43.57,58.43,11.541640567472081
6081,1.1053133020024006,20.2,81.8,11.028372249832833
6082,1.105464974002416,34.07,67.93,11.630433606176249
6083,1.1056116400023939,16.98,84.01,11.889326190065283
6084,1.1057236940023927,40.9,61.1,12.03096702870062
6085,1.1059041510023917,43.65,58.35,12.117436167325552
6086,1.1060623260024158,-87.27,169.07,11.761146473700174
6087,1.1063728110024158,31.48,70.52,11.064609971020891
6088,1.1065293320024239,13.39,88.61,11.277716209765563
6089,1.106655555002419,21.06,80.94,11.644868673778486
6090,1.106791685002463,38.33,63.67,11.798961434970805
6091,1.1070408460024623,52.83,49.17,11.713898190002244
6092,1.1071265710024818,37.6,64.4,11.186366249640562
6093,1.107245471002443,-31.27,130.24,11.03634737305184
6094,1.1073873170024058,25.31,76.69,10.65535840849346
6095,1.1075092660024097,33.1,68.9,10.836467792525989
6096,1.1076314670024203,41.54,60.46,10.869669532286565
6097,1.107861462002404,57.22,44.78,11.17424818003838
6098,1.1079763140024284,36.34,65.66,10.66336515929231
6099,1.108255893002422,39.9,62.1,9.98226872165333
6100,1.1084367630024303,10.04,91.96,10.069103864522624
6101,1.1086123860024486,34.53,67.47,10.696679174106606
6102,1.1087943550024306,55.67,46.33,10.942877695371326
6103,1.108932984002422,44.21,57.79,10.670172749959685
6104,1.109058860002449,9.19,92.81,10.903465517541761
6105,1.1091590320024807,56.7,45.3,11.10518161267656
6106,1.109311581002487,53.4,48.6,10.833136097773027
6107,1.1094379820024756,-15.78,114.75,10.81213246490335
6108,1.1096360630024833,17.17,84.83,11.147824412467784
6109,1.1097846940024851,58.73,43.27,11.586248502256591
6110,1.1099073490024693,57.21,44.79,11.138694163521373
6111,1.1099886370024592,11.92,90.08,10.4558714258982
6112,1.1101565420024713,23.81,78.19,10.64751226714787
6113,1.1102918560024477,30.51,71.49,10.92072349789963
6114,1.1104627100024231,40.26,61.74,11.00299407297827
6115,1.1107934080023938,51.74,50.26,11.098274156428328
6116,1.110919970002385,-38.92,129.81,11.080363115783914
6117,1.1110359380023738,45.25,56.75,11.22083679189087
6118,1.1111870850023706,36.91,65.09,11.559639815959773
6119,1.1112983190023442,45.04,56.96,11.297773700894208
6120,1.111411511002359,22.61,78.38,11.412215696370657
6121,1.111512882002387,-65.66,162.61,11.487969993086754
6122,1.1117199490024063,27.35,74.65,11.729504567197983
6123,1.1119722350023835,48.25,53.75,11.44496843710325
6124,1.112161121002373,37.84,63.15,11.4674518943021
6125,1.112299688002338,49.53,52.47,10.80053698667328
6126,1.1124605690023373,14.35,86.64,10.993116536208637
6127,1.112652907002314,0.58,100.41,11.093431080889436
6128,1.1128314720023127,50.71,51.29,10.603847947584018
6129,1.1129690180023317,22.23,79.77,10.781509231495408
6130,1.1131530240023721,-53.66,150.61,10.78586985804077
6131,1.1133187510023959,-21.39,122.38,10.721395233713597
6132,1.1134668320023593,12.67,89.33,10.164281381582864
6133,1.1137649530023737,13.69,86.29,10.297434651504485
6134,1.1138817300023902,-1.76,103.76,10.050576970073388
6135,1.1140531510023948,-6.31,107.3,10.564829537785343
6136,1.1141609980024327,17.82,83.17,10.281257850986332
6137,1.1143530280024265,20.26,81.74,9.940754334118095
6138,1.1145038930024498,50.14,51.86,10.089487756726147
6139,1.114733378002427,-54.88,151.83,10.25391791382425
6140,1.114871210002434,18.51,83.49,10.122423174892571
6141,1.1150215090024176,21.86,79.13,10.503699013333804
6142,1.1151417080023975,16.54,83.44,11.518714109336326
6143,1.1152834570023629,5.56,94.42,11.31435998407007
6144,1.1154411030023539,-32.95,122.83,11.503386766586512
6145,1.115588124002386,-2.75,94.65,11.265132426806087
6146,1.1157925370023918,11.41,87.56,11.668873363015972
6147,1.1159231080023915,15.52,83.45,11.813155247344579
6148,1.1160367380023786,30.73,71.27,11.93293968642928
6149,1.1162377580023986,32.43,69.57,11.892345005085815
6150,1.1164985200024375,24.74,77.26,11.837754380351498
6151,1.116627965002408,36.87,65.13,11.800156895886513
6152,1.1167844140024386,27.83,74.17,11.497295356710197
6153,1.1169647720024614,49.05,52.95,11.362543044510748
6154,1.1171191260024784,48.19,53.81,11.515167861459322
6155,1.1172344220024684,49.87,52.13,11.65207425393367
6156,1.1173423370024693,55.7,46.3,11.898133993258046
6157,1.1174424210024654,-47.79,140.7,12.299118995648408
6158,1.1176649880024456,31.4,70.6,12.334805434017657
6159,1.1177624670024215,32.22,69.78,12.325970657559099
6160,1.1179258480024146,47.79,54.21,12.355910014552492
6161,1.1180763900023862,50.6,51.4,12.046805509100007
6162,1.1181586850024132,53.61,48.39,11.209082001709692
6163,1.1183152840023922,-45.44,137.34,11.390062129399624
6164,1.1184873470024286,-36.32,133.27,11.20891784684839
6165,1.1186433400024498,54.55,47.45,11.07170263070408
6166,1.1187692800024251,32.94,69.06,10.4198988498167
6167,1.1188887850024116,-14.31,115.3,10.503025430503278
6168,1.1190634250023663,35.73,66.27,10.116135258548535
6169,1.1191704990023936,51.8,50.2,10.763341629959966
6170,1.119272849002357,6.99,95.01,10.916565820735483
6171,1.119438200002321,38.15,63.85,11.071855576400555
6172,1.1195651240022926,52.41,49.59,11.473052669664662
6173,1.1197897460023114,35.95,66.05,12.08484204576104
6174,1.1198943750023318,43.6,58.4,11.61741228874853
6175,1.1199892450023299,52.15,49.85,12.172977997961038
6176,1.1201548370023602,33.65,68.35,12.864746904199858
6177,1.1202817150023634,-0.08,102.08,12.76859915561206
6178,1.120460252002374,13.8,87.19,12.803021997974662
6179,1.1206977910023284,6.77,94.22,12.368923972774303
6180,1.1208024040022906,-105.34,189.16,12.884694815425041
6181,1.1209864110023204,17.99,84.01,13.117637701669471
6182,1.1210934130023134,34.94,67.06,13.276614390224225
6183,1.1212127810022707,14.44,87.56,12.481589711918433
6184,1.1213433150023207,-3.92,105.92,13.546735842993291
6185,1.1214962430022979,-17.69,118.68,13.51186142128031
6186,1.1216458580023527,-17.62,114.57,13.06531314860772
6187,1.1217644030023735,40.46,61.54,13.342257984522536
6188,1.1218538740023973,44.32,57.68,13.47986945452907
6189,1.1219534700023814,42.46,59.54,13.334810002707417
6190,1.1220498630023599,48.2,53.8,12.993353456985043
6191,1.1221405970023284,49.73,52.27,13.588231176640885
6192,1.122294171002352,-0.53,102.53,13.305743762789827
6193,1.122478474002321,-13.29,114.28,13.462317345974219
6194,1.1226286980023588,-16.2,115.17,12.70662141805688
6195,1.1228009230023304,41.29,60.71,12.51781597768285
6196,1.1229374470023004,40.19,61.81,12.565541357130881
6197,1.1231039720022977,39.7,62.3,11.840624066221713
6198,1.123190827002304,32.91,69.09,12.507014660948347
6199,1.1232979080023142,48.62,53.38,12.376068538833408
6200,1.123434285002304,31.86,70.14,12.012189999048097
6201,1.1235984510022945,49.11,52.89,11.306262532470493
6202,1.123773700002289,34.53,67.47,11.521859326239408
6203,1.1239190660022587,43.83,58.17,11.573280039300371
6204,1.1240592410022714,48.51,53.49,11.953230531420715
6205,1.124277723002308,33.72,68.28,11.720905586770822
6206,1.1244103490023463,30.46,71.54,11.991335688823252
6207,1.1245165080023298,30.49,71.51,12.138278387053884
6208,1.1246457600023518,15.69,86.31,11.039642937164174
6209,1.124790065002344,-20.64,114.56,11.407081370844397
6210,1.124923300002365,35.95,66.05,11.546500399958903
6211,1.1252007440023704,41.17,60.83,11.530952062846449
6212,1.1252981480024005,44.13,57.87,11.728667254005217
6213,1.1254013390023943,40.7,61.3,11.906390812266821
6214,1.125591260002409,38.19,63.81,12.211675387200852
6215,1.125708258002419,25.33,76.67,12.064895470256408
6216,1.12579654800237,31.13,70.87,12.052254537140398
6217,1.125924030002352,14.42,87.58,12.645965340580158
6218,1.1260421070023767,25.95,76.05,13.27339537457335
6219,1.1261577650023469,39.19,62.81,13.150337338409017
6220,1.1262862680023318,18.1,82.89,13.04418706736313
6221,1.1263752930023543,2.15,98.84,14.143107056588349
6222,1.126526341002375,41.27,60.73,13.684936027578269
6223,1.1266478360024053,35.86,66.14,13.19180690529787
6224,1.1267667040024207,48.23,53.77,12.400476305057115
6225,1.126870248002433,5.08,96.92,13.169104490523662
6226,1.1271377870024253,-27.91,122.84,13.28082740086777
6227,1.1272579790024224,47.16,54.84,13.177550763270153
6228,1.1273704550023922,5.62,96.38,13.15602538013324
6229,1.1275171220024163,10.61,91.39,13.217590582309958
6230,1.127635366002437,-124.65,192.31,13.387642790615317
6231,1.1277726760023938,-16.19,111.12,12.728084548843219
6232,1.1279982830023982,10.76,91.24,12.866585589838746
6233,1.1281162540023502,37.6,64.4,13.537153683426112
6234,1.1282674890023259,30.01,71.99,13.660320619027038
6235,1.1284283130023596,47.23,54.77,13.300382568822588
6236,1.1285390750023794,-5.8,107.8,13.149246760902889
6237,1.1286535880023507,10.46,91.54,13.1652100262496
6238,1.128784550002365,8.35,93.65,13.042540209562409
6239,1.128880871002366,26.42,75.58,13.359766388577748
6240,1.1290346370023485,7.95,94.05,13.864716833234553
6241,1.129151376002369,33.7,68.3,13.742197664703985
6242,1.1292732500023703,49.85,52.15,13.735540536199002
6243,1.1293768600023668,-38.42,138.4,13.364291422263648
6244,1.129601986002399,-67.49,157.37,13.48577976491253
6245,1.1297051740023676,35.55,66.45,13.312589765240233
6246,1.1298425880023615,42.47,59.53,13.62190383511906
6247,1.1300076380023825,-2.42,104.42,13.507476143544514
6248,1.1301345540023817,-6.77,106.75,13.850680539629554
6249,1.130322757002375,15.19,86.81,13.788096349633923
6250,1.1305554570023446,27.71,74.29,13.221348466328811
6251,1.1306678810023527,45.91,56.09,12.323014129374162
6252,1.1307551650023697,52.74,49.26,12.345701153606168
6253,1.1308888760023592,34.57,67.43,12.591774377492909
6254,1.1310053510023295,20.06,81.94,12.36644527831115
6255,1.1311635340023827,14.15,87.85,12.867239967789285
6256,1.1313070620023495,20.39,81.61,12.875801462527477
