iter,time,reward,steps,convergence
5948,1.2679557099990006,27.21,74.79,2.7610130426910997
5949,1.2681240219989718,46.04,55.96,2.69382703095832
5950,1.2682676279989664,44.86,57.14,2.748248017137354
5951,1.2684547809989795,57.85,44.15,2.660377974892171
5952,1.2686444439989373,62.32,39.68,2.620577024901979
5953,1.268776903998969,61.58,40.42,2.6191263939534104
5954,1.2689370819990131,58.34,43.66,2.5113109592627474
5955,1.2691081449989952,59.32,42.68,2.606431305562628
5956,1.2693101689990272,60.62,41.38,2.5268230898353936
5957,1.269430483999031,42.35,59.65,2.501447081383991
5958,1.2697389099989778,46.17,55.83,2.5954803014709826
5959,1.269899092998969,51.79,50.21,2.772064215443393
5960,1.2700666649989216,57.68,44.32,2.7190921063429685
5961,1.2703665569989084,62.41,39.59,2.6559179679067797
5962,1.270557329998951,57.28,44.72,2.6516335907689053
5963,1.2707116209989522,53.85,48.15,2.6555410060635958
5964,1.2710848699989583,23.19,78.81,2.7235308203864372
5965,1.2712236929989444,61.72,40.28,2.6484115587610453
5966,1.2716150149989858,58.5,43.5,2.6858840210583894
5967,1.2718766109990156,52.0,50.0,2.7640802454236235
5968,1.272063807999018,49.3,52.7,2.7893557012689385
5969,1.272280102998991,42.53,59.47,2.7758204563612354
5970,1.2727364969989594,57.59,44.41,2.9776524386313286
5971,1.2730852209989507,60.52,41.48,3.0771904162105246
5972,1.2732869009989827,55.25,46.75,3.027818086587094
5973,1.2736984279990224,48.22,53.78,3.151008686915536
5974,1.2738426169989907,61.38,40.62,3.1569810903187174
5975,1.273968819999027,62.21,39.79,3.2412964755857985
5976,1.2741903439990665,61.98,40.02,3.1662686880046467
5977,1.274392980999096,53.6,48.4,3.121027363920233
5978,1.274630089999107,59.11,42.89,3.160450551252316
5979,1.274783697999112,63.02,38.98,3.160266890529516
5980,1.2750326009991113,59.32,42.68,2.948959622338492
5981,1.2753172139991307,58.64,43.36,2.9436168243495757
5982,1.2755106449991445,54.58,47.42,3.05298743977
5983,1.2756448809991525,49.39,52.61,2.9129492830728565
5984,1.2758510639991414,42.58,59.42,2.8648541408572696
5985,1.276013313999158,41.95,60.05,2.785635860360479
5986,1.2764535009991391,52.63,49.37,2.830719846951047
5987,1.2766590889991107,46.45,55.55,2.7634486375729694
5988,1.2768875689991432,49.6,52.4,2.6275078888128247
5989,1.277081254999132,60.56,41.44,2.4576153497970523
5990,1.2773075789991708,61.06,40.94,2.5069835606499735
5991,1.2775484949991665,43.71,58.29,2.587685257711159
5992,1.2777187219991788,51.34,50.66,2.54763444224546
5993,1.2778278799992222,59.77,42.23,2.6648178542008267
5994,1.2779645749992596,63.44,38.56,2.6927331218740433
5995,1.2781419139992636,62.04,39.96,2.815277903465656
5996,1.2783178089992475,63.27,38.73,2.782295718664386
5997,1.2785452859992574,62.34,39.66,2.8772503806549095
5998,1.2787543629992228,62.96,39.04,2.8699385065019785
5999,1.2788564679992191,61.95,40.05,3.053224090045569
6000,1.2794292839992636,56.81,45.19,3.0429444328182527
6001,1.2796692249992816,63.42,38.58,3.0091123176922823
6002,1.279858760999275,61.61,40.39,2.97991164291023
6003,1.2800745769992545,61.22,40.78,2.92859016596809
6004,1.280284088999224,58.26,43.74,2.9280078502477522
6005,1.2804436419992271,46.04,55.96,2.7545722315479715
6006,1.2809469419992752,59.16,42.84,2.8864734753138004
6007,1.2811616409993007,36.47,64.52,2.912077127320574
6008,1.2814693899993017,59.97,42.03,2.8260153014717466
6009,1.2820830349992889,59.29,42.71,2.7038984394279844
6010,1.2822258169993006,59.03,42.97,2.6936740943259103
6011,1.2823933769992664,60.18,41.82,2.6411489353770685
6012,1.282592438999302,61.27,40.73,2.5819828118163635
6013,1.2827879629992935,60.8,41.2,2.5828960850429006
6014,1.2829734469993355,61.8,40.2,2.5555154708066192
6015,1.283104214999355,50.59,51.41,2.573971134059846
6016,1.2832907829993587,59.91,42.09,2.44642584782716
6017,1.2835062019993302,27.73,74.27,2.4260266117936253
6018,1.2839847449993158,56.66,45.34,2.565766596930385
6019,1.2841234329993654,53.56,48.44,2.6807681696653534
6020,1.2843153769993592,54.98,47.02,2.702295683957382
6021,1.2845491589993685,56.55,45.45,2.6978691001647532
6022,1.2847152309993817,40.58,61.42,2.8108968056876478
6023,1.284903094999379,39.62,62.38,2.709311981319361
6024,1.285140342999398,37.31,64.69,2.7984997590537772
6025,1.2854267919993845,46.91,55.09,2.9135833391596564
6026,1.2860916009993844,55.54,46.46,2.888500638863545
6027,1.2862775929993973,57.11,44.89,2.8643850842484113
6028,1.2864303899993956,45.43,56.57,3.0097044785212703
6029,1.2866994349993774,51.04,50.96,3.053228905474525
6030,1.2868958039993572,56.62,45.38,2.993835881924558
6031,1.2870604199993636,61.25,40.75,2.9510858419715134
6032,1.2871956089993546,61.01,40.99,2.896368891710685
6033,1.2873548509993498,50.89,51.11,2.963539310256105
6034,1.2876186209993534,38.61,63.39,2.9227084687071807
6035,1.28787388199936,31.89,70.11,2.8291190251882044
6036,1.2881676309993395,45.8,56.2,2.7988814589773354
6037,1.28840409599934,23.93,78.07,2.7418448642649067
6038,1.2885717609993321,25.65,76.35,2.5393545382282112
6039,1.2887159989993506,57.41,44.59,2.3964582884710453
6040,1.2888927679993571,35.1,66.9,2.414114693807793
6041,1.2890198339993617,38.38,63.62,2.3890317249580058
6042,1.2892863989993657,62.61,39.39,2.4344434916735644
6043,1.2895845359993814,58.39,43.61,2.3850601058963172
6044,1.2897741359993802,49.73,52.27,2.3769862700103963
6045,1.2899675179994006,56.19,45.81,2.3955956721463147
6046,1.290187483999432,62.15,39.85,2.5263311104498705
6047,1.2903887299993926,52.82,49.18,2.621464306349138
6048,1.2906680919993505,50.79,51.21,2.564633298172865
6049,1.2907657099993344,52.34,49.66,2.715421550582755
6050,1.2909773459993517,57.68,44.32,2.7297075945673575
6051,1.2911533849993475,57.4,44.6,3.0208092727411207
6052,1.2912802439993243,54.64,47.36,3.124908800907149
6053,1.2915107229993055,46.12,55.88,3.2572626042639774
6054,1.2918360519992689,60.89,41.11,3.4178029813319206
6055,1.2920203539992485,61.33,40.67,3.3878932776124366
6056,1.292363876999218,60.72,41.28,3.4083814259106697
6057,1.2925102389992276,55.2,46.8,3.3853756496982754
6058,1.2926967019992048,51.28,50.72,3.495848136725435
6059,1.2929059839992192,49.74,52.26,3.299749606830564
6060,1.2931062449991941,54.21,47.79,3.5606267763917727
6061,1.2933038929991767,54.03,47.97,3.447299214458931
6062,1.2935485519992085,60.11,41.89,3.398756627778458
6063,1.2936641649991998,50.57,50.42,3.293512835480132
6064,1.2938146949991847,52.23,49.77,3.18968071441916
6065,1.2940158979991452,52.97,49.03,3.1130264149406175
6066,1.2942695859991318,53.6,48.4,2.981278960973957
6067,1.294528264999144,46.94,55.06,2.9291547196259273
6068,1.2947762909991525,50.65,51.35,2.8851265709491742
6069,1.2948742299991522,58.16,43.84,2.9834110261894304
6070,1.295002188999149,58.24,43.76,2.800342847406083
6071,1.2952077469991536,58.32,43.68,2.8761824708884283
6072,1.2953653999991843,60.66,41.34,2.7497477806561514
6073,1.295543931999191,47.69,54.31,2.785830904038415
6074,1.2957457019991807,50.93,51.07,2.6477070503474556
6075,1.2958756229991764,60.64,41.36,2.678533607856088
6076,1.2960078629991472,54.22,47.78,2.730039416133554
6077,1.296101176999116,47.93,54.07,2.7803513259383714
6078,1.2962675119991331,42.35,59.65,2.7745776737397145
6079,1.2964279909991205,47.66,54.34,2.7781577912247117
6080,1.2965794589991333,62.4,39.6,2.714148260609278
6081,1.2968504799991365,61.51,40.49,2.4912887246637396
6082,1.297094353999114,62.64,39.36,2.572858573166266
6083,1.2972287129990718,50.13,51.87,2.5512096419222403
6084,1.2974070679990746,61.53,40.47,2.6762532017543563
6085,1.297563991999084,63.04,38.96,2.6590386341273002
6086,1.2977155599991193,61.41,40.59,2.730605934089378
6087,1.2978619429990772,56.42,45.58,2.808862598178371
6088,1.2981832809990692,62.08,39.92,2.9554091386342236
6089,1.2983156159990585,62.8,39.2,2.9104652558085844
6090,1.2985322039990592,41.61,60.39,2.940590412428081
6091,1.2986955859990417,61.29,40.71,2.976016996835972
6092,1.2989854819990114,61.89,40.11,2.9396088841757844
6093,1.299280444998999,60.89,41.11,3.0123264740448676
6094,1.2994458329990266,62.68,39.32,2.9687861426423994
6095,1.2995917029990665,61.22,40.78,3.077421542728915
6096,1.2997510159990497,56.3,45.7,2.9984012802219695
6097,1.299945049999053,61.33,40.67,2.9512875983741496
6098,1.300159304999056,49.0,53.0,3.0960168097655654
6099,1.300269560999027,62.54,39.46,3.0601092678488877
6100,1.3005009099990161,56.88,45.12,3.052044691862469
6101,1.3006627499989918,62.93,39.07,3.130578561335323
6102,1.3009008239990294,57.02,44.98,3.1394592050459287
6103,1.3010657559989909,54.66,47.34,3.0628890861910856
6104,1.301244526999028,62.67,39.33,3.047700942004392
6105,1.3013812239989875,56.53,45.47,3.0339944967222925
6106,1.3015653859989698,62.73,39.27,3.0300330055945546
6107,1.3017316839989803,61.64,40.36,3.020938539440599
6108,1.3018341519989463,57.58,44.42,2.877236385773428
6109,1.3019974069989075,52.44,49.56,2.9117945074893328
6110,1.302313847998903,61.53,40.47,2.844502548886831
6111,1.3024226639988683,61.61,40.39,2.758753857719688
6112,1.302663673998893,52.56,49.44,2.6739334597641515
6113,1.3028502669989166,55.41,46.59,2.749278577638056
6114,1.303129106998881,49.85,52.15,2.7615438348148778
6115,1.3033418309988747,53.57,48.43,2.6889642380453402
6116,1.3034987069988802,59.03,42.97,2.684628988551773
6117,1.303668039998911,53.59,48.41,2.726319986028154
6118,1.303894662998914,60.97,41.03,2.614437363490361
6119,1.3041564129989638,48.93,53.07,2.7253648154012318
6120,1.3042938389989445,47.24,54.76,2.8332484341777766
6121,1.304523233998907,52.15,49.85,2.9492762610319025
6122,1.3046650089988816,41.1,60.9,2.9363875674848963
6123,1.3049267739988863,60.99,41.01,2.8903140777535876
6124,1.3051107509988924,56.89,45.11,2.875038539481949
6125,1.305452240998875,31.95,70.05,2.8967546287161965
6126,1.3056326789989043,17.4,84.6,2.913855888880218
6127,1.3058993429988845,53.44,48.56,2.873416978804856
6128,1.3060872569988646,58.6,43.4,3.0157073766850475
6129,1.3063369239989129,41.31,60.69,2.810571449198059
6130,1.3065311329989413,46.56,55.44,2.7244651714288337
6131,1.3067102459989428,42.41,59.59,2.7516016490964774
6132,1.306918955998924,61.77,40.23,2.8232885243746777
6133,1.3070227699989232,54.4,47.6,2.835946094535683
6134,1.307192565998946,60.47,41.53,2.968581577388028
6135,1.307346739998934,61.88,40.12,2.962027600663127
6136,1.3075338479989682,62.09,39.91,3.021086639554187
6137,1.307672338998998,47.93,54.07,2.999996545050645
6138,1.3079440689990065,52.13,49.87,2.851540668583921
6139,1.3081180539989532,61.99,40.01,3.0640894237677343
6140,1.3083185319989639,58.54,43.46,3.0657693847135263
6141,1.308476569998959,61.5,40.5,2.938772931924484
6142,1.308641030998956,49.82,52.18,2.9397872963785203
6143,1.3088221239989366,60.92,41.08,2.8980200461597647
6144,1.3089722269989466,60.15,41.85,2.79445514925672
6145,1.3093262579989187,57.54,44.46,2.926955794602047
6146,1.3095954249989177,60.47,41.53,2.8847720905320573
6147,1.3097158609989492,61.0,41.0,2.8924728547072407
6148,1.3099083459989629,59.8,42.2,2.8339431325535456
6149,1.3100301469989404,60.84,41.16,2.6938640074347973
6150,1.3102715819989044,49.32,52.68,2.762210013851231
6151,1.3104292439988967,58.59,43.41,2.722394942944775
6152,1.310661212998923,47.28,54.72,2.6805189605552244
6153,1.3111397629988915,52.13,49.87,2.747133554603707
6154,1.3114250049989096,56.15,45.85,2.670633885818836
6155,1.3116569679988856,50.03,51.97,2.5107154305310844
6156,1.311963946998901,51.68,50.32,2.593958373904435
6157,1.3122475809989282,54.16,47.84,2.6059205701205683
6158,1.3125125809989413,55.72,46.28,2.6545517267109546
6159,1.312688267998908,44.95,57.05,2.6985260978694314
6160,1.3129155789989113,44.56,57.44,2.6086428220601503
6161,1.313082286998906,39.69,62.31,2.6511422416380177
6162,1.3132552659989187,54.17,47.83,2.6528843789191243
6163,1.3134367919989245,59.35,42.65,2.568034657829274
6164,1.3136142529988888,52.86,49.14,2.5950181752567794
6165,1.313878650998845,62.12,39.88,2.586898258001697
6166,1.3140397759988787,61.3,40.7,2.4940403912928253
6167,1.3141797039988887,59.73,42.27,2.4630700324352026
6168,1.3143702469989194,59.55,42.45,2.499048589480727
6169,1.3145227769988992,51.29,50.71,2.5007572771720183
6170,1.314693965998913,44.1,57.9,2.597930452093437
6171,1.3149290469988841,56.84,45.16,2.6128313431716848
6172,1.315088492998882,56.83,45.17,2.6267716513977404
6173,1.315343741998845,57.9,44.1,2.7434416486178916
6174,1.315614903998835,55.6,46.4,2.788379662156104
6175,1.315818490998879,62.56,39.44,2.8152718067863907
6176,1.315991098998893,61.95,40.05,2.8271300229059526
6177,1.3162015489988903,62.57,39.43,2.8125998721428167
6178,1.3163545939989376,63.26,38.74,2.6834716273843293
6179,1.3164930189989832,61.7,40.3,2.7487584924513406
6180,1.3166338949989722,59.95,42.05,2.613082656644692
6181,1.3169706819989528,60.63,41.37,2.561401684707512
6182,1.3170887039989907,57.88,44.12,2.536144120915354
6183,1.317220740999005,63.8,38.2,2.4758652751884895
6184,1.31747481899896,63.56,38.44,2.49623537688243
6185,1.3176738269989983,62.73,39.27,2.474415694128112
6186,1.3178298549990473,62.26,39.74,2.5606066574665376
6187,1.3180250149990798,62.06,39.94,2.593560143423642
6188,1.3182681789991193,62.8,39.2,2.7024512045753384
6189,1.31854387399909,60.27,41.73,2.674368176756103
6190,1.3187175069990644,62.47,39.53,2.7149257650693697
6191,1.318893782999055,61.22,40.78,2.7730710929156346
6192,1.3190411709990713,55.76,46.24,2.8175694959198467
6193,1.3191582489990878,53.58,48.42,2.8572308436517972
6194,1.319352686999082,59.61,42.39,2.780474455273823
6195,1.3194714179991252,62.48,39.52,2.9797658302401047
6196,1.3196794329991235,58.84,43.16,2.9023613350927073
6197,1.3198225139991564,54.37,47.63,2.836615874284514
6198,1.3199160989991583,60.73,41.27,2.8665580918387668
6199,1.3201289309991466,60.45,41.55,2.8444792548094844
6200,1.3202781289991776,60.96,41.04,2.8600331692956944
6201,1.320538843999202,59.25,42.75,2.900855892261963
6202,1.3207490919992324,56.02,45.98,3.012440502199462
6203,1.320940155999267,57.52,44.48,2.9314241361443707
6204,1.3211206209992383,48.93,53.07,2.9358084977148
6205,1.3213510699992526,41.64,60.36,2.9258751131864584
6206,1.3215427689992225,48.07,53.93,2.9574585586366586
6207,1.3217045249992339,59.75,42.25,3.0063912946794127
6208,1.3218251879992522,30.08,71.92,2.9986147106435275
6209,1.3221750349992476,-20.69,116.63,2.8735198754550533
6210,1.3223993469992479,49.48,52.52,3.0449589812472637
6211,1.3225703379992524,14.71,79.21,2.977506092969918
6212,1.322830749999298,28.77,69.19,2.876023118195331
6213,1.3229373129993292,49.56,52.44,2.9148488297041744
6214,1.3230843849993335,59.04,42.96,2.9478350866259895
6215,1.3232629659993336,52.7,49.3,2.7648346609409122
6216,1.3235487049993253,58.12,43.88,2.6609225845195974
6217,1.3236904559993263,58.35,43.65,2.802754466884573
6218,1.3238652929993577,58.5,43.5,2.869207232147384
6219,1.3240461839993714,55.07,46.93,3.1105762848082117
6220,1.3241893989993514,45.92,56.08,3.0152508674437124
6221,1.3243418059993814,58.35,43.65,3.1630842259632423
6222,1.3245011039993528,60.83,41.17,3.18725567933332
6223,1.324698492999346,62.17,39.83,3.1582656018643207
6224,1.3248397969993562,61.65,40.35,3.127674052994105
6225,1.3249668189993713,61.75,40.25,3.134030439476092
6226,1.325110295999366,62.04,39.96,3.282645203947122
6227,1.3252096529993764,62.09,39.91,3.074493776342783
6228,1.3253634979993762,60.14,41.86,2.9849336494812446
6229,1.3254774089994044,62.47,39.53,2.9908904995812833
6230,1.32561529299943,62.86,39.14,2.823792921810468
6231,1.3257855859994265,51.57,50.43,2.7015539422244337
6232,1.32598198499943,59.47,42.53,2.7150072612149465
6233,1.3261453499994786,58.93,43.07,2.7444656386485358
6234,1.326390917999504,41.12,60.88,2.7762504602059233
6235,1.3265627349994702,44.64,57.36,2.900945875748227
6236,1.3269118229994774,55.94,46.06,2.8064688378287093
6237,1.3270962429994597,56.49,45.51,2.8109214243030545
6238,1.3273707849994594,44.99,57.01,2.955276085462007
6239,1.3277244339994354,29.35,72.65,2.7829027033943428
6240,1.3279309179994243,57.8,44.2,3.0784931866618472
6241,1.3282612299994412,51.52,50.48,3.118139811571433
6242,1.3284716579994438,52.93,49.07,3.179808293090619
6243,1.3287247909994448,54.83,47.17,3.1053393570354473
6244,1.3289667049994591,52.16,49.84,3.147228513859498
6245,1.3291677209994646,59.19,42.81,3.084291955458332
6246,1.3295544899994525,60.83,41.17,3.0817449859844217
6247,1.3297323649994723,60.55,41.45,3.152628190984069
6248,1.3299205829994776,58.67,43.33,2.965675249709071
6249,1.3302099709994764,54.49,47.51,2.949893172708157
6250,1.3303949909994799,59.47,42.53,2.73729653791149
6251,1.3305339219994607,62.74,39.26,2.687443172425695
6252,1.3307546109994632,62.87,39.13,2.597798287519929
6253,1.3309525579994101,49.61,52.39,2.7411030535351073
6254,1.331217111999365,54.55,47.45,2.7430419053737354
6255,1.331327717999386,52.9,49.1,2.7404070523462694
6256,1.3315955609994035,50.98,51.02,2.671967893035027
6257,1.3317472169993607,58.42,43.58,2.6137146659790105
6258,1.3319619369993347,48.85,53.15,2.6595358794163557
6259,1.3321985889992902,57.16,44.84,2.7162420304506414
6260,1.3323296479993019,56.05,45.95,2.761369679387998
6261,1.3326334319993407,54.85,47.15,2.7130058848962206
6262,1.3327638179993642,56.51,45.49,2.705432396635975
6263,1.332909717999371,50.74,51.26,2.6816816287138394
6264,1.333064584999363,47.41,54.59,2.6712987208117425
6265,1.3332683089993793,52.58,49.42,2.623018142290738
6266,1.3335206649993552,54.66,47.34,2.6192333614522596
6267,1.3337763959993936,48.94,53.06,2.766569255400529
6268,1.3339269519993877,47.43,54.57,2.7561459757090603
6269,1.334100609999382,47.46,54.54,2.7328652382513257
6270,1.334252467999363,61.3,40.7,2.717058304730594
6271,1.3343746759993564,45.28,56.72,2.770413378386111
6272,1.3345387959993786,57.29,44.71,2.871110500403451
6273,1.334647758999381,58.02,43.98,2.9131211433900477
6274,1.3348054469993826,56.63,45.37,2.957013782786403
6275,1.3349743899993882,60.88,41.12,2.9853848159439833
6276,1.3351757969993514,61.79,40.21,3.0342824211087964
6277,1.3353039269993587,62.58,39.42,2.9670206323718893
6278,1.3356313509993925,60.78,41.22,3.0079664045067807
6279,1.33577823899941,51.74,50.26,2.921283919329748
6280,1.3359087329994281,56.98,45.02,2.8530074982824845
6281,1.3361381169993933,60.84,41.16,2.834230698557583
6282,1.336243044999378,56.36,45.64,2.736067412586695
6283,1.3364256579993707,61.92,40.08,2.607969382610649
6284,1.3365883909993386,61.11,40.89,2.49235489606541
6285,1.3368138709993218,60.98,41.02,2.4665308142239555
6286,1.33694516399936,61.88,40.12,2.568094688643753
6287,1.3371194409994018,45.35,56.65,2.752899723385878
6288,1.33725257699939,57.81,44.19,2.8152657654957416
6289,1.337385998999423,60.18,41.82,2.9092924739342876
6290,1.3375408259994401,57.05,44.95,2.9945901148875977
6291,1.3377310499994337,43.93,58.07,3.0903857416523595
6292,1.3379761839994444,31.9,70.1,3.0923029543493037
6293,1.3381236529994567,41.12,60.88,3.258814449453528
6294,1.3382924229994728,50.09,51.91,3.326122062205028
6295,1.3384286899994322,59.92,42.08,3.4537328261570304
6296,1.3386580599994318,51.7,50.3,3.453172045209718
6297,1.3387799999994172,59.94,42.06,3.2337584932239514
6298,1.339085044999365,58.0,44.0,3.2928630689441243
6299,1.339255068999364,57.9,44.1,3.426347462754922
6300,1.3394276249993595,58.47,43.53,3.3598406142824153
6301,1.3396087689993692,58.98,43.02,3.2553479664916916
6302,1.3397109499993576,50.47,51.53,3.259888477862128
6303,1.3398993169993219,60.32,41.68,3.1330911022603054
6304,1.3400274459993398,59.59,42.41,3.1082079494769026
6305,1.3402175709993003,59.16,42.84,2.9410157650025064
6306,1.340396580999311,61.49,40.51,2.878817364174794
6307,1.3405687949992853,63.18,38.82,2.8832602776697946
6308,1.3407250989992576,60.69,41.31,2.803966094138624
6309,1.341142677999244,60.43,41.57,2.665321856601951
6310,1.3413131639992457,58.18,43.82,2.7675225327771775
6311,1.3414812029992618,56.46,45.54,2.757998106542049
6312,1.3416772929992362,61.55,40.45,2.812817284207194
6313,1.341835468999193,60.94,41.06,2.8131066387652637
6314,1.342037879999225,61.67,40.33,2.756856172936561
6315,1.3421716499992158,61.64,40.36,2.745067857751914
6316,1.3423533729992414,62.0,40.0,2.7397910132217875
6317,1.3424818209992395,56.65,45.35,2.7249666246512043
6318,1.3426483859992686,61.67,40.33,2.601616980046399
6319,1.3427807219993042,62.25,39.75,2.623211383905403
6320,1.3429513619993259,57.0,45.0,2.5345730989629907
6321,1.343165361999354,48.68,53.32,2.530616343607533
6322,1.343503894999344,57.93,44.07,2.457904762166158
6323,1.3437137769993797,63.04,38.96,2.3713171400167155
6324,1.3438732109993907,63.24,38.76,2.443913781592376
6325,1.3440027559993837,61.3,40.7,2.4523610594234007
6326,1.344177081999419,52.88,49.12,2.451067235586776
6327,1.3444288929994173,56.46,45.54,2.416182444920962
6328,1.3446366069994156,60.66,41.34,2.4821721870396134
6329,1.3447694789994102,14.89,87.11,2.5423488622438684
6330,1.344898454999452,61.29,40.71,2.5276303342397823
6331,1.3449973139994427,56.97,45.03,2.556648012109193
6332,1.3451351609994617,56.72,45.28,2.5466926879306895
6333,1.3453051789994674,46.05,55.95,2.56340526909545
6334,1.3455044059994634,56.17,45.83,2.591037645384511
6335,1.3456730869994544,38.55,63.45,2.682091788356189
6336,1.3459805639994329,46.36,55.64,2.667718694919931
6337,1.3460989589993915,41.91,60.09,2.675352469495452
6338,1.3462242909993734,61.0,41.0,2.6760298385803325
6339,1.3464563349994023,59.8,42.2,2.8106242746058983
6340,1.34659003099938,62.0,40.0,2.8425823092869633
6341,1.3467972369993504,61.87,40.13,2.9278956543034553
6342,1.3469577479993404,61.67,40.33,2.976017848938227
6343,1.3470957879993648,62.02,39.98,3.072336248689571
6344,1.3473162229993818,61.54,40.46,3.0427363886176066
6345,1.3475681709993523,61.36,40.64,3.0433122755154103
6346,1.3477548839993574,57.26,44.74,3.0088843610648355
6347,1.3479661119993125,61.36,40.64,3.0017775247457585
6348,1.3480997719993297,53.55,48.45,3.0641489298310582
6349,1.3483138119993328,59.67,42.33,2.7969805543004265
6350,1.3485310659993388,54.26,47.74,2.9127495773821246
6351,1.348679874999334,23.53,78.47,2.9174216347508315
6352,1.3488595229993052,14.9,86.09,2.857472444846291
6353,1.3490239109992785,61.97,40.03,2.8003528585557786
6354,1.3491742159992555,58.83,43.17,2.748343777679575
6355,1.3493067199992197,57.13,44.87,2.7383905961250377
6356,1.349472670999205,62.14,39.86,2.8098563141994135
6357,1.3495926279991863,63.72,38.28,2.84296483258994
6358,1.3497834679992025,62.62,39.38,2.84019905460055
6359,1.3499198029992385,62.93,39.07,2.881400177345662
6360,1.3502104179992216,56.94,45.06,2.6902482184466954
6361,1.3503582579992326,61.24,40.76,2.5803452264463522
6362,1.3505420719992003,59.43,42.57,2.634496647932476
6363,1.3506841279992159,62.49,39.51,2.7672766874949333
6364,1.350958412999205,55.32,46.68,2.985186805859874
6365,1.351244653999231,61.62,40.38,2.9810748454879272
6366,1.3513944249992278,62.02,39.98,3.0135026015609583
6367,1.351610308999284,62.18,39.82,2.950602135812564
6368,1.351803646999258,58.5,43.5,2.9597210297223198
6369,1.3519450219992564,59.05,42.95,2.9030229961098426
6370,1.3520972509992362,61.95,40.05,2.9987835344731693
6371,1.3523257099992634,61.61,40.39,2.932885780691837
6372,1.352592599999241,61.5,40.5,2.872656867051081
6373,1.353034490999221,63.78,38.22,2.6875506067946766
6374,1.3532236399992144,63.3,38.7,2.6190570985681
6375,1.3534094529991876,60.9,41.1,2.553245963831268
6376,1.3535577489992079,62.21,39.79,2.463838245917669
6377,1.3537696569992477,62.64,39.36,2.461374536085329
6378,1.354030138999292,62.16,39.84,2.346044891774593
6379,1.3541666929992857,58.89,43.11,2.455564250829524
6380,1.354321064999283,60.17,41.83,2.4768845376769297
6381,1.3544582439993178,62.09,39.91,2.605641902616921
6382,1.354677090999303,60.62,41.38,2.6958098957162293
6383,1.354916116999334,60.53,41.47,2.700531331522805
6384,1.3550788369993256,61.65,40.35,2.5069375860930285
6385,1.355303133999314,60.99,41.01,2.5965644955355325
6386,1.3555053179993024,62.37,39.63,2.6804635777673105
6387,1.3556762789992831,57.25,44.75,2.748203582088667
6388,1.3558860359992764,54.43,47.57,2.914128960903458
6389,1.356118991999267,63.18,38.82,2.831617821085228
6390,1.3563281779992735,60.34,41.66,2.964422074793462
6391,1.3565633069993055,47.42,54.58,2.8383590773325316
6392,1.3567960209992975,60.39,41.61,2.9999531014345444
6393,1.3570278019992656,62.71,39.29,3.1076014758263732
6394,1.357172883999283,37.55,64.45,3.2269896539322858
6395,1.3573778089992743,42.12,59.88,3.274215567149038
6396,1.3575743769992528,38.98,63.02,3.3100765195811235
6397,1.357836744999247,46.69,55.31,3.313217321179681
6398,1.3580925149992709,62.53,39.47,3.2350436964112097
6399,1.3583278309993148,60.44,41.56,3.2692177570542036
6400,1.3585138969993409,61.54,40.46,3.1310527855408714
6401,1.358648170999345,61.59,40.41,3.218574193432191
6402,1.3588322959993206,57.78,44.22,3.155765495687068
6403,1.358985570999323,61.76,40.24,3.1170159884040247
6404,1.3591693399993119,58.29,43.71,3.1361605926096146
6405,1.3594113979992812,59.28,42.72,3.007540884858274
6406,1.3595430719992692,61.1,40.9,2.922678807135289
6407,1.359734795999259,60.49,41.51,2.9237519840071338
6408,1.359841140999265,62.41,39.59,2.8024150509715353
6409,1.3600402069992583,61.61,40.39,2.9337150961979304
6410,1.3602320059992508,60.95,41.05,2.957634027696966
6411,1.3604436659992984,62.76,39.24,2.88286674128362
6412,1.3607281009992676,62.28,39.72,2.80837107233344
6413,1.3608928779992766,58.54,43.46,2.819117769332883
6414,1.3610781769992855,39.87,62.13,2.8051873095164632
6415,1.3614165549992663,36.73,65.27,2.8228782762066595
6416,1.3616097039992496,61.62,40.38,2.790308423493525
6417,1.3617517729992983,56.75,45.25,2.885939642299678
6418,1.3619615309993378,58.49,43.51,2.901475309132613
6419,1.3621266709993165,57.33,44.67,2.8199856848604212
6420,1.3624222919993372,42.01,59.99,2.776902858625715
6421,1.3625697689993217,51.47,50.53,2.824292545699312
6422,1.3627945699993234,51.32,50.68,2.8001113345140185
6423,1.3629198039993184,60.43,41.57,2.75874478799557
6424,1.3632178289993249,62.0,40.0,2.6440977674537764
6425,1.3633455049993017,52.12,49.88,2.7175866988477226
6426,1.3637196609993225,50.17,51.83,2.7526657779005808
6427,1.363907388999337,54.41,47.59,2.7975756364194986
6428,1.3640804909992994,57.13,44.87,2.8503346204870845
6429,1.3642420559992843,62.71,39.29,2.925770149190906
6430,1.3643655439993267,62.36,39.64,2.9998881264667574
6431,1.3645880689993533,43.92,58.08,2.969603757918405
6432,1.3647092549993545,58.9,43.1,2.923126473800649
6433,1.3649367999993274,62.67,39.33,2.9680350924407137
6434,1.3652205639992872,52.35,49.65,3.0424453948785013
6435,1.3654041099993037,50.2,51.8,2.931626776578116
6436,1.365601238999318,43.73,58.27,2.956027475029574
6437,1.3657541609993018,63.14,38.86,2.8432037062718925
6438,1.3659165959992947,62.35,39.65,2.787681622080097
6439,1.3660647389993414,62.05,39.95,2.688226763502385
6440,1.3663357779993248,48.28,53.72,2.6722066900432693
