iter,time,reward,steps,convergence
5293,1.1326797710005962,27.76,74.24,7.567680866257328
5294,1.132823372000587,43.05,58.95,7.263315960138778
5295,1.1329405720006207,32.54,69.46,7.3732146284347895
5296,1.133082989000627,-58.72,148.6,7.622016685529618
5297,1.1332204420006065,-49.64,146.59,7.872471603145113
5298,1.1333953740005995,34.88,67.12,8.241695983282767
5299,1.1335474990005991,5.22,96.78,8.509250888748625
5300,1.1337207330005867,35.23,66.77,8.290800786275941
5301,1.1338450510006055,30.71,71.29,8.240168022502452
5302,1.1339632730006315,-4.34,104.32,8.400044893801885
5303,1.134214607000672,13.17,85.8,8.682232445254256
5304,1.1344290950006553,37.86,64.14,9.03096247587771
5305,1.1345844630006354,11.87,90.13,9.101590783181344
5306,1.1346976790006806,43.39,58.61,8.881765264112163
5307,1.1348233250006388,58.53,43.47,9.073171923735872
5308,1.135091261000639,51.49,50.51,8.409293241297902
5309,1.1352521140006502,27.04,71.93,8.137367362909522
5310,1.1354171340006474,32.71,68.28,8.433989213397803
5311,1.135623956000643,35.95,66.05,8.509314082515179
5312,1.135786776000657,31.75,70.25,8.792663247957934
5313,1.1360732800006303,31.54,70.46,9.431536701161846
5314,1.1362284730006422,44.15,57.85,9.086349595993592
5315,1.136529192000637,36.3,65.7,8.930979486581643
5316,1.136686777000648,51.74,50.26,8.946224371710063
5317,1.1368937180006924,14.5,86.49,9.177630848514445
5318,1.1370991200006983,-5.01,107.01,9.28137687304655
5319,1.1373086120007088,23.04,78.96,9.49868406455585
5320,1.1374460050006974,43.77,58.23,9.377796160586641
5321,1.1376073070006782,24.96,77.04,9.379363791604003
5322,1.137740781000673,7.9,93.09,9.326250930087818
5323,1.1379212190007024,-4.32,99.25,8.409913942928188
5324,1.138073422000673,31.84,70.16,8.490991104720894
5325,1.1382585960006963,41.73,60.27,8.610449837393109
5326,1.138425529000699,38.33,63.67,8.469558114810052
5327,1.1385370280007123,29.37,72.63,8.06586561184821
5328,1.1386892690007357,24.91,77.09,8.061045280094254
5329,1.138832045000754,44.44,57.56,7.982588733367106
5330,1.1390389150007536,40.32,61.68,8.224172564913093
5331,1.1391879250007833,-34.09,132.05,8.367430748107662
5332,1.1393197320007857,36.53,65.47,8.82711253201129
5333,1.1394930070007376,38.36,63.64,8.660201691486943
5334,1.1396789920007109,16.28,85.72,8.545047232739696
5335,1.1398039440006755,31.57,70.43,8.594511464940966
5336,1.1399575380006581,47.2,54.8,8.957387808052747
5337,1.140146478000645,-27.65,128.64,8.959405813682478
5338,1.1403011790006303,-7.71,102.64,9.272353449967378
5339,1.1406772080006817,-2.55,104.55,9.206039433783985
5340,1.140752547000659,47.9,54.1,8.917179400910433
5341,1.14112678200064,-86.65,169.46,8.726544902798047
5342,1.1413803960006703,20.39,81.61,7.983545564122164
5343,1.141496865000704,9.38,92.62,8.368990747827983
5344,1.1417257360007511,4.57,97.43,8.59276914334534
5345,1.1419048380007553,7.67,93.32,8.61686611767206
5346,1.1421332650007798,31.12,70.88,8.588664012071245
5347,1.1422756740007571,-22.95,117.88,8.457646200911892
5348,1.1424724660007541,6.93,94.06,8.476441557467574
5349,1.1426731550007503,8.96,93.04,8.410610965778925
5350,1.1428739070007623,51.19,50.81,8.498543596756575
5351,1.1429955260007887,39.28,61.71,8.77076103843288
5352,1.143211193000809,16.27,85.73,8.77632030746725
5353,1.143409742000813,47.87,54.13,8.648475447887133
5354,1.14376977900082,54.06,47.94,8.366470308064308
5355,1.1439760320008077,44.86,57.14,8.34474894146248
5356,1.1441245900007857,26.49,75.51,8.214287178392418
5357,1.144331775000751,40.78,61.22,8.295043805235384
5358,1.1444335560007062,25.2,76.8,8.158502411280733
5359,1.1446381430006909,-2.87,104.87,8.218109351192187
5360,1.1450291010007163,-36.53,134.49,8.020417252906697
5361,1.145434197000725,11.21,90.79,7.90335880361355
5362,1.1455987980007194,15.1,85.89,7.8871537448619575
5363,1.1457641540007444,51.64,50.36,7.905236915849642
5364,1.1459419050007114,8.98,93.02,7.904213037489072
5365,1.146207235000702,36.43,65.57,7.763686008847918
5366,1.1464388390006661,4.17,93.79,7.619467916586726
5367,1.1466701100006276,3.13,97.86,7.940045642200798
5368,1.1467555140006311,14.44,87.56,7.901484982941423
5369,1.1468784030006418,50.28,51.72,8.012125458731738
5370,1.1469909690006261,-18.93,116.89,8.140853028353746
5371,1.1472707600006515,26.83,75.17,8.392984344256163
5372,1.1475119580006776,24.5,77.5,8.74613298696841
5373,1.147711482000659,28.72,72.27,8.58404117920909
5374,1.1479169350006941,40.55,61.45,8.58546227652371
5375,1.1481148480006595,-0.45,102.45,8.411006108797634
5376,1.1482811840006093,31.65,70.35,8.725891122654508
5377,1.1484223850006288,38.12,63.88,8.285166259110744
5378,1.1487101930006247,28.79,73.21,8.171888054376787
5379,1.1488945440006546,-34.23,132.19,8.6158951827147
5380,1.1491772910006262,-52.2,149.15,8.78817309062305
5381,1.1493881530006433,-3.7,105.7,8.795512192495227
5382,1.1496438670006341,-0.57,102.57,8.668304093099389
5383,1.1497896240006185,19.4,82.6,9.147662074170194
5384,1.1499929580006096,19.85,82.15,9.484232716225188
5385,1.1501525510005877,20.93,81.07,9.561392660747591
5386,1.1502975400006221,12.22,88.77,9.21839229147778
5387,1.1504691510006069,1.98,100.02,9.400676382453023
5388,1.15062538600057,40.3,61.7,9.441919578009347
5389,1.1507741260006128,51.46,50.54,8.877445037839738
5390,1.1509012300006134,18.32,83.68,9.08292855468937
5391,1.1511068590006062,-25.22,123.18,9.03802259010499
5392,1.1513618060005797,-26.71,128.71,9.130837639614638
5393,1.1514743840005508,-8.78,110.78,8.952897597940106
5394,1.1517396130005295,-0.53,102.53,8.744387927287988
5395,1.1518913430005568,8.45,93.55,9.122256914478937
5396,1.1520426660005683,-115.07,191.82,9.45904774340513
5397,1.1523395530005587,-53.52,145.42,9.45784164488742
5398,1.1524600350005585,-18.74,116.7,9.706988586228698
5399,1.1528187060005166,-4.12,104.1,10.015385876384507
5400,1.153239646000543,49.8,52.2,9.871338807322688
5401,1.1536158090005415,-21.95,121.93,9.549163391211529
5402,1.153928639000526,38.26,63.74,9.196060141131646
5403,1.1540861420004944,51.8,50.2,9.126677976686745
5404,1.154246470000487,39.18,62.82,9.30241999775942
5405,1.154652864000468,27.17,74.83,8.822929611705218
5406,1.1547700170004305,31.11,70.89,8.607566340594051
5407,1.1552867080004603,45.64,56.36,8.36291999578025
5408,1.1554731590004508,21.33,80.67,8.350236580094272
5409,1.1556097600004591,1.53,100.47,8.000538814414302
5410,1.155840456000476,2.19,98.8,7.650490190578668
5411,1.1564393980004866,25.71,76.29,7.619259992240115
5412,1.1566499680004654,15.91,86.09,7.616852163990271
5413,1.1567791640004543,55.28,46.72,7.256465622561109
5414,1.1568938060004825,45.98,56.02,6.72096613568944
5415,1.157061532000455,7.45,94.55,6.828136423645319
5416,1.1573158880004257,20.65,81.35,6.858967315670722
5417,1.1575239880004347,17.01,84.99,7.390791153369466
5418,1.1576830320004206,8.3,92.69,7.36591055852151
5419,1.1579417460004038,31.54,70.46,7.533431143398133
5420,1.1581032130004019,4.69,97.31,7.630434929032984
5421,1.1583234490004202,18.07,83.93,7.614439789021523
5422,1.1585348060004321,8.27,93.73,7.8421498572448005
5423,1.1586474860004614,-3.75,105.75,8.48502075871031
5424,1.158841546000474,40.26,61.74,9.128865617491453
5425,1.1589387090004948,35.01,66.99,9.336001274028778
5426,1.1590837810004473,22.55,79.45,9.382827928870459
5427,1.159308701000441,-3.67,103.65,8.96961930470381
5428,1.159557985000447,4.75,96.24,8.93902180763374
5429,1.1597143510004457,29.68,72.32,9.22111992793304
5430,1.1598776050004744,31.78,70.22,9.410904412989632
5431,1.1599974640004689,13.85,88.15,9.799733685825549
5432,1.16010462300045,18.52,83.48,9.943647769166361
5433,1.1605539950004413,-0.13,100.11,9.809986064706806
5434,1.1607313110004611,42.71,59.29,9.850432020246338
5435,1.1608867420004572,15.76,86.24,9.852199998545805
5436,1.1611013090004576,19.81,82.19,10.210944817552356
5437,1.1612197280004466,3.59,98.41,10.478441429743828
5438,1.1614686080004617,46.63,55.37,10.721404544115952
5439,1.161656826000467,29.2,72.8,10.48885448362517
5440,1.161787813000501,12.14,89.86,11.163930313125194
5441,1.1619115190005118,7.74,94.26,11.281791063075492
5442,1.162175632000526,-97.68,180.49,11.615217231947252
5443,1.1624155400004952,-16.63,118.63,11.215372245309206
5444,1.1626628990005088,34.88,67.12,11.05676023445991
5445,1.1627834500005179,5.3,96.7,11.160635655603091
5446,1.1630059000005417,41.49,58.49,10.728662136207287
5447,1.1632279970004902,35.87,66.13,10.696617861942386
5448,1.163453838000521,15.7,86.3,10.734010705878038
5449,1.163753215000554,-18.27,118.25,10.974744091291353
5450,1.1639483150005958,22.14,79.86,10.35517389574633
5451,1.1640778640005465,21.37,80.63,10.030137601094449
5452,1.1642163250005524,-3.15,105.15,9.356225371913723
5453,1.1644586120005442,0.77,100.22,9.748773714216417
5454,1.1646620270005883,30.25,71.75,9.605014107140766
5455,1.1648790570006327,36.67,65.33,9.852274045127384
5456,1.1651368290006303,35.76,66.24,9.88115327404177
5457,1.1652947970006267,-10.55,112.55,9.847653479708667
5458,1.165446476000625,29.09,72.91,9.86037484800028
5459,1.1655328030006444,15.88,86.12,9.535291154917063
5460,1.1657045190006556,16.16,85.84,9.665470121860142
5461,1.1658754250006496,26.04,75.96,9.73751133485309
5462,1.1660014650006474,44.0,58.0,9.673425588438885
5463,1.1661998320006433,9.63,92.37,9.321228348749639
5464,1.1664408050006614,17.05,84.95,9.493063626177053
5465,1.1666202970006907,-0.61,102.61,9.044381883782503
5466,1.1668433020007,-29.46,131.46,9.170918835215172
5467,1.167276338000704,-8.25,110.25,9.305545345233252
5468,1.1674476450007205,26.27,75.73,8.931810616668663
5469,1.167882088000681,18.24,83.76,9.589525840918714
5470,1.1681001060006793,2.84,99.16,9.413067604198464
5471,1.1683058930006496,12.74,89.26,9.278776968237558
5472,1.1684433020006395,23.46,78.54,9.441338835849216
5473,1.168576444000621,9.8,92.2,9.874721968842806
5474,1.16871564900066,23.16,78.84,9.529507503854617
5475,1.1688844640007119,36.41,65.59,9.362596284452223
5476,1.1690424630007215,43.37,58.63,9.191470693714338
5477,1.169219581000732,52.65,49.35,8.825181456779763
5478,1.1693227660007324,31.91,70.09,8.82285204232539
5479,1.1694579730007035,25.08,76.92,8.502578195118067
5480,1.1697475560006865,-10.69,110.67,8.296446841206109
5481,1.169865190000678,25.03,76.97,8.52165324217062
5482,1.1700221920007152,38.27,63.73,8.399271229832632
5483,1.1702480620007236,-2.64,104.64,8.012963757619028
5484,1.1707037390007713,26.91,75.09,8.378952295262051
5485,1.1709055130007755,29.44,72.56,8.624826632461858
5486,1.171012304000783,28.43,73.57,8.64983390511314
5487,1.1712822660007873,9.66,89.31,8.578315939186746
5488,1.1713965790007705,15.57,86.43,8.718653115323802
5489,1.171623698000758,31.43,70.57,8.868104620470996
5490,1.1717590940007767,15.9,86.1,8.844738456491049
5491,1.1719680600007791,44.23,56.76,8.482385873554515
5492,1.1721237840007461,21.86,80.14,9.169115292602106
5493,1.172282509000695,59.7,42.3,9.280691755777081
5494,1.1724564910006734,50.39,51.61,9.427750051346152
5495,1.1726069560007204,26.39,75.61,9.675679117300277
5496,1.1727800980007146,-33.37,134.36,10.738243026097425
5497,1.1730922730007478,44.81,57.19,10.977720944517918
5498,1.1732209780007565,54.34,47.66,11.423446007361326
5499,1.1733715630007282,25.47,75.52,11.222755699031211
5500,1.1735536080007591,44.45,57.55,11.6879397181193
5501,1.1737713990007705,56.81,45.19,12.026408644505441
5502,1.173942519000775,42.87,59.13,11.207588588594563
5503,1.174128797000776,21.18,79.81,11.085248226333155
5504,1.1742862260007882,2.22,98.77,11.004190965485796
5505,1.174426429000789,19.11,82.89,10.559769626003344
5506,1.174751810000771,-68.84,161.75,9.716269286692626
5507,1.1749517150007591,-48.4,137.27,9.430677466414085
5508,1.1751420020007686,-54.09,148.01,9.166643535776338
5509,1.1752584960007653,-25.49,124.46,9.50889809537614
5510,1.1754976560007435,-50.01,145.95,9.570150168106641
5511,1.175756381000724,-17.16,115.12,9.360150932895682
5512,1.1759181640007341,-10.33,110.31,9.597101369551593
5513,1.1764581810007257,39.36,62.64,9.83119438913057
5514,1.1766798800006768,32.18,69.82,9.687060578891181
5515,1.1769335820006859,26.97,75.03,9.592535092513206
5516,1.1770839110006932,37.05,64.95,9.749448939027197
5517,1.177284756000688,20.09,81.91,10.51436992349735
5518,1.1775002440007256,39.14,62.86,10.352570460835961
5519,1.17772313500069,41.89,60.11,9.73062080266072
5520,1.177906237000684,45.32,56.68,9.259951379905813
5521,1.1782146440006613,36.76,65.24,9.252411421377804
5522,1.1783874850006555,42.0,60.0,9.377572642543244
5523,1.1785663040006966,-18.67,120.67,9.435378348377158
5524,1.1787529870007347,23.79,77.2,9.734924986347036
5525,1.1789298790007479,20.43,81.57,9.706552689414437
5526,1.1790734490007253,46.44,55.56,9.269362885528981
5527,1.179349382000737,21.95,80.05,8.969783497161664
5528,1.179548849000696,23.39,78.61,9.0644245431447
5529,1.1797098360007112,35.82,66.18,9.281699267336894
5530,1.179835393000701,12.33,89.67,9.243018725137874
5531,1.1799777870007233,3.45,98.55,9.213221659339917
5532,1.1801023290007038,1.65,100.35,9.355877305863405
5533,1.1802655620007272,40.79,61.21,9.150722068558833
5534,1.18044037200076,11.31,90.69,8.606253731826353
5535,1.180585628000756,24.43,77.57,9.047301441994875
5536,1.1808087180007192,6.66,95.34,9.216479644583012
5537,1.1810467940007356,18.34,83.66,8.715168665857735
5538,1.1813959890006913,12.16,88.83,8.503252404983089
5539,1.1815594010006976,19.11,81.88,8.703245529951912
5540,1.1817295280006874,0.51,101.49,8.661166046196962
5541,1.181955161000701,-0.44,102.44,8.874019575031593
5542,1.1821441300006654,-80.74,160.52,8.676713213442651
5543,1.1825013190006644,43.14,58.86,8.857317202678892
5544,1.1827569810006935,26.17,75.83,9.546798227171635
5545,1.182930528000668,33.84,68.16,9.312060596616075
5546,1.1833262530006436,53.08,48.92,9.086892782290724
5547,1.183665037000651,4.13,97.87,9.080434758983
5548,1.1839012030006302,17.75,84.25,9.251756316135936
5549,1.1841483840005935,-67.4,151.22,9.4660880582065
5550,1.1844491180006003,-17.99,119.99,9.594101156198839
5551,1.1845796720006092,-5.18,107.18,9.368869635108286
5552,1.1848503260006282,33.59,68.41,9.118516001684148
5553,1.1851230580006131,0.69,99.29,9.374692383697113
5554,1.1853265210006612,21.66,80.34,8.75643597061625
5555,1.1854439960006289,29.8,72.2,8.508393990696813
5556,1.185653942000613,40.84,60.15,8.739893082399306
5557,1.1859591240006466,30.78,71.22,8.880461572769246
5558,1.1861809770006175,32.62,69.38,8.564059620186864
5559,1.1863479820005978,36.2,65.8,8.19366767846122
5560,1.1865509780005823,4.75,97.25,8.038898006547553
5561,1.1866778600006,6.57,95.43,8.429036341783743
5562,1.1867881890005947,12.58,89.42,8.713530678045492
5563,1.1869177420006167,54.27,47.73,8.422727737504248
5564,1.1871028300005833,-13.59,109.53,8.378750957376162
5565,1.1872271220005928,38.14,61.84,8.620956190165288
5566,1.187453487000596,34.91,66.08,8.378548650931792
5567,1.1876239330006229,22.44,79.56,8.194402310847654
5568,1.1878250280006455,43.65,56.33,8.302717840679971
5569,1.1879827230006867,-108.21,185.97,8.408341939869352
5570,1.1882830190006644,35.42,66.58,8.320959651481163
5571,1.1885636810006872,41.91,60.09,7.929134737603421
5572,1.1886868360006702,18.1,83.9,7.576669391710309
5573,1.1889305680006714,37.64,64.36,7.295263436241262
5574,1.1890963810006951,29.77,72.23,7.4089015554331015
5575,1.1892327880007088,-19.83,121.83,7.488517264071132
5576,1.1895238120007434,-19.8,121.8,7.6895528183766375
5577,1.1896098290007444,-4.93,104.91,8.352700773539798
5578,1.1897723930007373,19.35,82.65,8.178642895501685
5579,1.1899358000007396,47.42,54.58,8.1238486477306
5580,1.1901457790007157,15.73,86.27,8.12707074053251
5581,1.1902334060006865,9.38,86.56,8.111055150119531
5582,1.1904832210007044,56.36,45.64,8.158905229070273
5583,1.1906046500006937,46.13,55.87,8.242458074474863
5584,1.1907587450006645,55.11,46.89,8.215870172124301
5585,1.190969125000663,-10.43,109.4,7.903780027112963
5586,1.1911497980006516,44.38,57.62,7.55435976838273
5587,1.1912807330006672,23.93,78.07,6.987443591001774
5588,1.1914249700006962,23.89,78.11,7.167361005396563
5589,1.191556598000716,12.74,89.26,7.06483854116037
5590,1.191682591000756,-18.43,117.4,7.468757138439898
5591,1.1919523940007366,30.83,71.17,7.444458647575185
5592,1.192358430000752,11.04,90.96,7.512952221246766
5593,1.1925837540007933,-0.46,100.44,7.570121400287922
5594,1.1927551360008124,54.04,47.96,7.49599426660574
5595,1.1930156250008395,35.87,66.13,7.486462473632949
5596,1.193174446000853,3.21,98.79,7.871374374963095
5597,1.1933310100008612,37.27,64.73,8.188279644075442
5598,1.1934912710008234,-50.42,146.36,8.091917359077929
5599,1.193659435000825,-17.66,117.64,7.941676910671356
5600,1.1939310430008163,20.54,81.46,7.839850545483509
5601,1.1940839590008068,-20.93,119.9,8.217409257024745
5602,1.1941937950008423,-0.34,102.34,8.188494713437112
5603,1.194392255000821,7.25,94.75,8.247798865432944
5604,1.1945507670008055,35.87,66.13,8.432887355797357
5605,1.194668894000813,-160.38,210.87,8.771703978896292
5606,1.1950659710008154,18.36,83.64,8.715927625016402
5607,1.1953171270008625,32.65,69.35,8.36427355080803
5608,1.195475958000884,22.91,79.09,8.196947271000399
5609,1.195675696000876,57.0,45.0,8.075182247696565
5610,1.1957735580008944,33.44,68.56,8.114581577366337
5611,1.1960316150008907,50.64,51.36,8.074744887186485
5612,1.1961419730009197,41.08,60.92,8.30653706742732
5613,1.196402963000935,22.43,79.57,8.191064433837465
5614,1.1966127580009243,32.37,69.63,8.172605508611584
5615,1.1967709870009458,42.79,59.21,7.943065930661687
5616,1.1968987010009187,55.1,46.9,7.9802412984229765
5617,1.197025534000943,53.88,48.12,8.417404874400681
5618,1.1972061540009236,17.57,84.43,8.616720161497028
5619,1.1974227760009057,39.2,62.8,8.887761254699345
5620,1.1975858510008948,36.59,65.41,9.056987796893981
5621,1.1977955150009052,50.09,51.91,9.01671079858426
5622,1.198011173000907,19.15,82.85,8.92713855770897
5623,1.1982854550009279,38.09,63.91,8.983615446928889
5624,1.1984544280009004,33.42,68.58,9.026261858916067
5625,1.198631025000907,35.85,66.15,9.25236137372191
5626,1.1990625510009068,31.43,70.57,8.97291809415523
5627,1.1992734250009107,6.59,95.41,8.508778498851916
5628,1.19941387700095,21.61,80.39,8.536825491117629
5629,1.1995491580009343,52.41,49.59,8.613158969453385
5630,1.1997035940009368,51.06,50.94,8.208557265068777
5631,1.1998727950009425,24.13,72.82,8.438693168364585
5632,1.2001149390009118,47.74,54.26,8.39893423093019
5633,1.2003290180009003,25.39,76.61,8.550371509634349
5634,1.2006629270009057,31.52,70.48,8.329868214381019
5635,1.2008043860009252,-29.14,128.11,8.14935433012944
5636,1.200990582000884,3.78,98.22,8.7270104350841
5637,1.201284904000886,3.16,98.84,8.929006293816602
5638,1.2014605810009016,16.74,85.26,8.792591732103505
5639,1.201795706000894,17.35,84.65,8.473570871109544
5640,1.2021387140008528,31.0,71.0,8.54912221039201
5641,1.2023129290008683,-87.6,171.42,8.27629112014458
5642,1.2025292610008478,39.21,62.79,8.296905026708863
5643,1.2026473580008883,20.8,81.2,8.252679731718976
5644,1.2027762310008825,42.92,59.08,8.387282056945391
5645,1.2029004740008986,49.02,52.98,8.282040205931928
5646,1.2030600610008833,37.88,63.11,7.688440677111872
5647,1.2032227210008841,45.53,56.47,7.703729534283838
5648,1.2034269680008833,45.69,56.31,8.040993158814468
5649,1.2036205420009196,-8.91,108.89,8.143888430677496
5650,1.2039036660008833,30.96,71.04,8.178074108727568
5651,1.2040397710008506,46.44,55.56,7.913547298166412
5652,1.2042752330008284,19.31,82.69,7.665667753774168
5653,1.2045351180008197,37.31,64.69,7.825661425341726
5654,1.2046686400008184,37.6,64.4,7.738870373751422
5655,1.204895236000823,40.44,61.56,7.612708362386391
5656,1.2051877130007824,32.72,69.28,7.8044541533721015
5657,1.205410632000735,34.69,67.31,8.161323236191112
5658,1.2055810060007843,0.37,101.63,8.01949257353405
5659,1.2057513770008086,3.76,98.24,7.969421839999535
5660,1.2058931530008294,9.45,92.55,7.71663499791177
5661,1.206113169000787,39.55,62.45,7.837287984150353
5662,1.2062910220007552,43.41,58.59,8.202590956625423
5663,1.2065431840007363,54.05,47.95,7.81720757719673
5664,1.2067730990007135,35.71,66.29,7.80146992739297
5665,1.2069694470007448,37.22,64.78,8.084978684180143
5666,1.207095162000769,30.15,71.85,8.042526791334335
5667,1.20736294300076,-16.47,118.47,7.409695776830607
5668,1.2075505550007506,25.66,76.34,7.320237212342573
5669,1.2076912870007277,44.74,56.25,7.457228571843044
5670,1.2079113270007156,-8.12,106.08,7.58803974363415
5671,1.2080716670007519,21.41,80.59,7.8163842424417584
5672,1.2081997800007116,11.71,90.29,7.810600021546671
5673,1.2083870110006956,39.14,62.86,7.624426686654436
5674,1.208553276000714,39.92,62.08,7.372375282416298
5675,1.2087098170006811,44.41,57.59,7.533216322528588
5676,1.2088161560006938,41.13,60.87,7.639365014737211
5677,1.2089972420006916,25.13,76.87,7.8331299476791845
5678,1.2091168490006794,-21.72,118.67,7.995392028649695
5679,1.2092651930007037,26.21,75.79,8.03972397479971
5680,1.2095588550006937,31.11,70.89,7.976882616953087
5681,1.209807460000718,26.04,73.94,7.885386296163721
5682,1.209987191000721,-16.61,117.6,7.620363668695768
5683,1.2101522600007684,-177.83,227.31,8.223332330172534
5684,1.2103095810007858,-57.5,154.45,8.85462967798066
5685,1.2105459250008153,-5.76,106.75,8.876960964381798
5686,1.210715139000797,-0.11,102.11,8.819844377020036
5687,1.211105314000804,22.99,79.01,8.853846433342394
5688,1.2112746420007738,16.95,85.05,8.644403108004331
5689,1.2115501390007921,21.48,80.52,8.602290335989501
5690,1.2117750700007832,47.29,54.71,9.087733742555269
5691,1.2120282160008173,57.03,44.97,8.9396549572868
5692,1.212194279000812,44.49,57.51,9.47694548053616
5693,1.212347184000862,40.26,61.74,9.424408881337564
5694,1.2125211970008536,24.11,77.89,8.919585258414156
5695,1.212719859000856,32.65,69.35,8.666928230766391
5696,1.2128573800008553,19.37,82.63,8.587769688838538
5697,1.213147301000845,31.92,70.08,8.958198157782594
5698,1.2133083750008495,31.13,70.87,8.846439659600348
5699,1.2134838360008189,47.61,54.39,8.574012832149233
5700,1.2137200470008338,47.0,55.0,8.381102300239844
5701,1.2138811110008305,52.87,49.13,8.42257285090579
5702,1.2140067700008217,39.68,62.32,7.802636158199045
5703,1.2142849360008086,28.45,73.55,7.5461363445404945
5704,1.2146222110008011,24.53,77.47,7.667974857674466
5705,1.2147391010008164,37.73,64.27,7.6873291006365125
5706,1.2148960260008153,-33.54,125.44,7.738153716781694
5707,1.2152448010008357,22.49,79.51,7.679003985506142
5708,1.2155420410008446,35.12,66.88,8.007491363843762
5709,1.2157543690008197,38.62,63.38,8.150039220219204
5710,1.2159233320007843,35.23,66.77,8.415316096453402
5711,1.2160747690007838,-12.06,112.04,8.408181129239159
5712,1.2163506360007545,19.2,82.8,8.704979793133273
5713,1.2165105400007405,30.75,71.25,8.777088518255848
5714,1.2167005480007447,52.81,49.19,8.84383568170146
5715,1.2168675360007342,24.57,77.43,9.03671962852826
5716,1.2170050190006805,-7.23,109.23,9.004706365046669
5717,1.2171287080006437,35.39,66.61,8.447167803723085
5718,1.21727525400064,-20.68,117.63,8.35880142036289
5719,1.2174091190006493,30.28,71.72,8.607683903657634
5720,1.2176383840006224,19.08,82.92,8.191964495250899
5721,1.2177787680006418,32.59,69.41,8.035953053339105
5722,1.217961903000628,42.69,59.31,8.155162648140138
5723,1.218316597000637,-41.54,136.47,8.163139757103249
5724,1.2185193340006322,33.89,68.11,8.23592622499609
5725,1.2187304740006653,42.4,59.6,8.545922859780344
5726,1.2188818300006687,39.98,62.02,8.6337024301297
5727,1.2190246350006646,30.11,71.89,8.694618315038621
5728,1.2191892100006498,55.52,46.48,8.51309308996969
5729,1.219360630000665,34.33,67.67,8.371292148037618
5730,1.2194870640006457,30.92,71.08,8.330478857346359
5731,1.219659686000682,49.47,52.53,8.350690006342735
5732,1.2198117230007028,19.93,82.07,8.193284487932281
5733,1.219961035000722,19.37,81.62,8.531052049773937
5734,1.2202251160007336,-23.79,124.78,8.414448405895541
5735,1.2206423300007145,-35.59,131.53,8.304924730104837
5736,1.2207596740007034,19.63,82.37,8.44833025326676
5737,1.2209605530007366,21.81,80.19,8.644452687361376
5738,1.221158449000768,45.46,56.54,8.853514594212673
5739,1.2215034850007669,-26.43,120.35,8.926049475685755
5740,1.2218172590007725,-9.56,106.51,8.934084537592236
5741,1.2222037090007234,-45.77,142.72,8.938290316155324
5742,1.2225698120007564,-0.06,102.06,9.322753390768407
5743,1.2229064010007846,37.85,64.15,9.176171564016625
5744,1.223030546000814,-16.54,117.53,9.13854072260655
5745,1.223235675000808,41.06,60.94,8.514500986886599
5746,1.223485915000822,-2.66,104.66,8.456574459286125
5747,1.2236036710008307,37.91,64.09,8.651229419943181
5748,1.2238333070008025,21.33,80.67,8.783035051329907
5749,1.223988466000776,17.69,84.31,8.395781588247186
5750,1.2241928710008096,22.59,79.41,8.819105726480888
5751,1.2259707040008152,-52.79,144.69,9.36295442567722
5752,1.2260936710008536,-15.09,117.09,8.902866229305236
5753,1.226323579000848,-0.22,102.22,8.625564200825577
5754,1.2265303810008277,29.88,72.12,9.08318325960297
5755,1.2267001240007858,34.78,67.22,9.648443578359608
5756,1.2268822310007863,47.28,54.72,9.370936921892788
5757,1.2270545770007857,32.58,69.42,9.100940975688149
5758,1.2272364610007571,46.55,55.45,9.232257568725293
5759,1.2273821880007745,9.82,91.17,9.520035046606203
5760,1.2276168090007218,19.33,82.67,9.074934495663175
5761,1.227957745000765,33.21,68.79,8.876347642132282
5762,1.2280716010007495,-6.09,108.09,8.92149513242248
5763,1.2282586520007612,24.18,77.82,8.691940561430068
5764,1.2284206230007726,40.31,61.69,8.134237473812865
5765,1.2286208850007938,53.98,48.02,7.75834546392092
5766,1.228746562000822,45.7,56.3,8.166787772974915
5767,1.2289848260008398,21.64,80.36,8.479209495701799
5768,1.2291610770008674,35.22,66.78,8.048630549760356
5769,1.2293923010008143,42.82,59.18,8.14315255221476
5770,1.2296618200008425,37.79,64.21,8.327617935376495
5771,1.2297988040008363,30.75,71.25,8.34271988333707
5772,1.2299484150008198,44.62,57.38,8.707861763593645
5773,1.2300989400008007,-13.37,115.37,8.837391084748802
5774,1.2302714230007723,37.36,64.64,9.186744300643216
5775,1.2304673830007573,14.9,86.09,9.174979439591759
5776,1.2306645250007477,29.02,72.98,8.855204060031244
5777,1.2309053800007632,27.67,74.33,8.447733329014671
5778,1.2311670630007256,44.17,57.83,8.602988346726976
5779,1.2314860500007399,-26.28,123.23,8.92938703755782
5780,1.231658259000767,-26.24,126.22,8.977409087046578
5781,1.2318557350007495,39.69,62.31,8.515663595954216
5782,1.2320861070007254,-62.98,163.97,8.356738670349529
5783,1.2323969210007135,30.58,71.42,8.375541635233066
5784,1.232602360000726,18.37,82.62,8.075022861856912
5785,1.232810700000698,-6.2,108.2,8.035430931367609
5786,1.2334061950007253,20.75,81.25,8.151528375868784
5787,1.2338336360007247,-17.96,119.96,8.462779550891513
5788,1.2340620110007308,-32.73,120.59,8.304786217158526
5789,1.2342802690007488,38.84,63.16,8.053960755512685
5790,1.2344411880007442,16.05,85.95,7.98967312420937
5791,1.234575962000747,32.66,69.34,8.186516184671655
