iter,time,reward,steps,convergence
6024,3.8386808809846116,-118.82,156.29,6.70966418129952
6025,3.839461820984752,-93.91,138.0,7.137654359388665
6026,3.8405478449847124,-93.92,136.13,7.10871574400025
6027,3.8411467689847996,-85.87,143.15,7.236284922100185
6028,3.8415439009847887,-102.93,144.78,6.816566500804811
6029,3.8424080399847753,-209.96,219.71,6.735102585323406
6030,3.8436539779847863,-97.46,149.41,6.806309690068481
6031,3.8441571109847246,-180.7,192.46,6.752483923823424
6032,3.8449411339845483,-149.2,173.21,6.761013205221687
6033,3.846024081984524,-140.96,172.31,6.986455894847137
6034,3.8481165619843978,-103.26,153.06,7.076429574633008
6035,3.8489709089842563,-123.75,168.97,6.704441648718119
6036,3.8496453369841674,-101.58,148.5,6.427821018531725
6037,3.8501889419842428,-82.52,137.12,6.476386580740217
6038,3.850636537984201,-87.15,135.88,6.719767202578512
6039,3.8511196049842056,-114.56,152.13,6.635471244068174
6040,3.8516071049841685,-123.0,158.22,6.836299793498162
6041,3.8521321299840565,-103.51,144.29,6.857293080871071
6042,3.852593014983995,-142.79,172.55,6.8579666356227476
6043,3.853082077984027,-295.45,224.15,6.703414993693097
6044,3.853516178984137,-134.05,164.84,6.599234723241952
6045,3.8541752159842417,-80.73,128.06,6.800855581401923
6046,3.8545890869843333,-95.53,148.29,6.887726946990344
6047,3.8549892729843123,-98.99,151.72,6.662322729568595
6048,3.8555474019842677,-85.04,133.29,6.964172461578977
6049,3.856092386984301,-115.61,160.32,7.09126846374083
6050,3.856893782984116,-76.61,129.98,6.828976171753981
6051,3.8574620999841045,-132.17,172.75,6.868209109181601
6052,3.8580913209841583,-149.45,192.18,6.968447102941542
6053,3.8587986009840733,-108.03,157.46,6.684688123598818
6054,3.8594167219841893,-225.17,229.71,6.934273434665033
6055,3.859967045984149,-190.84,215.3,6.488324286940208
6056,3.8607523929842955,-152.22,184.44,6.471841305774244
6057,3.861423365984365,-173.64,197.6,6.662237701968569
6058,3.86199383898429,-116.62,158.54,6.34441258240046
6059,3.8624977599843078,-187.69,201.97,6.165325542534555
6060,3.862998697984267,-297.47,258.54,6.466527620337777
6061,3.863538403984421,-268.57,256.56,6.57510739327316
6062,3.864120735984443,-174.94,212.68,6.576751049105985
6063,3.864744070984443,-145.93,183.47,6.518027336945337
6064,3.8658467179845957,-120.08,174.25,6.524458380043134
6065,3.8665366909845034,-138.23,188.81,6.908208644425966
6066,3.8676328239844224,-99.85,153.61,6.7496515111743225
6067,3.868592914984447,-175.6,209.69,6.506157429264053
6068,3.8691669369843567,-161.42,206.8,6.643637132557734
6069,3.8697747499843445,-119.62,163.23,7.012776078102078
6070,3.8702505409844434,-111.52,159.66,6.680497726592867
6071,3.8712416479845615,-174.47,203.17,6.426763785789343
6072,3.8716730529845336,-177.61,199.86,6.253624368151517
6073,3.872272346984346,-83.86,136.55,6.445376506901637
6074,3.872935062984425,-116.91,155.08,6.412770437263875
6075,3.873736290984425,-195.92,223.0,6.48925083351183
6076,3.8743822539843222,-112.76,162.52,6.641496303844873
6077,3.8748902469842506,-97.55,149.04,6.661871397420962
6078,3.8754803109841305,-102.76,157.84,6.230928584106896
6079,3.876062287984041,-77.64,132.63,6.077414055737807
6080,3.876735499984079,-141.18,172.54,6.050412397418625
6081,3.877334572983955,-136.92,172.62,6.51217698232212
6082,3.8781463679840726,-200.63,232.64,6.240969728709727
6083,3.8787781389842166,-252.12,232.6,6.480860303714382
6084,3.8795313209841424,-100.93,145.25,6.620157392199664
6085,3.880181648984262,-125.33,174.45,6.416689726759017
6086,3.880681669984142,-226.16,228.84,6.444315993125253
6087,3.881438441984301,-128.98,180.63,6.465118731459779
6088,3.8821370539844793,-115.67,159.84,6.882262173068122
6089,3.88285569098457,-151.71,198.65,6.855850779371686
6090,3.884049953984686,-101.77,152.73,6.78053136953463
6091,3.885126687984666,-78.09,132.59,6.366708041920552
6092,3.886206554984483,-75.55,128.02,6.498893157830065
6093,3.886864650984535,-119.05,165.74,6.1962835954798505
6094,3.888281457984476,-201.56,226.03,6.051305497104083
6095,3.889071876984417,-133.35,169.46,6.078672851911296
6096,3.8898354809844022,-96.54,152.14,5.973620544912938
6097,3.890363012984608,-112.84,161.01,5.7613109732230665
6098,3.8912715449846473,-113.47,161.78,5.653735202291971
6099,3.8920051199845602,-108.41,156.77,5.937078466871515
6100,3.8926832449847097,-128.36,175.04,5.999753105383353
6101,3.89321649398471,-142.86,191.7,6.209928506017693
6102,3.894054211984667,-195.97,213.34,6.441821648674676
6103,3.894861919984578,-161.14,198.21,6.455185180660872
6104,3.895741094984487,-170.87,198.68,6.468157389998089
6105,3.8964334559846066,-199.94,212.31,6.632878050382144
6106,3.8973228089846543,-136.43,179.54,6.4681474897788345
6107,3.8980411369846024,-131.07,173.55,6.624107554608147
6108,3.898495248984773,-169.46,190.23,7.002792180720533
6109,3.8992595279846682,-171.99,187.95,6.779745693606031
6110,3.899962849984604,-141.97,170.19,6.784617005370518
6111,3.900503689984589,-150.87,182.25,7.015663641452545
6112,3.901010796984565,-105.59,151.68,6.795974278575505
6113,3.9016777869844645,-222.14,213.4,6.983831479997998
6114,3.9022807699846,-122.77,153.6,6.872269723473761
6115,3.902810960984425,-143.66,182.13,6.553432438026205
6116,3.9037614769845277,-86.21,139.73,6.81272592444337
6117,3.904441387984434,-88.13,137.19,6.923818220749086
6118,3.9058444389843316,-75.04,124.34,6.625021540558111
6119,3.9073128259844907,-132.2,174.43,6.708932303347415
6120,3.9079277089845164,-156.37,182.54,6.983200572844085
6121,3.9088103069846056,-118.03,154.51,6.744129431544977
6122,3.909601640984647,-147.73,182.6,6.992761893193361
6123,3.910495184984484,-112.27,165.1,6.893664919117723
6124,3.911048896984539,-80.1,135.28,7.004386775468808
6125,3.9115467559845456,-98.93,151.97,6.8292829473454075
6126,3.9121684669846672,-107.68,161.31,6.906159133236137
6127,3.9129948449847234,-117.46,168.16,6.8186328867817085
6128,3.913739102984664,-221.44,233.21,6.894987185428806
6129,3.914550830984581,-211.2,236.27,6.8783145937944825
6130,3.91557697598455,-304.88,284.51,6.559697180380662
6131,3.91645366698458,-140.83,178.03,6.286223417117759
6132,3.9169779589847167,-175.47,202.5,6.380595228971269
6133,3.9175167139846963,-169.56,197.38,6.346310554702805
6134,3.9184789679845835,-152.15,191.37,6.351884403098671
6135,3.919031390984628,-181.29,212.46,6.970723260166214
6136,3.919787044984787,-156.7,188.01,7.040571753518195
6137,3.9205176979846783,-152.12,191.75,7.2499948035812505
6138,3.9210666099847913,-138.18,173.96,7.1253222223010635
6139,3.921673671984763,-138.72,173.58,7.140245876726519
6140,3.922337347984694,-125.07,154.92,7.193116924485476
6141,3.9231117209844797,-85.43,138.38,7.333810273409531
6142,3.9237496189846297,-153.37,177.94,7.29954509309257
6143,3.9243308819848153,-197.87,202.63,7.476496963021144
6144,3.9251054889846273,-274.42,242.66,7.386691171938294
6145,3.9256699839845624,-216.51,208.49,7.332979721608703
6146,3.926193015984609,-171.25,193.38,7.28357616606359
6147,3.9272469379845916,-152.11,180.68,7.197137216690626
6148,3.927873092984555,-108.38,150.54,7.342916732044516
6149,3.9285122909845995,-108.43,149.26,7.356119979128098
6150,3.929092915984711,-325.99,294.98,7.499446065086383
6151,3.929665213984663,-263.98,261.5,7.337053197207548
6152,3.9306345729846726,-127.21,171.97,7.372531589430079
6153,3.9313417249848044,-111.76,164.51,6.984661743197277
6154,3.9319075819848877,-99.09,153.01,6.865559173759635
6155,3.9325134719849757,-103.91,153.03,6.387057054575072
6156,3.9329589429848966,-77.15,133.48,6.324409294694938
6157,3.933669109984976,-320.66,266.16,6.170583018422263
6158,3.934479724985067,-293.04,272.86,6.129597310580872
6159,3.9350590899850886,-253.79,248.52,5.838177764356754
6160,3.9359158009851853,-255.08,248.53,5.670053566129271
6161,3.9365669699850514,-228.55,236.3,5.990024652540141
6162,3.9370459879851296,-129.64,167.12,5.805621103121271
6163,3.9374981669850513,-213.63,222.81,6.0348190849858545
6164,3.9383685359850915,-201.91,218.51,6.367542049370888
6165,3.9388748829851465,-318.23,270.64,6.619881766868619
6166,3.939941928985263,-224.66,219.96,6.815626844785567
6167,3.9407233149852345,-128.52,171.74,6.899029740202984
6168,3.941407030985374,-125.96,162.27,6.845504619248075
6169,3.94220274398549,-128.77,166.12,7.143305495509995
6170,3.942655617985565,-245.25,242.52,7.44546992731105
6171,3.9434073839856865,-236.2,248.6,7.353958807138751
6172,3.943961521985557,-253.97,261.58,7.199564255023864
6173,3.9446726899855094,-157.71,196.74,7.260516227843894
6174,3.9451900459853277,-188.99,226.06,7.052962239633691
6175,3.945897513985301,-156.69,201.96,7.247963968912626
6176,3.9466321219852034,-111.56,161.96,6.755858178648561
6177,3.9478841619852574,-108.54,151.52,6.856888048591425
6178,3.948668892985097,-139.13,172.25,6.687551810773781
6179,3.9494223109852555,-137.6,184.69,6.2574699592990015
6180,3.950151248985321,-153.98,197.59,6.330489095175324
6181,3.9510126109853445,-244.01,244.35,6.39529716350255
6182,3.951863003985409,-191.76,212.59,6.649127127572865
6183,3.952555502985433,-218.06,235.05,6.566493504807434
6184,3.9532331599853023,-175.73,200.84,6.8886798844664865
6185,3.954051124985426,-231.05,228.53,6.822855329044866
6186,3.954754955985436,-151.6,170.25,7.166835358088219
6187,3.9552513019852995,-182.11,190.25,7.401005837814017
6188,3.9576552319852,-83.99,135.24,7.541668374606948
6189,3.958382903985239,-163.48,165.24,8.104402283191524
6190,3.9597623279851177,-101.53,145.2,8.222026748160161
6191,3.9605174979851654,-183.22,201.44,8.085743545344556
6192,3.9613352519850196,-118.72,168.47,8.00427360772226
6193,3.9622640919849346,-207.03,225.41,7.742379967230339
6194,3.962913451984832,-291.31,259.03,7.112350190029827
6195,3.9641149149849753,-309.17,285.08,7.451744101652144
6196,3.964740015984944,-161.18,195.85,7.226065385357058
6197,3.965389167984995,-116.5,158.33,7.140248935846503
6198,3.9660294759848966,-131.91,169.28,7.13761506731178
6199,3.96718784798486,-209.15,232.16,7.0607728938289736
6200,3.9684899999847403,-92.49,141.18,6.357439058096592
6201,3.969197410984634,-125.32,164.88,6.010830397682559
6202,3.969847331984738,-159.26,191.07,6.139178183962239
6203,3.9709558399847538,-140.68,174.82,6.196674977213073
6204,3.97145603498484,-97.48,141.85,6.4378554381172535
6205,3.9720082049848315,-127.36,165.58,6.516528341136751
6206,3.9728120929848956,-76.74,125.03,6.386323630682275
6207,3.9733436539850118,-85.99,138.4,6.080867070613654
6208,3.973803607985019,-111.13,153.43,6.1317310684724635
6209,3.9744523789850064,-134.88,175.66,5.972246196012342
6210,3.975482181984944,-130.42,167.96,6.272488318525168
6211,3.9762195499849895,-170.1,202.31,6.562976481106236
6212,3.9772209369848497,-121.1,163.76,6.642666965702799
6213,3.9783182789849434,-166.65,190.42,6.760592399801058
6214,3.978941544984991,-133.65,178.69,6.6878501410851445
6215,3.9794971829849146,-128.45,165.44,6.322416769896003
6216,3.980224434984848,-179.25,202.83,6.320141491123462
6217,3.9811868459846664,-162.96,197.36,6.3876860911946745
6218,3.9817879999848174,-136.42,183.23,6.419890539830561
6219,3.9824700799847506,-85.49,133.11,6.316797102466631
6220,3.98312132898468,-125.58,164.39,6.332617539713821
6221,3.983827637984632,-181.74,198.76,6.313172450610007
6222,3.984308078984668,-260.08,253.2,5.927650410124402
6223,3.9850064719846614,-225.73,229.31,5.88249493668442
6224,3.987307847984539,-103.1,149.12,6.018100976892766
6225,3.9889550049845184,-147.38,160.41,6.153825888750682
6226,3.989557436984569,-117.85,156.71,6.126959402284566
6227,3.990346783984478,-134.46,176.19,6.118569801579126
6228,3.9914218849844474,-171.45,197.34,5.808278818797026
6229,3.992030273984483,-142.99,159.6,6.085769889065081
6230,3.9930573939843725,-168.19,194.82,5.887307463273202
6231,3.9936433669843154,-111.53,153.06,6.022945645648975
6232,3.994170711984225,-246.18,234.2,6.241179242079844
6233,3.9949240949840714,-222.57,231.47,6.108706818500859
6234,3.99548145698418,-144.33,168.48,5.857604927256303
6235,3.9960741779841555,-228.85,236.07,5.775752015979284
6236,3.997332719984115,-149.31,186.29,6.233627822866092
6237,3.9979982329841732,-136.24,174.73,6.409886608031857
6238,3.9985859869843807,-134.64,173.98,6.691435634673615
6239,3.99995145798448,-201.84,210.45,6.62895185117591
6240,4.000668981984518,-95.95,143.0,7.003835228268294
6241,4.001373815984607,-216.54,221.54,7.1385280770526505
6242,4.001833412984752,-214.5,230.24,7.215988422116996
6243,4.002586020984836,-105.8,145.99,7.744340468278824
6244,4.003846572984912,-147.67,178.81,7.984543057766855
6245,4.004390446985099,-95.78,148.45,8.036052735890053
6246,4.005479665984922,-99.6,152.97,8.099362085762621
6247,4.006096682984889,-81.1,134.59,7.8461520464199115
6248,4.006625992984937,-174.03,208.18,7.91453225386104
6249,4.007401244984976,-91.55,141.93,7.858820333862596
6250,4.008014023985197,-89.17,142.02,7.61814091386926
6251,4.008469548985204,-213.99,144.31,7.917632215048377
6252,4.009313023985214,-90.11,141.04,8.30650504749696
6253,4.010282665985187,-135.21,155.38,8.196908138706117
6254,4.01103897598523,-241.39,224.82,8.28639872881292
6255,4.011731291985143,-530.28,261.14,8.317617978939607
6256,4.012614535985222,-147.34,194.75,8.207327622683229
6257,4.013410868985375,-84.44,135.44,8.410681667337773
6258,4.013887837985521,-102.48,149.52,8.524149058289742
6259,4.014467033985511,-175.69,197.56,8.576565868626322
6260,4.014989365985457,-159.37,169.99,8.682696461341557
6261,4.015754837985469,-107.97,145.78,8.007758873523196
6262,4.016508792985633,-117.61,142.89,7.63966594911858
6263,4.01704544498557,-135.2,155.12,7.608867825622843
6264,4.017715995985554,-153.3,175.25,7.326656745363242
6265,4.01822118098562,-347.34,265.38,7.397014598959696
6266,4.01901496798564,-160.16,184.99,7.132915888359096
6267,4.019512492985541,-112.88,146.65,7.404804837249101
6268,4.019958076985631,-157.3,168.54,6.841437921621728
6269,4.020588730985764,-161.22,171.75,6.813857836540279
6270,4.021098071985762,-170.53,182.16,7.143940507983946
6271,4.02153180098594,-91.3,137.06,7.2818388942006775
6272,4.021969233985828,-102.86,142.67,7.112754869545708
6273,4.022443413985684,-114.16,150.03,6.883240729924519
6274,4.023024227985616,-124.12,153.89,7.370547702636442
6275,4.0239460809855245,-104.14,147.2,7.166567271434917
6276,4.024566483985609,-161.61,177.97,7.705555885457796
6277,4.025175253985708,-122.89,153.13,7.3328693719264235
6278,4.025830853985553,-144.06,178.85,7.424699400491171
6279,4.026416169985623,-136.57,173.31,7.295087809358897
6280,4.02697017998571,-246.86,250.82,7.306556679175128
6281,4.027832176985839,-260.38,260.42,7.357457983138291
6282,4.028684598985819,-189.99,198.04,7.450620196745223
6283,4.029251679985919,-102.2,150.81,7.494327019566057
6284,4.029822661985918,-116.74,159.09,7.520606130948588
6285,4.03075359698596,-253.52,246.86,7.362767238386544
6286,4.031640080985881,-318.67,283.79,7.1033086941425525
6287,4.03254845398601,-216.53,233.98,6.827841303352995
6288,4.034478933986065,-221.79,228.72,6.976917588507446
6289,4.035228742985964,-280.81,264.46,6.982146983059894
6290,4.035929796986011,-219.73,230.47,6.5134321625414655
6291,4.0367951099860875,-283.22,258.92,6.5012758136845195
6292,4.037628620986197,-128.22,171.91,6.61900369318019
6293,4.038269457986189,-86.73,136.81,6.833345199284265
6294,4.039950400986299,-292.21,252.85,6.628686454876865
6295,4.041057477986442,-123.91,154.86,6.581391326537615
6296,4.042113398986658,-278.58,237.3,6.466174031924263
6297,4.0427870839866955,-212.78,217.68,6.524500674841574
6298,4.043499835986722,-179.6,187.46,6.62611627353823
6299,4.044598524986895,-141.07,181.45,6.412973503125916
6300,4.045323577986892,-216.41,220.64,6.183898128956152
6301,4.046143348987016,-187.25,212.36,6.310971558853966
6302,4.046932255987031,-196.02,200.42,6.0652789616415275
6303,4.048043743986909,-158.57,185.2,5.68780900851336
6304,4.048705436986893,-114.6,152.81,5.509253972248471
6305,4.04921064998689,-157.9,182.29,5.838575338250921
6306,4.049819936986751,-204.17,214.0,5.845933637804374
6307,4.050586900986673,-202.73,220.07,6.19273511588497
6308,4.051151785986804,-141.08,170.41,6.347444496156304
6309,4.051731149986836,-84.92,130.52,6.444783572971501
6310,4.052473217986972,-119.93,154.33,6.589852797151781
6311,4.053370707987142,-235.82,240.59,6.287731694220421
6312,4.054000337986963,-115.93,158.45,6.488782777182314
6313,4.054943880986912,-153.13,191.49,6.890172832582778
6314,4.05573768498698,-139.88,186.22,7.110797343438781
6315,4.056403024986821,-140.13,171.01,7.0108822741761205
6316,4.056965582986777,-118.4,159.7,7.16783921670182
6317,4.05836605698687,-108.49,162.18,6.923711306911916
6318,4.059329327986688,-310.21,254.37,7.046613676019328
6319,4.060597097986829,-200.01,204.05,7.211564370834807
6320,4.061332148986821,-157.96,185.42,7.5594649284049495
6321,4.061792627986733,-176.23,199.05,7.684620840911333
6322,4.062767556986728,-126.06,163.69,7.555958850305399
6323,4.063717958986672,-180.38,206.86,7.436615092509625
6324,4.064736179986767,-162.32,195.66,7.432882665322848
6325,4.066156392986841,-137.28,174.28,7.337708426845947
6326,4.066860934986835,-104.9,152.04,6.91639508285717
6327,4.068020076986613,-95.06,144.27,7.199649266285007
6328,4.068543198986617,-203.49,191.26,7.002168609911516
6329,4.06908283898656,-213.59,192.25,7.0342334344005435
6330,4.069890939986635,-145.13,179.06,6.968354448411299
6331,4.070669594986612,-142.67,175.75,6.947302550498459
6332,4.071201013986638,-116.79,151.05,7.074784161956489
6333,4.072110986986672,-152.1,176.99,6.94393501989487
6334,4.072771982986524,-119.55,157.58,6.9676365147028605
6335,4.073528323986693,-206.94,218.3,7.267102408373674
6336,4.074058061986534,-230.41,229.19,7.842203774041208
6337,4.074971038986632,-139.15,165.87,7.872213570799909
6338,4.075831591986798,-189.39,197.76,8.007384676883218
6339,4.076371489986741,-149.25,177.69,8.123273981412813
6340,4.0771573969866495,-175.58,189.38,8.419620121323232
6341,4.0778920469865625,-158.81,188.38,8.593896805319048
6342,4.0797501809865935,-168.92,191.09,8.627293889636656
6343,4.082222781986729,-207.94,217.77,8.475667813854674
6344,4.083195257986745,-121.5,162.13,8.337494931188381
6345,4.085236984986523,-275.83,231.34,7.923921582162128
6346,4.0884469009865825,-161.17,189.14,7.607574867663007
6347,4.094652595986645,-206.41,204.55,7.266025183309148
6348,4.095903430986709,-139.4,176.83,6.933170327144984
6349,4.096895736986653,-139.02,177.52,6.344492487101603
6350,4.0981969369865965,-198.68,209.41,6.118035687155311
6351,4.099425188986515,-187.6,214.71,5.788808797325414
6352,4.100065283986396,-140.52,188.26,5.2853260462825435
6353,4.100654989986424,-169.59,186.87,5.419498624788909
6354,4.101704128986512,-96.6,142.49,5.1636175230796395
6355,4.102689895986487,-204.42,221.03,4.939343727997727
6356,4.1036432639864415,-110.53,157.52,5.039267581974054
6357,4.10492848598642,-128.86,171.93,5.194753790819981
6358,4.105814942986399,-136.21,179.01,5.44997311140984
6359,4.107959228986374,-174.35,198.17,5.886143901806049
6360,4.108622239986289,-219.67,217.91,5.7802769661642746
6361,4.109410963986193,-176.74,202.52,6.226552232953759
6362,4.110170373986193,-154.13,185.08,6.55232704229505
6363,4.110911622986123,-148.92,174.45,6.987944734306884
6364,4.111550086986199,-129.93,166.4,6.9699210462466255
6365,4.112207762986145,-103.92,153.72,7.4034485305328275
6366,4.113192648986342,-101.08,150.61,7.132733148268024
6367,4.114294917986399,-82.86,138.35,6.9691044491322005
6368,4.115169135986434,-125.95,158.83,6.966832437559691
6369,4.116231576986365,-166.63,180.77,7.179853207264012
6370,4.117021814986401,-195.39,192.69,7.162231925240677
6371,4.117838666986472,-173.07,200.26,6.861315912289788
6372,4.118665253986592,-210.16,224.34,6.7657479803281975
6373,4.122499530986715,-146.66,175.16,6.742520156499421
6374,4.123644743986688,-162.9,198.63,6.945082493768868
6375,4.124593197986542,-136.39,171.59,6.736985399885737
6376,4.12625045198638,-102.31,146.91,6.958210582704561
6377,4.126958492986432,-159.12,202.61,7.108852768052787
6378,4.127624626986517,-173.22,201.04,7.203233508434275
6379,4.128156740986697,-160.85,177.56,6.922733237061527
6380,4.1292157179866535,-136.06,174.32,6.738648025847866
6381,4.129889676986522,-80.04,126.61,6.728155725665448
6382,4.131084448986485,-99.34,148.25,6.821794688088673
6383,4.131636313986519,-154.87,195.65,6.356929676770477
6384,4.132411740986527,-96.89,143.72,6.407955746866326
6385,4.133186861986587,-113.05,153.96,6.699066693220468
6386,4.134288379986629,-126.51,156.05,6.6574680948808815
6387,4.134905890986602,-202.71,206.19,6.605507327610795
6388,4.135536490986624,-179.09,199.27,6.4554082940352675
6389,4.1360694559866715,-167.43,188.62,6.435997649552945
6390,4.137031051986696,-90.38,140.71,6.6842770202928365
6391,4.13865750098671,-115.71,157.81,6.914177932749075
6392,4.139239510986727,-90.85,137.63,6.93471145378125
6393,4.140021083986767,-90.33,132.15,6.706944796074817
6394,4.140876797986721,-104.83,143.83,6.668494672622747
6395,4.141652147986633,-92.74,143.08,6.597129091102788
6396,4.1422568989864885,-105.88,154.4,6.284199911381929
6397,4.142813266986423,-131.86,173.44,6.391268913749294
6398,4.143453545986404,-244.79,241.03,6.085981595561773
6399,4.144260122986225,-129.75,175.81,5.841663758828455
6400,4.144939907986327,-152.07,187.07,5.976174608619268
6401,4.145886377986244,-137.23,161.14,6.115354078571985
6402,4.146517156986192,-409.61,260.37,5.983611523178879
6403,4.147137608986213,-631.86,259.0,6.6269134518179795
6404,4.148448158986184,-109.07,155.52,6.665152952210849
6405,4.1494389159861385,-218.67,196.36,6.55633738816001
6406,4.149983982986214,-150.7,165.05,7.001090994074827
6407,4.1505461889862545,-139.13,176.95,6.889658457039434
6408,4.151535679986182,-110.28,156.8,7.193885993112266
6409,4.152253968986315,-111.66,157.03,7.6254463622968895
6410,4.15280696398645,-80.54,130.46,7.409763866314906
6411,4.153415003986538,-142.67,165.21,7.3602246677025365
6412,4.153982305986574,-194.92,213.25,7.791413194449348
6413,4.154531392986428,-186.66,218.27,7.42038428303528
6414,4.15545144698649,-119.47,156.76,7.485697219907129
6415,4.15617402998646,-130.34,159.19,7.577098012498084
6416,4.156789773986475,-193.67,181.98,7.366057768933386
6417,4.157342514986567,-175.82,189.29,7.459230588705614
6418,4.157825870986699,-227.51,228.2,7.201053430517757
6419,4.158743515986771,-113.98,148.54,7.165287305398664
6420,4.159611901986864,-95.55,130.66,7.08040287033501
6421,4.160665944986704,-99.39,142.81,6.592457916138805
6422,4.161407577986665,-83.98,129.51,6.30374089574686
6423,4.163720064986592,-90.16,133.96,6.6679305728706
6424,4.164433677986608,-206.75,201.61,6.802352629503749
6425,4.165197139986503,-157.13,159.06,6.6323556424476156
6426,4.1661292629864874,-160.97,175.43,6.6364242515112695
6427,4.166645982986438,-256.67,235.95,6.652415368290223
6428,4.167874374986468,-151.95,161.07,6.805635225425601
6429,4.168541252986643,-149.85,162.53,6.864662874169849
6430,4.169291492986531,-192.73,195.69,6.789135305094277
6431,4.169973460986512,-227.15,208.67,7.078296637148226
6432,4.170768687986538,-129.54,157.74,7.140484802245365
6433,4.171489653986555,-93.79,140.64,6.826424834747341
6434,4.172108311986676,-313.27,222.89,6.58265652085854
6435,4.172782750986698,-92.47,141.19,6.708736245530491
6436,4.174268967986791,-95.13,148.91,7.155098740654106
6437,4.1748204179868935,-121.2,160.04,7.078698404169427
6438,4.175660276986946,-155.44,172.08,7.149032159262598
6439,4.177013706987054,-134.55,168.11,6.71889504718325
6440,4.177800981987048,-130.03,156.2,6.731242467879328
6441,4.178360172987141,-112.06,146.16,6.759060292049742
6442,4.17905919998725,-149.87,191.18,6.631757832779549
6443,4.17959117198734,-106.16,159.22,6.903588360010113
6444,4.180214389987441,-144.59,190.53,7.168618235112499
6445,4.180816511987359,-95.95,146.99,7.120594708100145
6446,4.181605980987342,-213.24,232.7,6.8493831495044875
6447,4.182382280987213,-221.5,234.76,6.78747899780515
6448,4.183006894987102,-222.01,227.8,6.893418537030053
6449,4.183841095987191,-196.92,207.72,7.09446515619577
6450,4.1844420259872095,-234.33,233.43,7.074066656637998
6451,4.185097862987277,-293.47,248.43,6.973862220326561
6452,4.185855072987351,-182.06,211.45,6.843572538520706
6453,4.186352047987384,-118.03,162.57,6.517800972558777
6454,4.186992801987344,-142.99,187.37,6.159318825897646
6455,4.187642638987427,-121.3,154.65,6.118985903871522
6456,4.188197843987382,-169.09,194.09,5.720244570463945
6457,4.188873921987351,-166.63,185.59,5.890208792632397
6458,4.189686222987348,-186.83,199.91,5.531702562654791
6459,4.190375336987472,-109.02,140.87,5.549964594252058
6460,4.190967977987384,-134.64,163.98,5.475519974264735
6461,4.191487016987367,-104.02,140.66,5.395667987005185
6462,4.192334254987372,-147.14,176.47,5.823565828917436
6463,4.192813923987387,-196.7,197.69,5.920324607292548
6464,4.193474797987392,-142.81,170.08,6.338892902225216
6465,4.1942272189874075,-123.31,163.35,6.13181727366001
6466,4.194822513987219,-151.51,173.05,6.65849096942361
6467,4.195359047987267,-138.02,168.35,6.524790806280057
6468,4.1959419779873315,-116.18,160.01,7.324661145875888
6469,4.1966072399873156,-91.51,143.65,7.49569698896418
6470,4.197309130987151,-74.49,127.1,7.461926375380888
6471,4.197843196987151,-90.89,142.43,7.555874143554756
6472,4.198368942987145,-195.71,208.6,7.592143398436937
6473,4.1989806319870695,-109.38,151.39,7.538982970958514
6474,4.199739675987075,-86.55,132.78,7.207433300265038
6475,4.200413749987092,-101.73,149.39,7.224371791070072
6476,4.2010657019870905,-97.29,144.08,6.568406401535
6477,4.201610730987113,-120.31,140.36,6.669661058211039
6478,4.202221882987033,-160.37,177.89,5.7361260314018105
6479,4.202804319987081,-152.53,176.96,5.548024491636216
6480,4.204194445987014,-154.03,153.47,5.754235968933758
6481,4.20513640098693,-108.97,143.78,5.726375860381996
6482,4.205704452986993,-200.69,213.91,5.680707550257588
6483,4.206418891986914,-131.5,180.76,5.893146521111086
6484,4.207179756986761,-131.61,173.07,6.169612006290213
6485,4.207872971986717,-270.5,268.04,6.730858937879566
6486,4.2083961449866365,-193.7,222.68,7.019641950345378
6487,4.210044064986505,-84.53,144.67,6.577418930177439
6488,4.210529296986579,-160.34,206.33,7.227271868834245
6489,4.211282745986637,-139.56,190.29,7.317404305813684
6490,4.211882985986449,-225.34,241.3,7.345434789272863
6491,4.212451924986453,-261.91,254.59,7.410854127531491
6492,4.213245722986358,-114.56,165.14,7.128126861225693
6493,4.213816705986346,-138.49,165.02,7.203081358655885
6494,4.215004339986308,-163.85,193.2,7.054343076610192
6495,4.2157624399862925,-210.52,227.48,6.818705637102099
6496,4.216415563986402,-225.24,192.18,7.111897315852806
6497,4.216997738986265,-197.28,189.35,7.667927539812493
6498,4.21779094598628,-213.61,198.93,7.173935478920228
6499,4.218669657986311,-140.56,185.45,7.050256716833962
6500,4.219269678986393,-166.36,202.5,7.506925475613642
6501,4.219841416986355,-276.9,260.69,7.597136493920888
6502,4.22037943698615,-278.07,261.33,7.660500101704332
6503,4.220953281986112,-166.78,197.56,7.482653458094174
6504,4.221477574986238,-296.34,270.3,7.5701717505680035
6505,4.222252532986431,-248.44,254.92,7.569988883697137
6506,4.222666571986338,-219.86,234.51,7.244049335840103
6507,4.223118335986328,-115.81,159.75,7.055484466954586
6508,4.223607910986402,-157.49,186.07,7.2232409051703055
6509,4.224742685986257,-134.02,161.03,7.4216807802362155
6510,4.225503605986205,-223.05,229.65,7.059185624495842
6511,4.226463258986314,-108.85,160.17,6.920074655113749
6512,4.2275191599862865,-137.64,178.49,7.152274371519449
6513,4.228050692986471,-159.76,198.7,6.9893781807947395
6514,4.228920567986506,-104.79,155.35,6.953932993707268
6515,4.229690461986365,-159.18,196.3,6.900946496729526
