iter,time,reward,steps,convergence
938,0.7737514259983982,-450.96,297.05,41.67860928548067
939,0.774360301998513,-384.7,299.11,42.78429437834342
940,0.7751151699985712,-413.11,298.75,43.372436876342974
941,0.7761032009984774,-414.49,297.61,40.261809920272185
942,0.7768168789984884,-573.25,300.0,39.463369488939364
943,0.7775338549986373,-431.34,299.17,40.0580520133676
944,0.7783341339986691,-484.91,299.94,38.38181900021429
945,0.7790424509989862,-430.33,299.42,39.30524604755166
946,0.7798868639988541,-380.36,298.65,39.9466897000778
947,0.7806698529984715,-390.24,299.87,38.44608349872129
948,0.7813749119986824,-458.65,299.43,35.69275464177453
949,0.7820807239986607,-383.21,300.0,34.83066551074025
950,0.7828102679982294,-390.18,299.99,33.79973490856759
951,0.78352771399841,-502.87,299.26,33.725598745641136
952,0.7840330289982376,-380.45,288.33,32.98367651964056
953,0.7847422819982057,-388.06,286.76,33.079377594343796
954,0.7854525179982375,-456.11,289.16,32.37127021653227
955,0.7859600469982979,-550.69,299.14,31.947717319997707
956,0.7866688489984881,-430.13,297.8,31.851230451173798
957,0.7872532339983991,-425.26,300.0,33.096208111497546
958,0.787960936998843,-417.17,299.67,33.399787362804666
959,0.7889865769984681,-417.08,299.67,35.24565720769455
960,0.7897472799982097,-425.5,296.84,34.298656428754455
961,0.7904677529982109,-380.8,299.87,36.883874783227355
962,0.7911491369982286,-423.92,300.0,37.13170698256861
963,0.7918635029982397,-492.27,297.89,36.63711457944965
964,0.792483871998229,-383.09,289.78,37.0238136097343
965,0.7932880449980075,-391.51,294.85,38.65541685075654
966,0.7939959609980178,-356.6,290.3,37.58655932465918
967,0.7947233779977978,-372.39,292.26,38.63350314435197
968,0.7954371259975233,-369.32,292.73,38.106160620202786
969,0.7961959869976454,-359.72,300.0,37.36101065139408
970,0.7971159539979453,-369.01,300.0,37.87699420621092
971,0.7978259849978713,-373.18,300.0,35.7227984134087
972,0.7985455909979464,-401.13,300.0,36.49355397652916
973,0.79926252499763,-403.16,300.0,37.08009949379534
974,0.7999920809975265,-396.89,300.0,36.69937982709477
975,0.8007031319975795,-411.76,300.0,36.30652729943497
976,0.8014159949975692,-500.84,300.0,37.80015250418722
977,0.8021262809975269,-382.01,300.0,35.89981096740981
978,0.8028504849976343,-391.98,300.0,36.56063839335597
979,0.8036015679977027,-392.02,300.0,37.96995326966456
980,0.8044146949978312,-361.72,300.0,41.91690542943031
981,0.8051325199980965,-398.18,300.0,42.914324387079674
982,0.8058759099981216,-389.27,300.0,42.60366578235032
983,0.8065902829980587,-357.03,300.0,42.19369421826881
984,0.8074726039981215,-368.95,300.0,42.402240874095206
985,0.8082002759979332,-383.54,300.0,40.43534452395902
986,0.8091569189978145,-531.33,300.0,40.511857492552444
987,0.8100956349976514,-429.55,300.0,41.233613155592266
988,0.8108037399979366,-413.17,300.0,44.482788233678036
989,0.8116336429980038,-397.59,300.0,43.238084011846
990,0.8123496819980573,-365.22,300.0,41.6045038433616
991,0.8140983609978321,-393.45,300.0,40.44324510115062
992,0.8148183669977698,-374.22,300.0,39.30827258039663
993,0.8155337449979925,-394.57,300.0,40.305825427623475
994,0.816242800998225,-419.16,300.0,40.27627255596927
995,0.8169485939984042,-411.14,300.0,41.64008708131037
996,0.8177255749983487,-432.98,300.0,42.52256985795341
997,0.8185317109982861,-410.45,300.0,43.053171684963914
998,0.8192400169982648,-356.57,300.0,40.845606787716775
999,0.8199663519981186,-518.82,300.0,39.53041073815909
1000,0.8207278889981353,-360.8,300.0,37.266012583440805
1001,0.8214543989979575,-406.39,300.0,38.01668241093764
1002,0.8221847469981185,-415.86,299.75,38.281604942442584
1003,0.8228987749980661,-414.69,300.0,38.857878771789125
1004,0.8236109859981298,-511.15,300.0,40.530080823018224
1005,0.8243497049979851,-431.01,300.0,41.53725922177025
1006,0.825072765997902,-459.58,300.0,40.94050060606831
1007,0.8257938239980831,-499.87,300.0,43.711044897774784
1008,0.8266341799981092,-391.06,299.39,41.77492893182138
1009,0.8273537189984381,-423.98,300.0,42.13820132379023
1010,0.8280819369983874,-448.35,300.0,43.28879909662004
1011,0.8287964439982716,-383.02,299.5,43.9244703363086
1012,0.8295235129980938,-382.57,299.65,44.75168490018424
1013,0.8301926459985225,-399.18,300.0,44.37778122976715
1014,0.8309017049982685,-378.43,300.0,42.413769072295835
1015,0.8316094529982365,-422.0,300.0,41.8469252202659
1016,0.8324036549984157,-380.01,299.42,40.917186192613755
1017,0.8331060299983619,-422.28,296.61,39.298723195743285
1018,0.8335690859980787,-380.94,283.34,40.38511008612661
1019,0.8341392549982629,-436.91,290.61,40.76500205239265
1020,0.8348571779979466,-414.83,294.37,40.04884941734253
1021,0.8355878009979278,-438.65,299.04,38.712164527678574
1022,0.8361891129979995,-412.3,300.0,37.36011155209676
1023,0.8369223579979916,-613.66,299.59,37.79823792717474
1024,0.8381615329981287,-534.86,300.0,41.89182612748512
1025,0.8391317449982125,-422.82,300.0,41.08522444640069
1026,0.8404240189984193,-440.77,299.0,40.77871256047372
1027,0.8411352289986098,-412.68,299.71,39.10284422260899
1028,0.8418553599985898,-384.16,299.33,37.91046506516935
1029,0.8425833569986025,-369.13,300.0,38.442760263256694
1030,0.8433492389985986,-387.49,300.0,38.731150702297256
1031,0.8440656789989589,-366.17,299.01,40.12377683080132
1032,0.8447901529989394,-367.19,298.51,42.3265668009258
1033,0.8455121069987399,-408.06,300.0,39.82243424569112
1034,0.846231521999016,-392.19,300.0,36.33465185743052
1035,0.8469361869993008,-393.91,300.0,35.99252821860064
1036,0.8476489139993646,-385.74,298.72,36.2311985863826
1037,0.8483319669994671,-594.63,300.0,36.02675366490483
1038,0.8490422129993931,-418.37,299.11,38.286454895883125
1039,0.8497703879993423,-438.06,299.83,36.78282263694668
1040,0.85048297099911,-444.7,300.0,35.820816502791544
1041,0.8511920819992156,-423.42,298.69,35.12834070751186
1042,0.8519077429991739,-398.33,300.0,33.701782328767244
1043,0.8526203089991213,-383.72,295.89,35.35017183946448
1044,0.8533273009993536,-410.63,299.75,34.088815716531776
1045,0.8541287569996712,-396.45,299.11,33.90417183918987
1046,0.8548486829995454,-425.2,300.0,35.76737270037046
1047,0.8555156309994345,-697.47,299.36,36.346402779747606
1048,0.8563538899993546,-396.18,299.5,34.91402864505437
1049,0.8570669899995664,-375.74,299.72,36.12318741600911
1050,0.8577801939995879,-472.2,300.0,36.75893490861701
1051,0.8585554509995745,-676.47,300.0,37.084661599184095
1052,0.8592670429998179,-399.79,298.72,37.207649056956924
1053,0.8599967799996193,-394.22,285.03,37.61797159111094
1054,0.8607440329997189,-391.55,298.21,39.74547964174923
1055,0.8614570909999202,-374.47,298.77,39.38216266484952
1056,0.8620720249996339,-468.51,300.0,37.84788097302864
1057,0.8627793749992634,-501.66,300.0,36.742821909781235
1058,0.8635199819991612,-384.72,300.0,36.570492282862816
1059,0.8642458019990045,-383.29,299.83,37.3948331897556
1060,0.8649627759991745,-428.52,300.0,36.47236311491962
1061,0.8656705699991107,-436.55,300.0,38.52439901367303
1062,0.8663779359990258,-398.64,299.02,39.824416829124395
1063,0.8670853869994062,-484.78,299.81,38.21586401965379
1064,0.8678045139995447,-363.69,300.0,37.1535427241666
1065,0.8685412249997171,-374.91,300.0,38.527191142066364
1066,0.8692523049999181,-385.22,300.0,37.52730474533201
1067,0.8699814460001107,-416.61,299.26,38.828741975007226
1068,0.8706870159999198,-418.46,300.0,39.387992531594286
1069,0.8713945879999301,-417.89,299.35,37.647294282672476
1070,0.8721076449996872,-420.2,299.27,37.58897329065933
1071,0.8728714099997887,-417.1,300.0,34.99080344673212
1072,0.8736678870000105,-382.44,300.0,32.56519014849116
1073,0.874396125000203,-787.43,300.0,33.40672216228765
1074,0.8751253790001101,-519.27,297.79,34.64988280959443
1075,0.8757100130001163,-515.25,300.0,35.893622539319644
1076,0.8765711490000285,-374.35,297.32,35.59814257636067
1077,0.8772832579998067,-363.87,299.87,35.41451613378857
1078,0.8780047539999032,-385.31,296.35,34.409332776542875
1079,0.8787209639999674,-391.54,298.34,35.71437632437577
1080,0.8795236989999466,-473.92,299.77,38.19732981855982
1081,0.8802363129998412,-741.15,300.0,38.35094827635296
1082,0.8809464049995768,-389.34,300.0,38.91121181398462
1083,0.8816622249996726,-370.43,299.73,39.42543483692656
1084,0.882378544999483,-380.74,300.0,39.0667549197871
1085,0.8830852669993874,-356.18,300.0,37.26634166914109
1086,0.8838217449997501,-362.97,299.39,36.925163900213875
1087,0.8845365339998352,-373.11,299.21,34.92346187077983
1088,0.8852531169995927,-377.7,300.0,36.99309881341032
1089,0.8859672979997413,-374.69,298.01,36.81677902045561
1090,0.8866756799993709,-380.16,298.65,35.84850925135655
1091,0.887394497999594,-390.39,298.1,35.16756345003787
1092,0.888159622999865,-346.72,290.94,35.26227877518856
1093,0.8888761629996225,-356.08,299.35,33.329639180136084
1094,0.8896632589999172,-362.95,299.74,31.49405252494257
1095,0.8903735619996951,-357.09,299.92,31.393603516291847
1096,0.8910929449994001,-361.06,299.07,33.00024553985565
1097,0.8918505899991942,-389.97,299.73,34.94868774801652
1098,0.892637998999362,-363.36,300.0,33.52785903916196
1099,0.8933955869993042,-348.56,299.19,33.11891935341922
1100,0.894697054999142,-387.58,300.0,32.81534823630002
1101,0.8968415089993869,-393.9,298.85,33.78892993448939
1102,0.8977950059993418,-390.28,300.0,35.391199830859236
1103,0.898517085999174,-584.83,293.98,38.442629719321026
1104,0.8992299729989099,-524.92,297.14,40.50360701327493
1105,0.9000643169988507,-385.38,299.36,40.452085913641795
1106,0.901383852998606,-374.08,294.64,40.826810585604186
1107,0.9020516919986221,-459.29,299.96,40.27278279082676
1108,0.9027643229987916,-566.97,300.0,39.80997773122915
1109,0.9034780929987392,-513.45,298.86,39.58948903275923
1110,0.9041832289985905,-359.51,299.35,42.65405569196446
1111,0.9048896719982622,-366.22,292.83,41.83131915366091
1112,0.9054096679983559,-356.46,299.73,45.09427536885291
1113,0.9059481809981662,-359.38,299.1,43.06534758955213
1114,0.906678339998507,-386.35,296.16,42.76449180997922
1115,0.9073883689989088,-349.75,299.71,42.316043392818244
1116,0.908137929998702,-362.5,299.47,44.39383992627803
1117,0.9089517389988941,-380.55,293.25,45.045656064447705
1118,0.909674154998811,-531.97,299.94,46.93017533781068
1119,0.9103952069990555,-439.33,299.38,46.10552746276531
1120,0.9111179679989618,-381.83,297.13,42.51430088082482
1121,0.9118338209991634,-384.59,299.91,42.85885012715715
1122,0.9124443909990987,-391.55,297.36,37.994714466657285
1123,0.9130305329990733,-374.03,296.24,38.78240387663294
1124,0.9137439209994227,-392.15,297.83,37.78234536964236
1125,0.914546387999053,-415.81,300.0,38.84407976187923
1126,0.9154131269988284,-382.93,300.0,36.07302867026316
1127,0.9161689959987598,-383.62,298.41,35.21875477892739
1128,0.9170759509988784,-393.83,300.0,34.01051058307543
1129,0.9178467119986635,-462.85,298.68,35.55202933847504
1130,0.9187008099988816,-412.31,300.0,36.72509064751099
1131,0.9194560109986014,-417.82,300.0,36.06203752382666
1132,0.9202917179982251,-473.62,300.0,37.5110673380506
1133,0.9210223739983121,-313.25,279.33,36.24537311420554
1134,0.9217897349981286,-240.73,245.69,37.586464159116886
1135,0.922329399998489,-376.85,300.0,37.420473850127756
1136,0.9230372819984041,-369.35,299.77,37.72613668900569
1137,0.9237829979983871,-386.17,300.0,38.904697857046585
1138,0.9249189819984167,-349.01,296.8,38.65568922367977
1139,0.9256548049984303,-390.03,300.0,38.481065422632014
1140,0.9263711919984416,-379.75,300.0,38.0707309226881
1141,0.9271222229981504,-732.73,300.0,38.8467504213144
1142,0.9279610009980388,-623.9,300.0,36.123931280929774
1143,0.9287589579980704,-382.7,299.36,37.49968449127825
1144,0.930165248998037,-409.72,298.01,35.28047545090077
1145,0.9308847369979958,-382.42,300.0,36.392313004668
1146,0.9315977709979961,-368.73,299.5,37.121337639141444
1147,0.9323748989977503,-366.45,299.79,35.09065886620516
1148,0.9331434149980851,-374.98,299.98,34.849765788002934
1149,0.9345721619979486,-376.74,300.0,37.320086915612244
1150,0.9352705479977885,-550.27,296.73,36.87851653030494
1151,0.9366549509977631,-393.42,298.49,37.98238067519199
1152,0.9374403569977403,-375.98,298.04,39.11176585279154
1153,0.9381605049979953,-558.57,290.02,38.79240707593417
1154,0.938719287998083,-398.94,284.04,42.58608450074055
1155,0.9394332029978614,-494.22,298.81,41.86566246473558
1156,0.9401836369979719,-463.33,286.0,40.404367718745675
1157,0.9408988829982263,-361.12,297.17,42.57502103202466
1158,0.9416706479978529,-394.29,300.0,43.410357795472166
1159,0.9423981199979607,-362.92,300.0,40.95225785542978
1160,0.9435311569977785,-437.03,299.17,42.36882940268155
1161,0.9442432439977892,-419.56,291.69,41.774178081910065
1162,0.9448161159980373,-361.92,296.66,42.5471902498226
1163,0.9455361659979644,-500.02,299.75,42.96386417195572
1164,0.9463668759976827,-433.02,299.59,40.301824516826755
1165,0.9471408319977854,-350.16,299.81,39.20421474716598
1166,0.9478558789978706,-357.09,296.93,41.86209287929104
1167,0.948567006997564,-373.92,297.7,40.47475483234244
1168,0.9492843589978293,-388.86,297.75,41.19453187711477
1169,0.9499691749974772,-369.82,300.0,42.530473031769326
1170,0.9506787989971599,-374.61,296.78,40.63115509334134
1171,0.9514855469969916,-379.92,299.32,39.99217353532199
1172,0.9522541639971678,-378.46,300.0,39.039562956925394
1173,0.95297330199719,-476.55,300.0,38.70419603545248
1174,0.9536886649971166,-399.94,300.0,39.716014335400914
1175,0.9544527499970172,-393.34,300.0,41.536706338404585
1176,0.9551916219970735,-395.82,300.0,39.64375743071905
1177,0.9559333649972359,-355.66,300.0,40.627582405896206
1178,0.9566079189971788,-360.49,299.08,39.93410506728998
1179,0.9573615479971522,-389.59,300.0,37.48157888660107
1180,0.958082805997492,-389.42,300.0,37.299809559471385
1181,0.9588993649977056,-409.35,299.82,36.89052294592388
1182,0.959612914997706,-372.06,299.78,36.651262684336835
1183,0.9603352179979083,-402.3,300.0,36.12244049969181
1184,0.9610664449983233,-411.47,299.76,36.39906586034784
1185,0.9617820419985037,-367.99,299.65,35.69884404213908
1186,0.9625089929986643,-367.31,298.38,36.536072414712045
1187,0.9637393419989166,-421.06,300.0,35.68237619073259
1188,0.9644638899985694,-438.61,300.0,34.59056262117606
1189,0.9652496339986101,-423.9,299.92,35.95752995903054
1190,0.9660618809984953,-421.02,300.0,38.54782400734172
1191,0.9671311729980516,-420.33,300.0,38.86303082947349
1192,0.9678494379982112,-401.57,300.0,41.92166649978268
1193,0.9688420189982025,-391.77,300.0,41.47752441998803
1194,0.9695773869984805,-380.75,300.0,43.62898802064063
1195,0.9703080729982503,-350.86,299.52,41.79737958688583
1196,0.9710389399983796,-366.07,299.82,40.07269223816273
1197,0.9719108009981028,-391.58,300.0,41.869424635988466
1198,0.9726233759984098,-374.83,300.0,42.15988322909662
1199,0.9733976649981742,-488.54,299.09,40.664644881463076
1200,0.9741220639980384,-488.58,298.96,38.902078430825114
1201,0.9749418129981677,-400.7,298.35,38.67227766156077
1202,0.9755446379981549,-356.15,299.2,35.859487893551716
1203,0.9767740149982274,-388.21,299.61,36.25367786591793
1204,0.9774935589980487,-438.19,298.2,33.75483988346158
1205,0.9782107439978063,-407.95,298.22,35.32150877194207
1206,0.9790939619974779,-419.6,300.0,35.64192568613946
1207,0.9798188309973739,-410.58,300.0,34.29817916009219
1208,0.9805278169974372,-367.04,300.0,35.895858731511126
1209,0.981242726997607,-529.48,300.0,38.43425055448353
1210,0.9819548569976178,-377.33,300.0,38.79350366183376
1211,0.9826779539976087,-420.67,299.97,41.02698701760029
1212,0.9833854469975449,-407.89,299.2,41.527741702623175
1213,0.9841061839974827,-462.42,299.78,42.84339904104978
1214,0.9847950389976177,-504.47,299.02,41.02994893588138
1215,0.9855081969976709,-406.15,299.61,41.240659822489526
1216,0.9862228589977349,-543.6,295.53,42.186921858729605
1217,0.9874267209979735,-371.23,297.54,41.89121268274623
1218,0.9881568509981662,-386.0,298.86,40.65800891813507
1219,0.9888292779983203,-360.87,299.57,38.38338447850868
1220,0.9899506129982001,-402.43,295.96,39.227884535144156
1221,0.9906841049983086,-432.05,296.6,37.36881405170933
1222,0.9914243959983651,-449.15,285.84,36.50931270689394
1223,0.9921626909986117,-408.33,299.64,36.067214442633755
1224,0.9930222459984179,-363.71,297.75,36.749410387488915
1225,0.993768348998401,-378.45,300.0,37.143519512259346
1226,0.99449599099853,-519.26,295.82,36.70475921646752
1227,0.995691986998736,-431.69,290.64,35.4244456378235
1228,0.9964066049988105,-388.82,300.0,36.16360145742813
1229,0.9971446659988032,-429.9,300.0,39.14336094017342
1230,0.9978863849987647,-393.05,300.0,37.81512667069664
1231,0.9986249269986729,-509.1,299.85,40.25036789336701
1232,0.9993800109987205,-390.1,300.0,41.58526714385747
1233,1.0001116559988077,-376.22,300.0,42.16716806331635
1234,1.0008931359984672,-534.7,299.6,43.07643436856017
1235,1.001634590998492,-542.85,300.0,42.818379390343935
1236,1.0023613749985998,-409.31,300.0,43.091539748068634
1237,1.0031028569983391,-621.61,300.0,44.19365957911877
1238,1.0038474509983644,-411.97,300.0,42.21630955341684
1239,1.004591622998305,-549.38,299.39,41.141769424865714
1240,1.005329564998192,-404.66,300.0,40.800266942003496
1241,1.0065324599981977,-432.12,297.88,38.99668374554574
1242,1.007261580998147,-381.7,292.4,37.88672169599947
1243,1.0079968709983405,-406.84,300.0,35.99696269069894
1244,1.0093548159979946,-502.65,300.0,36.432080059436274
1245,1.010083958998166,-395.22,300.0,35.70073856039031
1246,1.0108272919983392,-457.98,300.0,36.79083786346656
1247,1.0115667219984061,-405.94,300.0,36.79493219971755
1248,1.01229578399807,-360.91,300.0,37.622159931636276
1249,1.0131695929981106,-397.01,300.0,37.03735624267794
1250,1.013917152997692,-392.16,300.0,38.93272413240253
1251,1.0146582159977697,-380.49,300.0,39.0301534107832
1252,1.0153993509979955,-527.27,298.46,39.959467097261275
1253,1.016133582998009,-354.89,300.0,40.920886117230154
1254,1.016947706998053,-535.51,297.49,39.45401884544271
1255,1.0176590989981378,-461.07,299.57,39.274971168374954
1256,1.0184031649982899,-408.16,300.0,37.99303082825223
1257,1.0191490699980932,-394.99,300.0,39.07895434980749
1258,1.0198826479982017,-416.09,300.0,40.16626765334739
1259,1.0206299839978783,-402.17,299.86,39.61554930058578
1260,1.0213722809976389,-428.81,300.0,37.762415914908374
1261,1.0221696369976598,-356.73,300.0,38.06424510775592
1262,1.022927241997877,-451.43,299.48,38.324008738946546
1263,1.024127452997618,-373.27,300.0,38.28356925255914
1264,1.025924493997536,-270.15,252.77,37.54913457308557
1265,1.026655457997549,-389.92,299.97,37.216516753745495
1266,1.0274341289973563,-404.97,298.77,37.45761549524825
1267,1.02816885099719,-531.35,300.0,36.85646107462698
1268,1.0289114759971199,-374.77,299.69,37.17342319397266
1269,1.0296525049971024,-394.36,300.0,37.00847007724071
1270,1.0304024909969485,-365.34,300.0,39.01870094690328
1271,1.0311406999967403,-386.8,296.05,38.24855017647063
1272,1.0318930459966396,-399.31,300.0,37.95202244434476
1273,1.032656243996371,-436.78,294.9,37.69080305588891
1274,1.0332502049964205,-479.17,300.0,38.81246433243968
1275,1.0340715639968039,-360.34,300.0,38.633727139213796
1276,1.0348596989970247,-433.28,300.0,38.359690441151024
1277,1.0356062759969973,-362.53,299.88,38.19793113065235
1278,1.03635085699716,-367.87,299.98,38.65266174681931
1279,1.0370872379971843,-368.25,300.0,37.84823638069231
1280,1.0383562019969759,-381.9,299.63,36.181686441747914
1281,1.0390882219967352,-405.08,299.11,37.89048095504419
1282,1.0398172519967375,-400.1,297.9,37.108612270437746
1283,1.0405448199967395,-380.46,300.0,36.26088243185863
1284,1.0411539569968227,-393.76,292.36,37.139107881509176
1285,1.0419784959967728,-394.75,299.68,37.61105782217987
1286,1.0427125769965642,-427.26,298.58,38.185526303772264
1287,1.043334210996818,-427.5,296.17,37.53820718120297
1288,1.044065396996757,-458.39,298.02,35.96496323777483
1289,1.044802901996718,-380.36,299.76,36.559814640779614
1290,1.0456246179965092,-388.55,299.08,35.27878546666442
1291,1.0463613259967133,-422.44,299.26,34.749569205616474
1292,1.0471077029965272,-535.11,299.21,34.05563889750896
1293,1.0478346129966667,-431.3,299.99,34.71598035658916
1294,1.0489370769969355,-405.68,300.0,33.94458482504668
1295,1.0496738519968858,-410.68,299.71,33.560379133507816
1296,1.0504070769966347,-405.41,300.0,34.02761859079495
1297,1.0511444819967437,-1312.51,300.0,33.79735343425829
1298,1.0526146789966333,-514.35,300.0,33.80814088213323
1299,1.0533592329966268,-385.0,300.0,34.786824754024735
1300,1.0541154319967063,-422.36,300.0,37.719852463695524
1301,1.0548532059970057,-405.16,299.93,38.045432959744296
1302,1.055621022997002,-391.64,300.0,38.398109209176404
1303,1.0565121839968015,-359.36,299.48,38.825985456224835
1304,1.0572597989967107,-378.02,300.0,38.86215328740515
1305,1.0580114919966945,-359.09,300.0,40.88055791323937
1306,1.0587983759969575,-519.73,300.0,41.728236355364935
1307,1.0595321749970026,-387.72,296.05,42.820295475662235
1308,1.0602709629970377,-385.71,299.27,44.36668321790011
1309,1.0612571789970389,-383.2,299.3,43.23490333659055
1310,1.0618561259971102,-360.13,288.25,41.936610108803805
1311,1.0625203139970836,-356.57,300.0,40.630747535756925
1312,1.0632638319971193,-370.22,300.0,42.86048995770998
1313,1.0640042849972815,-391.54,298.54,44.043688415991184
1314,1.06473471499703,-493.82,299.93,42.179774142799246
1315,1.0660246799970992,-375.92,300.0,42.10261648060957
1316,1.0668530819971238,-389.09,300.0,40.231745478795965
1317,1.06758696499719,-448.32,296.5,39.35370025507601
1318,1.0682990159971268,-428.04,298.34,38.19518338407358
1319,1.0690782319970822,-695.03,298.72,38.22262000898728
1320,1.0698174049966838,-363.31,295.9,37.799824371994966
1321,1.0705652749966248,-380.72,299.23,37.725977868751045
1322,1.0717222429966569,-493.18,294.99,35.91583929129173
1323,1.072457027996279,-411.52,299.47,34.79048697179344
1324,1.0731925449963455,-361.96,298.05,36.219298610870254
1325,1.0739430509961494,-359.5,297.12,35.337325357870554
1326,1.0746894209960374,-557.47,298.52,39.26233056673751
1327,1.0754336949958088,-561.13,299.66,39.08176849565433
1328,1.0761645259954093,-536.24,298.27,40.36946055802785
1329,1.0768814539951563,-413.56,299.06,39.866654385602466
1330,1.0776021449951259,-360.12,297.76,40.20141480742022
1331,1.0783468299950982,-360.83,299.02,38.28660793937998
1332,1.0790261139950417,-372.83,295.98,38.78506336015491
1333,1.079667711995171,-372.8,290.27,38.6357253045905
1334,1.0804657639951074,-553.38,285.49,38.14637080232272
1335,1.0811652459951802,-689.28,297.65,39.979185625869135
1336,1.0818913139951292,-394.62,296.63,35.699466271726706
1337,1.0827816819951295,-371.56,297.14,35.42575056160683
1338,1.08349529199495,-317.93,270.95,34.107536937403225
1339,1.0840096799947787,-411.65,297.0,33.712824841434994
1340,1.0847384339949713,-373.98,280.43,32.960809295654954
1341,1.0854390749950653,-379.39,293.94,36.28161466048592
1342,1.0861538329950235,-366.2,291.1,36.939628112055246
1343,1.0868326679951679,-418.13,300.0,36.530935730269405
1344,1.087545966995549,-368.29,297.18,37.30022786698548
1345,1.0882492609957808,-1908.11,300.0,34.720222446867375
1346,1.0889667069955067,-366.36,294.56,35.07566665558049
1347,1.0895321189955212,-487.3,298.56,36.84943099388648
1348,1.0902381669957322,-384.09,300.0,38.68354839109392
1349,1.0909528269958173,-388.74,300.0,40.545669857291855
1350,1.0916784969954278,-356.34,300.0,40.28266835409496
1351,1.092563313995015,-395.8,300.0,40.52303744623415
1352,1.093834153994976,-390.52,300.0,39.06809955233114
1353,1.0949971319951146,-485.78,300.0,40.195394275101165
1354,1.0957255309949687,-389.95,300.0,40.53113046137253
1355,1.0964431759948639,-427.55,299.86,40.50089239487504
1356,1.097198826994827,-397.73,299.84,40.91721840428022
1357,1.097917686994606,-640.91,299.53,40.4630320577319
1358,1.0986264309945,-337.39,284.09,37.88285886824385
1359,1.0993359429944576,-406.83,298.52,36.75875014722949
1360,1.1000428519946581,-404.6,299.41,37.2894858859004
1361,1.1007534599948485,-340.6,299.16,36.85946690917076
1362,1.1014711849952619,-743.02,296.45,38.55888710287049
1363,1.102190336995136,-400.58,300.0,37.63497193615761
1364,1.1029170099950534,-501.4,300.0,36.44894603015931
1365,1.103641937995235,-386.89,299.77,37.47100916464273
1366,1.104711955995299,-381.86,300.0,36.69377145971923
1367,1.105439291995026,-380.9,299.0,38.24467364849718
1368,1.1065719819953301,-461.29,300.0,38.58343607801956
1369,1.1072880299952885,-422.02,297.39,38.201362722107106
1370,1.1079311889952805,-378.25,300.0,42.251474610653396
1371,1.108643683995524,-499.46,300.0,41.22425880744024
1372,1.109362142995451,-447.6,299.88,40.45910165744341
1373,1.1100847329953467,-404.25,299.88,40.301874337838264
1374,1.1108871799951885,-528.59,300.0,42.215879969737145
1375,1.1117241759948229,-390.73,299.8,42.52294818755793
1376,1.1124377139949502,-384.71,300.0,42.11294318366696
1377,1.113148565994834,-347.88,296.73,41.96729784695127
1378,1.1138671289950253,-377.13,299.59,42.0467929794507
1379,1.1145811529950151,-343.36,290.32,42.37309441635189
1380,1.1151139049948142,-378.41,299.17,38.65173672870608
1381,1.115678034994744,-356.92,300.0,38.118695296336604
1382,1.1163891939945643,-353.03,299.14,37.74899376894754
1383,1.1172011189946716,-349.82,299.52,36.934071723197846
1384,1.1179107269949782,-405.14,297.41,35.85258244617346
1385,1.1187613479951324,-358.33,299.18,35.228045281985615
1386,1.1192554119952547,-364.24,298.06,36.781511991518386
1387,1.1199634059953496,-350.52,299.91,34.941302212509086
1388,1.1207453079955485,-349.66,290.39,36.17920570685487
1389,1.1214555869955802,-381.11,296.99,40.866550296417564
1390,1.1225499369952558,-413.03,298.46,39.71355763748615
1391,1.1232736859951729,-606.03,300.0,41.13969061411716
1392,1.1239882639952157,-374.79,299.64,40.158364384950374
1393,1.1247133069950905,-380.22,299.43,41.541580809587785
1394,1.12548750099495,-458.23,300.0,43.37966108556846
1395,1.1262018799948237,-409.84,300.0,42.66031760624976
1396,1.126916816994708,-445.33,299.64,42.541517112156484
1397,1.1276327429945923,-466.61,299.88,42.91887089913494
1398,1.1283667779944153,-363.5,297.2,41.88505280048931
1399,1.1290854039943952,-406.35,299.67,37.58089269908089
1400,1.1298201149943452,-442.6,299.53,39.25808281019533
1401,1.130541964994336,-376.38,299.56,39.34103530239417
1402,1.1312707469942325,-380.14,299.75,40.00452488535686
1403,1.131998289994499,-379.74,300.0,40.0616313995895
1404,1.1327107459947001,-394.39,300.0,37.24914024789099
1405,1.133438415994533,-380.53,299.84,37.86700262621134
1406,1.1341544739948404,-369.57,300.0,35.9700997966345
1407,1.134878451995064,-485.34,300.0,36.17574571588778
1408,1.135600263995002,-401.15,298.97,34.679522720683
1409,1.1363224219949188,-413.61,300.0,35.66729774638718
1410,1.1373113099948569,-457.63,299.79,35.68354754013767
1411,1.1380319529948792,-414.23,300.0,36.11129862281907
1412,1.1391475319951496,-558.19,299.84,35.65277205871483
1413,1.139868148995447,-361.24,300.0,35.44193991354672
1414,1.1406314699956965,-336.89,296.74,37.40346173181099
1415,1.1412577559954116,-371.29,300.0,38.0883512952806
1416,1.1419864339954984,-339.41,286.14,40.279399145877434
1417,1.1427608939952734,-372.54,298.72,40.25853987788747
1418,1.143464633995336,-438.53,300.0,43.81334335373637
1419,1.144295104995308,-526.51,299.6,41.825654245229714
1420,1.1450154569952247,-372.85,300.0,48.210540349567154
1421,1.1457273939954575,-386.88,299.91,47.2985883949347
1422,1.1464392199955,-393.33,300.0,48.12719877251266
1423,1.1471627689952584,-378.44,300.0,47.704909474070554
1424,1.1478747549954278,-360.55,296.22,46.022461408257
