iter,time,reward,steps,convergence
2104,1.1357767710010194,-144.78,183.9,7.50414718984818
2105,1.1361706890008918,-103.05,152.69,7.919439023587333
2106,1.1365235190007752,-125.44,171.68,8.120523640860826
2107,1.1368308650007748,-156.05,189.89,7.517553495374711
2108,1.1372457460008718,-240.17,242.72,7.884914461651464
2109,1.1377304130010089,-122.15,166.88,8.169147878459816
2110,1.1380757300009918,-135.55,174.48,8.130780915219091
2111,1.1383664220008995,-233.7,239.29,8.086365637626857
2112,1.1388086170009046,-78.32,128.33,7.6542488754040905
2113,1.1390914540008907,-125.68,142.8,7.8955793698191155
2114,1.1394644690008136,-69.92,121.99,7.2228511424484
2115,1.139764877000971,-93.69,142.46,7.328420495022248
2116,1.1401046640010009,-116.13,157.39,7.52823498776732
2117,1.140554930000917,-267.84,235.05,8.141253395703673
2118,1.140924192000739,-239.93,240.6,7.831835641416916
2119,1.141373265000766,-86.4,131.77,7.749627027252437
2120,1.141742948000683,-71.72,125.43,7.586764514953787
2121,1.1420835890007766,-84.95,136.3,7.375142855563382
2122,1.142507854000769,-152.88,167.2,7.700239179937476
2123,1.1428985380007362,-139.63,159.88,7.536702018465677
2124,1.1432125010007894,-152.26,186.13,7.919205519306217
2125,1.1436009060007564,-91.3,143.9,7.609229348105638
2126,1.143943801000887,-86.25,139.62,7.65340797035123
2127,1.144291027000918,-98.76,148.55,7.47965906066013
2128,1.1449987100008912,-125.97,166.27,7.30633233426438
2129,1.1453804020009102,-79.42,127.93,7.287108586461386
2130,1.1457326950010156,-71.5,125.21,7.130386192077774
2131,1.1460996320010963,-84.23,139.24,6.95429517184253
2132,1.1466016000010768,-140.21,162.5,7.009868469379879
2133,1.146884041001158,-86.49,139.61,6.655864043210906
2134,1.1475109880011587,-150.36,165.96,6.757954527402097
2135,1.1480695110012675,-101.35,145.68,6.814922109537873
2136,1.1484135130012874,-195.74,221.3,6.478081735493637
2137,1.1487733220012615,-206.4,226.13,5.972117040231249
2138,1.1491959210013647,-85.67,138.19,6.046672841157067
2139,1.149777532001508,-89.38,141.78,6.491530838681686
2140,1.1501361090015507,-112.08,138.84,6.86699933815739
2141,1.1504655200014895,-79.14,128.71,7.180785480872217
2142,1.1508931840016885,-75.59,129.28,7.138225621834303
2143,1.15129637600171,-111.89,157.63,7.224686490772873
2144,1.1516225480017965,-113.25,163.24,6.525603029306853
2145,1.1520292050017815,-121.22,170.58,6.812753875853066
2146,1.1524304860017764,-134.86,180.34,6.726774976400333
2147,1.1529431590017793,-249.23,227.41,7.373260119933552
2148,1.153513454001768,-169.77,194.21,7.213659515143062
2149,1.1539257010017536,-124.51,172.97,6.834511766046243
2150,1.1551630890016895,-95.74,144.29,6.404071644988727
2151,1.1559544270016886,-96.91,145.38,7.135000181189494
2152,1.1565153360015756,-123.76,171.66,7.18282072303497
2153,1.157208844001616,-147.85,185.86,7.446407205800705
2154,1.1576918120015307,-92.86,143.31,7.880424574435418
2155,1.1580908770015412,-93.0,145.94,7.726365712487653
2156,1.1584255200016287,-120.14,173.18,8.616813211540332
2157,1.1588887900018108,-232.5,244.75,8.610292154394637
2158,1.1592799990019103,-117.36,166.1,8.247953671522037
2159,1.1596575040018706,-105.62,157.15,8.33436140779506
2160,1.1605820620020495,-111.31,153.56,8.587340261491917
2161,1.1609581360019092,-169.46,180.09,7.928482194753121
2162,1.1613225270018575,-94.79,147.35,7.503532503550697
2163,1.161734140001954,-81.25,136.3,7.216411458489517
2164,1.1621010960018339,-135.59,184.99,7.22578346457571
2165,1.1624186230019404,-109.2,154.29,7.309488405283652
2166,1.1627184740018492,-84.26,134.92,6.690882082316657
2167,1.1630651200018747,-85.94,137.05,6.127648401215959
2168,1.1634686610018434,-81.52,137.57,6.7653391162615035
2169,1.1638689250016796,-101.19,149.02,6.4926621378642695
2170,1.16419877600174,-122.37,163.66,6.295481601469435
2171,1.1646048170016456,-87.54,141.5,6.153711364734517
2172,1.1648836330016366,-90.17,141.58,6.088635923080774
2173,1.1652714950016616,-81.19,135.01,6.219012449107842
2174,1.1655922560016734,-108.96,158.47,6.557517434454063
2175,1.1660376900017582,-86.76,145.3,6.668690366063754
2176,1.16640197600168,-82.74,139.56,6.469512763958375
2177,1.1668625460017665,-101.09,153.89,7.072945399705011
2178,1.1672431090016744,-132.72,183.75,7.008434344322348
2179,1.1675731540015022,-161.98,210.6,7.396002046004798
2180,1.1680065220014058,-95.86,147.98,7.711944711796572
2181,1.1684039340013896,-88.96,142.7,7.917804464260287
2182,1.1688216550014658,-76.33,125.97,8.461389588081321
2183,1.1691725370014865,-126.96,177.13,8.347164955003331
2184,1.1698008410014609,-241.45,249.36,8.489461791990985
2185,1.170144493001544,-114.31,166.25,8.182113397159458
2186,1.1704603230016346,-90.23,142.41,8.11493607337879
2187,1.1707951440016586,-91.6,144.94,7.907801885858889
2188,1.171087715001704,-104.24,154.62,7.675163701668429
2189,1.1714807340017614,-87.47,140.25,7.382381855236045
2190,1.1718392110017248,-150.22,194.28,7.366202767983202
2191,1.172226623001734,-102.47,153.08,7.787917235446367
2192,1.1726385800018306,-143.67,177.77,7.615965990698878
2193,1.1729806030018608,-88.59,139.45,7.290429527977264
2194,1.1732806120019177,-73.79,126.74,7.042962489668255
2195,1.1736549750019094,-71.92,125.72,7.530903658542942
2196,1.1739923280019866,-128.7,167.52,7.646087482682167
2197,1.1744562120020419,-274.4,258.62,7.644518053269797
2198,1.1748266310021336,-204.42,235.93,8.144760382098793
2199,1.1752731140020387,-110.41,158.94,8.346319564789054
2200,1.175701490001984,-83.23,127.99,8.090940695024525
2201,1.1760996480020367,-118.84,157.31,7.834689316055114
2202,1.1764534900021317,-93.8,150.26,7.612076156099796
2203,1.176888977002136,-119.78,170.14,8.295158328377912
2204,1.1772665150019748,-93.61,142.88,7.6418381986573864
2205,1.1776670380020278,-71.36,120.55,7.169312824401312
2206,1.1783038300020507,-87.79,140.12,7.384098148573431
2207,1.1786698130019886,-80.67,130.69,7.890763666760273
2208,1.1790158960020563,-84.67,133.17,7.248119555780351
2209,1.1794002970020756,-71.11,126.21,6.624523368055613
2210,1.1797450270021272,-69.62,124.58,6.629305225702763
2211,1.1801606300023195,-86.48,137.76,6.113553422338359
2212,1.1805007400021168,-93.7,136.08,6.3408964930322735
2213,1.1808865000020887,-131.7,164.17,6.20871659160674
2214,1.1814465760019175,-227.71,236.25,6.705856899527001
2215,1.1818755750018681,-296.24,273.05,6.507283025446935
2216,1.18233568000187,-205.4,234.91,6.491052479545947
2217,1.1827180070017675,-274.23,257.16,5.676632449196907
2218,1.183477233001895,-126.93,174.81,5.671875018228954
2219,1.183914919001836,-112.37,153.07,6.280953970871943
2220,1.1843064470019726,-415.41,295.26,6.533866847386688
2221,1.1847774490017855,-499.84,285.08,7.07060564458456
2222,1.1854783200019483,-286.79,261.35,7.220133322900035
2223,1.1860556490019007,-129.88,175.79,6.833678016622383
2224,1.1864114210020489,-129.9,178.19,7.175249552454785
2225,1.186803595002175,-135.36,177.57,7.681159639690927
2226,1.1872551780022604,-113.21,166.71,7.476220084254787
2227,1.1877031230023931,-77.35,133.05,7.6170408587780045
2228,1.1880940670025666,-73.95,127.83,8.028250581393669
2229,1.1884665020027114,-80.11,130.56,7.726377441835436
2230,1.188846107002746,-141.38,174.69,8.042589556632695
2231,1.1892174580027586,-144.85,160.07,8.034174926315456
2232,1.1895374930029448,-94.52,144.02,7.897110930152323
2233,1.1899927040028615,-100.78,149.29,8.407718809220837
2234,1.1904317430028186,-150.76,190.74,8.211962452382505
2235,1.1908875340027407,-138.69,176.63,8.06038887418841
2236,1.191395018002595,-139.54,180.02,7.798549828976941
2237,1.1917984450026324,-100.85,150.86,8.053285124091909
2238,1.192093119002493,-86.06,136.71,7.968775262222988
2239,1.1924794680026025,-151.0,191.89,8.222781152126668
2240,1.192875567002602,-125.27,162.22,7.774340711166372
2241,1.1934681070026727,-96.51,151.88,7.745106098760894
2242,1.1939981440027623,-197.9,209.93,8.182994098836893
2243,1.1944098650028536,-101.67,151.77,7.637133005794224
2244,1.1947832580028717,-116.11,152.81,7.35677472238927
2245,1.1952401100027146,-67.46,121.22,7.440952892637857
2246,1.195619275002855,-135.27,176.28,8.189909837681531
2247,1.1959121800030061,-95.38,142.62,7.7852390885058185
2248,1.1963439060029941,-64.15,119.15,7.342304406006869
2249,1.1966781380028806,-64.55,119.3,7.31446916056944
2250,1.1970321980027165,-238.24,246.26,7.115132956859023
2251,1.1975651850027589,-104.72,152.82,7.251698349968429
2252,1.1978720360027637,-116.47,161.73,6.729168875024049
2253,1.1982601820027412,-91.69,137.73,6.853676389237407
2254,1.1986300000028223,-161.69,195.47,7.018787858512861
2255,1.1990283750028539,-137.37,180.76,7.438752122813869
2256,1.1995449060029841,-72.09,124.0,6.847592023848671
2257,1.1998417660031464,-108.32,151.79,7.223702882225315
2258,1.2002414060032152,-76.28,127.23,7.905746428303819
2259,1.2005410400033725,-80.25,127.45,8.31820616250269
2260,1.2009262980034237,-94.15,140.63,8.485077086200517
2261,1.2013268190032704,-133.51,177.16,8.226918181459933
2262,1.2016633150033158,-133.57,181.5,8.62493898673806
2263,1.2020031680033298,-112.38,160.99,8.476103415960159
2264,1.202371964003305,-127.9,170.21,8.297338655344765
2265,1.2027670480031247,-105.65,152.76,7.405104374469872
2266,1.203145225003027,-77.86,125.48,7.9986802454496155
2267,1.203451065003037,-72.28,120.27,7.766284337736548
2268,1.203947466003001,-77.8,125.81,7.319471914962207
2269,1.2043136180029705,-86.36,137.55,6.726525181971439
2270,1.2046349880029084,-93.81,139.31,6.91440112223763
2271,1.2049202840030375,-76.36,123.39,7.077423833230688
2272,1.2052425540030072,-76.21,124.73,6.950592167105173
2273,1.2055319740031791,-83.79,136.87,6.764327320309422
2274,1.2059155180031667,-92.34,141.49,6.43630739978949
2275,1.2063976950030337,-107.23,149.5,6.3256042156691255
2276,1.2072166560030837,-125.82,165.53,5.9728184953759555
2277,1.2075569610030925,-80.01,125.56,5.875385260581227
2278,1.2079520930030867,-92.14,135.41,5.881072071641462
2279,1.2082526600029269,-103.32,143.49,6.060372868583346
2280,1.2086304440028925,-138.63,172.01,5.802830692442024
2281,1.208963517002985,-196.32,221.12,5.721581529755455
2282,1.2095295240028463,-356.27,295.08,5.503487535145946
2283,1.2100781780027319,-123.28,160.65,6.169991614031244
2284,1.2104758020027475,-86.72,138.7,6.475965278815904
2285,1.2110978600028375,-151.02,194.57,7.033430956365041
2286,1.211501163002822,-139.52,181.42,6.753159863968646
2287,1.211847733002969,-109.23,161.95,6.971076645890529
2288,1.2121748880028917,-88.7,140.33,6.94818327796856
2289,1.2125533250030003,-134.24,181.72,6.417534391206452
2290,1.2163710940030796,-125.81,179.22,6.705093132213788
2291,1.216733700003033,-242.78,237.8,7.613491758650609
2292,1.2171445770031823,-87.9,140.37,7.708396245074622
2293,1.2175112600032207,-220.51,233.43,7.631290769295799
2294,1.2179516080032045,-181.72,193.24,8.292905259417491
2295,1.2184669310031495,-90.92,144.36,7.891672627087961
2296,1.2188107500032856,-65.76,121.13,8.358293658737892
2297,1.219214973003318,-96.36,148.01,8.122701082348685
2298,1.2195275520032283,-75.12,126.44,8.200502428407262
2299,1.2198510450032245,-117.31,160.12,8.598648413965382
2300,1.2203800280033192,-162.05,193.49,8.972127259469547
2301,1.2208304820032936,-117.44,163.13,7.8604380736427215
2302,1.2213117150033668,-149.74,171.57,7.963226698373812
2303,1.221652268003254,-107.66,143.78,7.632594835277493
2304,1.2220884630032742,-132.18,174.34,7.384301571323087
2305,1.222442598003454,-123.89,156.91,8.499225839416507
2306,1.2227415480035688,-114.43,145.7,8.398120703118327
2307,1.223041732003594,-110.99,150.88,8.847198366698375
2308,1.2234938630035685,-87.23,138.27,8.95075193898582
2309,1.2238900350034783,-92.19,137.58,8.883271160837841
2310,1.2241996610034676,-91.21,142.25,8.041316229175347
2311,1.2245068000033825,-106.91,155.75,7.708802530195989
2312,1.2248769040033949,-175.47,206.56,7.618374380132249
2313,1.225297782003281,-149.13,158.79,7.600608570319975
2314,1.2256947770033548,-132.21,156.86,7.2053978863728245
2315,1.2260755230033737,-128.67,142.81,6.361825948831248
2316,1.2263669720034613,-183.6,194.22,6.729785798388788
2317,1.2267584400035503,-193.48,216.74,6.86627415074626
2318,1.2272331860035592,-104.18,154.58,7.035847617419137
2319,1.2276012380036718,-105.52,155.06,7.241592999484669
2320,1.2280174630036527,-153.4,189.4,8.063537910262843
2321,1.228399311003841,-105.83,154.26,8.044261050234315
2322,1.2287820260037279,-242.92,242.38,7.799896823585415
2323,1.2292332240037922,-253.99,253.5,7.8664224277125445
2324,1.2296814720039038,-166.8,207.55,7.986836817408926
2325,1.2300976290039216,-232.0,245.47,7.692201593647423
2326,1.2304796260038984,-174.88,207.79,7.1316506376601065
2327,1.2310399220039017,-343.1,297.63,7.150656191674672
2328,1.2314393270039545,-138.45,177.22,6.96451639976365
2329,1.231897254004025,-94.28,146.64,7.090680074010995
2330,1.2322667020039262,-191.09,221.68,6.369972142471635
2331,1.2326692070039371,-173.59,197.55,6.344252561333794
2332,1.233083572004034,-454.17,262.3,6.786846627762051
2333,1.2338314220039592,-132.25,179.76,6.44463110377812
2334,1.2343269310040341,-267.86,268.21,6.314229196709929
2335,1.2348230450040774,-156.41,198.64,6.271451336085047
2336,1.235313789004067,-117.6,164.88,6.2476443049335035
2337,1.2356925830042655,-123.08,164.49,6.229261033006077
2338,1.2362914160041782,-295.42,273.58,6.39668450943441
2339,1.2366768710041924,-142.92,177.42,6.618222436856707
2340,1.2370629150041168,-125.37,172.95,6.518535865446623
2341,1.2374272400040809,-100.25,149.85,7.341484800135045
2342,1.2378908770042472,-120.49,154.64,7.338679293894691
2343,1.2382186600041223,-113.27,141.58,7.487518142031202
2344,1.2386218240039852,-85.55,139.24,7.595284095341091
2345,1.2389178790040205,-119.87,164.36,7.958889133612684
2346,1.239236847004122,-88.26,140.37,7.569877166876379
2347,1.2396533310040923,-89.2,136.29,7.055550251372933
2348,1.2399767720039563,-145.19,159.41,6.895714263869499
2349,1.240395730003911,-127.66,156.49,6.561780518225632
2350,1.2407788890038773,-75.71,128.39,7.091113306699187
2351,1.241156847003822,-85.41,140.81,6.887726293031011
2352,1.2415130710039648,-93.45,146.7,6.970800867753292
2353,1.2418618420038001,-87.14,143.9,7.480887996318148
2354,1.2422684750035842,-87.59,143.63,7.102246013069925
2355,1.242593136003734,-273.98,267.3,7.095918268346656
2356,1.2430317090038443,-135.63,181.07,8.056258481589966
2357,1.2433472140039612,-128.75,178.19,8.325846683814985
2358,1.2439614560039445,-185.45,216.14,7.954893705698012
2359,1.2444322200040006,-147.16,186.22,8.677378219674253
2360,1.2448662270039677,-87.9,132.38,9.122701873391176
2361,1.2452787260040168,-200.71,224.92,8.758032454103514
2362,1.2456856970040917,-106.24,155.45,8.665374989400021
2363,1.2460893600041345,-98.58,142.52,8.80407687861067
2364,1.2464324670040696,-115.28,158.51,9.502445075404713
2365,1.246843241003944,-172.58,200.08,9.120189589487856
2366,1.247190257003922,-91.36,134.41,8.78501635237006
2367,1.247611229003951,-88.0,136.19,8.715542797034555
2368,1.2479857020039162,-119.03,159.59,9.045046104821983
2369,1.2484350780039222,-137.62,176.59,8.15782123887286
2370,1.248885852003923,-123.17,162.48,7.635222623888241
2371,1.2492797520039858,-122.22,160.36,7.939837845780794
2372,1.2496981430037977,-167.59,161.57,8.332518330367396
2373,1.2501053210037298,-85.24,135.09,8.004263306203566
2374,1.2505581200036886,-130.63,153.57,7.602708202546974
2375,1.2508859650038175,-207.87,225.92,8.619606477302277
2376,1.2514373610038092,-213.24,230.24,8.565281669417098
2377,1.2519817670038265,-178.18,206.26,8.799210086070214
2378,1.2523990390036488,-149.55,188.86,8.91389977329604
2379,1.2527745770034926,-225.33,237.35,8.85701563503859
2380,1.2532715980034936,-435.13,287.69,8.646679335257845
2381,1.2538531190034519,-146.45,184.98,8.390000656309667
2382,1.2543339210035356,-269.58,262.62,7.384453787000612
2383,1.254772429003424,-178.86,219.07,7.472765011092932
2384,1.2553154990032453,-211.33,230.84,7.563963035580865
2385,1.2556406590031202,-156.86,192.09,7.063054437808492
2386,1.2560443300030784,-201.49,206.25,6.873054984253969
2387,1.2564364070030933,-92.98,144.63,7.367670531237694
2388,1.2569066670030224,-71.6,125.22,7.154557334797277
2389,1.2573308320029355,-169.22,193.74,7.706127210927159
2390,1.2578122370030087,-123.73,173.52,8.156497025912431
2391,1.2581575180029176,-90.41,140.37,8.23429317992331
2392,1.2584285020027437,-92.57,146.89,8.732589380850788
2393,1.2588020330026666,-108.73,151.81,8.675313556804142
2394,1.2593298150027294,-184.82,214.81,8.80443714808036
2395,1.259736170002725,-157.83,192.16,8.322126499218442
2396,1.2600945700025932,-80.38,129.58,8.667699630574413
2397,1.260453523002525,-81.23,131.48,7.503318682577955
2398,1.2608017600023231,-277.43,257.14,7.754438874220446
2399,1.261274255002263,-205.78,216.74,7.604566133583127
2400,1.261729021002111,-336.14,295.96,7.655057647890298
2401,1.262274788002287,-334.77,274.02,7.777377316618427
2402,1.2629412810022131,-117.75,159.03,7.529477984549358
2403,1.2638092350020997,-243.99,257.82,6.989348697213387
2404,1.264266456002133,-182.0,212.33,6.66774616769126
2405,1.264798415002133,-216.68,230.42,6.941481905658478
2406,1.2652101140022296,-230.57,247.84,6.431282909473474
2407,1.265656930002251,-137.37,181.09,7.251777715079231
2408,1.2660598730021775,-218.02,214.98,7.9043584984831865
2409,1.266586085002018,-126.37,172.64,7.3978109834971
2410,1.2669574030019248,-107.2,157.03,7.4895637470643806
2411,1.2673583660018721,-223.99,242.85,7.6451414461989815
2412,1.267940506001878,-150.07,197.62,7.4486108649311165
2413,1.2685815290017217,-174.68,207.48,8.053446487350184
2414,1.2690024820017243,-124.54,170.58,7.748922925286277
2415,1.2694179120016997,-317.63,288.59,7.408288118560487
2416,1.2699760840016552,-212.41,238.93,7.64825763685879
2417,1.2705681040015406,-320.7,287.92,7.113616308962966
2418,1.2712819100015622,-175.57,206.41,6.200779985228527
2419,1.271631555001477,-127.94,174.65,6.494528146195648
2420,1.2720322460015723,-259.84,260.26,5.724484635219399
2421,1.2724898090013994,-216.02,238.56,5.781947009608974
2422,1.2731739970013223,-263.94,265.12,6.365079838579773
2423,1.2736410120012351,-109.95,162.67,6.010128482620359
2424,1.2740534570011732,-174.73,211.64,6.405713800600978
2425,1.274472469001239,-176.34,205.29,6.987905818151378
2426,1.274787049001361,-282.47,273.0,7.218798353701589
2427,1.275149720001309,-145.77,182.19,7.677470389027283
2428,1.2755436270012979,-281.3,270.23,7.5690513930823276
2429,1.2759654930014221,-194.53,205.73,7.544584708705935
2430,1.2763781080016088,-152.74,185.17,7.722616864455121
2431,1.2768030920017281,-230.58,231.1,7.88496174419295
2432,1.2775130660015748,-356.17,277.62,7.54481182355188
2433,1.277985914001647,-185.72,186.22,7.893718974311061
2434,1.2783391760015093,-195.76,220.27,7.923343267741338
2435,1.2786362400015605,-198.52,208.44,7.582499598191731
2436,1.2791905990015948,-180.18,203.39,7.605269394129815
2437,1.2795779400016727,-119.36,164.73,7.122564729105673
2438,1.279939862001811,-96.17,149.99,7.375109021844845
2439,1.2802458270018633,-126.1,175.27,6.982825907556183
2440,1.2805759830018815,-125.64,176.15,7.937793434735727
2441,1.280928878001987,-72.67,129.48,7.700915256620621
2442,1.2812292350017742,-117.3,163.64,7.484192363449362
2443,1.2815916920017116,-72.51,123.97,7.312474053140475
2444,1.281979777001652,-85.29,137.96,7.340611238453076
2445,1.2823324730018157,-131.22,166.98,7.7121597262737485
2446,1.2827315190017998,-253.12,190.63,7.517336130777996
2447,1.2831969800020033,-105.26,155.52,7.493015191374437
2448,1.283679880001955,-126.78,161.65,7.532826820449048
2449,1.2841076360020907,-114.93,147.04,7.759179870908798
2450,1.2844471970020095,-94.43,141.3,7.0201312039246115
2451,1.284837648002167,-127.58,172.3,7.121673092234786
2452,1.2852560270021058,-135.13,175.86,7.4123751449034305
2453,1.2856011780022527,-69.95,122.8,7.599779520970978
2454,1.2860144900023442,-119.26,173.09,7.453542805697273
2455,1.2865139470022768,-192.76,201.61,7.172800961610233
2456,1.2871097160023055,-294.34,265.08,7.056316808267857
2457,1.2876780970022992,-317.73,280.47,7.743713836186785
2458,1.288203253002166,-247.48,236.27,7.764164635973738
2459,1.2885964440022235,-88.24,138.81,7.5281428714575895
2460,1.2890750770020531,-81.95,127.79,7.4961520002191
2461,1.2893912960021225,-96.41,141.96,7.247983729721875
2462,1.2897668790021726,-168.68,192.26,7.340316959896694
2463,1.2903881530023682,-134.33,165.81,7.380255896295074
2464,1.2908029100024123,-237.65,237.56,7.767516909080831
2465,1.2915811980024046,-208.84,223.46,7.931101772833887
2466,1.2920037360024708,-121.17,158.61,8.182931450461398
2467,1.2925084550024621,-137.49,185.33,7.932258482864927
2468,1.292872938002347,-239.43,247.04,7.909729446439267
2469,1.2933698210024431,-76.43,128.86,8.106593213769262
2470,1.2937234540024747,-110.0,165.92,8.420941609061748
2471,1.2942382270023245,-86.92,134.03,8.46836275302694
2472,1.294577164002476,-85.1,136.64,8.244596430888278
2473,1.2948947640024926,-73.74,126.79,7.72453175817037
2474,1.2952104660023451,-80.24,126.35,7.238781878512668
2475,1.2956004620023123,-85.32,139.36,7.120137419540995
2476,1.2959018250023746,-104.92,155.97,7.284895576657088
2477,1.2962354620024144,-102.54,152.28,7.109537566895169
2478,1.2965544370024418,-116.48,152.32,7.537985608683807
2479,1.296913432002384,-93.7,140.22,7.280771349357201
2480,1.297260799002288,-97.38,140.82,6.869739988317517
2481,1.2976033300021754,-109.49,157.0,6.9850853640326305
2482,1.2979796320023524,-144.97,186.54,7.263830272045146
2483,1.2983260740022615,-146.75,195.04,7.838757139738538
2484,1.2987190340022607,-92.3,147.55,8.09546159702491
2485,1.2990488020022894,-87.25,135.52,8.132155665784007
2486,1.2993585690023792,-166.52,202.64,7.967452527605805
2487,1.2997659930024383,-159.2,193.31,7.859039994668754
2488,1.3001254980024441,-106.33,152.24,7.4607037440433235
2489,1.3005401490024724,-100.68,147.87,8.191493749363824
2490,1.3009096560024318,-123.32,175.59,8.155419416370489
2491,1.3011970890024713,-89.22,139.05,7.541668010296
2492,1.301556282002366,-106.16,138.83,7.3435405284220625
2493,1.3019394250025016,-70.71,124.32,6.98199465651634
2494,1.3023853480024172,-101.6,134.91,7.230446481144577
2495,1.3027038780023759,-110.85,150.01,7.313120566555126
2496,1.3032690290021947,-114.38,161.61,7.174742701863562
2497,1.3035981120021916,-106.48,154.96,7.046333389883211
2498,1.3039654870021877,-222.15,230.42,7.27252134644795
2499,1.3043286930021623,-321.85,293.82,7.113834952359296
2500,1.3049718140021014,-322.68,295.54,7.219081580244927
2501,1.3055735850023211,-274.92,218.9,7.660102301907497
2502,1.3059799310021845,-277.73,263.91,7.714543055920754
2503,1.3063981630023136,-126.23,174.54,8.130839367596872
2504,1.3067656490022728,-159.11,205.03,7.768220163707321
2505,1.307221843002253,-157.12,187.9,7.588556216959779
2506,1.3076166190023741,-235.42,239.0,8.283671001714414
2507,1.3084310990022914,-198.94,208.39,8.362012775713293
2508,1.3088810490023661,-164.45,198.65,8.353129026096564
2509,1.3093716950024827,-176.36,210.7,7.908497311723366
2510,1.3097723380024036,-217.6,223.07,8.086109727715586
2511,1.3101573110025129,-161.3,192.3,8.241992140059798
2512,1.3105630670024766,-81.72,135.59,8.383245156954263
2513,1.3109611850024976,-92.83,139.38,7.704408691019436
2514,1.3113305200026844,-78.58,129.41,7.857180072680431
2515,1.311638549002737,-105.05,156.55,8.310160708885082
2516,1.312020223002719,-136.54,175.8,7.605969375551348
2517,1.312378267002714,-122.08,167.66,7.995802595257689
2518,1.3126723170025798,-108.59,150.71,7.971166703646015
2519,1.3130986840026253,-259.76,255.17,8.309206364346883
2520,1.3135923170027581,-141.33,169.22,8.312857833477832
2521,1.3139561980026429,-215.38,221.2,8.447264686232781
2522,1.314705604002711,-253.13,251.11,7.943047994713615
2523,1.3152872120026586,-279.57,268.86,8.138571683928626
2524,1.3157784790025744,-253.15,247.38,8.341017744524624
2525,1.3162729260025117,-256.77,249.21,8.354135615231339
2526,1.3167258270023012,-189.31,203.63,8.68235571194391
2527,1.3170745200022793,-204.15,223.1,8.473299241218209
2528,1.3174634870022146,-125.12,163.31,8.091835633330367
2529,1.3179380460021548,-134.59,176.39,7.992873057114148
2530,1.3182538890021078,-149.14,177.3,8.084697810427492
2531,1.3186916780020965,-93.14,136.79,7.789731377340035
2532,1.3189753500021197,-90.26,133.91,7.905737524535013
2533,1.3193586480022077,-83.3,127.49,8.00046854282505
2534,1.31969254300202,-73.51,124.22,7.573732816916175
2535,1.320032111001865,-82.15,125.93,6.798109551109357
2536,1.3203937720018075,-73.09,126.91,6.488740498257975
2537,1.3208440230018823,-82.86,124.34,6.179202736389793
2538,1.3212004330018772,-99.8,145.01,6.366013920294702
2539,1.321591484002056,-89.26,126.56,6.466995108584603
2540,1.3219106450021627,-84.17,125.49,6.0943204373821045
2541,1.3222525230021347,-80.89,124.02,6.193530901775403
2542,1.3225957270021809,-81.02,123.29,6.892368098704447
2543,1.322997011002144,-142.09,185.45,6.967683222747309
2544,1.3233192070022142,-109.19,151.06,6.836466290786147
2545,1.323695815002111,-177.37,170.91,7.399235125039619
2546,1.324073686002066,-230.06,200.43,7.419670479326375
2547,1.3245631600020715,-153.47,167.37,7.967958977724507
2548,1.3250039430020024,-104.51,144.79,8.273627187092206
2549,1.325402750002013,-98.92,144.9,8.63817826846117
2550,1.3257739470020624,-134.94,164.29,8.872159083057639
2551,1.3262841230020967,-157.94,179.07,8.485901826802985
2552,1.3267424650020985,-114.58,142.75,7.701935273375383
2553,1.3271740370021234,-112.68,141.71,7.409280973774235
2554,1.3275553290020525,-116.08,141.6,8.348732633981808
2555,1.3279030620021786,-114.71,141.5,8.512597552372819
2556,1.3283974890023273,-192.35,189.26,8.671654469555145
2557,1.328763996002408,-163.06,171.32,8.034682315952054
2558,1.3293969300023036,-128.68,162.19,8.078545522307085
2559,1.3297252140023375,-168.7,180.58,7.5422410589550655
2560,1.3301510140024675,-91.67,125.39,6.909453556824269
2561,1.330506704002346,-111.12,138.36,6.926575347375168
2562,1.3308328840023478,-97.03,131.13,7.469698352553783
2563,1.3312533600023926,-110.18,138.74,7.854843392809615
2564,1.3315688380023403,-89.89,122.81,7.1318640825999156
2565,1.3318637910022062,-85.94,130.83,6.962786004952453
2566,1.3321759170021323,-88.61,130.5,6.7869881783956405
2567,1.3325201200020729,-69.45,123.08,7.501327823416079
2568,1.332861829002013,-91.18,137.86,7.006982345659461
2569,1.333217187001992,-110.76,158.12,7.165362604352261
2570,1.3335643430018536,-77.01,129.49,7.642539836134162
2571,1.3339685730018118,-123.94,160.24,8.159041455461573
2572,1.334267203001673,-112.03,149.43,8.173376834378251
2573,1.3347965890015985,-164.15,194.47,8.062095892722851
2574,1.3351768850016015,-306.3,271.79,8.684755103176048
2575,1.3355305670015696,-190.57,223.97,8.582610043203896
2576,1.335949739001535,-287.06,266.75,8.632256364038195
2577,1.336500052001611,-136.03,182.29,8.175705806790905
2578,1.3369077770016702,-185.43,220.06,8.248233830655876
2579,1.337259764001601,-255.3,248.86,8.257124206744813
2580,1.3378002530016602,-144.38,193.1,8.478961382691349
2581,1.3382133970017094,-142.0,187.08,8.156490955218626
2582,1.3386667290017158,-105.88,156.17,8.272370134063626
2583,1.3391085720018054,-162.99,198.33,8.257202380150705
2584,1.3395948890017735,-126.76,170.53,7.641450461509066
2585,1.3399553710019063,-91.07,141.35,7.463935663110243
2586,1.3403373830019518,-100.68,150.1,7.500153442510023
2587,1.3410077260018625,-110.1,144.2,8.136408575279091
