iter,time,reward,steps,convergence
954,0.592270475998248,-216.71,224.11,12.478954223180377
955,0.5927012709980772,-246.71,244.57,13.443153325947113
956,0.5933561269980601,-236.09,228.7,12.907132583647462
957,0.5937600379979813,-218.48,223.02,13.100036080935018
958,0.5942333339980905,-213.15,223.71,13.902915756975341
959,0.5946769649981434,-120.62,165.71,14.156124206557411
960,0.5950943619982354,-150.1,191.09,14.16037060071784
961,0.595511002998137,-218.59,242.29,15.39756949432496
962,0.5959819759982565,-266.99,257.88,14.914027505308876
963,0.5965108289983618,-206.12,216.21,15.24680678623904
964,0.5970369349979592,-263.67,246.67,15.71238718557338
965,0.597505094997814,-226.25,236.53,14.898667603967372
966,0.5981936229982239,-182.34,206.36,16.157889715123357
967,0.598780599998463,-267.14,255.45,16.818066833067938
968,0.5992615309983194,-246.27,250.7,15.806418787075657
969,0.5997435839985883,-335.83,275.55,15.788835928051299
970,0.60022852299835,-226.78,247.37,16.517698832436103
971,0.600769497998499,-176.01,211.31,14.877031153980614
972,0.6011701219986207,-265.63,257.74,14.380172527676962
973,0.6015387389984426,-284.9,272.46,14.804995455615833
974,0.6020303359987338,-181.32,210.7,14.325599544105419
975,0.6024246739984846,-214.21,230.06,14.516393494877411
976,0.60296845099856,-164.12,206.38,13.579662713511961
977,0.6033052369984944,-118.87,171.47,13.839809645055771
978,0.6037369459982074,-273.67,264.62,14.249805806016733
979,0.6043749279979238,-157.86,200.81,13.21117755419834
980,0.6047377399977449,-127.32,173.13,12.19694656589805
981,0.6051767859980828,-135.99,179.94,12.538329847665354
982,0.605695266998282,-200.24,217.07,12.84392547484941
983,0.6061877639981503,-247.92,242.21,12.450563282145248
984,0.6069199369981106,-137.26,173.6,13.716154419572337
985,0.6073165799980416,-162.22,207.27,13.96153429809234
986,0.607945689997905,-163.8,204.06,13.785020461798425
987,0.6084950849976849,-165.51,206.3,13.280943257725465
988,0.6090718839977853,-274.88,271.37,12.917167714849551
989,0.6098113689977254,-260.94,257.09,12.943044999255358
990,0.6102042359975712,-338.57,292.29,13.794491624073236
991,0.6110166599974036,-304.95,281.26,17.240195373258523
992,0.6116560279974692,-401.04,285.09,17.09797163557679
993,0.6123153599974103,-197.69,224.47,16.73482095192316
994,0.6133336109974152,-273.69,261.69,16.514890668493553
995,0.6140492709973842,-333.43,293.16,16.26240611340612
996,0.6151629349974428,-307.08,279.91,16.480436044067044
997,0.615739759997723,-162.95,187.36,16.265886674903378
998,0.6166880479977408,-187.53,202.84,16.05133782722216
999,0.6170810989979145,-189.81,204.94,16.580395593752073
1000,0.617529686997841,-142.1,176.5,15.639959842637172
1001,0.6179684179978722,-238.17,230.47,12.572282719951023
1002,0.6187037839977165,-240.77,245.79,12.493762312823252
1003,0.6191284849974181,-181.77,197.1,12.829827979337958
1004,0.6198634249976749,-189.83,225.45,12.962286575929369
1005,0.6203079529973365,-271.48,268.56,12.768976578005585
1006,0.620857535997402,-351.5,282.75,12.991293799475176
1007,0.6213818859973799,-239.68,236.58,12.791311521498837
1008,0.6218852089973552,-401.12,237.49,14.43948922053568
1009,0.6224487749973378,-144.55,170.57,13.39444306052378
1010,0.6231371199969544,-198.21,209.27,14.03835117057802
1011,0.6237551139970492,-300.57,267.69,13.406108992177554
1012,0.6243336879970229,-263.41,243.4,14.773969844158291
1013,0.6248045429970261,-426.58,266.99,14.722401013028371
1014,0.6254933379968861,-249.37,251.88,14.229851991710694
1015,0.6260425019968352,-321.59,293.26,14.788507420985564
1016,0.6264601059965571,-327.79,295.78,16.18918302979206
1017,0.6270165499968243,-335.07,295.03,16.92689708716736
1018,0.6276701799965849,-293.34,282.68,17.103137772531145
1019,0.6282538219966227,-210.65,228.86,18.032087849158504
1020,0.6287461459965016,-223.52,244.64,17.522301286922055
1021,0.6291746669962777,-277.0,259.9,19.33689330711535
1022,0.6297079179962566,-205.72,231.73,17.651097791268022
1023,0.6301744559964391,-117.75,159.0,18.384362620166467
1024,0.6306020689967227,-181.71,196.17,17.897977497006398
1025,0.6312109239966048,-114.28,157.49,17.902809664958493
1026,0.6316990409964092,-197.34,228.72,15.933606733201092
1027,0.6321877069963193,-195.61,210.46,15.766147734411703
1028,0.6327347979963633,-263.04,250.2,14.803057090335148
1029,0.6332274939964009,-237.71,240.27,14.499180370870278
1030,0.6336254509965329,-252.91,256.15,14.136644656011473
1031,0.6341304919965296,-164.97,201.92,12.73563366352521
1032,0.6345862869966368,-134.82,174.81,13.89803464208662
1033,0.6349674269963543,-376.5,288.13,13.059158963203554
1034,0.635695036996367,-126.98,151.51,13.056423410120795
1035,0.6362583569966773,-108.57,152.02,12.27828955047852
1036,0.6366128469967407,-174.3,197.06,12.640235968248229
1037,0.6370405009965907,-353.02,206.01,12.587008340918949
1038,0.6377700589964661,-339.37,290.06,13.321995700339581
1039,0.6384995869966588,-353.12,299.01,13.741243843273855
1040,0.6391115699966576,-348.67,297.64,14.904393518713608
1041,0.6400709819968142,-351.12,291.97,14.920342284424265
1042,0.6408255149967772,-304.34,268.52,14.393088260885724
1043,0.6414563119965351,-332.54,288.95,13.985727113686178
1044,0.641981091996513,-318.05,276.48,14.81866449500843
1045,0.6426732439963416,-345.76,283.82,14.886599478880095
1046,0.6430721239962622,-440.63,298.84,18.082973035696455
1047,0.6439662709963159,-286.53,264.88,17.21133523476369
1048,0.6445421609964797,-250.71,235.88,16.10912749565948
1049,0.6450315349966331,-307.66,280.54,16.32200358023652
1050,0.6454702069968334,-273.85,258.17,15.040236907083855
1051,0.6462040339970372,-224.58,226.99,15.149665850832125
1052,0.6466298239970456,-163.82,181.97,15.342849805272891
1053,0.6472168829968723,-287.59,264.97,15.256080585738811
1054,0.6476546489971042,-263.13,255.41,14.267864976174973
1055,0.6482207939970976,-198.68,208.71,15.111273634176735
1056,0.6487306489971161,-160.17,188.69,12.26936060559822
1057,0.64922644799708,-193.11,192.89,13.401833002329255
1058,0.6496645459969841,-182.42,202.73,13.046119394646649
1059,0.6501698689971818,-239.78,220.87,12.717264778602134
1060,0.6505628169970805,-251.55,224.4,13.112913336073834
1061,0.6510964339972816,-201.25,191.54,12.676454635464465
1062,0.6516038889976699,-131.75,158.21,12.108192203547656
1063,0.6520720639978208,-125.14,161.23,14.081936069797857
1064,0.6524702959982278,-286.25,176.91,14.394066654315528
1065,0.6528523359979772,-204.53,183.61,14.25310851745815
1066,0.6534538389978479,-164.53,192.6,13.706426528081616
1067,0.6542453709980691,-309.78,279.11,13.24643182231585
1068,0.6548141399980523,-270.08,257.23,13.700060043665626
1069,0.6553205559980597,-249.08,253.73,13.436465588084559
1070,0.6560270949980804,-155.23,186.61,13.401190839319444
1071,0.6564169899979788,-175.39,195.07,13.374858060102639
1072,0.6569946829977198,-304.04,265.92,13.92317601528735
1073,0.6574704189979457,-351.88,289.78,12.978421369219827
1074,0.6582149799978652,-232.35,226.6,14.002728370320117
1075,0.6586257209978612,-359.25,279.7,14.438019238878104
1076,0.6592526969975552,-364.06,291.15,15.326792633065159
1077,0.6600184879976041,-374.46,296.29,15.259316056941497
1078,0.6608542599974498,-477.61,276.89,15.260475812799774
1079,0.6614066379975156,-250.15,240.28,16.17190799842565
1080,0.6620844369977021,-364.46,286.3,16.31030888854011
1081,0.6626613559978978,-376.68,295.84,16.3299605694467
1082,0.6634622559977288,-227.37,230.96,15.736513823629787
1083,0.663935773997764,-253.63,254.02,15.923080557382189
1084,0.6644261049978013,-395.89,300.0,15.174093821467228
1085,0.6651782239978274,-271.47,254.82,14.277282816605176
1086,0.6657697429977816,-315.59,276.59,13.42555448826506
1087,0.6662502789981772,-341.63,280.14,12.949095290876926
1088,0.6668702789979761,-293.78,251.06,13.045007226960504
1089,0.6675028299978294,-362.51,284.79,11.887129460926895
1090,0.6681052299982184,-309.81,278.35,12.664729661050904
1091,0.6687651569982336,-347.29,286.62,12.570207215428809
1092,0.6693965279982876,-268.22,260.44,12.799690164089432
1093,0.6699099299985392,-222.3,237.44,12.714928125924356
1094,0.6704311209987281,-254.18,254.71,12.196635710790568
1095,0.6709795359984128,-257.88,247.31,11.705555073842756
1096,0.6715405059985642,-310.36,267.08,11.699356791587899
1097,0.6720319339988237,-164.67,173.92,12.104208895576084
1098,0.672397946998899,-189.92,203.03,12.396625697769377
1099,0.67309743199894,-162.65,187.0,12.935736724546635
1100,0.6735495369989621,-150.0,187.05,11.828797363883307
1101,0.6740946379986781,-168.75,207.79,12.067078846549094
1102,0.6746818179985894,-204.68,213.07,12.22371951396221
1103,0.6752119839989064,-141.12,160.08,10.770038227167294
1104,0.6756035469989001,-184.15,161.44,11.221315019517368
1105,0.6760399439990579,-159.57,157.23,12.041799248945972
1106,0.6764228049992198,-101.46,132.91,12.667196496885712
1107,0.6769802579992756,-189.39,186.68,12.7993122251211
1108,0.6773530639993623,-157.58,173.6,12.800240718232498
1109,0.6777299869991111,-157.28,173.31,11.760613416173227
1110,0.6781491919987275,-144.62,170.75,11.484150959148664
1111,0.6785989899985907,-148.96,167.27,11.14935785819496
1112,0.6790631979984028,-192.36,213.81,10.886125877464139
1113,0.679492617998676,-121.13,148.97,12.250312039073481
1114,0.6798914649989456,-144.93,166.26,12.095907735810055
1115,0.6802240229990275,-89.84,139.14,11.729248655036802
1116,0.6808638309989874,-163.27,186.71,10.748340672805023
1117,0.6817713839986936,-172.59,200.0,11.180026136564301
1118,0.6821400439989702,-194.85,216.52,10.978931841650475
1119,0.6826305139993565,-200.1,231.52,12.139961690753518
1120,0.6831637519994729,-194.02,215.38,13.712528505425627
1121,0.683898212999793,-348.5,290.31,13.95749794068935
1122,0.6843556039998475,-268.57,256.27,14.104493358338496
1123,0.6848249630002101,-338.6,290.31,13.484284249011921
1124,0.6852862529999584,-174.27,199.24,13.314244048688352
1125,0.6861119400000462,-107.03,146.14,14.07870375011063
1126,0.686850718000187,-331.68,276.08,14.641725663323786
1127,0.6875861310004439,-253.08,253.64,14.228691939087023
1128,0.688314752000224,-140.6,194.94,13.90779048325748
1129,0.6890815760002624,-135.85,187.29,13.062958320556154
1130,0.6895192500005578,-196.74,232.29,12.291818713614724
1131,0.6899704210009077,-188.81,224.32,12.880610646353318
1132,0.6927724030010722,-130.51,177.2,13.021074772854286
1133,0.6933152700012215,-130.11,182.35,14.09693633975822
1134,0.69375773000138,-142.4,184.01,14.58523518015177
1135,0.694691147001322,-133.81,184.35,14.486291933602008
1136,0.6951774180010943,-113.43,154.06,14.179563890648533
1137,0.6956649690009726,-102.6,143.92,13.829842256360077
1138,0.6960747750008522,-143.79,190.99,13.87783403340352
1139,0.69658530200104,-184.38,215.7,14.340750821045777
1140,0.697228898000958,-205.42,232.0,14.833346446117321
1141,0.6978217360010603,-322.12,290.13,14.882395565162398
1142,0.6985514050011261,-351.78,299.28,14.928129040793312
1143,0.6992886630009707,-377.68,292.09,13.70325089661289
1144,0.7000228980009524,-350.84,298.16,13.555364872258242
1145,0.700760918000924,-358.11,299.42,13.189497585368207
1146,0.7014490390010906,-325.13,291.23,13.40568560551757
1147,0.7020335910010544,-343.8,293.61,14.04091991913308
1148,0.7025603050010432,-343.77,293.13,14.385557226999486
1149,0.7033856570010357,-338.4,295.94,14.463231011929818
1150,0.7041271390007751,-302.03,277.65,14.203783022196053
1151,0.7053165980009908,-335.59,295.62,13.80839361660386
1152,0.7060561750008674,-262.99,253.32,13.706062099183967
1153,0.7066548700008752,-256.27,254.97,13.393078621156189
1154,0.707644016001268,-204.81,228.6,13.612108142984573
1155,0.70811090800089,-272.1,267.24,13.477829605578183
1156,0.7087224680008148,-228.52,240.38,14.950076096144608
1157,0.7091785680008797,-189.91,213.2,15.16443497979036
1158,0.7100574390010479,-354.76,291.08,14.452478589146498
1159,0.71088382400103,-354.59,279.04,14.391554387761369
1160,0.7114354900008948,-348.66,300.0,15.235271709674132
1161,0.71217330600075,-347.68,297.2,15.88736029075028
1162,0.712910217001081,-333.32,294.97,15.895450306802072
1163,0.7136420330011788,-342.93,298.92,16.721986455142407
1164,0.7144561760014767,-344.76,290.6,16.43467587512985
1165,0.7151791200017215,-311.68,282.79,16.42960123726882
1166,0.7159092960014277,-348.38,297.97,14.784670625391161
1167,0.7166534750012943,-271.13,264.32,14.303436574527783
1168,0.7171962090010311,-231.45,247.47,15.19001683924031
1169,0.7177062970008592,-169.89,195.1,15.312190805132701
1170,0.7187894700009565,-320.83,276.95,14.422090483434207
1171,0.7196827950010629,-259.57,261.68,14.007835455001716
1172,0.7201902650012926,-246.46,258.79,14.157842192487212
1173,0.7213061590014149,-205.81,231.75,13.947394497402579
1174,0.7221303190012804,-231.65,241.14,13.584518132908233
1175,0.7226205520014446,-264.91,263.16,12.779518696352687
1176,0.7231363600012628,-341.17,292.29,13.36359163120641
1177,0.7235421070013217,-264.36,256.34,13.921290129498066
1178,0.7242711000012605,-305.95,284.69,13.00022785569871
1179,0.7247498190013175,-207.43,226.42,12.996938613089295
1180,0.7252839410011802,-233.51,241.3,12.980695009123746
1181,0.725810892001391,-183.27,211.78,12.832440191669752
1182,0.7261889480014361,-223.4,237.17,12.520693474119858
1183,0.7267044850013917,-176.6,206.7,12.035835104260872
1184,0.7271125920015038,-137.04,177.35,11.816997209796858
1185,0.7275040260014976,-158.17,193.01,12.292127393262232
1186,0.7281190890012113,-265.34,252.68,11.898698038524236
1187,0.7286197480011651,-196.01,210.52,11.186188117321791
1188,0.7291545190009856,-184.69,210.78,12.182995401287334
1189,0.7298958100009258,-131.48,169.89,11.672804800219783
1190,0.7304239780009993,-263.26,262.21,12.731979172239155
1191,0.7312139890013896,-151.95,196.19,12.601135807177133
1192,0.7318440980016021,-189.35,209.41,12.511199317936669
1193,0.7327418630015927,-176.48,202.9,13.11356350692284
1194,0.7333036130016808,-384.89,262.6,13.318095650754717
1195,0.7337733840013243,-156.55,190.96,14.028342925938176
1196,0.7345183720012756,-105.16,160.01,13.526087335524858
1197,0.7350058230013019,-192.35,221.08,13.553787726758765
1198,0.735437750001438,-141.17,168.39,12.952061955481124
1199,0.7361623580013656,-151.4,181.79,13.743039981973613
1200,0.7365967750015443,-219.23,228.39,12.657981505822718
1201,0.7370259480017012,-156.06,202.67,12.870161389600085
1202,0.7374645000018063,-119.31,170.78,12.963587905326403
1203,0.7379327000021476,-132.45,178.17,12.823774898639192
1204,0.7386970650022704,-338.02,293.65,13.076948692560943
1205,0.7391946990023825,-365.15,298.47,12.141366201021484
1206,0.7396924200020294,-148.02,192.88,14.480106216566657
1207,0.7400559220018295,-287.28,276.12,15.105927777573632
1208,0.7407866070016098,-184.66,219.51,15.271224723977568
1209,0.7414337380014331,-358.85,297.48,15.298961918413841
1210,0.7419801780010857,-211.31,227.93,15.156089663228949
1211,0.742488975001379,-191.57,222.54,14.793792346719476
1212,0.7430726570014485,-196.37,206.89,15.374885950780532
1213,0.7437993980015563,-403.8,294.06,15.327130632366408
1214,0.7442835060014659,-307.9,281.63,15.838822995056358
1215,0.7447501460014792,-236.58,248.2,16.113322739911023
1216,0.74539027900164,-291.24,272.44,13.890803441373489
1217,0.7461200090019702,-293.72,271.99,15.200400013727602
1218,0.74685602800173,-334.21,290.11,15.509364610195002
1219,0.7473256880016379,-226.97,237.2,15.98758785535444
1220,0.7478428090016678,-285.06,274.69,16.006439657131843
1221,0.7483265350015245,-106.35,147.57,15.984726402020176
1222,0.7487637900012487,-329.67,246.25,16.452488302904467
1223,0.7493194180015053,-130.01,169.59,16.804899707024745
1224,0.7497308090014485,-101.9,144.73,16.00042481731386
1225,0.7501339920013379,-235.99,235.48,16.91947540886133
1226,0.7506631380015278,-163.28,177.61,16.547889712738318
1227,0.7514012030014783,-331.7,290.33,14.80357296220016
1228,0.7520409310018294,-296.51,279.33,14.673748398764548
1229,0.7527742140018745,-358.84,285.75,13.153586165082245
1230,0.7533223420018658,-149.76,177.97,13.31580796898183
1231,0.7538343150022229,-392.36,285.26,13.54184268742137
1232,0.7545027300020593,-139.03,152.62,12.915736162061757
1233,0.7549836230018627,-170.52,203.23,12.283859463409202
1234,0.7555376880022777,-130.21,170.44,12.304553861448985
1235,0.7559473290020833,-156.11,186.69,11.534304433016025
1236,0.756614706001983,-278.33,249.77,12.847638541890444
1237,0.7570771530022284,-118.93,159.3,12.896887519079806
1238,0.7575472890021047,-117.03,158.7,12.976409217982233
1239,0.7578812960023242,-122.75,166.38,13.432599469504215
1240,0.7583581320022859,-200.53,227.62,13.805532598449389
1241,0.7589239670023744,-141.16,187.08,13.811115473416033
1242,0.7593036010025571,-121.31,169.4,13.30325307386111
1243,0.7598781450028582,-166.91,205.84,13.346830980298503
1244,0.7603547850030736,-234.48,185.52,13.336601720467996
1245,0.7607748420027747,-102.1,156.6,13.417240650998632
1246,0.7612169220028591,-153.4,197.96,12.631393293849921
1247,0.7617175970030985,-277.97,236.53,12.594083787073298
1248,0.762144579003234,-129.47,160.4,12.182506768116765
1249,0.7625990500032458,-149.7,197.66,11.90711754295409
1250,0.7630542420033635,-162.5,195.82,11.609017038726783
1251,0.7635098810033014,-189.4,213.45,11.769126059822469
1252,0.7640107500033082,-91.0,142.99,11.938147768164198
1253,0.7644287710036224,-145.6,174.83,11.88196938020847
1254,0.7648850890036556,-338.86,291.08,12.800570327321799
1255,0.7655200580038581,-195.55,214.78,13.176560514239222
1256,0.765983315003723,-276.62,258.25,14.008195232697114
1257,0.7665616130034323,-206.7,222.83,13.793234315727833
1258,0.7670352330037531,-165.23,204.75,14.103226000101031
1259,0.7674732360037524,-91.42,144.18,14.289819851475324
1260,0.7678013590038972,-121.49,166.38,13.98934002813617
1261,0.7683063050039891,-111.09,150.77,14.53830928643887
1262,0.7687800300036542,-140.9,175.0,14.315852009099785
1263,0.7692012420038736,-155.73,184.06,14.436956337148382
1264,0.76962568500403,-159.13,204.7,14.038936894145277
1265,0.7699987300043176,-151.32,176.38,14.06465157766847
1266,0.7705442500046047,-139.59,156.12,13.160740715797624
1267,0.7709559970048758,-160.92,205.94,13.107343067603537
1268,0.7714865780048967,-123.19,176.07,12.346366820965354
1269,0.7721042110047165,-268.75,256.77,13.411581361357722
1270,0.7726800930045101,-163.48,199.99,13.288760294375262
1271,0.7730972710046444,-230.62,221.25,13.185567193208708
1272,0.773558464004509,-230.02,231.56,13.353604114874438
1273,0.7739367880044483,-179.58,202.69,13.556311982530588
1274,0.7743507720042544,-153.59,195.04,13.898408447653512
1275,0.7748025680039063,-209.39,222.29,13.428258840415392
1276,0.7755413600038992,-232.08,220.43,14.10438769268219
1277,0.7761199350038623,-104.65,149.75,14.373851560424743
1278,0.7765547450035228,-156.9,195.54,14.720321204493231
1279,0.7769666590033921,-154.15,178.25,14.146364165964277
1280,0.7774451930035866,-137.59,167.91,14.428131021344669
1281,0.7779096110034516,-183.34,209.07,13.851751147936593
1282,0.778632126003231,-305.76,196.54,14.166674726916213
1283,0.7793453640028929,-140.7,188.37,14.333552188635233
1284,0.7797695210028905,-171.28,204.34,13.60471806920992
1285,0.7802045740027097,-189.02,211.42,13.65631678166962
1286,0.7807442560024356,-120.03,164.34,12.817245965459886
1287,0.7811742300027618,-137.05,184.45,12.277026091012473
1288,0.7815410640027949,-134.62,174.89,12.299990527025694
1289,0.7819970460027434,-329.21,288.08,11.959250881559937
1290,0.7826346370029569,-367.33,289.91,11.941642149234557
1291,0.7833016770027825,-300.59,274.89,12.897990834762032
1292,0.7840111530026661,-291.26,269.43,12.786701147191405
1293,0.7844374840024102,-319.34,287.26,11.869157614437633
1294,0.784964217002198,-335.11,290.11,11.885417941064043
1295,0.785446898002192,-294.26,277.26,12.686423351298512
1296,0.7859269120021963,-140.41,179.32,12.917663989850874
1297,0.7864694100021552,-104.0,157.96,13.56522416032612
1298,0.7869023280022702,-106.79,155.43,13.576566151063423
1299,0.7872573810022914,-159.08,200.71,13.074780879576778
1300,0.7879735340025036,-241.24,233.26,12.687595004058643
1301,0.7884021000027133,-156.09,194.81,11.436827715069196
1302,0.7890221900029246,-197.58,227.06,11.473426173078403
1303,0.7895091620030144,-183.49,193.61,12.521265871030101
1304,0.7898929710031553,-248.07,237.6,13.455389909728911
1305,0.7905955820033341,-125.47,162.85,12.93580530928968
1306,0.7910278600033962,-112.17,159.56,13.39019393853709
1307,0.7914603030035323,-102.12,155.13,12.991555451895186
1308,0.7918397100038419,-107.66,164.57,12.504288380533591
1309,0.7923663670039787,-116.91,169.03,12.720248527029966
1310,0.792713910004295,-104.45,158.03,12.619958015131463
1311,0.7930897980045302,-185.38,218.57,12.398616565981282
1312,0.7937956210043922,-218.72,220.19,12.122588930473217
1313,0.7943583810042583,-164.47,189.93,11.408437950300979
1314,0.7947724500045297,-156.47,193.95,10.425192183228592
1315,0.795290267004475,-201.98,212.54,10.478376611484979
1316,0.7959934510045059,-304.67,253.61,9.989673168948281
1317,0.7967080430044007,-334.1,283.66,11.215558515650349
1318,0.7973295930041786,-465.81,286.23,11.786120640601109
1319,0.7979278820039326,-273.44,264.29,11.969543273959701
1320,0.79863669800352,-266.47,261.01,12.10146564753045
1321,0.7991817950032782,-245.1,255.84,12.650908571671359
1322,0.7997255120035334,-327.24,262.18,12.704909685459054
1323,0.8002556950032158,-385.78,280.16,12.980473711593131
1324,0.8011040180031159,-321.05,269.87,13.530122219676182
1325,0.8016852190035024,-342.25,287.88,14.009756919345062
1326,0.802321814003335,-483.89,296.71,14.787030171068249
1327,0.8028902140031278,-212.83,215.01,14.301343799010056
1328,0.8034673620031754,-360.61,293.55,15.01999878532178
1329,0.8039805590033211,-348.0,299.89,15.248448636183104
1330,0.8047420440029782,-352.79,296.38,15.078523934152582
1331,0.8054407390031884,-318.83,283.63,14.948561786063825
1332,0.80617125800336,-330.78,287.23,15.397133188787944
1333,0.8067939280031169,-337.73,286.83,15.138433380631657
1334,0.8073139480029567,-328.22,264.28,15.304843908398855
1335,0.807798418002676,-498.29,284.94,14.781660104189864
1336,0.8083100550024938,-305.62,265.24,14.229311751685628
1337,0.8087202730025638,-260.15,232.67,13.073533588979945
1338,0.8094321630023842,-286.41,240.55,14.096418550577695
1339,0.8099057830022502,-144.66,177.35,13.470185254515254
1340,0.8104595070021787,-259.72,231.7,15.09898803533651
1341,0.8111707940020096,-186.38,194.95,15.057411223308483
1342,0.8116431050020765,-282.83,258.92,14.895598031089666
1343,0.8122677430019394,-373.44,294.06,15.408049469725189
1344,0.8128919640021195,-346.73,284.16,15.081073232164945
1345,0.8136096070020358,-353.65,278.53,14.65530782841267
1346,0.8142848700017566,-252.73,252.81,14.870778248659084
1347,0.8148599820015079,-342.94,293.96,16.293390333874026
1348,0.8156878640015748,-366.59,290.13,14.946664893534745
1349,0.8165952670015031,-337.0,294.14,16.340477601078877
1350,0.8172511030015812,-332.46,298.89,15.081951218664699
1351,0.8178732430014861,-340.39,296.82,14.995766372585553
1352,0.8185955530016145,-338.09,297.18,14.600321778966057
1353,0.8190905050014408,-261.58,254.18,14.515163024578067
1354,0.8196669940016363,-352.91,296.18,15.234752008359951
1355,0.8203767750014777,-232.19,246.93,15.558458698159304
1356,0.8210367630013025,-349.92,297.94,15.834435467370579
1357,0.8217634160014313,-357.11,300.0,14.886016245687994
1358,0.8223087820010733,-355.57,300.0,14.551733986235437
1359,0.8230296910010111,-279.48,274.79,14.374638571553723
1360,0.8236932380009421,-333.25,290.28,15.044472410121344
1361,0.8242706290011483,-334.03,293.92,15.23357339622729
1362,0.8246912200011138,-242.75,255.87,15.939987014984718
1363,0.8254077630012944,-337.58,295.05,16.974590366308426
1364,0.8261348840014762,-499.5,300.0,16.692162889388925
1365,0.8268501600014133,-402.07,299.69,16.997957366876626
1366,0.8276716310015217,-386.92,300.0,15.979774080415854
1367,0.8283098030015026,-316.33,287.92,16.469678022261803
1368,0.8287659800012079,-299.5,282.93,16.345784454035222
1369,0.829345427001499,-312.77,283.67,16.037606573479216
1370,0.8300988480013984,-281.69,273.56,15.253881526574428
1371,0.830871187001776,-337.04,300.0,15.299394028501444
1372,0.8315827300016281,-351.07,299.09,14.900515734465415
1373,0.8322909020016596,-364.58,299.54,13.031064775087378
1374,0.8330145020017881,-337.47,298.33,12.6730542675123
1375,0.8336958630015943,-329.82,292.9,12.171952772770306
1376,0.8343924750020051,-359.91,299.18,12.849559174347224
1377,0.8351193820017215,-361.76,297.97,12.209457084418492
1378,0.8358282890017108,-342.94,286.72,12.469525233655014
1379,0.8363993950015356,-319.25,290.4,12.419793693636414
1380,0.8371285560015167,-348.91,296.44,12.546776365027494
1381,0.8376392850018419,-220.89,239.59,12.827721192279753
1382,0.8381959310022467,-355.82,300.0,12.518500848357808
1383,0.838921928002037,-328.57,287.78,13.616651925410348
1384,0.8394624690022283,-300.96,268.87,13.524923080993812
1385,0.8401685760022701,-274.22,273.85,13.155836873494167
1386,0.8407809150021421,-232.12,240.42,13.314283733684443
1387,0.8413939220022257,-338.72,300.0,13.31157051053091
1388,0.8421551950023058,-296.48,269.41,13.176503947238563
1389,0.8427504150022287,-273.94,261.34,13.836478863582713
1390,0.8432023160021345,-315.71,271.11,14.087274928512619
1391,0.8436177830021734,-330.29,282.06,13.012258451515319
1392,0.8444076220025636,-291.46,254.86,13.810449644125336
1393,0.8447915340025247,-204.74,209.69,13.184004183820992
1394,0.8453014350025114,-198.97,230.01,13.596821690165877
1395,0.8458762230025059,-263.18,247.62,13.989711232151942
1396,0.8462573590027205,-152.06,202.08,14.51842129244427
1397,0.8466718890026641,-184.81,221.23,14.256763911609474
1398,0.8473507260023325,-139.88,184.65,14.541429695897538
1399,0.8477948800023114,-131.84,176.19,13.321650560994144
1400,0.848336513002323,-135.05,178.86,12.888091906946617
1401,0.848917999002424,-274.0,263.54,13.003153552151549
1402,0.8493824970023525,-241.88,251.21,12.668102169202903
1403,0.84988806100273,-143.62,185.34,13.253615672437832
1404,0.8503853510028421,-205.08,223.51,12.635483656767924
1405,0.8507955480026794,-206.78,219.43,12.607793028041524
1406,0.8513566460023867,-512.13,293.34,11.45377655559492
1407,0.8521276970027429,-212.73,230.39,12.108485392580208
1408,0.852522771002441,-246.98,249.31,11.85502087775873
1409,0.852919940002721,-197.39,224.65,11.785955035364402
1410,0.8533355470030983,-183.23,221.0,11.435976791546086
1411,0.853863338003066,-148.91,187.95,12.379891615704238
1412,0.8545572160032862,-306.29,282.22,11.942118752874169
1413,0.8552430890035794,-180.25,220.18,12.11075074391184
1414,0.8557085510037723,-180.44,212.37,11.947679807683325
1415,0.8563534630038703,-145.27,192.74,12.251287793085458
1416,0.8570741720041042,-157.66,205.31,12.849564047145885
1417,0.8574270450039876,-177.67,213.65,12.301192120085613
1418,0.8579881160039804,-127.27,171.14,12.252720131212103
1419,0.8586257190040669,-124.23,167.86,12.056550746202015
1420,0.8590795780041844,-202.54,229.45,12.142124376695238
1421,0.8595144800042362,-148.74,187.21,11.814343511579846
1422,0.8600229210042016,-184.37,220.5,12.330375254187803
1423,0.8603917300042667,-117.38,165.91,12.6375853508141
1424,0.8607983000042623,-143.42,184.36,12.538524904568607
1425,0.8611313380042702,-137.25,184.3,13.021163995797789
1426,0.8615544600038447,-218.19,235.04,13.206521105610992
1427,0.8620585180037779,-309.18,283.24,13.75127117939417
1428,0.8627673500036508,-225.16,243.95,13.806856468484558
1429,0.8634805700039578,-255.5,242.14,14.09666739662253
1430,0.8642873800040434,-274.5,268.09,15.653116842284774
1431,0.865022881004279,-283.29,271.11,15.513430118743191
1432,0.8658727900042322,-242.34,253.05,14.886720069845717
1433,0.8663486370041937,-216.76,237.26,14.090483993384419
1434,0.8667738090039165,-315.39,277.46,14.647800912982216
1435,0.8675461870038816,-321.94,284.78,14.097581000296534
1436,0.8682576690039241,-402.84,299.1,13.948597558572823
1437,0.868747600003644,-366.86,295.55,14.611314306359736
1438,0.8691911010032527,-460.2,285.15,15.028000331836319
