iter,time,reward,steps,convergence
5489,3.626234751993252,-203.39,241.07,13.531030994117922
5490,3.626851413993336,-218.86,237.33,12.957725193709871
5491,3.628027892993032,-184.04,212.76,12.293639243579529
5492,3.6286479329928625,-142.05,182.79,11.27831651857373
5493,3.6294262119927225,-189.04,186.75,11.249257553497737
5494,3.6300273619926884,-215.11,218.61,11.140579194943387
5495,3.6307608699926277,-245.04,237.41,11.277252234565022
5496,3.6314958999923874,-225.45,234.37,11.866352916987461
5497,3.6320099789923006,-288.89,259.63,11.923634144038916
5498,3.6351859619921925,-301.31,268.59,11.575735191053068
5499,3.6363325359920964,-238.13,234.16,11.550064478653923
5500,3.637035735991958,-287.04,264.11,12.367086891686426
5501,3.637594000992067,-351.29,276.74,12.423985041261218
5502,3.638346461992114,-397.02,292.49,12.027712406652803
5503,3.639084923991959,-199.11,216.48,12.215526155327215
5504,3.6395957109921255,-271.22,263.41,11.805278560592038
5505,3.6404045629919892,-239.37,253.09,12.537283455426481
5506,3.641618687992377,-279.85,261.1,12.408022860580786
5507,3.642093329992349,-303.85,267.81,12.076118160085276
5508,3.6427161189922117,-273.76,266.94,12.121586163661574
5509,3.643781750992275,-253.16,248.53,12.579521486092787
5510,3.644538021992048,-165.24,196.97,11.443494346444181
5511,3.6456070239919427,-274.68,240.88,12.041476407838566
5512,3.6463625219921596,-350.26,294.9,12.519086914338118
5513,3.6468928879921805,-203.94,220.61,12.253758266166608
5514,3.6476466299918684,-332.3,274.66,12.841528950552064
5515,3.648539904992049,-308.56,255.14,12.44242919982413
5516,3.6493490369921346,-348.32,267.53,12.189428824577451
5517,3.6499410119922686,-215.23,206.21,12.163738512684422
5518,3.650581417992271,-285.13,249.12,12.408144110705805
5519,3.6513337289920855,-344.72,297.62,12.007149720685664
5520,3.652063616992109,-309.61,273.2,12.370423717672221
5521,3.6525750679920748,-353.33,291.72,11.943166801673765
5522,3.653289338992181,-262.34,258.7,12.675937948882089
5523,3.6540160529921195,-249.95,245.59,12.434426902957206
5524,3.65452911299235,-279.17,247.28,12.108230933173823
5525,3.655167426992193,-179.94,203.48,12.584549425948167
5526,3.655839475992252,-206.12,208.2,12.319867625111307
5527,3.6565040869922996,-248.71,235.82,12.373975848194306
5528,3.6570577309921646,-228.33,239.41,12.238057033253181
5529,3.657745079991855,-165.06,197.53,12.772495963155688
5530,3.6584884009917005,-251.09,241.74,12.889248727308095
5531,3.659033594991797,-267.04,255.36,12.851315610024045
5532,3.6594882679919465,-236.23,241.7,12.138660534151555
5533,3.660210558991821,-353.56,282.16,11.982930538108324
5534,3.6610703469918917,-254.07,249.63,12.454577904311156
5535,3.661789993991988,-136.56,184.35,12.03697785884474
5536,3.6624330759923396,-279.12,253.67,12.086024581490529
5537,3.662868959992011,-296.63,275.71,12.20932625973561
5538,3.663565240992284,-135.3,181.13,11.44908327156246
5539,3.6640708719924078,-277.95,259.31,11.402554942026404
5540,3.664836660992478,-278.21,261.76,11.461002613454152
5541,3.6654862519922062,-139.6,173.52,11.830423074008143
5542,3.6664059299919245,-137.02,182.71,11.23584506274328
5543,3.6670748869919407,-222.59,217.03,11.51496715584054
5544,3.667929331992127,-253.95,249.26,10.878814354382492
5545,3.668567527991854,-172.42,208.93,10.863916778827447
5546,3.6693215189916373,-163.83,176.63,10.902092183623562
5547,3.6701582019918533,-221.47,231.68,11.155368139160837
5548,3.6707581089917767,-359.16,296.04,12.327757629231256
5549,3.6715458929916167,-220.14,222.41,11.945319917567698
5550,3.672409837991836,-181.17,199.84,11.276803794469043
5551,3.6729290549915277,-282.87,241.81,10.8933750843288
5552,3.6734413139915887,-326.68,293.53,11.075604111532707
5553,3.6742066079914366,-138.13,182.25,11.707307178212059
5554,3.674962278991188,-174.01,202.64,12.3539839818604
5555,3.6755223629911598,-255.61,251.42,12.0225226372066
5556,3.676287750991378,-265.5,254.55,12.204155299716799
5557,3.6770405139914146,-140.77,179.77,11.347210157726526
5558,3.678147898991483,-229.82,228.13,10.650742934574824
5559,3.678891111991561,-320.81,292.88,11.038924978419185
5560,3.679652675991747,-343.4,297.2,11.474146832991703
5561,3.6804105709916257,-287.98,271.79,11.454547097212963
5562,3.681129054991743,-347.96,286.91,11.78596246260205
5563,3.6818732099918634,-358.29,295.53,11.49295139663821
5564,3.6825807699920006,-234.78,232.38,11.150020819997668
5565,3.683025891991747,-150.34,187.42,11.24760468006164
5566,3.68373111099163,-317.72,279.89,12.09230018394607
5567,3.684226055991985,-217.46,217.49,12.780084106313604
5568,3.684982298992054,-313.83,279.69,13.04205386311894
5569,3.685571436992177,-159.53,196.59,12.470319376183294
5570,3.686206334992221,-180.44,217.57,12.59241183833397
5571,3.686746786992444,-175.42,208.18,12.774922368858189
5572,3.68745578599237,-193.61,219.65,12.93046145992721
5573,3.6894215099923713,-193.69,220.81,12.340849669387271
5574,3.6899862829923222,-228.16,236.55,12.677789775202697
5575,3.690665063992128,-203.56,220.6,12.957750222506297
5576,3.6920325129922276,-244.11,244.34,12.537962442185062
5577,3.6927836859922536,-173.47,195.17,12.027067906211224
5578,3.693509687991991,-155.37,177.39,11.739162002532682
5579,3.694627870992008,-196.87,209.38,11.904207900250984
5580,3.695162212991818,-214.0,227.25,11.972424330652109
5581,3.6961265449917846,-242.6,234.66,11.901972736036734
5582,3.6967638249921038,-296.29,261.35,11.793871098432707
5583,3.6976330989923554,-217.05,214.91,12.260859860377689
5584,3.6982800499922632,-292.54,274.78,12.22521642171731
5585,3.6990481919920057,-322.62,286.69,11.830079578946927
5586,3.6996974619919456,-239.96,229.61,11.495246437038597
5587,3.700347162991875,-231.44,221.42,12.28288994175603
5588,3.703267122991747,-225.06,210.69,12.498919699302252
5589,3.7038293429918667,-253.05,234.85,12.390219410372813
5590,3.7046209569921302,-236.82,237.9,12.095336376411217
5591,3.705543502992441,-172.19,202.72,11.968792249073548
5592,3.706207264992372,-302.02,266.55,11.880329885766116
5593,3.7074006229922816,-345.84,238.08,11.678158545201336
5594,3.7091788399920915,-318.44,262.55,11.457746901525216
5595,3.7107333229919277,-171.61,190.83,11.543068151335735
5596,3.7117533099917637,-278.22,264.13,11.830812382613189
5597,3.7131990309917455,-189.76,223.78,11.177795693865622
5598,3.7148021659913866,-175.6,205.01,11.66707939019718
5599,3.7157026069917265,-316.95,282.49,11.862052844773697
5600,3.7169580959916857,-206.26,227.16,12.35792879513345
5601,3.7181707449917667,-324.4,283.89,12.248975884206107
5602,3.7194613749916243,-383.79,270.27,12.552368696705836
5603,3.720037163991492,-214.34,221.03,12.200732279329001
5604,3.7210020329912368,-307.76,247.71,12.591423518141463
5605,3.7228416819912127,-212.44,232.15,12.434941971598601
5606,3.7236369949910113,-207.23,225.69,12.090027453504556
5607,3.7247764889912105,-130.22,172.37,12.35884861321665
5608,3.725589371991191,-219.38,234.3,11.535731079444902
5609,3.7262820859914427,-268.07,251.45,11.464132217927448
5610,3.72706442099161,-198.97,215.95,11.165341988507434
5611,3.7281989579919355,-247.56,248.74,11.1995021241564
5612,3.729071791991828,-373.86,271.14,10.491117906187078
5613,3.729913007991854,-86.22,141.4,11.212669663517499
5614,3.7306570799919427,-154.88,193.36,10.861879553309103
5615,3.731277708991911,-151.84,191.16,11.171079644750641
5616,3.732073139991826,-220.17,230.34,11.235199239970084
5617,3.733092388991736,-443.9,259.42,11.292645251276138
5618,3.734172172991748,-262.5,247.64,12.547404136838372
5619,3.7350396669917245,-294.4,267.13,12.81612675743954
5620,3.7359085359917117,-293.7,262.61,13.071129076313145
5621,3.7368730209918795,-250.41,231.66,13.629858627081154
5622,3.737646997992215,-248.55,249.56,14.466678635023277
5623,3.7387739429923386,-185.7,213.45,14.065775351355466
5624,3.7394651259924103,-135.37,166.56,14.783510393996597
5625,3.7407170399924325,-217.17,234.8,15.105054339249836
5626,3.7416212279927095,-204.44,221.57,14.85495428180177
5627,3.742247321992636,-283.18,257.47,14.578354107643781
5628,3.743704164992323,-258.76,266.36,13.58005463572531
5629,3.744568857991908,-339.5,295.12,13.659729781765776
5630,3.7453299669919033,-296.61,278.88,12.701013087192965
5631,3.7462296129920105,-286.84,279.53,11.863608415711287
5632,3.746966927992162,-230.24,233.34,12.565974764869129
5633,3.7476306009921245,-365.5,293.36,12.491814544502414
5634,3.748560538992024,-343.18,298.05,11.687963559860345
5635,3.749699057992075,-390.77,300.0,11.70784586046992
5636,3.7506296109918367,-309.47,282.6,11.341310861297515
5637,3.7514784779918955,-204.76,216.17,11.053245577352552
5638,3.7522416399920075,-231.69,239.94,11.23212232169257
5639,3.7531830219922995,-169.03,209.26,10.992520108671636
5640,3.7538716739923075,-350.75,290.64,11.616806654944005
5641,3.7545341669920163,-234.61,237.02,11.84759652261394
5642,3.755178112991871,-247.3,240.8,11.37053939599939
5643,3.7559443779919093,-343.92,279.86,11.604669859306401
5644,3.757087299991781,-356.4,291.63,11.922758484973041
5645,3.757716799991613,-246.3,236.26,11.744332237630577
5646,3.758238986991728,-224.7,224.15,12.199607765926896
5647,3.759113768991938,-327.08,271.85,12.915751724060367
5648,3.7597280169916303,-213.04,224.09,13.069974021934257
5649,3.7605317449915674,-332.81,282.1,12.420110486299018
5650,3.761451877991476,-317.93,275.11,12.221232061457597
5651,3.7622601279917944,-362.35,291.33,12.324706151026254
5652,3.762913590991957,-250.65,249.2,11.744876946414658
5653,3.7637938079919877,-369.69,283.77,11.690670037051941
5654,3.7646120099921063,-331.47,280.75,11.57063619380696
5655,3.7654199179919488,-369.45,286.58,10.814762578772584
5656,3.766881451992049,-269.07,262.84,10.125893465841733
5657,3.768843282992293,-309.32,276.86,10.322989087511706
5658,3.769460278992483,-287.37,256.09,10.729610003870476
5659,3.7702363829921524,-335.93,284.7,11.351746943237046
5660,3.770974889991976,-259.75,249.45,12.031138354162302
5661,3.771670883992101,-320.04,276.64,12.39697334293225
5662,3.772456422992491,-221.01,240.97,12.37738500053939
5663,3.773106456992082,-193.35,219.86,12.669057352572658
5664,3.77369886399174,-242.0,229.82,12.71714147792648
5665,3.7742525049916367,-268.48,240.76,13.201873310111925
5666,3.7750097149919384,-428.09,295.42,13.91069809861732
5667,3.77585427599206,-256.21,236.42,13.275881151423155
5668,3.7764912359921254,-357.96,292.53,12.931361123333378
5669,3.777315011991959,-209.73,215.06,12.700697302597977
5670,3.7780283539918855,-275.17,256.1,12.13052661877498
5671,3.778731837991927,-282.97,268.82,12.308101296032754
5672,3.7794338199919366,-250.22,238.82,12.720255263847157
5673,3.780212326992114,-356.59,291.56,12.278128723493863
5674,3.780858680991969,-386.55,299.27,11.990178226392874
5675,3.7817470939917257,-357.15,293.92,12.191486789581688
5676,3.782307033991856,-370.14,299.88,12.425539138499207
5677,3.7830996099919503,-361.22,293.05,12.829985743935822
5678,3.7838613289918612,-208.59,231.8,12.359770859246222
5679,3.784623221992206,-359.87,293.66,12.623928296037343
5680,3.7854382239920596,-387.74,299.18,12.853708835643488
5681,3.7861701639922103,-366.36,299.45,12.34841955005947
5682,3.786926028992184,-354.53,296.2,11.997613500201151
5683,3.7880375289919357,-369.82,299.86,12.356244111131048
5684,3.78882196799168,-348.67,274.08,12.240732569144898
5685,3.789403708991358,-383.66,291.78,12.705039622930864
5686,3.7901375659916994,-363.33,295.84,12.6026141576485
5687,3.7908872039920425,-343.66,277.24,12.489261350537008
5688,3.7916479109921966,-357.18,289.88,12.607512736020848
5689,3.7923429459920044,-329.23,281.49,12.638480856809492
5690,3.7930809559920817,-287.19,259.36,13.929381096538474
5691,3.7938477659922683,-239.62,243.97,13.855347405177193
5692,3.794346110992592,-208.98,221.87,13.807481266149626
5693,3.7950442669925906,-303.91,256.51,13.66447055828029
5694,3.7958449999923687,-295.96,247.02,13.932818078585518
5695,3.7965282899922386,-388.28,266.76,13.223050922908538
5696,3.797209214992108,-155.47,189.62,13.403625541971802
5697,3.7978495539919095,-327.52,278.94,13.53438993314553
5698,3.7985866389917646,-397.08,296.82,14.024478585597961
5699,3.7992954969918173,-302.9,284.16,14.287247599149623
5700,3.799881626991919,-218.68,241.1,13.21319127576289
5701,3.801144291991932,-230.56,231.91,13.373640331880603
5702,3.801714467992042,-160.37,182.47,13.698501844576072
5703,3.8027575359919865,-329.22,289.11,13.476194943931949
5704,3.803491832992222,-334.06,295.01,14.27493367301565
5705,3.8044187529922056,-169.67,191.08,14.018752625485732
5706,3.8051923939920016,-333.6,286.5,13.855667629552343
5707,3.8057442229919616,-183.88,184.36,13.735120820083967
5708,3.8063392659919373,-252.68,229.89,13.279652086505937
5709,3.807081410991941,-389.23,284.29,12.835924562216496
5710,3.8078164149919758,-301.58,263.02,12.752065704421494
5711,3.808597777991963,-344.82,281.5,13.829877900238646
5712,3.8093848419921414,-301.5,266.48,13.643800272486084
5713,3.8101185429923135,-264.21,258.56,13.483588264711035
5714,3.8108503049925275,-259.54,259.93,12.56218073599192
5715,3.81135999799244,-299.57,272.83,12.873129186855877
5716,3.811851261992615,-144.48,173.86,12.42026636289004
5717,3.812610683992716,-362.28,289.4,12.413045105170092
5718,3.8132784879926476,-221.56,229.34,12.886841401100094
5719,3.814007212992692,-349.92,295.08,12.875625816159532
5720,3.814751034992696,-291.66,259.38,12.801503604134965
5721,3.8154804449927724,-245.38,224.65,11.685381331768161
5722,3.816245321992483,-204.76,230.43,11.515818875725216
5723,3.816697904992452,-193.5,218.75,11.528372391422039
5724,3.8172874139927444,-178.52,207.55,11.991908240873315
5725,3.817747703992609,-168.69,196.56,11.47018538319249
5726,3.8182736199923966,-344.81,290.98,11.799746194519177
5727,3.8189621399924363,-260.68,254.81,11.521611081033374
5728,3.819514264992449,-181.77,208.46,11.550772643994739
5729,3.8201832219924654,-142.83,179.96,11.614773506983402
5730,3.820921905992236,-241.87,251.4,11.547089411113786
5731,3.8215772019921133,-158.37,196.19,11.861488649871438
5732,3.8221120369921664,-144.54,184.69,12.183059876330898
5733,3.8228860779922798,-149.8,190.67,12.394561910406216
5734,3.823360134992072,-179.9,217.57,11.928519618901257
5735,3.8240281259918447,-174.34,212.38,12.349820688932857
5736,3.8246051259916385,-260.62,255.4,13.022203220720604
5737,3.825226784991628,-268.68,262.25,13.032757042010138
5738,3.8258682229916303,-349.04,290.19,12.801534276710356
5739,3.8265851979917898,-304.62,274.77,13.204795040246058
5740,3.8274760139915998,-402.35,285.1,13.023209016696109
5741,3.8282129499916664,-365.64,276.19,13.112352542464984
5742,3.828948044991648,-416.57,294.06,12.992804908317831
5743,3.8297268479914237,-370.67,292.03,13.776537581938602
5744,3.8301994359917444,-356.24,271.66,13.509145740130569
5745,3.8309145109915335,-233.14,242.36,13.540452235219027
5746,3.8316660879913798,-313.27,274.58,12.883657252104769
5747,3.8323431189915027,-201.46,227.94,13.060522390104762
5748,3.833050129991534,-379.85,285.71,13.004399998886925
5749,3.8336623749914907,-316.75,277.13,12.58609686778333
5750,3.8343410469915398,-314.91,266.68,12.511716685652669
5751,3.8349353659914414,-265.72,263.82,11.925020653047586
5752,3.835604504991352,-221.95,234.48,13.212459303105325
5753,3.8361951869915174,-172.47,213.9,12.12855564642034
5754,3.836871438991693,-214.04,229.11,12.070375766282448
5755,3.8379448149917152,-234.61,245.49,13.219002550700555
5756,3.838652480991641,-335.56,295.26,12.913787906826844
5757,3.8394294929917123,-344.85,295.36,12.972854916943069
5758,3.840156149991344,-420.29,296.0,13.218892372085865
5759,3.840894968991506,-336.18,298.44,13.17721438127307
5760,3.841649455991501,-384.79,300.0,13.387925223261044
5761,3.84238784199124,-342.81,292.38,13.362927960168491
5762,3.843095897991134,-404.79,298.28,12.66357081684943
5763,3.8438265369914006,-366.5,298.33,13.716113060229498
5764,3.844490282991501,-342.48,288.34,14.077355190502539
5765,3.8452229169911334,-262.18,263.09,13.05505859546911
5766,3.8460194639915244,-341.94,287.72,12.917048496526757
5767,3.846584326991888,-387.34,296.74,13.192298339168644
5768,3.8471674269917457,-475.33,296.11,13.328355044477382
5769,3.8478387489917623,-475.47,292.9,13.202571083672236
5770,3.848580250991745,-412.66,288.28,13.397186806837317
5771,3.849321233991759,-323.68,270.48,13.35195381709664
5772,3.850078920991564,-413.6,293.07,12.373574695646846
5773,3.8506575429914847,-388.16,300.0,11.245285804005864
5774,3.851471514991772,-357.16,298.43,11.449219902800454
5775,3.8522047659917007,-267.35,267.23,11.308687874121931
5776,3.852817348991721,-325.5,287.31,12.04450507534296
5777,3.8534512719916165,-391.62,256.33,11.8617457149327
5778,3.8541789969913225,-364.98,281.25,11.563927978767179
5779,3.854911069991431,-194.41,220.25,11.379939938113248
5780,3.855536500991093,-244.36,244.56,11.901636684387709
5781,3.856213003990888,-351.2,297.21,12.60286093918769
5782,3.8569182409910354,-327.33,277.65,12.636308450391898
5783,3.8576604799909546,-317.53,277.17,13.15425563349191
5784,3.858400184990842,-377.4,300.0,12.830241331466201
5785,3.8591342679910667,-377.88,298.23,12.83938738216799
5786,3.8597651199911525,-351.19,290.01,12.476762854112973
5787,3.860503505991346,-360.24,299.52,12.228116704706
5788,3.8612463069912337,-247.86,255.68,12.334372338269194
5789,3.861794909991204,-239.07,230.8,13.043063739244872
5790,3.8625243349911216,-313.0,273.47,12.540280007292678
5791,3.8632049889911286,-382.37,295.42,12.082080585389962
5792,3.86393984399092,-375.95,288.49,12.101778331587408
5793,3.86459240799104,-366.58,290.42,11.713295516107241
5794,3.865188353991016,-315.85,275.66,11.740216262520702
5795,3.8659204939908705,-351.64,290.59,11.784542352646232
5796,3.866657551991011,-308.79,281.1,11.986067618859977
5797,3.867320661991016,-313.07,279.26,11.93274761277101
5798,3.8680118489910456,-285.73,274.36,11.24890869200143
5799,3.868690249991232,-335.26,285.19,11.768345767202266
5800,3.869439960991258,-351.97,299.14,11.463885759551754
5801,3.8701754349913244,-347.57,295.95,11.293881706797013
5802,3.870978509991346,-349.15,296.63,12.035423858653768
5803,3.8717169949914023,-351.93,296.09,12.548728254116273
5804,3.8724493869913204,-197.21,215.73,12.871071078809582
5805,3.8729526479914966,-312.26,268.65,12.35355969550757
5806,3.873688188991764,-366.05,282.99,12.407910699252213
5807,3.874314348991902,-327.46,293.34,13.089570508190487
5808,3.875047473992254,-382.24,291.92,13.553093842719056
5809,3.8757802929926584,-368.21,290.48,13.431570365844834
5810,3.876509612992777,-364.28,288.11,13.36824506470256
5811,3.877210007993199,-360.34,279.48,14.056836626602541
5812,3.8777650839929265,-348.02,287.51,14.018179550637697
5813,3.8784967159926964,-353.1,285.94,13.74098087831796
5814,3.8791584269924897,-341.09,284.76,13.545836992843292
5815,3.879887198992492,-347.68,299.19,14.024402804017106
5816,3.8806198289926215,-321.6,264.72,13.807485546053396
5817,3.881355637992783,-320.33,284.41,12.793793533058842
5818,3.882202321992736,-330.83,287.71,12.434875079622566
5819,3.8829365659930772,-350.3,299.85,11.551715074782884
5820,3.8837563049933124,-397.72,299.73,11.109034882936081
5821,3.884486601993558,-353.72,285.79,10.646980542741009
5822,3.8849304799932725,-254.61,249.26,9.997784975015978
5823,3.885662526993201,-294.07,264.46,9.801817429679346
5824,3.886164776993155,-155.29,193.34,10.153426685924298
5825,3.886754859993289,-183.24,208.62,10.188681301771169
5826,3.887410093993367,-145.25,183.06,9.625599970175355
5827,3.888092452993533,-306.82,280.98,10.285607917398474
5828,3.8891986099934,-353.9,292.77,10.642070775295029
5829,3.8899281459935082,-322.08,288.26,10.866507530490969
5830,3.8904173909936617,-174.04,200.09,11.132621931089341
5831,3.8911383189938533,-202.47,201.93,11.179994089416848
5832,3.8918671409942363,-301.87,264.92,12.093578090583625
5833,3.892476116994203,-306.7,272.26,12.169313968745488
5834,3.893019902994183,-265.45,256.52,11.620542102217613
5835,3.893746829994143,-388.84,295.69,11.504515137850097
5836,3.894290877994081,-312.56,240.56,11.840291175808074
5837,3.8949162409940072,-379.91,293.51,11.698654004914966
5838,3.8955264619939953,-212.15,197.86,11.665928981953732
5839,3.896147487993858,-118.66,171.35,12.600449103466438
5840,3.8967844819940183,-207.05,218.93,12.994760339181159
5841,3.897518200994,-306.2,280.81,12.86414727455661
5842,3.8981651039939607,-336.15,276.71,12.599347518037629
5843,3.8987891689939715,-219.38,224.65,12.751593320505053
5844,3.8993620719938917,-243.32,239.27,12.825940517843211
5845,3.8999427309936436,-115.48,161.92,13.112654098054222
5846,3.900579194993952,-180.15,211.14,13.13849196645757
5847,3.901061796993872,-266.76,254.31,13.2953404929869
5848,3.901847433994135,-230.32,240.2,13.467715985700925
5849,3.902428482993855,-249.64,251.99,12.543531755779366
5850,3.902996340993468,-233.44,241.76,12.608159838103
5851,3.9036268959935114,-374.74,280.7,12.514898305707328
5852,3.9043157989931387,-286.08,255.82,12.05682030196505
5853,3.904808307993335,-288.52,265.73,11.96533536273611
5854,3.9054339939934835,-205.23,212.94,11.673226834659427
5855,3.90616579499374,-134.48,179.2,11.925356474492665
5856,3.9065607089937657,-298.92,261.57,11.87021706486834
5857,3.9072862829939368,-216.75,227.42,11.89490932642222
5858,3.9084869739940586,-252.49,251.45,11.512087840191777
5859,3.9090793479940658,-116.99,161.55,11.48562076497339
5860,3.9097997959943314,-144.25,180.2,11.588204448996006
5861,3.9104142249943834,-194.76,217.39,11.542278637185982
5862,3.9110935249941576,-243.66,240.96,10.864061494461984
5863,3.9117618999939623,-224.21,226.66,11.474457384918317
5864,3.912505336993945,-302.77,274.03,11.857414063759569
5865,3.913233883994053,-342.65,294.37,11.389050190565493
5866,3.9138428569940515,-190.92,220.0,11.770460158636965
5867,3.914575880994107,-264.71,258.48,11.361022428124894
5868,3.9156872639941867,-167.31,203.95,11.308448461379333
5869,3.916307436993975,-323.73,290.89,11.10042963156883
5870,3.917556178993891,-182.37,216.92,10.596069775151197
5871,3.9182839049940412,-122.84,160.85,10.817800174796673
5872,3.919162069993945,-128.43,175.07,11.218759669507596
5873,3.919688657993902,-176.32,199.2,10.956502449153554
5874,3.920421157994042,-258.7,261.36,11.355198914172345
5875,3.9210328099939034,-204.31,225.74,11.597209172105739
5876,3.9216805859937267,-242.37,239.25,11.599707763969734
5877,3.9221502199939096,-167.98,199.58,12.158033748421548
5878,3.9227337719939896,-118.56,163.68,12.183927853366342
5879,3.9236892839940083,-185.63,216.85,12.589167854926362
5880,3.92443588799415,-222.77,232.64,12.402549008161916
5881,3.9250884769944605,-182.7,218.15,12.332997431237168
5882,3.9255455969946524,-149.04,176.87,12.91268352842641
5883,3.9260423619948597,-233.42,231.78,13.365696841894774
5884,3.9265194749946204,-130.42,170.9,13.158918275420103
5885,3.927005516994541,-233.46,223.16,13.263242507529071
5886,3.9275016429946845,-119.87,163.26,13.052099905211026
5887,3.927943832994515,-128.41,167.83,13.322705564299838
5888,3.928501985994444,-190.68,191.24,13.424027688179308
5889,3.9289986679946196,-118.35,163.58,12.797985985089227
5890,3.9294171459946483,-154.89,191.03,13.085909165443372
5891,3.9300007799947707,-275.81,260.2,13.46391211594478
5892,3.930686778994641,-138.53,175.74,13.146656004377036
5893,3.9312239069945463,-258.21,252.17,12.550924093742822
5894,3.9319581599947924,-316.7,265.57,11.884902390448547
5895,3.932634826995127,-348.94,279.78,11.525844081039065
5896,3.9331918869947913,-266.66,241.52,11.28226022775852
5897,3.93380189199479,-231.22,215.27,10.719147827896226
5898,3.934546819994921,-287.89,266.58,10.667611301118944
5899,3.9352775699949234,-148.65,172.78,11.240314006179473
5900,3.935859691994665,-339.6,240.62,10.73873935812003
5901,3.936445263994301,-157.6,195.73,11.225367074003731
5902,3.9370273859944973,-129.41,171.15,11.012681225715564
5903,3.937495853994278,-175.59,205.75,11.083690866320724
5904,3.9381837609939794,-236.63,244.41,11.104031014955424
5905,3.9386699099941325,-210.21,217.27,11.206918200966506
5906,3.9395349709939183,-145.15,170.97,11.503920382759796
5907,3.940333125993675,-126.37,166.68,11.747187791784093
5908,3.9407910449940573,-116.4,156.82,11.904864804135093
5909,3.9412877859940636,-204.92,213.17,11.638444242015535
5910,3.941953956994439,-255.98,249.43,12.078517925664533
5911,3.9425334689940428,-199.58,203.48,11.461620299932665
5912,3.94310419199428,-181.4,191.51,11.681118060873885
5913,3.9438365109940605,-272.62,255.8,11.326840252219307
5914,3.9445436499936477,-202.38,211.23,12.158795805840473
5915,3.945192693993704,-335.84,273.62,12.70160144012642
5916,3.9459282189936857,-353.43,294.86,12.812624170729368
5917,3.946637758993802,-278.89,251.07,12.112055258128615
5918,3.9470386249936382,-265.25,244.22,12.48165304063432
5919,3.947521880993918,-370.05,289.84,13.158350818773917
5920,3.9482643809938054,-380.09,292.47,13.469413988913592
5921,3.9490009339938297,-604.29,295.28,13.733935525832994
5922,3.949585180993836,-304.77,274.0,13.282568313564548
5923,3.9501436819937226,-318.94,271.03,13.29458661728604
5924,3.951056245993641,-262.03,247.32,12.768920365722872
5925,3.9515101909937584,-244.72,246.28,12.446963347532591
5926,3.9522338489937283,-294.38,271.24,12.392205918043985
5927,3.9529023689938185,-321.86,282.04,12.164005201360713
5928,3.953550032993917,-273.37,262.62,11.995421498870567
5929,3.9543120409939547,-216.74,226.96,11.07877973305954
5930,3.955221418993915,-215.6,225.35,10.955461624563458
5931,3.9559342479938095,-320.69,270.53,10.539503544982386
5932,3.95705098799408,-282.5,257.76,10.941914184585942
5933,3.9577205809941916,-240.57,239.13,11.034630640894767
5934,3.958240336994095,-221.54,236.32,11.524003352290503
5935,3.9588045379937284,-255.76,245.58,11.158198836459851
5936,3.9593781789940294,-210.76,226.43,12.415025609358398
5937,3.95992682399401,-160.16,202.7,13.292909049841109
5938,3.9605781569944156,-166.11,195.29,12.968296563750439
5939,3.9610204119944683,-302.58,263.95,13.570102597921487
5940,3.9615997539945056,-283.39,246.69,13.912652083982625
5941,3.9622203269946112,-203.12,222.69,13.595097626197141
5942,3.96299903799445,-213.56,228.85,13.517201017957678
5943,3.963581003994477,-205.55,222.17,13.417321971976957
5944,3.9643144349943213,-349.01,297.33,13.024917525419104
5945,3.965670241994303,-353.24,294.76,13.114568703998135
5946,3.9663842589939122,-361.25,286.44,11.81932827973444
5947,3.9675713429937787,-336.28,295.74,11.526993951072598
5948,3.9683121339935497,-280.57,263.78,11.764379699446899
5949,3.9690548569933526,-212.0,237.54,11.1555349407948
5950,3.9697949439932927,-203.91,229.07,10.691016032655128
5951,3.97075851799309,-175.71,210.97,10.898501609132687
5952,3.973245144993143,-195.13,215.15,11.565660148036475
5953,3.973896616993443,-271.79,251.96,11.929706487145278
5954,3.974694414993337,-279.45,257.01,11.877250996757693
5955,3.975813333993301,-361.72,287.59,12.665247866731843
5956,3.9768384449930636,-251.32,239.5,12.330239861544834
5957,3.9775033629930476,-192.88,216.07,12.28130104676666
5958,3.9783844659932583,-310.88,269.29,12.365844052017945
5959,3.9792000469933555,-255.1,231.91,12.597947952684596
5960,3.9800936309934514,-352.14,268.83,12.875216833256255
5961,3.981762127993079,-289.35,257.8,12.567986606163704
5962,3.9823830809932588,-255.29,244.32,12.635704082516352
5963,3.9837307749930915,-211.61,207.16,12.188407780031763
5964,3.9844891999928223,-539.45,250.91,12.771169095894992
5965,3.98520886199276,-296.46,247.05,12.83564695745873
5966,3.9859072379927056,-157.78,180.37,13.152821634252797
5967,3.986532118992727,-181.29,200.22,13.144931040986805
5968,3.987030488992332,-241.51,234.54,12.83636563228004
5969,3.9877887279922106,-284.87,261.82,13.470432475418724
5970,3.9884824739924625,-225.39,234.0,13.089754517576967
5971,3.98911362399258,-334.69,276.66,13.24161349659897
5972,3.9898701669926595,-307.27,276.21,12.548730098046077
5973,3.9903765919925718,-219.79,231.14,13.617434323912372
5974,3.99107989199274,-358.79,291.91,13.521245540475771
5975,3.9919317909925667,-369.46,298.61,13.097558486121418
5976,3.99291390899225,-266.2,262.1,12.91345641873211
5977,3.9936288609924304,-299.38,271.1,12.789188560180254
